number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
339109,2020-05-20 16:02:20,35.2,329.4,-40.10001,3.666,3.652,34,33,15.02,45.17,0.0
339110,2020-05-20 16:02:30,35.6,330.0,-50.10001,3.682,3.662,34,33,15.07,45.31,10.0
339111,2020-05-20 16:02:40,35.6,330.2,-50.10001,3.686,3.664,34,33,15.12,45.45,20.0
339112,2020-05-20 16:02:50,35.6,330.3,-50.10001,3.687,3.666,34,33,15.16,45.59,30.0
339113,2020-05-20 16:03:00,36.0,330.3,-50.10001,3.689,3.666,34,33,15.2,45.71,40.0
339114,2020-05-20 16:03:10,36.0,330.5,-50.10001,3.689,3.668,34,33,15.25,45.85,50.0
339115,2020-05-20 16:03:20,36.0,330.5,-50.10001,3.691,3.669,34,33,15.29,45.98,60.0
339116,2020-05-20 16:03:30,36.0,330.7,-50.10001,3.691,3.669,34,33,15.34,46.12,70.0
339117,2020-05-20 16:03:40,36.4,330.8,-50.10001,3.691,3.67,34,33,15.38,46.26,80.0
339118,2020-05-20 16:03:50,36.4,330.8,-50.0,3.693,3.671,34,33,15.43,46.4,90.0
339119,2020-05-20 16:04:00,36.4,330.8,-50.10001,3.694,3.672,34,33,15.48,46.54,100.0
339120,2020-05-20 16:04:10,36.4,331.0,-50.0,3.694,3.673,34,33,15.53,46.68,110.0
339121,2020-05-20 16:04:20,36.8,331.0,-50.0,3.695,3.673,34,33,15.57,46.81,120.0
339122,2020-05-20 16:04:30,36.8,331.0,-50.0,3.696,3.673,34,33,15.61,46.94,130.0
339123,2020-05-20 16:04:40,36.8,331.1,-50.0,3.696,3.674,34,33,15.66,47.07,140.0
339124,2020-05-20 16:04:50,36.8,331.1,-50.0,3.697,3.675,34,33,15.7,47.21,150.0
339125,2020-05-20 16:05:00,37.2,331.1,-50.0,3.697,3.675,34,33,15.74,47.33,160.0
339126,2020-05-20 16:05:10,37.2,331.1,-50.0,3.698,3.676,34,33,15.79,47.48,170.0
339127,2020-05-20 16:05:20,37.2,331.3,-50.0,3.699,3.677,34,33,15.84,47.61,180.0
339128,2020-05-20 16:05:30,37.6,331.3,-50.0,3.699,3.677,34,33,15.88,47.76,190.0
339129,2020-05-20 16:05:40,37.6,331.4,-50.0,3.699,3.678,34,33,15.93,47.89,200.0
339130,2020-05-20 16:05:50,37.6,331.4,-50.0,3.7,3.678,34,33,15.97,48.04,210.0
339131,2020-05-20 16:06:00,37.6,331.4,-50.0,3.701,3.679,34,33,16.02,48.16,220.0
339132,2020-05-20 16:06:11,38.0,331.6,-50.0,3.701,3.679,34,33,16.06,48.29,231.0
339133,2020-05-20 16:06:21,38.0,331.6,-50.0,3.702,3.679,34,33,16.11,48.42,241.0
339134,2020-05-20 16:06:31,38.0,331.6,-50.0,3.702,3.68,34,33,16.15,48.55,251.0
339135,2020-05-20 16:06:41,38.0,331.7,-50.0,3.703,3.68,34,33,16.2,48.69,261.0
339136,2020-05-20 16:06:51,38.4,331.7,-50.0,3.704,3.682,35,33,16.25,48.85,271.0
339137,2020-05-20 16:07:01,38.4,331.7,-50.0,3.704,3.682,35,33,16.29,48.99,281.0
339138,2020-05-20 16:07:11,38.4,331.9,-50.0,3.704,3.682,34,33,16.33,49.11,291.0
339139,2020-05-20 16:07:21,38.4,331.7,-50.0,3.704,3.682,35,33,16.38,49.25,301.0
339140,2020-05-20 16:07:31,38.8,331.9,-50.0,3.705,3.683,35,33,16.43,49.39,311.0
339141,2020-05-20 16:07:41,38.8,332.1,-50.0,3.706,3.684,35,33,16.47,49.52,321.0
339142,2020-05-20 16:07:51,38.8,332.1,-50.0,3.706,3.684,35,33,16.51,49.64,331.0
339143,2020-05-20 16:08:01,39.2,332.1,-50.0,3.708,3.684,35,33,16.56,49.78,341.0
339144,2020-05-20 16:08:11,39.2,332.1,-50.0,3.708,3.684,35,33,16.61,49.92,351.0
339145,2020-05-20 16:08:21,39.2,332.2,-50.0,3.708,3.685,35,33,16.65,50.05,361.0
339146,2020-05-20 16:08:31,39.2,332.2,-50.0,3.709,3.685,35,33,16.7,50.2,371.0
339147,2020-05-20 16:08:41,39.6,332.2,-50.0,3.708,3.686,35,33,16.74,50.34,381.0
339148,2020-05-20 16:08:51,39.6,332.4,-50.0,3.71,3.687,35,33,16.79,50.47,391.0
339149,2020-05-20 16:09:01,39.6,332.4,-50.0,3.711,3.687,35,33,16.83,50.61,401.0
339150,2020-05-20 16:09:11,39.6,332.4,-50.0,3.711,3.687,35,33,16.88,50.75,411.0
339151,2020-05-20 16:09:21,40.0,332.4,-50.0,3.712,3.688,35,33,16.91,50.85,421.0
339152,2020-05-20 16:09:31,40.0,332.5,-50.0,3.711,3.689,35,33,16.96,51.0,431.0
339153,2020-05-20 16:09:41,40.0,332.5,-50.0,3.713,3.69,35,33,17.01,51.13,441.0
339154,2020-05-20 16:09:51,40.0,332.5,-50.0,3.712,3.69,35,33,17.05,51.28,451.0
339155,2020-05-20 16:10:01,40.4,332.5,-50.0,3.714,3.691,35,33,17.1,51.41,461.0
339156,2020-05-20 16:10:11,40.4,332.7,-50.0,3.715,3.691,35,33,17.14,51.56,471.0
339157,2020-05-20 16:10:21,40.4,332.7,-50.0,3.715,3.691,35,33,17.19,51.69,481.0
339158,2020-05-20 16:10:31,40.8,332.8,-50.0,3.715,3.692,35,33,17.24,51.84,491.0
339159,2020-05-20 16:10:41,40.8,332.8,-50.0,3.716,3.693,35,33,17.28,51.96,501.0
339160,2020-05-20 16:10:51,40.8,332.8,-50.0,3.716,3.693,35,33,17.32,52.09,511.0
339161,2020-05-20 16:11:01,40.8,333.0,-50.0,3.717,3.693,35,33,17.37,52.23,521.0
339162,2020-05-20 16:11:11,41.2,333.0,-50.0,3.717,3.693,35,33,17.41,52.35,531.0
339163,2020-05-20 16:11:21,41.2,333.0,-50.0,3.718,3.694,35,33,17.46,52.51,541.0
339164,2020-05-20 16:11:31,41.2,333.0,-50.0,3.718,3.694,35,33,17.51,52.65,551.0
339165,2020-05-20 16:11:41,41.2,333.2,-50.0,3.719,3.695,35,33,17.55,52.79,561.0
339166,2020-05-20 16:11:51,41.6,333.2,-50.0,3.719,3.696,35,33,17.6,52.91,571.0
339167,2020-05-20 16:12:01,41.6,333.2,-50.0,3.721,3.696,35,33,17.65,53.05,581.0
339168,2020-05-20 16:12:11,41.6,333.3,-50.0,3.721,3.697,35,33,17.69,53.19,591.0
339169,2020-05-20 16:12:21,41.6,333.3,-50.0,3.721,3.697,35,33,17.73,53.32,601.0
339170,2020-05-20 16:12:31,42.0,333.3,-50.0,3.722,3.697,35,33,17.78,53.44,611.0
339171,2020-05-20 16:12:41,42.0,333.5,-50.0,3.722,3.697,35,33,17.82,53.59,621.0
339172,2020-05-20 16:12:51,42.0,333.5,-50.0,3.722,3.698,35,33,17.87,53.72,631.0
339173,2020-05-20 16:13:01,42.4,333.5,-50.0,3.723,3.699,35,33,17.91,53.87,641.0
339174,2020-05-20 16:13:11,42.4,333.6,-50.0,3.724,3.7,35,33,17.96,54.0,651.0
339175,2020-05-20 16:13:21,42.4,333.6,-50.0,3.725,3.701,35,33,18.01,54.15,661.0
339176,2020-05-20 16:13:31,42.4,333.6,-50.0,3.725,3.701,35,33,18.06,54.28,671.0
339177,2020-05-20 16:13:41,42.8,333.6,-50.0,3.725,3.702,35,33,18.09,54.41,681.0
339178,2020-05-20 16:13:51,42.8,333.8,-50.0,3.727,3.701,35,33,18.14,54.55,691.0
339179,2020-05-20 16:14:01,42.8,333.8,-50.0,3.727,3.703,35,33,18.19,54.67,701.0
339180,2020-05-20 16:14:11,42.8,333.9,-50.0,3.727,3.703,35,33,18.23,54.81,711.0
339181,2020-05-20 16:14:21,43.2,333.9,-50.0,3.728,3.703,35,34,18.28,54.95,721.0
339182,2020-05-20 16:14:31,43.2,333.9,-50.0,3.728,3.704,35,34,18.32,55.09,731.0
339183,2020-05-20 16:14:41,43.2,333.9,-50.0,3.73,3.705,35,34,18.37,55.23,741.0
339184,2020-05-20 16:14:51,43.2,334.1,-50.0,3.729,3.706,35,34,18.41,55.36,751.0
339185,2020-05-20 16:15:01,43.6,334.1,-50.0,3.731,3.705,35,34,18.46,55.5,761.0
339186,2020-05-20 16:15:11,43.6,334.1,-50.0,3.732,3.706,35,34,18.5,55.64,771.0
339187,2020-05-20 16:15:21,43.6,334.2,-50.0,3.732,3.707,35,34,18.55,55.78,781.0
339188,2020-05-20 16:15:31,44.0,334.2,-50.0,3.733,3.707,35,34,18.6,55.91,791.0
339189,2020-05-20 16:15:41,44.0,334.4,-50.0,3.733,3.708,35,34,18.63,56.03,801.0
339190,2020-05-20 16:15:51,44.0,334.4,-50.0,3.734,3.709,35,34,18.69,56.19,811.0
339191,2020-05-20 16:16:01,44.0,334.4,-50.0,3.735,3.709,35,34,18.73,56.32,821.0
339192,2020-05-20 16:16:11,44.4,334.6,-50.0,3.735,3.71,35,34,18.78,56.47,831.0
339193,2020-05-20 16:16:21,44.4,334.6,-50.0,3.737,3.711,35,34,18.83,56.6,841.0
339194,2020-05-20 16:16:31,44.4,334.6,-50.0,3.737,3.712,35,34,18.87,56.73,851.0
339195,2020-05-20 16:16:41,44.4,334.7,-50.0,3.737,3.712,35,34,18.91,56.87,861.0
339196,2020-05-20 16:16:51,44.8,334.7,-50.0,3.738,3.713,35,34,18.96,57.01,871.0
339197,2020-05-20 16:17:01,44.8,334.9,-50.0,3.738,3.713,35,34,19.01,57.15,881.0
339198,2020-05-20 16:17:11,44.8,334.9,-50.0,3.739,3.714,35,34,19.05,57.27,891.0
339199,2020-05-20 16:17:21,44.8,334.9,-50.0,3.74,3.714,35,34,19.09,57.4,901.0
339200,2020-05-20 16:17:31,45.2,335.0,-50.0,3.741,3.715,35,34,19.14,57.55,911.0
339201,2020-05-20 16:17:41,45.2,335.0,-50.0,3.742,3.715,35,34,19.19,57.7,921.0
339202,2020-05-20 16:17:51,45.2,335.0,-50.0,3.742,3.716,35,34,19.24,57.84,931.0
339203,2020-05-20 16:18:01,45.6,335.2,-50.0,3.742,3.717,35,34,19.29,57.98,941.0
339204,2020-05-20 16:18:11,45.6,335.2,-50.0,3.744,3.717,35,34,19.33,58.12,951.0
339205,2020-05-20 16:18:21,45.6,335.3,-50.0,3.744,3.718,35,34,19.37,58.24,961.0
339206,2020-05-20 16:18:31,45.6,335.3,-50.0,3.744,3.719,35,34,19.42,58.38,971.0
339207,2020-05-20 16:18:41,46.0,335.3,-50.0,3.746,3.719,35,34,19.46,58.51,981.0
339208,2020-05-20 16:18:51,46.0,335.3,-50.0,3.746,3.72,35,34,19.51,58.66,991.0
339209,2020-05-20 16:19:01,46.0,335.5,-50.0,3.746,3.721,35,34,19.56,58.8,1001.0
339210,2020-05-20 16:19:11,46.0,335.5,-50.0,3.748,3.721,35,34,19.6,58.94,1011.0
339211,2020-05-20 16:19:21,46.4,335.7,-50.0,3.747,3.722,35,34,19.65,59.08,1021.0
339212,2020-05-20 16:19:31,46.4,335.7,-50.0,3.749,3.722,35,34,19.7,59.21,1031.0
