number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
627354,2021-03-26 20:24:13,49.6,338.0,-74.20001,3.781,3.743,29,28,20.1,60.43,0.0
627355,2021-03-26 20:24:21,50.0,338.3,-74.10001,3.785,3.747,29,28,20.16,60.59,8.0
627356,2021-03-26 20:24:29,50.0,338.6,-74.20001,3.789,3.749,29,28,20.21,60.76,16.0
627357,2021-03-26 20:24:37,50.0,338.8,-74.20001,3.791,3.751,29,28,20.26,60.93,24.0
627358,2021-03-26 20:24:45,50.4,338.9,-74.10001,3.793,3.754,30,28,20.32,61.1,32.0
627359,2021-03-26 20:24:53,50.4,339.1,-74.10001,3.795,3.755,30,28,20.38,61.26,40.0
627360,2021-03-26 20:25:01,50.8,339.4,-74.10001,3.797,3.758,30,28,20.44,61.46,48.0
627361,2021-03-26 20:25:09,50.8,339.6,-74.20001,3.799,3.759,30,28,20.49,61.6,56.0
627362,2021-03-26 20:25:17,50.8,339.7,-74.10001,3.801,3.761,30,28,20.54,61.76,64.0
627363,2021-03-26 20:25:25,51.2,339.9,-74.20001,3.803,3.762,30,29,20.59,61.93,72.0
627364,2021-03-26 20:25:33,51.2,340.0,-74.20001,3.805,3.763,30,29,20.66,62.1,80.0
627365,2021-03-26 20:25:41,51.2,340.2,-74.10001,3.807,3.765,30,29,20.71,62.27,88.0
627366,2021-03-26 20:25:49,51.6,340.3,-74.20001,3.809,3.767,30,29,20.77,62.43,96.0
627367,2021-03-26 20:25:57,51.6,340.5,-74.20001,3.81,3.769,30,29,20.82,62.61,104.0
627368,2021-03-26 20:26:05,51.6,340.7,-74.20001,3.812,3.77,30,29,20.88,62.77,112.0
627369,2021-03-26 20:26:13,52.0,340.8,-74.20001,3.814,3.772,30,29,20.93,62.94,120.0
627370,2021-03-26 20:26:21,52.0,341.0,-74.20001,3.815,3.773,30,29,20.99,63.1,128.0
627371,2021-03-26 20:26:29,52.0,341.1,-74.20001,3.817,3.773,30,29,21.05,63.27,136.0
627372,2021-03-26 20:26:37,52.4,341.3,-74.20001,3.82,3.776,30,29,21.1,63.45,144.0
627373,2021-03-26 20:26:45,52.4,341.4,-74.20001,3.821,3.776,30,29,21.16,63.6,152.0
627374,2021-03-26 20:26:53,52.4,341.6,-74.20001,3.823,3.779,30,29,21.21,63.78,160.0
627375,2021-03-26 20:27:01,52.8,341.6,-74.20001,3.825,3.78,30,29,21.27,63.94,168.0
627376,2021-03-26 20:27:09,52.8,341.9,-74.20001,3.827,3.781,30,29,21.32,64.11,176.0
627377,2021-03-26 20:27:17,52.8,342.1,-74.20001,3.828,3.783,30,29,21.38,64.27,184.0
627378,2021-03-26 20:27:25,53.2,342.1,-74.20001,3.83,3.785,30,29,21.44,64.45,192.0
627379,2021-03-26 20:27:33,53.2,342.4,-74.20001,3.832,3.787,30,29,21.49,64.61,200.0
627380,2021-03-26 20:27:41,53.2,342.4,-74.20001,3.833,3.788,30,29,21.54,64.78,208.0
627381,2021-03-26 20:27:49,53.6,342.5,-74.20001,3.835,3.79,30,29,21.6,64.93,216.0
627382,2021-03-26 20:27:57,53.6,342.7,-74.20001,3.837,3.791,30,29,21.66,65.11,224.0
627383,2021-03-26 20:28:05,53.6,343.0,-74.20001,3.839,3.792,30,29,21.72,65.29,232.0
627384,2021-03-26 20:28:13,54.0,343.0,-74.20001,3.841,3.794,30,29,21.77,65.47,240.0
627385,2021-03-26 20:28:21,54.0,343.2,-74.20001,3.843,3.797,30,29,21.82,65.62,248.0
627386,2021-03-26 20:28:29,54.0,343.3,-74.30002,3.843,3.797,30,29,21.88,65.78,256.0
627387,2021-03-26 20:28:37,54.4,343.5,-74.30002,3.845,3.799,30,29,21.93,65.95,264.0
627388,2021-03-26 20:28:45,54.4,343.6,-74.20001,3.847,3.802,30,29,22.0,66.12,272.0
627389,2021-03-26 20:28:53,54.4,343.8,-74.20001,3.849,3.802,30,29,22.05,66.29,280.0
627390,2021-03-26 20:29:01,54.8,343.9,-74.20001,3.851,3.804,30,29,22.1,66.45,288.0
627391,2021-03-26 20:29:09,54.8,344.1,-74.20001,3.852,3.806,30,29,22.15,66.61,296.0
627392,2021-03-26 20:29:17,55.2,344.3,-74.20001,3.854,3.807,30,29,22.22,66.79,304.0
627393,2021-03-26 20:29:25,55.2,344.4,-74.20001,3.855,3.809,30,29,22.27,66.95,312.0
627394,2021-03-26 20:29:33,55.2,344.6,-74.20001,3.856,3.81,30,29,22.33,67.15,320.0
627395,2021-03-26 20:29:41,55.6,344.7,-74.20001,3.859,3.812,30,29,22.39,67.31,328.0
627396,2021-03-26 20:29:49,55.6,344.9,-74.20001,3.86,3.814,30,29,22.44,67.47,336.0
627397,2021-03-26 20:29:57,55.6,344.9,-74.30002,3.861,3.815,30,29,22.49,67.62,344.0
627398,2021-03-26 20:30:05,56.0,345.0,-74.20001,3.863,3.817,30,29,22.55,67.79,352.0
627399,2021-03-26 20:30:13,56.0,345.2,-74.30002,3.864,3.818,30,29,22.61,67.96,360.0
627400,2021-03-26 20:30:21,56.0,345.3,-74.20001,3.866,3.82,30,29,22.66,68.13,368.0
627401,2021-03-26 20:30:29,56.4,345.5,-74.20001,3.867,3.821,30,29,22.71,68.3,376.0
627402,2021-03-26 20:30:37,56.4,345.7,-74.20001,3.87,3.823,30,29,22.77,68.46,384.0
627403,2021-03-26 20:30:45,56.4,345.8,-74.30002,3.87,3.825,30,29,22.83,68.63,392.0
627404,2021-03-26 20:30:53,56.8,346.0,-74.30002,3.872,3.827,30,29,22.88,68.79,400.0
627405,2021-03-26 20:31:01,56.8,346.1,-74.20001,3.873,3.828,30,29,22.94,68.97,408.0
627406,2021-03-26 20:31:09,56.8,346.3,-74.20001,3.874,3.829,30,29,23.0,69.15,416.0
627407,2021-03-26 20:31:17,57.2,346.3,-74.20001,3.876,3.831,30,29,23.05,69.31,424.0
627408,2021-03-26 20:31:25,57.2,346.6,-74.20001,3.877,3.832,30,29,23.1,69.46,432.0
627409,2021-03-26 20:31:33,57.2,346.6,-74.20001,3.878,3.834,30,29,23.16,69.63,440.0
627410,2021-03-26 20:31:41,57.6,346.8,-74.30002,3.88,3.835,31,29,23.22,69.8,448.0
627411,2021-03-26 20:31:49,57.6,346.9,-74.20001,3.881,3.837,31,29,23.27,69.96,456.0
627412,2021-03-26 20:31:57,57.6,347.1,-74.20001,3.883,3.839,31,29,23.33,70.14,464.0
627413,2021-03-26 20:32:05,58.0,347.2,-74.20001,3.885,3.84,31,29,23.38,70.3,472.0
627414,2021-03-26 20:32:13,58.0,347.2,-74.30002,3.886,3.841,31,29,23.44,70.47,480.0
627415,2021-03-26 20:32:21,58.0,347.4,-74.30002,3.887,3.843,31,29,23.49,70.63,488.0
627416,2021-03-26 20:32:29,58.4,347.5,-74.30002,3.888,3.844,31,29,23.56,70.82,496.0
627417,2021-03-26 20:32:37,58.4,347.7,-74.30002,3.89,3.845,31,29,23.61,70.99,504.0
627418,2021-03-26 20:32:45,58.8,347.8,-74.30002,3.89,3.848,31,29,23.66,71.14,512.0
627419,2021-03-26 20:32:53,58.8,348.0,-74.30002,3.892,3.849,31,30,23.72,71.32,520.0
627420,2021-03-26 20:33:01,58.8,348.0,-74.20001,3.893,3.851,31,30,23.77,71.47,528.0
627421,2021-03-26 20:33:09,59.2,348.2,-74.30002,3.896,3.852,31,30,23.83,71.63,536.0
627422,2021-03-26 20:33:17,59.2,348.3,-74.30002,3.897,3.853,31,30,23.88,71.8,544.0
