number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
624991,2021-03-24 14:47:17,52.8,340.2,-70.39999,3.804,3.763,24,22,21.07,63.37,0.0
624992,2021-03-24 14:47:27,52.8,340.7,-70.39999,3.812,3.769,24,22,21.13,63.55,10.0
624993,2021-03-24 14:47:37,52.8,341.0,-70.39999,3.817,3.773,24,22,21.2,63.76,20.0
624994,2021-03-24 14:47:47,53.2,341.3,-70.30002,3.82,3.775,24,22,21.26,63.95,30.0
624995,2021-03-24 14:47:57,53.2,341.8,-70.30002,3.823,3.779,24,23,21.32,64.14,40.0
624996,2021-03-24 14:48:07,53.6,341.9,-70.30002,3.828,3.782,24,23,21.39,64.34,50.0
624997,2021-03-24 14:48:17,53.6,342.1,-70.30002,3.831,3.784,24,23,21.46,64.54,60.0
624998,2021-03-24 14:48:27,53.6,342.4,-70.30002,3.833,3.788,24,23,21.52,64.73,70.0
624999,2021-03-24 14:48:37,54.0,342.7,-70.30002,3.835,3.79,24,23,21.59,64.95,80.0
625000,2021-03-24 14:48:47,54.0,342.8,-70.30002,3.838,3.791,24,23,21.66,65.14,90.0
625001,2021-03-24 14:48:57,54.4,343.2,-70.30002,3.84,3.794,24,23,21.72,65.34,100.0
625002,2021-03-24 14:49:07,54.4,343.3,-70.20001,3.843,3.797,24,23,21.78,65.52,110.0
625003,2021-03-24 14:49:17,54.4,343.5,-70.30002,3.844,3.799,24,23,21.85,65.71,120.0
625004,2021-03-24 14:49:27,54.8,343.6,-70.20001,3.848,3.801,24,23,21.92,65.92,130.0
625005,2021-03-24 14:49:37,54.8,343.9,-70.30002,3.85,3.804,24,23,21.98,66.11,140.0
625006,2021-03-24 14:49:47,55.2,344.3,-70.30002,3.852,3.806,24,23,22.04,66.3,150.0
625007,2021-03-24 14:49:57,55.2,344.4,-70.20001,3.854,3.808,24,23,22.11,66.51,160.0
625008,2021-03-24 14:50:07,55.2,344.6,-70.20001,3.856,3.81,24,23,22.18,66.7,170.0
625009,2021-03-24 14:50:17,55.6,344.7,-70.30002,3.858,3.812,24,23,22.25,66.92,180.0
625010,2021-03-24 14:50:27,55.6,344.9,-70.20001,3.86,3.814,24,23,22.31,67.11,190.0
625011,2021-03-24 14:50:37,56.0,345.0,-70.30002,3.862,3.817,24,23,22.38,67.3,200.0
625012,2021-03-24 14:50:47,56.0,345.3,-70.20001,3.864,3.819,25,23,22.43,67.48,210.0
625013,2021-03-24 14:50:57,56.0,345.5,-70.20001,3.865,3.821,25,23,22.54,67.81,220.0
625014,2021-03-24 14:51:07,56.4,345.7,-70.20001,3.868,3.822,25,23,22.61,68.0,230.0
625015,2021-03-24 14:51:17,56.4,345.8,-70.20001,3.869,3.824,25,23,22.67,68.2,240.0
625016,2021-03-24 14:51:27,56.8,346.0,-70.20001,3.87,3.827,25,23,22.74,68.4,250.0
625017,2021-03-24 14:51:37,56.8,346.1,-70.20001,3.872,3.829,25,23,22.8,68.59,260.0
625018,2021-03-24 14:51:47,57.2,346.3,-70.20001,3.874,3.831,25,23,22.88,68.82,270.0
625019,2021-03-24 14:51:57,57.2,346.4,-70.20001,3.876,3.833,25,23,22.94,69.01,280.0
625020,2021-03-24 14:52:07,57.2,346.6,-70.20001,3.878,3.835,25,23,23.0,69.2,290.0
625021,2021-03-24 14:52:17,57.6,346.8,-70.20001,3.88,3.836,25,23,23.07,69.38,300.0
625022,2021-03-24 14:52:27,57.6,346.9,-70.20001,3.881,3.838,25,23,23.13,69.58,310.0
625023,2021-03-24 14:52:37,58.0,347.2,-70.20001,3.883,3.841,25,23,23.2,69.77,320.0
625024,2021-03-24 14:52:48,58.0,347.4,-70.20001,3.885,3.842,25,23,23.27,69.98,331.0
625025,2021-03-24 14:52:58,58.0,347.5,-70.20001,3.886,3.844,25,23,23.33,70.17,341.0
625026,2021-03-24 14:53:08,58.4,347.7,-70.20001,3.888,3.846,25,23,23.4,70.39,351.0
625027,2021-03-24 14:53:18,58.4,347.8,-70.20001,3.89,3.848,25,23,23.46,70.58,361.0
625028,2021-03-24 14:53:28,58.8,347.8,-70.20001,3.892,3.85,25,23,23.53,70.78,371.0
625029,2021-03-24 14:53:38,58.8,348.2,-70.20001,3.893,3.851,25,23,23.59,70.96,381.0
625030,2021-03-24 14:53:48,58.8,348.3,-70.20001,3.895,3.853,25,23,23.66,71.17,391.0
625031,2021-03-24 14:53:58,59.2,348.3,-70.20001,3.897,3.855,25,23,23.72,71.35,401.0
625032,2021-03-24 14:54:08,59.2,348.6,-70.20001,3.898,3.856,25,23,23.79,71.54,411.0
625033,2021-03-24 14:54:18,59.6,348.6,-70.20001,3.9,3.858,25,23,23.85,71.73,421.0
625034,2021-03-24 14:54:28,59.6,348.9,-70.20001,3.901,3.86,25,23,23.92,71.93999,431.0
