number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
425841,2020-08-25 22:53:17,11.2,319.6,-10.39999,3.553,3.543,38,37,4.7,14.13,0.0
425842,2020-08-25 22:53:26,11.2,321.0,-45.10001,3.584,3.56,38,37,4.72,14.19,9.0
425843,2020-08-25 22:53:34,11.2,321.1,-45.10001,3.586,3.563,38,37,4.75,14.3,17.0
425844,2020-08-25 22:53:42,11.2,321.3,-45.0,3.588,3.565,38,37,4.79,14.41,25.0
425845,2020-08-25 22:53:50,11.2,321.4,-45.0,3.589,3.566,38,37,4.82,14.5,33.0
425846,2020-08-25 22:53:58,11.6,321.6,-45.0,3.591,3.567,38,37,4.85,14.59,41.0
425847,2020-08-25 22:54:06,11.6,321.6,-45.0,3.592,3.568,38,37,4.89,14.71,49.0
425848,2020-08-25 22:54:14,11.6,321.7,-45.0,3.592,3.57,38,37,4.92,14.8,57.0
425849,2020-08-25 22:54:22,11.6,321.7,-45.0,3.594,3.571,38,37,4.95,14.89,65.0
425850,2020-08-25 22:54:30,11.6,321.9,-45.0,3.594,3.571,38,37,4.98,14.99,73.0
425851,2020-08-25 22:54:38,12.0,322.1,-45.0,3.595,3.572,38,37,5.01,15.08,81.0
425852,2020-08-25 22:54:46,12.0,322.1,-45.0,3.596,3.573,38,37,5.05,15.19,89.0
425853,2020-08-25 22:54:54,12.0,322.2,-45.0,3.597,3.574,38,37,5.08,15.28,97.0
425854,2020-08-25 22:55:02,12.0,322.2,-45.0,3.598,3.574,38,37,5.11,15.38,105.0
425855,2020-08-25 22:55:10,12.0,322.2,-45.0,3.599,3.576,38,37,5.15,15.48,113.0
425856,2020-08-25 22:55:18,12.4,322.4,-45.0,3.599,3.576,38,37,5.18,15.59,121.0
425857,2020-08-25 22:55:26,12.4,322.4,-45.0,3.6,3.577,38,37,5.21,15.69,129.0
425858,2020-08-25 22:55:34,12.4,322.5,-45.0,3.6,3.578,38,37,5.25,15.78,137.0
425859,2020-08-25 22:55:42,12.4,322.5,-45.0,3.601,3.578,38,37,5.29,15.89,145.0
425860,2020-08-25 22:55:50,12.4,322.5,-45.0,3.602,3.579,38,37,5.31,15.98,153.0
425861,2020-08-25 22:55:58,12.4,322.7,-45.0,3.603,3.58,38,37,5.34,16.06,161.0
425862,2020-08-25 22:56:06,12.8,322.7,-45.0,3.603,3.581,38,37,5.38,16.17,169.0
425863,2020-08-25 22:56:14,12.8,322.8,-45.0,3.604,3.582,38,37,5.41,16.26,177.0
425864,2020-08-25 22:56:22,12.8,322.8,-45.0,3.605,3.581,38,37,5.44,16.35,185.0
425865,2020-08-25 22:56:30,12.8,322.8,-45.0,3.606,3.583,38,37,5.47,16.47,193.0
425866,2020-08-25 22:56:38,12.8,323.0,-45.0,3.606,3.583,38,37,5.51,16.58,201.0
425867,2020-08-25 22:56:46,13.2,323.0,-45.0,3.607,3.584,38,37,5.54,16.67,209.0
425868,2020-08-25 22:56:54,13.2,323.0,-45.0,3.608,3.585,38,37,5.57,16.76,217.0
425869,2020-08-25 22:57:02,13.2,323.2,-45.0,3.609,3.586,38,37,5.61,16.87,225.0
425870,2020-08-25 22:57:10,13.2,323.3,-45.0,3.608,3.586,38,37,5.64,16.96,233.0
425871,2020-08-25 22:57:18,13.2,323.3,-45.0,3.609,3.588,38,37,5.67,17.06,241.0
425872,2020-08-25 22:57:26,13.6,323.3,-45.0,3.61,3.587,38,37,5.7,17.15,249.0
425873,2020-08-25 22:57:34,13.6,323.3,-45.0,3.611,3.588,38,37,5.73,17.25,257.0
425874,2020-08-25 22:57:42,13.6,323.5,-45.0,3.612,3.588,38,37,5.77,17.34,265.0
425875,2020-08-25 22:57:50,13.6,323.5,-45.0,3.612,3.588,38,37,5.8,17.45,273.0
425876,2020-08-25 22:57:58,13.6,323.5,-45.0,3.613,3.589,38,37,5.83,17.54,281.0
425877,2020-08-25 22:58:06,14.0,323.6,-45.0,3.614,3.59,38,37,5.87,17.65,289.0
425878,2020-08-25 22:58:14,14.0,323.6,-45.0,3.614,3.591,38,37,5.9,17.76,297.0
425879,2020-08-25 22:58:22,14.0,323.8,-45.0,3.616,3.591,38,37,5.94,17.85,305.0
425880,2020-08-25 22:58:30,14.0,323.8,-45.0,3.616,3.592,38,37,5.97,17.95,313.0
425881,2020-08-25 22:58:38,14.0,323.8,-45.0,3.616,3.592,38,37,6.0,18.06,321.0
425882,2020-08-25 22:58:46,14.4,323.9,-45.0,3.616,3.593,38,37,6.03,18.15,329.0
425883,2020-08-25 22:58:54,14.4,323.9,-45.0,3.618,3.594,38,37,6.07,18.24,337.0
425884,2020-08-25 22:59:02,14.4,323.9,-45.0,3.618,3.594,38,37,6.1,18.34,345.0
425885,2020-08-25 22:59:10,14.4,324.1,-45.0,3.619,3.595,38,37,6.13,18.43,353.0
425886,2020-08-25 22:59:18,14.4,324.1,-45.0,3.62,3.595,38,37,6.16,18.52,361.0
425887,2020-08-25 22:59:26,14.8,324.2,-45.0,3.62,3.596,38,37,6.2,18.63,369.0
425888,2020-08-25 22:59:34,14.8,324.2,-45.0,3.62,3.596,38,37,6.23,18.74,377.0
425889,2020-08-25 22:59:42,14.8,324.2,-45.0,3.621,3.597,38,37,6.26,18.83,385.0
425890,2020-08-25 22:59:50,14.8,324.2,-45.0,3.621,3.597,38,37,6.29,18.93,393.0
425891,2020-08-25 22:59:58,14.8,324.4,-45.0,3.622,3.598,38,37,6.33,19.03,401.0
425892,2020-08-25 23:00:06,14.8,324.4,-45.0,3.623,3.599,38,37,6.36,19.13,409.0
425893,2020-08-25 23:00:14,15.2,324.6,-45.0,3.624,3.599,38,37,6.39,19.22,417.0
425894,2020-08-25 23:00:22,15.2,324.6,-45.0,3.625,3.6,38,37,6.43,19.33,425.0
425895,2020-08-25 23:00:30,15.2,324.6,-45.0,3.625,3.6,38,37,6.46,19.42,433.0
425896,2020-08-25 23:00:38,15.2,324.7,-45.0,3.625,3.601,38,37,6.49,19.5,441.0
425897,2020-08-25 23:00:46,15.2,324.7,-45.0,3.627,3.603,38,37,6.52,19.61,449.0
425898,2020-08-25 23:00:54,15.6,324.9,-45.0,3.627,3.603,38,37,6.55,19.7,457.0
425899,2020-08-25 23:01:02,15.6,324.9,-45.0,3.627,3.602,38,37,6.59,19.82,465.0
425900,2020-08-25 23:01:10,15.6,324.9,-45.0,3.628,3.603,38,37,6.62,19.93,473.0
425901,2020-08-25 23:01:18,15.6,324.9,-45.0,3.628,3.604,38,37,6.66,20.02,481.0
425902,2020-08-25 23:01:26,15.6,324.9,-45.0,3.629,3.605,38,37,6.69,20.11,489.0
425903,2020-08-25 23:01:34,16.0,325.0,-45.0,3.629,3.606,38,37,6.72,20.22,497.0
425904,2020-08-25 23:01:42,16.0,325.0,-45.0,3.629,3.605,38,37,6.75,20.31,505.0
425905,2020-08-25 23:01:50,16.0,325.2,-45.0,3.631,3.606,38,37,6.79,20.41,513.0
