number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
793820,2021-10-13 15:26:40,44.4,332.4,-60.70001,3.713,3.686,29,27,19.51,58.69,0.0
793821,2021-10-13 15:26:50,44.8,332.5,-60.70001,3.716,3.688,29,27,19.58,58.9,10.0
793822,2021-10-13 15:27:00,44.8,332.7,-60.70001,3.718,3.689,29,28,19.65,59.09,20.0
793823,2021-10-13 15:27:10,44.8,332.8,-60.70001,3.719,3.691,29,28,19.71,59.28,30.0
793824,2021-10-13 15:27:20,45.2,333.0,-60.70001,3.72,3.692,29,28,19.78,59.48,40.0
793825,2021-10-13 15:27:30,45.2,333.2,-60.70001,3.722,3.693,29,28,19.84,59.67,50.0
793826,2021-10-13 15:27:40,45.2,333.2,-60.80002,3.724,3.694,29,28,19.9,59.85,60.0
793827,2021-10-13 15:27:50,45.6,333.3,-60.80002,3.725,3.696,29,28,19.96,60.04,70.0
793828,2021-10-13 15:28:00,45.6,333.3,-60.80002,3.726,3.696,29,28,20.03,60.24,80.0
793829,2021-10-13 15:28:10,46.0,333.6,-60.89999,3.727,3.697,29,28,20.1,60.45,90.0
793830,2021-10-13 15:28:20,46.0,333.6,-60.89999,3.728,3.699,29,28,20.17,60.65,100.0
793831,2021-10-13 15:28:30,46.0,333.8,-61.0,3.729,3.699,29,28,20.23,60.85,110.0
793832,2021-10-13 15:28:40,46.4,333.8,-60.89999,3.731,3.7,29,28,20.3,61.04,120.0
793833,2021-10-13 15:28:50,46.4,333.9,-60.89999,3.731,3.701,29,28,20.36,61.24,130.0
793834,2021-10-13 15:29:00,46.4,333.9,-61.0,3.733,3.702,30,28,20.43,61.44,140.0
793835,2021-10-13 15:29:10,46.8,334.1,-61.0,3.734,3.703,30,28,20.5,61.64,150.0
793836,2021-10-13 15:29:20,46.8,334.1,-61.0,3.734,3.704,30,28,20.56,61.82,160.0
