number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
656531,2021-05-03 19:00:30,32.8,330.0,-60.10001,3.686,3.662,26,25,13.17,39.61,0.0
656532,2021-05-03 19:00:40,32.8,330.3,-60.0,3.691,3.665,26,25,13.23,39.79,10.0
656533,2021-05-03 19:00:50,32.8,330.7,-60.10001,3.693,3.668,26,25,13.29,39.96,20.0
656534,2021-05-03 19:01:00,33.2,330.8,-60.0,3.695,3.669,26,25,13.35,40.14,30.0
656535,2021-05-03 19:01:10,33.2,331.0,-60.10001,3.696,3.672,26,25,13.4,40.3,40.0
656536,2021-05-03 19:01:20,33.2,331.0,-60.10001,3.697,3.672,26,25,13.46,40.48,50.0
656537,2021-05-03 19:01:30,33.6,331.1,-60.10001,3.698,3.673,26,25,13.51,40.63,60.0
656538,2021-05-03 19:01:40,33.6,331.1,-60.10001,3.699,3.674,26,25,13.57,40.79,70.0
656539,2021-05-03 19:01:50,33.6,331.3,-60.0,3.7,3.675,26,25,13.62,40.96,80.0
656540,2021-05-03 19:02:00,34.0,331.3,-60.0,3.701,3.675,26,25,13.68,41.13,90.0
656541,2021-05-03 19:02:10,34.0,331.4,-60.10001,3.702,3.676,26,25,13.74,41.32,100.0
656542,2021-05-03 19:02:20,34.0,331.4,-60.10001,3.702,3.677,26,25,13.8,41.49,110.0
656543,2021-05-03 19:02:30,34.4,331.4,-60.20001,3.702,3.677,26,25,13.86,41.66,120.0
656544,2021-05-03 19:02:40,34.4,331.4,-60.10001,3.704,3.678,26,25,13.91,41.83,130.0
656545,2021-05-03 19:02:50,34.4,331.6,-60.10001,3.705,3.679,26,25,13.97,41.99,140.0
656546,2021-05-03 19:03:00,34.8,331.7,-60.20001,3.705,3.679,26,25,14.03,42.16,150.0
656547,2021-05-03 19:03:10,34.8,331.7,-60.20001,3.706,3.68,26,25,14.08,42.32,160.0
656548,2021-05-03 19:03:20,35.2,331.7,-60.20001,3.707,3.681,26,25,14.13,42.49,170.0
656549,2021-05-03 19:03:30,35.2,331.9,-60.10001,3.707,3.682,26,25,14.19,42.66,180.0
656550,2021-05-03 19:03:40,35.2,331.9,-60.20001,3.708,3.682,26,25,14.25,42.85,190.0
656551,2021-05-03 19:03:50,35.6,331.9,-60.10001,3.708,3.683,26,25,14.31,43.01,200.0
656552,2021-05-03 19:04:00,35.6,332.1,-60.10001,3.709,3.683,26,26,14.36,43.19,210.0
656553,2021-05-03 19:04:10,35.6,332.2,-60.10001,3.711,3.685,26,26,14.42,43.35,220.0
656554,2021-05-03 19:04:20,36.0,332.1,-60.10001,3.711,3.685,27,26,14.47,43.52,230.0
656555,2021-05-03 19:04:30,36.0,332.2,-60.20001,3.712,3.686,27,26,14.54,43.7,240.0
656556,2021-05-03 19:04:40,36.0,332.2,-60.10001,3.712,3.686,27,26,14.58,43.85,250.0
656557,2021-05-03 19:04:50,36.4,332.4,-60.10001,3.712,3.686,27,26,14.64,44.02,260.0
656558,2021-05-03 19:05:00,36.4,332.4,-60.10001,3.713,3.686,27,26,14.69,44.18,270.0
