number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
573900,2021-01-26 01:24:24,26.8,327.2,-26.10001,3.645,3.632,26,24,10.95,32.94,0.0
573901,2021-01-26 01:24:34,26.8,327.4,-26.10001,3.647,3.633,26,24,10.97,32.99,10.0
573902,2021-01-26 01:24:44,27.2,327.4,-26.10001,3.649,3.634,26,24,10.99,33.06,20.0
573903,2021-01-26 01:24:54,27.2,327.4,-26.10001,3.649,3.634,26,24,11.02,33.14,30.0
573904,2021-01-26 01:25:04,27.2,327.5,-26.10001,3.649,3.636,26,24,11.04,33.22,40.0
573905,2021-01-26 01:25:14,27.2,327.7,-26.10001,3.65,3.636,26,24,11.07,33.29,50.0
573906,2021-01-26 01:25:24,27.2,327.7,-26.10001,3.65,3.637,26,24,11.09,33.37,60.0
573907,2021-01-26 01:25:34,27.2,327.7,-26.10001,3.651,3.638,26,24,11.12,33.44,70.0
573908,2021-01-26 01:25:44,27.2,327.7,-26.0,3.652,3.638,26,24,11.14,33.52,80.0
573909,2021-01-26 01:25:54,27.6,327.7,-26.10001,3.652,3.638,26,24,11.17,33.59,90.0
573910,2021-01-26 01:26:04,27.6,327.7,-26.0,3.653,3.639,26,24,11.19,33.67,100.0
573911,2021-01-26 01:26:14,27.6,327.8,-26.0,3.653,3.639,26,24,11.21,33.73,110.0
573912,2021-01-26 01:26:24,27.6,327.8,-26.0,3.653,3.64,26,24,11.24,33.8,120.0
573913,2021-01-26 01:26:34,27.6,328.0,-26.10001,3.654,3.641,26,24,11.27,33.88,130.0
573914,2021-01-26 01:26:44,27.6,328.0,-26.0,3.654,3.64,26,24,11.29,33.95,140.0
573915,2021-01-26 01:26:54,27.6,328.0,-26.0,3.655,3.64,26,24,11.32,34.03,150.0
573916,2021-01-26 01:27:04,28.0,328.0,-26.0,3.655,3.641,26,24,11.34,34.1,160.0
573917,2021-01-26 01:27:14,28.0,328.0,-26.0,3.655,3.642,26,24,11.37,34.17,170.0
573918,2021-01-26 01:27:24,28.0,328.2,-26.0,3.655,3.641,26,24,11.39,34.25,180.0
573919,2021-01-26 01:27:34,28.0,328.2,-26.0,3.656,3.643,26,24,11.42,34.32,190.0
573920,2021-01-26 01:27:44,28.0,328.2,-26.0,3.656,3.643,26,24,11.43,34.38,200.0
573921,2021-01-26 01:27:54,28.0,328.2,-26.0,3.657,3.643,26,24,11.46,34.46,210.0
573922,2021-01-26 01:28:04,28.0,328.2,-26.0,3.657,3.643,26,24,11.48,34.53,220.0
573923,2021-01-26 01:28:14,28.4,328.2,-26.0,3.657,3.644,26,24,11.51,34.61,230.0
573924,2021-01-26 01:28:24,28.4,328.2,-26.0,3.657,3.643,26,24,11.53,34.68,240.0
573925,2021-01-26 01:28:34,28.4,328.3,-26.0,3.658,3.644,26,24,11.56,34.75,250.0
573926,2021-01-26 01:28:44,28.4,328.3,-26.0,3.658,3.644,26,24,11.58,34.83,260.0
573927,2021-01-26 01:28:54,28.4,328.3,-26.0,3.658,3.644,26,24,11.6,34.9,270.0
573928,2021-01-26 01:29:04,28.4,328.3,-26.0,3.659,3.645,26,24,11.63,34.98,280.0
573929,2021-01-26 01:29:14,28.8,328.3,-26.0,3.659,3.645,26,24,11.65,35.04,290.0
573930,2021-01-26 01:29:24,28.8,328.3,-26.0,3.659,3.645,26,24,11.67,35.11,300.0
573931,2021-01-26 01:29:34,28.8,328.5,-26.0,3.659,3.645,26,24,11.7,35.19,310.0
573932,2021-01-26 01:29:44,28.8,328.5,-26.0,3.66,3.646,26,24,11.73,35.26,320.0
573933,2021-01-26 01:29:54,28.8,328.5,-26.0,3.66,3.646,26,24,11.75,35.34,330.0
573934,2021-01-26 01:30:04,28.8,328.5,-26.0,3.659,3.646,26,24,11.78,35.42,340.0
573935,2021-01-26 01:30:14,28.8,328.5,-26.0,3.66,3.646,26,24,11.8,35.49,350.0
573936,2021-01-26 01:30:24,29.2,328.5,-26.0,3.66,3.646,26,24,11.83,35.57,360.0
573937,2021-01-26 01:30:34,29.2,328.5,-26.0,3.661,3.647,26,24,11.85,35.64,370.0
573938,2021-01-26 01:30:44,29.2,328.6,-26.0,3.661,3.647,26,24,11.87,35.7,380.0
573939,2021-01-26 01:30:54,29.2,328.6,-26.0,3.661,3.648,26,24,11.9,35.77,390.0
573940,2021-01-26 01:31:04,29.2,328.6,-26.0,3.662,3.648,26,24,11.92,35.85,400.0
573941,2021-01-26 01:31:14,29.2,328.6,-26.0,3.663,3.649,26,24,11.95,35.93,410.0
573942,2021-01-26 01:31:24,29.2,328.6,-26.0,3.662,3.649,26,24,11.97,36.0,420.0
573943,2021-01-26 01:31:34,29.6,328.6,-26.0,3.662,3.648,26,24,11.99,36.08,430.0
573944,2021-01-26 01:31:44,29.6,328.8,-26.0,3.663,3.649,26,24,12.02,36.15,440.0
573945,2021-01-26 01:31:54,29.6,328.8,-26.0,3.663,3.649,26,24,12.04,36.22,450.0
573946,2021-01-26 01:32:04,29.6,328.8,-26.0,3.664,3.649,26,24,12.06,36.28,460.0
573947,2021-01-26 01:32:14,29.6,328.8,-26.0,3.663,3.649,26,24,12.09,36.36,470.0
573948,2021-01-26 01:32:24,29.6,328.8,-26.0,3.664,3.65,26,24,12.11,36.43,480.0
573949,2021-01-26 01:32:34,30.0,328.9,-26.0,3.664,3.65,26,24,12.14,36.51,490.0
573950,2021-01-26 01:32:44,30.0,328.9,-26.0,3.664,3.65,26,24,12.16,36.58,500.0
573951,2021-01-26 01:32:54,30.0,328.9,-26.0,3.664,3.65,26,24,12.19,36.66,510.0
573952,2021-01-26 01:33:04,30.0,328.9,-26.0,3.664,3.65,26,24,12.21,36.73,520.0
573953,2021-01-26 01:33:14,30.0,328.9,-26.0,3.666,3.651,26,24,12.24,36.8,530.0
573954,2021-01-26 01:33:24,30.0,328.9,-26.0,3.665,3.652,26,24,12.26,36.88,540.0
573955,2021-01-26 01:33:34,30.0,328.9,-26.0,3.666,3.652,26,24,12.29,36.94,550.0
573956,2021-01-26 01:33:44,30.4,328.9,-26.0,3.666,3.652,26,24,12.31,37.02,560.0
573957,2021-01-26 01:33:54,30.4,329.1,-26.0,3.666,3.652,26,24,12.34,37.09,570.0
573958,2021-01-26 01:34:04,30.4,329.1,-26.0,3.666,3.653,26,24,12.35,37.15,580.0
573959,2021-01-26 01:34:14,30.4,329.1,-26.0,3.666,3.653,26,24,12.38,37.23,590.0
573960,2021-01-26 01:34:24,30.4,329.1,-26.0,3.667,3.653,26,24,12.41,37.31,600.0
573961,2021-01-26 01:34:34,30.4,329.1,-26.0,3.667,3.653,26,24,12.43,37.39,610.0
573962,2021-01-26 01:34:44,30.4,329.1,-26.0,3.668,3.653,26,24,12.45,37.45,620.0
573963,2021-01-26 01:34:54,30.8,329.1,-26.0,3.667,3.654,26,24,12.48,37.54,630.0
573964,2021-01-26 01:35:04,30.8,329.2,-26.0,3.668,3.654,26,24,12.5,37.6,640.0
573965,2021-01-26 01:35:14,30.8,329.2,-26.0,3.668,3.654,26,24,12.52,37.67,650.0
573966,2021-01-26 01:35:24,30.8,329.2,-26.0,3.668,3.654,26,24,12.55,37.75,660.0
573967,2021-01-26 01:35:34,30.8,329.2,-26.0,3.668,3.654,26,24,12.57,37.81,670.0
573968,2021-01-26 01:35:44,30.8,329.2,-26.0,3.669,3.655,26,24,12.59,37.88,680.0
573969,2021-01-26 01:35:54,31.2,329.4,-26.0,3.67,3.655,26,24,12.62,37.97,690.0
573970,2021-01-26 01:36:04,31.2,329.2,-26.0,3.67,3.656,26,24,12.65,38.05,700.0
573971,2021-01-26 01:36:14,31.2,329.2,-26.0,3.67,3.655,26,24,12.67,38.1,710.0
