number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
87615,2019-10-02 10:28:00,9.6,321.0,-50.60001,3.581,3.561,34,33,4.4,13.24,0.0
87616,2019-10-02 10:28:08,10.0,321.1,-50.60001,3.585,3.563,34,33,4.44,13.36,8.0
87617,2019-10-02 10:28:16,10.0,321.4,-50.60001,3.586,3.566,34,33,4.48,13.47,16.0
87618,2019-10-02 10:28:24,10.0,321.6,-50.60001,3.589,3.568,34,33,4.52,13.59,24.0
87619,2019-10-02 10:28:32,10.0,321.7,-50.60001,3.59,3.57,34,33,4.56,13.71,32.0
87620,2019-10-02 10:28:40,10.0,321.7,-50.70001,3.592,3.57,34,33,4.6,13.82,40.0
87621,2019-10-02 10:28:48,10.4,321.9,-50.60001,3.593,3.572,34,33,4.63,13.94,48.0
87622,2019-10-02 10:28:56,10.4,322.1,-50.60001,3.594,3.574,34,33,4.67,14.04,56.0
87623,2019-10-02 10:29:04,10.4,322.1,-50.60001,3.595,3.575,34,33,4.7,14.15,64.0
87624,2019-10-02 10:29:12,10.4,322.2,-50.60001,3.596,3.575,34,33,4.75,14.29,72.0
87625,2019-10-02 10:29:20,10.4,322.4,-50.60001,3.596,3.576,34,33,4.78,14.39,80.0
87626,2019-10-02 10:29:28,10.8,322.4,-50.60001,3.598,3.577,34,33,4.83,14.51,88.0
87627,2019-10-02 10:29:36,10.8,322.4,-50.70001,3.599,3.578,34,33,4.86,14.62,96.0
87628,2019-10-02 10:29:44,10.8,322.5,-50.70001,3.599,3.578,34,33,4.9,14.74,104.0
87629,2019-10-02 10:29:52,10.8,322.5,-50.60001,3.6,3.58,34,33,4.94,14.85,112.0
87630,2019-10-02 10:30:00,10.8,322.7,-50.60001,3.601,3.581,34,33,4.97,14.95,120.0
87631,2019-10-02 10:30:08,11.2,322.8,-50.60001,3.602,3.581,34,33,5.01,15.07,128.0
87632,2019-10-02 10:30:16,11.2,322.8,-50.60001,3.603,3.582,34,33,5.05,15.19,136.0
87633,2019-10-02 10:30:24,11.2,322.8,-50.60001,3.604,3.583,34,33,5.09,15.3,144.0
87634,2019-10-02 10:30:32,11.2,322.8,-50.60001,3.604,3.583,34,33,5.13,15.42,152.0
87635,2019-10-02 10:30:40,11.6,323.0,-50.60001,3.604,3.584,34,33,5.17,15.56,160.0
87636,2019-10-02 10:30:48,11.6,323.2,-50.60001,3.606,3.585,34,33,5.21,15.65,168.0
87637,2019-10-02 10:30:56,11.6,323.2,-50.60001,3.606,3.585,34,33,5.24,15.77,176.0
87638,2019-10-02 10:31:04,11.6,323.3,-50.70001,3.608,3.586,34,33,5.28,15.89,184.0
87639,2019-10-02 10:31:12,11.6,323.3,-50.60001,3.608,3.587,34,33,5.32,16.0,192.0
87640,2019-10-02 10:31:20,12.0,323.3,-50.60001,3.609,3.588,34,33,5.35,16.1,200.0
87641,2019-10-02 10:31:28,12.0,323.5,-50.60001,3.61,3.589,34,33,5.39,16.22,208.0
87642,2019-10-02 10:31:36,12.0,323.5,-50.70001,3.61,3.589,34,33,5.43,16.33,216.0
87643,2019-10-02 10:31:44,12.0,323.6,-50.70001,3.611,3.59,34,33,5.47,16.45,224.0
87644,2019-10-02 10:31:52,12.0,323.6,-50.70001,3.611,3.591,34,33,5.51,16.57,232.0
87645,2019-10-02 10:32:00,12.4,323.8,-50.70001,3.613,3.591,34,33,5.54,16.68,240.0
87646,2019-10-02 10:32:08,12.4,323.8,-50.70001,3.613,3.592,34,33,5.59,16.81,248.0
87647,2019-10-02 10:32:16,12.4,323.9,-50.70001,3.614,3.593,34,33,5.63,16.93,256.0
87648,2019-10-02 10:32:24,12.4,323.9,-50.60001,3.614,3.593,34,33,5.67,17.03,264.0
87649,2019-10-02 10:32:32,12.4,323.9,-50.70001,3.615,3.595,34,33,5.7,17.15,272.0
87650,2019-10-02 10:32:40,12.8,323.9,-50.70001,3.616,3.595,34,33,5.74,17.27,280.0
87651,2019-10-02 10:32:48,12.8,324.1,-50.70001,3.616,3.595,34,33,5.77,17.37,288.0
87652,2019-10-02 10:32:56,12.8,324.1,-50.70001,3.617,3.596,34,33,5.81,17.48,296.0
87653,2019-10-02 10:33:04,12.8,324.2,-50.70001,3.618,3.597,34,33,5.85,17.6,304.0
87654,2019-10-02 10:33:12,13.2,324.2,-50.70001,3.619,3.597,34,33,5.89,17.71,312.0
87655,2019-10-02 10:33:20,13.2,324.2,-50.70001,3.62,3.599,34,33,5.92,17.83,320.0
87656,2019-10-02 10:33:28,13.2,324.4,-50.60001,3.621,3.599,34,33,5.97,17.95,328.0
87657,2019-10-02 10:33:36,13.2,324.4,-50.60001,3.62,3.599,34,33,6.01,18.08,336.0
87658,2019-10-02 10:33:44,13.2,324.6,-50.60001,3.621,3.6,34,33,6.05,18.19,344.0
