number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
463446,2020-09-28 15:23:43,50.8,337.7,-44.89999,3.77,3.741,32,30,21.49,64.62,0.0
463447,2020-09-28 15:23:53,50.8,338.0,-44.89999,3.774,3.744,32,30,21.54,64.74,10.0
463448,2020-09-28 15:24:03,50.8,338.2,-44.89999,3.777,3.746,32,30,21.57,64.85,20.0
463449,2020-09-28 15:24:13,50.8,338.3,-44.89999,3.779,3.748,32,30,21.61,64.97,30.0
463450,2020-09-28 15:24:23,51.2,338.5,-44.89999,3.78,3.748,32,30,21.65,65.1,40.0
463451,2020-09-28 15:24:33,51.2,338.6,-44.89999,3.782,3.75,32,30,21.69,65.22,50.0
463452,2020-09-28 15:24:43,51.2,338.8,-44.89999,3.783,3.751,32,30,21.74,65.34,60.0
463453,2020-09-28 15:24:53,51.2,338.8,-44.89999,3.784,3.752,32,30,21.78,65.47,70.0
463454,2020-09-28 15:25:03,51.6,338.9,-44.89999,3.785,3.753,32,30,21.82,65.6,80.0
463455,2020-09-28 15:25:13,51.6,338.9,-44.89999,3.786,3.753,32,30,21.87,65.74,90.0
463456,2020-09-28 15:25:23,51.6,339.1,-44.89999,3.787,3.755,32,30,21.91,65.86,100.0
463457,2020-09-28 15:25:33,51.6,339.1,-44.89999,3.789,3.755,32,30,21.95,65.97,110.0
463458,2020-09-28 15:25:43,51.6,339.1,-44.89999,3.789,3.756,32,30,21.98,66.1,120.0
463459,2020-09-28 15:25:53,52.0,339.4,-44.89999,3.79,3.757,32,30,22.02,66.22,130.0
463460,2020-09-28 15:26:03,52.0,339.4,-44.89999,3.791,3.759,32,30,22.07,66.34,140.0
463461,2020-09-28 15:26:13,52.0,339.6,-44.89999,3.793,3.759,32,30,22.11,66.47,150.0
463462,2020-09-28 15:26:23,52.0,339.6,-44.89999,3.794,3.759,32,30,22.15,66.61,160.0
463463,2020-09-28 15:26:33,52.4,339.7,-44.89999,3.794,3.76,32,30,22.2,66.73,170.0
463464,2020-09-28 15:26:43,52.4,339.9,-44.89999,3.795,3.762,32,30,22.24,66.86,180.0
463465,2020-09-28 15:26:53,52.4,339.9,-44.89999,3.797,3.762,32,30,22.28,67.0,190.0
463466,2020-09-28 15:27:03,52.4,339.9,-44.89999,3.798,3.763,32,30,22.32,67.1,200.0
463467,2020-09-28 15:27:13,52.8,340.0,-44.89999,3.799,3.764,32,30,22.36,67.23,210.0
463468,2020-09-28 15:27:23,52.8,340.2,-44.89999,3.801,3.765,32,30,22.41,67.36,220.0
463469,2020-09-28 15:27:33,52.8,340.2,-44.89999,3.801,3.766,32,30,22.45,67.48,230.0
463470,2020-09-28 15:27:43,52.8,340.3,-44.89999,3.802,3.767,32,30,22.48,67.61,240.0
463471,2020-09-28 15:27:53,53.2,340.5,-44.89999,3.804,3.766,32,30,22.53,67.73,250.0
463472,2020-09-28 15:28:03,53.2,340.5,-44.89999,3.805,3.769,32,30,22.57,67.86,260.0
463473,2020-09-28 15:28:13,53.2,340.7,-44.89999,3.806,3.769,32,30,22.61,68.0,270.0
463474,2020-09-28 15:28:23,53.2,340.8,-44.89999,3.807,3.771,32,30,22.66,68.12,280.0
463475,2020-09-28 15:28:33,53.6,340.8,-44.89999,3.809,3.772,32,30,22.69,68.23,290.0
463476,2020-09-28 15:28:43,53.6,341.0,-44.89999,3.81,3.772,32,30,22.74,68.36,300.0
463477,2020-09-28 15:28:53,53.6,341.1,-44.89999,3.811,3.773,32,30,22.78,68.48,310.0
463478,2020-09-28 15:29:03,53.6,341.1,-44.89999,3.812,3.774,32,30,22.82,68.61,320.0
463479,2020-09-28 15:29:13,54.0,341.3,-44.89999,3.813,3.775,32,30,22.86,68.73,330.0
463480,2020-09-28 15:29:23,54.0,341.3,-44.89999,3.815,3.776,32,30,22.9,68.85,340.0
463481,2020-09-28 15:29:33,54.0,341.4,-44.89999,3.816,3.777,32,30,22.95,69.0,350.0
463482,2020-09-28 15:29:43,54.0,341.6,-44.89999,3.816,3.778,32,30,22.99,69.12,360.0
463483,2020-09-28 15:29:53,54.4,341.8,-44.89999,3.818,3.779,32,30,23.03,69.24,370.0
463484,2020-09-28 15:30:03,54.4,341.8,-44.89999,3.82,3.781,32,30,23.07,69.37,380.0
463485,2020-09-28 15:30:13,54.4,341.9,-44.89999,3.82,3.782,32,30,23.12,69.49,390.0
463486,2020-09-28 15:30:23,54.4,341.9,-44.89999,3.821,3.782,32,30,23.15,69.61,400.0
463487,2020-09-28 15:30:33,54.8,342.1,-44.89999,3.823,3.784,32,30,23.2,69.74,410.0
463488,2020-09-28 15:30:43,54.8,342.2,-44.89999,3.824,3.785,32,30,23.24,69.86,420.0
463489,2020-09-28 15:30:53,54.8,342.4,-44.89999,3.825,3.786,32,30,23.28,69.99,430.0
463490,2020-09-28 15:31:03,54.8,342.4,-44.89999,3.826,3.786,32,30,23.32,70.12,440.0
463491,2020-09-28 15:31:13,55.2,342.5,-44.89999,3.827,3.79,32,30,23.37,70.25,450.0
463492,2020-09-28 15:31:23,55.2,342.7,-44.89999,3.829,3.79,32,31,23.41,70.38,460.0
463493,2020-09-28 15:31:33,55.2,342.7,-44.89999,3.829,3.791,32,31,23.45,70.5,470.0
463494,2020-09-28 15:31:43,55.2,342.8,-44.89999,3.83,3.791,32,31,23.49,70.61,480.0
463495,2020-09-28 15:31:53,55.6,343.0,-44.89999,3.832,3.793,32,31,23.53,70.74,490.0
463496,2020-09-28 15:32:03,55.6,343.0,-44.89999,3.833,3.794,32,31,23.57,70.86,500.0
463497,2020-09-28 15:32:13,55.6,343.2,-44.89999,3.834,3.795,32,31,23.61,70.99,510.0
463498,2020-09-28 15:32:23,55.6,343.3,-44.89999,3.835,3.797,32,31,23.66,71.12,520.0
463499,2020-09-28 15:32:33,56.0,343.3,-44.89999,3.836,3.798,32,31,23.69,71.24,530.0
463500,2020-09-28 15:32:43,56.0,343.5,-44.89999,3.837,3.799,32,31,23.74,71.37,540.0
463501,2020-09-28 15:32:53,56.0,343.5,-44.89999,3.839,3.8,32,31,23.79,71.5,550.0
463502,2020-09-28 15:33:03,56.0,343.6,-44.89999,3.839,3.801,32,31,23.82,71.63,560.0
463503,2020-09-28 15:33:13,56.4,343.8,-44.89999,3.84,3.802,32,31,23.86,71.75,570.0
463504,2020-09-28 15:33:23,56.4,343.9,-44.89999,3.841,3.803,32,31,23.9,71.86,580.0
463505,2020-09-28 15:33:33,56.4,343.9,-44.89999,3.841,3.804,32,31,23.94,71.99,590.0
463506,2020-09-28 15:33:35,56.4,343.9,-44.89999,3.842,3.804,32,31,23.95,72.01,592.0
463507,2020-09-28 15:33:45,56.4,344.1,-44.89999,3.844,3.806,32,31,23.99,72.13,602.0
463508,2020-09-28 15:33:55,56.8,344.3,-44.89999,3.845,3.807,32,31,24.04,72.27,612.0
463509,2020-09-28 15:34:05,56.8,344.3,-44.89999,3.846,3.809,32,31,24.08,72.41,622.0
