number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
38514,2019-08-17 01:57:17,35.2,328.2,-5.0,3.651,3.646,33,30,16.02,48.17,0.0
38515,2019-08-17 01:57:25,35.2,328.2,-4.899994,3.652,3.646,33,30,16.02,48.17,8.0
38516,2019-08-17 01:57:33,35.2,328.5,-9.899994,3.654,3.648,33,30,16.02,48.18,16.0
38517,2019-08-17 01:57:41,35.6,328.6,-14.89999,3.657,3.65,33,30,16.04,48.22,24.0
38518,2019-08-17 01:57:49,35.6,328.8,-19.89999,3.661,3.653,33,30,16.04,48.24,32.0
38519,2019-08-17 01:57:57,35.6,329.1,-24.89999,3.664,3.655,33,30,16.07,48.3,40.0
38520,2019-08-17 01:58:05,35.6,329.2,-24.89999,3.665,3.656,33,30,16.08,48.35,48.0
38521,2019-08-17 01:58:13,35.6,329.4,-29.89999,3.67,3.658,33,30,16.1,48.41,56.0
38522,2019-08-17 01:58:21,35.6,329.6,-34.89999,3.673,3.661,33,30,16.13,48.5,64.0
38523,2019-08-17 01:58:29,35.6,329.9,-39.89999,3.678,3.663,33,30,16.16,48.58,72.0
38524,2019-08-17 01:58:37,35.6,329.9,-39.89999,3.679,3.664,33,30,16.18,48.66,80.0
38525,2019-08-17 01:58:45,36.0,330.0,-40.0,3.679,3.665,33,30,16.21,48.75,88.0
38526,2019-08-17 01:58:53,36.0,330.0,-39.89999,3.68,3.665,33,30,16.25,48.84,96.0
38527,2019-08-17 01:59:01,36.0,330.2,-39.89999,3.681,3.666,33,30,16.27,48.93,104.0
38528,2019-08-17 01:59:09,36.0,330.2,-39.89999,3.682,3.667,33,30,16.3,49.01,112.0
38529,2019-08-17 01:59:17,36.0,330.2,-39.89999,3.682,3.667,33,30,16.33,49.11,120.0
38530,2019-08-17 01:59:25,36.0,330.2,-39.89999,3.682,3.667,33,30,16.36,49.19,128.0
38531,2019-08-17 01:59:33,36.4,330.3,-39.89999,3.682,3.668,33,30,16.4,49.29,136.0
38532,2019-08-17 01:59:41,36.4,330.3,-39.89999,3.683,3.668,33,30,16.43,49.37,144.0
38533,2019-08-17 01:59:49,36.4,330.3,-39.89999,3.683,3.668,33,30,16.45,49.46,152.0
38534,2019-08-17 01:59:57,36.4,330.5,-39.89999,3.684,3.669,33,30,16.48,49.56,160.0
38535,2019-08-17 02:00:05,36.4,330.5,-39.89999,3.684,3.669,33,30,16.51,49.64,168.0
38536,2019-08-17 02:00:13,36.4,330.5,-39.89999,3.685,3.67,33,30,16.54,49.74,176.0
38537,2019-08-17 02:00:21,36.8,330.5,-39.89999,3.686,3.67,33,30,16.57,49.83,184.0
38538,2019-08-17 02:00:29,36.8,330.5,-39.89999,3.685,3.671,33,30,16.61,49.93,192.0
38539,2019-08-17 02:00:37,36.8,330.7,-39.89999,3.686,3.671,33,30,16.63,50.01,200.0
38540,2019-08-17 02:00:45,36.8,330.7,-39.89999,3.686,3.671,33,30,16.66,50.09,208.0
38541,2019-08-17 02:00:53,36.8,330.7,-39.89999,3.687,3.672,33,30,16.69,50.19,216.0
38542,2019-08-17 02:01:01,36.8,330.7,-39.89999,3.687,3.672,33,30,16.72,50.27,224.0
38543,2019-08-17 02:01:09,36.8,330.7,-39.89999,3.688,3.672,33,30,16.75,50.36,232.0
38544,2019-08-17 02:01:17,37.2,330.8,-39.89999,3.688,3.673,33,30,16.79,50.46,240.0
38545,2019-08-17 02:01:25,37.2,330.8,-39.89999,3.688,3.673,33,30,16.81,50.54,248.0
38546,2019-08-17 02:01:33,37.2,330.8,-39.89999,3.688,3.673,33,30,16.84,50.64,256.0
38547,2019-08-17 02:01:41,37.2,331.0,-39.89999,3.689,3.674,33,30,16.87,50.72,264.0
38548,2019-08-17 02:01:49,37.2,330.8,-39.89999,3.689,3.675,33,30,16.9,50.8,272.0
38549,2019-08-17 02:01:57,37.2,331.0,-39.89999,3.689,3.674,33,30,16.93,50.9,280.0
38550,2019-08-17 02:02:05,37.6,331.0,-39.89999,3.689,3.674,33,30,16.96,50.99,288.0
38551,2019-08-17 02:02:13,37.6,331.0,-39.89999,3.69,3.675,33,30,16.99,51.09,296.0
38552,2019-08-17 02:02:21,37.6,331.0,-39.89999,3.691,3.675,33,30,17.02,51.17,304.0
38553,2019-08-17 02:02:29,37.6,331.0,-39.89999,3.691,3.676,33,30,17.04,51.26,312.0
38554,2019-08-17 02:02:37,37.6,331.1,-39.89999,3.69,3.675,33,30,17.08,51.36,320.0
38555,2019-08-17 02:02:45,37.6,331.1,-39.89999,3.691,3.676,33,30,17.11,51.44,328.0
