number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
742627,2021-08-14 08:29:11,65.6,346.3,-59.80002,3.865,3.824,33,30,29.16,87.68999,0.0
742628,2021-08-14 08:29:21,65.6,346.8,-59.70001,3.871,3.83,33,30,29.22,87.87,10.0
742629,2021-08-14 08:29:31,66.0,347.1,-59.70001,3.875,3.834,33,30,29.28,88.07,20.0
742630,2021-08-14 08:29:41,66.0,347.4,-59.80002,3.877,3.836,33,30,29.35,88.25999,30.0
742631,2021-08-14 08:29:51,66.0,347.5,-59.70001,3.88,3.84,33,30,29.41,88.43999,40.0
742632,2021-08-14 08:30:01,66.4,347.8,-59.70001,3.883,3.842,33,30,29.47,88.64,50.0
742633,2021-08-14 08:30:11,66.4,348.0,-59.70001,3.885,3.844,33,30,29.54,88.82999,60.0
742634,2021-08-14 08:30:21,66.4,348.2,-59.70001,3.887,3.847,33,31,29.6,89.00999,70.0
742635,2021-08-14 08:30:31,66.8,348.3,-59.70001,3.888,3.849,33,31,29.67,89.21,80.0
742636,2021-08-14 08:30:41,66.8,348.5,-59.70001,3.89,3.85,33,31,29.73,89.4,90.0
742637,2021-08-14 08:30:51,67.2,348.6,-59.80002,3.892,3.853,33,31,29.79,89.6,100.0
742638,2021-08-14 08:31:01,67.2,348.8,-59.70001,3.894,3.855,33,31,29.85,89.78,110.0
742639,2021-08-14 08:31:11,67.2,348.9,-59.80002,3.895,3.856,33,31,29.92,89.97,120.0
742640,2021-08-14 08:31:21,67.6,349.1,-59.70001,3.897,3.859,33,31,29.99,90.17,130.0
742641,2021-08-14 08:31:31,67.6,349.3,-59.70001,3.899,3.86,33,31,30.04,90.35,140.0
742642,2021-08-14 08:31:41,67.6,349.4,-59.70001,3.9,3.862,33,31,30.11,90.54,150.0
742643,2021-08-14 08:31:51,68.0,349.6,-59.80002,3.902,3.863,33,31,30.17,90.74,160.0
742644,2021-08-14 08:32:01,68.0,349.6,-59.70001,3.903,3.864,33,31,30.24,90.93,170.0
742645,2021-08-14 08:32:11,68.0,349.9,-59.70001,3.905,3.866,33,31,30.3,91.11,180.0
742646,2021-08-14 08:32:21,68.4,349.9,-59.80002,3.906,3.868,33,31,30.36,91.31,190.0
