number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
530656,2020-12-10 05:35:30,30.0,330.0,-69.80002,3.688,3.661,23,22,12.2,36.7,0.0
530657,2020-12-10 05:35:38,30.0,330.3,-69.80002,3.693,3.665,23,22,12.25,36.87,8.0
530658,2020-12-10 05:35:46,30.0,330.5,-69.89999,3.694,3.668,23,22,12.3,37.01,16.0
530659,2020-12-10 05:35:54,30.4,330.7,-70.0,3.697,3.67,23,22,12.36,37.18,24.0
530660,2020-12-10 05:36:02,30.4,330.8,-70.0,3.697,3.671,23,22,12.41,37.33,32.0
530661,2020-12-10 05:36:10,30.4,331.0,-70.0,3.7,3.672,23,22,12.46,37.48,40.0
530662,2020-12-10 05:36:18,30.8,331.1,-69.80002,3.701,3.674,23,22,12.52,37.66,48.0
530663,2020-12-10 05:36:26,30.8,331.1,-69.80002,3.703,3.675,23,22,12.57,37.82,56.0
530664,2020-12-10 05:36:34,30.8,331.3,-69.80002,3.703,3.675,23,22,12.62,37.96,64.0
530665,2020-12-10 05:36:42,31.2,331.4,-69.80002,3.704,3.676,23,22,12.67,38.1,72.0
530666,2020-12-10 05:36:50,31.2,331.4,-70.0,3.705,3.677,23,22,12.72,38.27,80.0
530667,2020-12-10 05:36:58,31.2,331.4,-69.80002,3.705,3.679,23,22,12.77,38.42,88.0
530668,2020-12-10 05:37:07,31.6,331.6,-70.0,3.707,3.679,23,22,12.82,38.58,97.0
530669,2020-12-10 05:37:15,31.6,331.6,-70.0,3.707,3.679,23,22,12.88,38.74,105.0
530670,2020-12-10 05:37:23,31.6,331.7,-69.89999,3.707,3.681,23,22,12.93,38.9,113.0
530671,2020-12-10 05:37:31,32.0,331.7,-70.0,3.708,3.681,23,22,12.98,39.05,121.0
530672,2020-12-10 05:37:39,32.0,331.9,-70.0,3.708,3.682,24,22,13.03,39.2,129.0
530673,2020-12-10 05:37:47,32.0,331.9,-69.89999,3.71,3.682,24,22,13.08,39.36,137.0
530674,2020-12-10 05:37:55,32.4,331.9,-69.80002,3.711,3.683,24,22,13.14,39.54,145.0
530675,2020-12-10 05:38:03,32.4,331.9,-69.89999,3.711,3.683,24,22,13.19,39.69,153.0
530676,2020-12-10 05:38:11,32.4,332.1,-69.89999,3.711,3.684,24,22,13.23,39.83,161.0
