number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
532354,2020-12-12 15:17:51,34.8,328.0,-5.0,3.649,3.64,25,24,14.29,42.98,0.0
532355,2020-12-12 15:18:01,34.8,328.2,-9.899994,3.653,3.643,25,24,14.3,42.99,10.0
532356,2020-12-12 15:18:11,34.8,328.5,-15.0,3.657,3.646,25,24,14.31,43.02,20.0
532357,2020-12-12 15:18:21,34.8,328.6,-20.0,3.661,3.648,25,24,14.32,43.07,30.0
532358,2020-12-12 15:18:31,34.8,328.9,-25.0,3.665,3.652,25,24,14.34,43.13,40.0
532359,2020-12-12 15:18:41,34.8,329.2,-30.0,3.669,3.654,25,24,14.36,43.21,50.0
532360,2020-12-12 15:18:51,35.2,329.6,-35.0,3.675,3.657,25,24,14.39,43.28,60.0
532361,2020-12-12 15:19:01,35.2,329.9,-40.0,3.679,3.66,25,24,14.43,43.39,70.0
532362,2020-12-12 15:19:11,35.2,330.0,-40.0,3.681,3.663,25,24,14.46,43.49,80.0
532363,2020-12-12 15:19:21,35.2,330.0,-40.0,3.681,3.663,25,24,14.5,43.61,90.0
532364,2020-12-12 15:19:31,35.2,330.2,-40.0,3.682,3.664,25,24,14.54,43.72,100.0
532365,2020-12-12 15:19:41,35.6,330.2,-40.0,3.683,3.665,25,24,14.57,43.82,110.0
532366,2020-12-12 15:19:51,35.6,330.3,-40.10001,3.684,3.665,25,24,14.61,43.94,120.0
532367,2020-12-12 15:20:01,35.6,330.3,-40.0,3.684,3.666,25,24,14.65,44.05,130.0
532368,2020-12-12 15:20:11,35.6,330.3,-40.0,3.684,3.667,25,24,14.69,44.17,140.0
532369,2020-12-12 15:20:21,36.0,330.5,-40.0,3.686,3.667,25,24,14.72,44.28,150.0
532370,2020-12-12 15:20:31,36.0,330.5,-40.0,3.687,3.668,25,24,14.77,44.39,160.0
532371,2020-12-12 15:20:41,36.0,330.7,-40.0,3.687,3.668,25,24,14.79,44.5,170.0
532372,2020-12-12 15:20:51,36.0,330.7,-40.0,3.687,3.669,25,24,14.84,44.62,180.0
532373,2020-12-12 15:21:01,36.0,330.7,-40.0,3.688,3.67,25,24,14.87,44.73,190.0
532374,2020-12-12 15:21:11,36.4,330.7,-40.0,3.689,3.67,25,24,14.92,44.85,200.0
532375,2020-12-12 15:21:21,36.4,330.8,-40.0,3.689,3.67,25,24,14.95,44.95,210.0
532376,2020-12-12 15:21:31,36.4,330.8,-40.0,3.69,3.672,25,24,14.99,45.08,220.0
532377,2020-12-12 15:21:41,36.4,331.0,-40.0,3.691,3.672,25,24,15.02,45.18,230.0
532378,2020-12-12 15:21:51,36.8,331.0,-40.0,3.691,3.671,25,24,15.06,45.28,240.0
532379,2020-12-12 15:22:01,36.8,331.0,-40.0,3.691,3.672,25,24,15.1,45.41,250.0
532380,2020-12-12 15:22:11,36.8,331.0,-40.0,3.692,3.673,25,24,15.13,45.51,260.0
532381,2020-12-12 15:22:21,36.8,331.0,-40.0,3.693,3.674,25,24,15.18,45.63,270.0
