number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
25356,2019-08-13 08:45:58,29.6,328.8,-50.60001,3.667,3.649,31,29,13.45,40.43,0.0
25357,2019-08-13 08:46:06,29.6,328.9,-50.60001,3.669,3.651,31,29,13.49,40.55,8.0
25358,2019-08-13 08:46:14,30.0,329.1,-50.60001,3.671,3.653,31,29,13.52,40.67,16.0
25359,2019-08-13 08:46:22,30.0,329.2,-50.60001,3.672,3.654,31,29,13.56,40.77,24.0
25360,2019-08-13 08:46:30,30.0,329.4,-50.60001,3.673,3.655,31,29,13.59,40.88,32.0
25361,2019-08-13 08:46:38,30.0,329.4,-50.60001,3.674,3.657,31,29,13.64,41.0,40.0
25362,2019-08-13 08:46:46,30.4,329.6,-50.60001,3.675,3.657,31,29,13.68,41.13,48.0
25363,2019-08-13 08:46:54,30.4,329.6,-50.60001,3.675,3.657,31,29,13.72,41.23,56.0
25364,2019-08-13 08:47:02,30.4,329.7,-50.70001,3.676,3.658,31,29,13.75,41.35,64.0
25365,2019-08-13 08:47:10,30.4,329.7,-50.70001,3.678,3.659,31,29,13.79,41.47,72.0
25366,2019-08-13 08:47:18,30.4,329.7,-50.70001,3.678,3.66,31,29,13.83,41.58,80.0
25367,2019-08-13 08:47:26,30.8,329.7,-50.70001,3.678,3.66,31,29,13.87,41.7,88.0
25368,2019-08-13 08:47:34,30.8,329.7,-50.70001,3.679,3.66,31,30,13.91,41.81,96.0
25369,2019-08-13 08:47:42,30.8,329.9,-50.70001,3.679,3.661,31,30,13.94,41.91,104.0
25370,2019-08-13 08:47:50,30.8,329.9,-50.70001,3.68,3.661,31,30,13.98,42.03,112.0
25371,2019-08-13 08:47:58,30.8,329.9,-50.70001,3.679,3.662,31,30,14.02,42.15,120.0
25372,2019-08-13 08:48:06,31.2,329.9,-50.70001,3.68,3.662,31,30,14.05,42.26,128.0
25373,2019-08-13 08:48:14,31.2,330.0,-50.70001,3.681,3.663,31,30,14.1,42.39,136.0
25374,2019-08-13 08:48:22,31.2,330.0,-50.70001,3.681,3.663,31,30,14.14,42.51,144.0
25375,2019-08-13 08:48:30,31.2,330.2,-50.70001,3.681,3.664,31,30,14.17,42.61,152.0
25376,2019-08-13 08:48:38,31.2,330.2,-50.70001,3.682,3.664,31,30,14.21,42.72,160.0
25377,2019-08-13 08:48:46,31.6,330.2,-50.70001,3.682,3.664,31,30,14.25,42.85,168.0
25378,2019-08-13 08:48:54,31.6,330.2,-50.70001,3.682,3.665,31,30,14.29,42.96,176.0
25379,2019-08-13 08:49:02,31.6,330.2,-50.70001,3.683,3.665,31,30,14.33,43.08,184.0
25380,2019-08-13 08:49:10,31.6,330.2,-50.70001,3.683,3.665,31,30,14.36,43.18,192.0
25381,2019-08-13 08:49:18,32.0,330.3,-50.80002,3.683,3.666,31,30,14.4,43.29,200.0
25382,2019-08-13 08:49:26,32.0,330.3,-50.70001,3.684,3.666,31,30,14.43,43.41,208.0
25383,2019-08-13 08:49:34,32.0,330.3,-50.80002,3.685,3.667,31,30,14.48,43.52,216.0
25384,2019-08-13 08:49:42,32.0,330.3,-50.80002,3.685,3.667,31,30,14.51,43.64,224.0
25385,2019-08-13 08:49:50,32.0,330.3,-50.80002,3.685,3.667,31,30,14.56,43.77,232.0
25386,2019-08-13 08:49:58,32.4,330.5,-50.80002,3.686,3.668,31,30,14.6,43.89,240.0
25387,2019-08-13 08:50:06,32.4,330.5,-50.80002,3.686,3.667,31,30,14.63,43.99,248.0
25388,2019-08-13 08:50:14,32.4,330.5,-50.80002,3.686,3.668,31,30,14.67,44.1,256.0
25389,2019-08-13 08:50:22,32.4,330.7,-50.80002,3.686,3.669,31,30,14.71,44.23,264.0
25390,2019-08-13 08:50:30,32.4,330.5,-50.80002,3.687,3.669,31,30,14.74,44.34,272.0
25391,2019-08-13 08:50:38,32.8,330.7,-50.80002,3.687,3.669,31,30,14.79,44.46,280.0
25392,2019-08-13 08:50:46,32.8,330.7,-50.80002,3.688,3.67,31,30,14.82,44.56,288.0
25393,2019-08-13 08:50:54,32.8,330.7,-50.80002,3.688,3.67,31,30,14.86,44.67,296.0
25394,2019-08-13 08:51:03,32.8,330.7,-50.80002,3.688,3.67,31,30,14.89,44.79,305.0
25395,2019-08-13 08:51:11,32.8,330.8,-50.80002,3.689,3.671,31,30,14.94,44.92,313.0
25396,2019-08-13 08:51:19,33.2,330.8,-50.80002,3.688,3.671,31,30,14.98,45.04,321.0
25397,2019-08-13 08:51:27,33.2,330.8,-50.80002,3.69,3.672,31,30,15.02,45.15,329.0
25398,2019-08-13 08:51:35,33.2,330.8,-50.80002,3.69,3.672,31,30,15.05,45.25,337.0
25399,2019-08-13 08:51:43,33.2,330.8,-50.80002,3.689,3.672,31,30,15.09,45.37,345.0
25400,2019-08-13 08:51:51,33.6,331.0,-50.80002,3.69,3.672,31,30,15.13,45.48,353.0
25401,2019-08-13 08:51:59,33.6,330.8,-50.80002,3.69,3.673,31,30,15.17,45.61,361.0
25402,2019-08-13 08:52:07,33.6,331.0,-50.80002,3.691,3.672,31,30,15.2,45.72,369.0
25403,2019-08-13 08:52:15,33.6,331.0,-50.80002,3.691,3.673,31,30,15.24,45.82,377.0
25404,2019-08-13 08:52:23,33.6,331.0,-50.80002,3.691,3.674,31,30,15.28,45.94,385.0
25405,2019-08-13 08:52:31,34.0,331.0,-50.89999,3.691,3.673,31,30,15.32,46.07,393.0
25406,2019-08-13 08:52:39,34.0,331.1,-50.89999,3.693,3.674,31,30,15.35,46.17,401.0
25407,2019-08-13 08:52:47,34.0,331.1,-50.80002,3.693,3.674,31,30,15.4,46.3,409.0
25408,2019-08-13 08:52:55,34.0,331.1,-50.80002,3.693,3.675,31,30,15.44,46.42,417.0
25409,2019-08-13 08:53:03,34.0,331.1,-50.80002,3.693,3.675,31,30,15.48,46.53,425.0
25410,2019-08-13 08:53:11,34.4,331.3,-50.89999,3.693,3.675,31,30,15.51,46.65,433.0
