number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
637999,2021-04-11 13:12:56,33.6,330.3,-70.20001,3.683,3.658,30,28,13.26,39.89,0.0
638000,2021-04-11 13:13:06,33.6,330.8,-70.20001,3.696,3.669,30,28,13.34,40.09,10.0
638001,2021-04-11 13:13:16,34.0,331.1,-70.30002,3.7,3.672,30,28,13.4,40.28,20.0
638002,2021-04-11 13:13:26,34.0,331.3,-70.20001,3.701,3.675,30,28,13.46,40.47,30.0
638003,2021-04-11 13:13:36,34.0,331.6,-70.30002,3.704,3.676,30,28,13.53,40.68,40.0
638004,2021-04-11 13:13:46,34.4,331.6,-70.30002,3.704,3.678,30,28,13.59,40.86,50.0
638005,2021-04-11 13:13:56,34.4,331.7,-70.39999,3.706,3.679,30,28,13.65,41.05,60.0
638006,2021-04-11 13:14:06,34.8,331.9,-70.10001,3.708,3.681,30,28,13.72,41.25,70.0
638007,2021-04-11 13:14:16,34.8,332.1,-70.30002,3.708,3.682,30,28,13.78,41.45,80.0
638008,2021-04-11 13:14:26,34.8,332.1,-70.20001,3.709,3.682,30,28,13.85,41.63,90.0
638009,2021-04-11 13:14:36,35.2,332.2,-70.30002,3.71,3.683,30,28,13.91,41.82,100.0
638010,2021-04-11 13:14:46,35.2,332.2,-70.39999,3.711,3.684,30,28,13.97,42.03,110.0
638011,2021-04-11 13:14:56,35.6,332.4,-70.30002,3.713,3.685,30,28,14.04,42.21,120.0
638012,2021-04-11 13:15:06,35.6,332.4,-70.20001,3.714,3.685,30,28,14.1,42.4,130.0
638013,2021-04-11 13:15:16,35.6,332.5,-70.5,3.716,3.687,30,28,14.17,42.59,140.0
638014,2021-04-11 13:15:26,36.0,332.5,-70.39999,3.715,3.687,30,28,14.23,42.8,150.0
638015,2021-04-11 13:15:36,36.0,332.7,-70.60001,3.717,3.689,30,29,14.3,42.98,160.0
638016,2021-04-11 13:15:46,36.4,332.8,-70.20001,3.718,3.69,30,29,14.36,43.17,170.0
638017,2021-04-11 13:15:56,36.4,332.8,-70.5,3.719,3.69,30,29,14.42,43.36,180.0
638018,2021-04-11 13:16:06,36.8,333.0,-70.20001,3.72,3.691,30,29,14.49,43.57,190.0
638019,2021-04-11 13:16:16,36.8,333.0,-70.5,3.72,3.692,30,29,14.55,43.75,200.0
638020,2021-04-11 13:16:26,36.8,333.0,-70.39999,3.721,3.693,30,29,14.61,43.94,210.0
638021,2021-04-11 13:16:36,37.2,333.2,-70.30002,3.722,3.693,30,29,14.69,44.15,220.0
638022,2021-04-11 13:16:46,37.2,333.2,-70.10001,3.722,3.694,30,29,14.74,44.33,230.0
638023,2021-04-11 13:16:56,37.6,333.2,-70.0,3.724,3.695,30,29,14.81,44.52,240.0
638024,2021-04-11 13:17:06,37.6,333.3,-70.30002,3.725,3.695,30,29,14.87,44.72,250.0
638025,2021-04-11 13:17:16,37.6,333.3,-70.39999,3.725,3.697,30,29,14.94,44.92,260.0
638026,2021-04-11 13:17:26,38.0,333.5,-70.20001,3.726,3.698,31,29,15.0,45.1,270.0
638027,2021-04-11 13:17:36,38.0,333.5,-70.30002,3.727,3.698,31,29,15.07,45.29,280.0
638028,2021-04-11 13:17:46,38.4,333.6,-70.10001,3.727,3.698,30,29,15.13,45.5,290.0
638029,2021-04-11 13:17:56,38.4,333.6,-70.5,3.729,3.7,31,29,15.2,45.69,300.0
638030,2021-04-11 13:18:06,38.4,333.8,-70.20001,3.729,3.701,31,29,15.26,45.89,310.0
638031,2021-04-11 13:18:16,38.8,333.8,-70.30002,3.731,3.701,31,29,15.32,46.07,320.0
638032,2021-04-11 13:18:26,38.8,333.9,-70.20001,3.731,3.701,31,29,15.39,46.27,330.0
638033,2021-04-11 13:18:36,39.2,334.1,-70.10001,3.732,3.703,31,29,15.45,46.46,340.0
638034,2021-04-11 13:18:46,39.2,334.1,-70.10001,3.733,3.704,31,29,15.51,46.65,350.0
638035,2021-04-11 13:18:56,39.2,334.1,-70.39999,3.733,3.704,31,29,15.58,46.84,360.0
638036,2021-04-11 13:19:06,39.6,334.2,-70.30002,3.734,3.705,31,29,15.64,47.04,370.0
638037,2021-04-11 13:19:16,39.6,334.2,-70.39999,3.735,3.706,31,29,15.71,47.22,380.0
638038,2021-04-11 13:19:26,40.0,334.4,-70.30002,3.737,3.707,31,29,15.77,47.42,390.0
638039,2021-04-11 13:19:36,40.0,334.4,-70.10001,3.737,3.708,31,29,15.84,47.63,400.0
638040,2021-04-11 13:19:46,40.0,334.6,-70.30002,3.738,3.708,31,29,15.9,47.81,410.0
638041,2021-04-11 13:19:56,40.4,334.6,-70.10001,3.738,3.709,31,29,15.97,48.0,420.0
638042,2021-04-11 13:20:06,40.4,334.7,-70.30002,3.74,3.71,31,29,16.03,48.19,430.0
638043,2021-04-11 13:20:16,40.8,334.7,-70.30002,3.741,3.711,31,29,16.1,48.39,440.0
638044,2021-04-11 13:20:26,40.8,334.9,-70.10001,3.742,3.712,31,29,16.16,48.58,450.0
638045,2021-04-11 13:20:36,40.8,334.9,-70.0,3.742,3.713,31,29,16.22,48.77,460.0
638046,2021-04-11 13:20:46,41.2,335.0,-70.30002,3.744,3.713,31,29,16.29,48.97,470.0
638047,2021-04-11 13:20:56,41.2,335.0,-70.20001,3.744,3.714,31,29,16.35,49.16,480.0
638048,2021-04-11 13:21:06,41.6,335.2,-70.10001,3.744,3.715,31,29,16.43,49.38,490.0
638049,2021-04-11 13:21:16,41.6,335.3,-70.20001,3.745,3.715,31,29,16.48,49.55,500.0
638050,2021-04-11 13:21:26,41.6,335.3,-70.30002,3.748,3.716,31,29,16.55,49.74,510.0
638051,2021-04-11 13:21:36,42.0,335.3,-70.30002,3.748,3.718,31,29,16.61,49.93,520.0
638052,2021-04-11 13:21:46,42.0,335.5,-70.10001,3.748,3.718,31,29,16.68,50.14,530.0
638053,2021-04-11 13:21:56,42.4,335.5,-70.20001,3.749,3.719,31,29,16.73,50.32,540.0
638054,2021-04-11 13:22:06,42.4,335.7,-70.39999,3.749,3.72,31,29,16.8,50.51,550.0
638055,2021-04-11 13:22:16,42.8,335.7,-70.20001,3.752,3.721,31,29,16.87,50.72,560.0
638056,2021-04-11 13:22:26,42.8,335.8,-70.10001,3.753,3.722,31,29,16.93,50.9,570.0
638057,2021-04-11 13:22:36,42.8,336.0,-70.20001,3.753,3.723,31,29,17.0,51.12,580.0
638058,2021-04-11 13:22:46,43.2,336.0,-70.20001,3.753,3.724,31,29,17.07,51.31,590.0
638059,2021-04-11 13:22:56,43.2,336.1,-70.20001,3.755,3.725,31,29,17.12,51.49,600.0
638060,2021-04-11 13:23:06,43.6,336.1,-70.20001,3.756,3.725,31,29,17.19,51.67,610.0
638061,2021-04-11 13:23:16,43.6,336.3,-70.0,3.757,3.727,31,29,17.25,51.87,620.0
638062,2021-04-11 13:23:26,43.6,336.3,-70.20001,3.758,3.728,31,29,17.32,52.07,630.0
638063,2021-04-11 13:23:36,44.0,336.4,-70.30002,3.759,3.728,31,30,17.38,52.26,640.0
638064,2021-04-11 13:23:46,44.0,336.6,-70.20001,3.76,3.729,31,30,17.45,52.46,650.0
638065,2021-04-11 13:23:56,44.4,336.6,-70.20001,3.761,3.73,31,30,17.51,52.65,660.0
638066,2021-04-11 13:24:06,44.4,336.8,-70.20001,3.761,3.731,31,30,17.58,52.87,670.0
638067,2021-04-11 13:24:16,44.4,336.8,-70.10001,3.762,3.731,31,30,17.65,53.07,680.0
638068,2021-04-11 13:24:26,44.8,336.9,-70.10001,3.764,3.733,31,30,17.71,53.25,690.0
638069,2021-04-11 13:24:36,44.8,336.9,-70.10001,3.766,3.734,31,30,17.77,53.43,700.0
638070,2021-04-11 13:24:46,45.2,337.1,-70.10001,3.766,3.734,31,30,17.83,53.62,710.0
638071,2021-04-11 13:24:56,45.2,337.2,-70.0,3.767,3.736,31,30,17.91,53.82,720.0
638072,2021-04-11 13:25:06,45.2,337.2,-70.20001,3.768,3.737,31,30,17.96,54.02,730.0
638073,2021-04-11 13:25:16,45.6,337.4,-70.30002,3.77,3.738,31,30,18.04,54.22,740.0
638074,2021-04-11 13:25:26,45.6,337.5,-70.20001,3.77,3.739,31,30,18.09,54.4,750.0
638075,2021-04-11 13:25:36,46.0,337.5,-70.20001,3.771,3.74,31,30,18.17,54.63,760.0
638076,2021-04-11 13:25:46,46.0,337.7,-70.0,3.773,3.741,31,30,18.24,54.83,770.0
638077,2021-04-11 13:25:56,46.4,337.8,-70.20001,3.774,3.742,31,30,18.3,55.02,780.0
638078,2021-04-11 13:26:06,46.4,337.8,-70.30002,3.774,3.743,31,30,18.36,55.19,790.0
638079,2021-04-11 13:26:16,46.4,338.0,-70.0,3.777,3.744,31,30,18.42,55.4,800.0
638080,2021-04-11 13:26:26,46.8,338.2,-69.89999,3.777,3.745,31,30,18.5,55.6,810.0
638081,2021-04-11 13:26:36,46.8,338.2,-70.0,3.779,3.746,32,30,18.55,55.78,820.0
638082,2021-04-11 13:26:46,47.2,338.3,-70.20001,3.779,3.747,32,30,18.63,55.99,830.0
638083,2021-04-11 13:26:56,47.2,338.3,-70.0,3.781,3.747,32,30,18.68,56.18,840.0
638084,2021-04-11 13:27:06,47.2,338.5,-70.0,3.782,3.749,32,30,18.76,56.4,850.0
638085,2021-04-11 13:27:16,47.6,338.6,-70.20001,3.784,3.75,32,30,18.83,56.6,860.0
638086,2021-04-11 13:27:26,47.6,338.8,-70.10001,3.785,3.752,32,30,18.89,56.81,870.0
638087,2021-04-11 13:27:36,48.0,338.8,-70.20001,3.786,3.752,32,30,18.95,56.98,880.0
638088,2021-04-11 13:27:46,48.0,338.9,-70.20001,3.788,3.754,32,30,19.02,57.18,890.0
638089,2021-04-11 13:27:56,48.4,338.9,-70.10001,3.788,3.755,32,30,19.09,57.37,900.0
