number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
623490,2021-03-25 19:07:47,48.4,333.8,-0.3000183,3.713,3.699,30,29,19.23,57.8,0.0
623491,2021-03-25 19:07:57,48.4,333.9,-4.899994,3.717,3.7,30,29,19.23,57.8,10.0
623492,2021-03-25 19:08:07,48.4,334.2,-9.899994,3.721,3.703,30,29,19.24,57.85,20.0
623493,2021-03-25 19:08:17,48.8,334.4,-15.0,3.724,3.707,30,29,19.25,57.88,30.0
623494,2021-03-25 19:08:27,48.8,334.7,-20.0,3.729,3.708,30,29,19.27,57.94,40.0
623495,2021-03-25 19:08:37,48.8,335.0,-25.0,3.733,3.711,30,29,19.29,58.01,50.0
623496,2021-03-25 19:08:47,48.8,335.3,-30.0,3.738,3.715,30,29,19.32,58.08,60.0
623497,2021-03-25 19:08:57,48.8,335.7,-34.89999,3.744,3.719,30,29,19.35,58.19,70.0
623498,2021-03-25 19:09:07,48.8,336.1,-39.89999,3.749,3.722,30,29,19.39,58.29,80.0
623499,2021-03-25 19:09:17,49.2,336.1,-39.89999,3.75,3.723,30,29,19.42,58.4,90.0
623500,2021-03-25 19:09:27,49.2,336.3,-40.0,3.751,3.726,30,29,19.46,58.5,100.0
623501,2021-03-25 19:09:37,49.2,336.4,-39.89999,3.752,3.726,30,29,19.49,58.61,110.0
623502,2021-03-25 19:09:47,49.2,336.4,-39.89999,3.754,3.729,30,29,19.53,58.72,120.0
623503,2021-03-25 19:09:57,49.6,336.4,-39.89999,3.756,3.729,30,29,19.57,58.82,130.0
623504,2021-03-25 19:10:07,49.6,336.8,-39.89999,3.756,3.73,30,29,19.6,58.94,140.0
623505,2021-03-25 19:10:17,49.6,336.8,-39.89999,3.757,3.73,30,29,19.64,59.04,150.0
623506,2021-03-25 19:10:27,49.6,337.1,-40.0,3.758,3.732,30,29,19.67,59.16,160.0
623507,2021-03-25 19:10:37,49.6,337.1,-39.89999,3.759,3.733,30,29,19.71,59.26,170.0
623508,2021-03-25 19:10:47,50.0,337.2,-39.89999,3.759,3.733,30,29,19.75,59.38,180.0
623509,2021-03-25 19:10:57,50.0,337.2,-40.0,3.762,3.735,30,29,19.78,59.48,190.0
623510,2021-03-25 19:11:07,50.0,337.4,-39.89999,3.762,3.736,30,29,19.83,59.59,200.0
623511,2021-03-25 19:11:17,50.0,337.4,-39.89999,3.764,3.737,30,29,19.85,59.69,210.0
623512,2021-03-25 19:11:27,50.4,337.5,-39.89999,3.764,3.737,30,29,19.9,59.81,220.0
623513,2021-03-25 19:11:37,50.4,337.5,-39.89999,3.764,3.738,30,29,19.93,59.92,230.0
623514,2021-03-25 19:11:47,50.4,337.7,-40.0,3.766,3.739,30,29,19.97,60.03,240.0
623515,2021-03-25 19:11:57,50.4,337.7,-40.0,3.767,3.74,30,29,20.01,60.15,250.0
623516,2021-03-25 19:12:07,50.8,337.8,-39.89999,3.768,3.741,30,29,20.05,60.26,260.0
623517,2021-03-25 19:12:17,50.8,337.8,-39.89999,3.769,3.742,30,29,20.08,60.36,270.0
623518,2021-03-25 19:12:27,50.8,338.0,-40.0,3.771,3.743,30,29,20.11,60.46,280.0
623519,2021-03-25 19:12:37,50.8,338.2,-40.0,3.772,3.743,30,29,20.15,60.59,290.0
623520,2021-03-25 19:12:47,50.8,338.2,-39.89999,3.773,3.744,30,29,20.18,60.69,300.0
623521,2021-03-25 19:12:57,51.2,338.3,-39.89999,3.773,3.745,30,29,20.22,60.8,310.0
623522,2021-03-25 19:13:07,51.2,338.3,-39.89999,3.774,3.746,30,29,20.26,60.92,320.0
623523,2021-03-25 19:13:17,51.2,338.5,-39.89999,3.776,3.748,30,29,20.29,61.02,330.0
623524,2021-03-25 19:13:27,51.2,338.5,-39.89999,3.776,3.747,30,29,20.34,61.13,340.0
623525,2021-03-25 19:13:37,51.6,338.6,-40.0,3.777,3.748,30,29,20.37,61.24,350.0
623526,2021-03-25 19:13:47,51.6,338.8,-39.89999,3.779,3.75,30,29,20.41,61.35,360.0
623527,2021-03-25 19:13:57,51.6,338.8,-39.89999,3.779,3.749,30,29,20.44,61.46,370.0
623528,2021-03-25 19:14:07,51.6,338.8,-40.0,3.781,3.751,30,29,20.47,61.56,380.0
623529,2021-03-25 19:14:17,52.0,338.9,-39.89999,3.781,3.752,30,29,20.52,61.67,390.0
623530,2021-03-25 19:14:27,52.0,339.1,-39.89999,3.783,3.754,30,29,20.55,61.79,400.0
623531,2021-03-25 19:14:37,52.0,339.1,-39.89999,3.784,3.754,30,29,20.59,61.89,410.0
623532,2021-03-25 19:14:47,52.0,339.3,-39.89999,3.785,3.755,30,29,20.62,62.01,420.0
623533,2021-03-25 19:14:57,52.0,339.4,-40.0,3.785,3.755,30,29,20.66,62.11,430.0
