number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
610970,2021-03-14 20:46:37,37.2,332.4,-70.0,3.713,3.685,28,27,14.76,44.36,0.0
610971,2021-03-14 20:46:47,37.6,332.5,-70.0,3.716,3.687,28,27,14.82,44.56,10.0
610972,2021-03-14 20:46:57,37.6,332.7,-70.10001,3.718,3.69,28,27,14.89,44.77,20.0
610973,2021-03-14 20:47:07,37.6,333.0,-70.10001,3.72,3.692,28,27,14.95,44.96,30.0
610974,2021-03-14 20:47:17,38.0,333.0,-70.10001,3.722,3.693,28,27,15.02,45.15,40.0
610975,2021-03-14 20:47:27,38.0,333.2,-70.10001,3.723,3.694,28,27,15.07,45.33,50.0
610976,2021-03-14 20:47:37,38.4,333.3,-70.10001,3.724,3.695,28,27,15.14,45.51,60.0
610977,2021-03-14 20:47:47,38.4,333.5,-70.20001,3.725,3.696,29,27,15.2,45.7,70.0
610978,2021-03-14 20:47:57,38.4,333.5,-70.20001,3.726,3.697,29,27,15.26,45.89,80.0
610979,2021-03-14 20:48:07,38.8,333.6,-70.20001,3.727,3.698,29,27,15.33,46.1,90.0
610980,2021-03-14 20:48:17,38.8,333.6,-70.20001,3.729,3.699,29,27,15.4,46.3,100.0
610981,2021-03-14 20:48:27,39.2,333.8,-70.30002,3.73,3.7,29,27,15.46,46.48,110.0
610982,2021-03-14 20:48:37,39.2,333.9,-70.20001,3.731,3.702,29,27,15.53,46.68,120.0
610983,2021-03-14 20:48:47,39.2,333.9,-70.30002,3.731,3.702,29,28,15.59,46.88,130.0
610984,2021-03-14 20:48:57,39.6,334.1,-70.20001,3.732,3.703,29,28,15.66,47.07,140.0
610985,2021-03-14 20:49:07,39.6,334.1,-70.30002,3.734,3.704,29,28,15.71,47.24,150.0
610986,2021-03-14 20:49:17,40.0,334.2,-70.30002,3.734,3.706,29,28,15.78,47.43,160.0
610987,2021-03-14 20:49:27,40.0,334.2,-70.39999,3.736,3.706,29,28,15.84,47.62,170.0
610988,2021-03-14 20:49:37,40.0,334.4,-70.39999,3.737,3.707,29,28,15.91,47.82,180.0
