number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
608231,2021-03-11 13:16:24,41.2,333.3,-70.10001,3.723,3.693,29,27,16.28,48.96,0.0
608232,2021-03-11 13:16:34,41.2,333.6,-70.0,3.728,3.697,29,27,16.35,49.16,10.0
608233,2021-03-11 13:16:44,41.6,333.9,-70.20001,3.73,3.701,29,27,16.41,49.35,20.0
608234,2021-03-11 13:16:54,41.6,334.1,-70.0,3.734,3.704,29,27,16.47,49.52,30.0
608235,2021-03-11 13:17:04,41.6,334.2,-69.89999,3.736,3.705,29,27,16.53,49.71,40.0
608236,2021-03-11 13:17:14,42.0,334.6,-69.89999,3.737,3.707,29,27,16.61,49.91,50.0
608237,2021-03-11 13:17:24,42.0,334.6,-70.10001,3.74,3.708,29,27,16.66,50.11,60.0
608238,2021-03-11 13:17:34,42.4,334.7,-70.20001,3.74,3.709,29,27,16.73,50.29,70.0
608239,2021-03-11 13:17:44,42.4,334.9,-70.20001,3.741,3.711,29,27,16.79,50.48,80.0
608240,2021-03-11 13:17:54,42.4,334.9,-70.10001,3.744,3.712,29,27,16.86,50.67,90.0
608241,2021-03-11 13:18:04,42.8,335.0,-70.10001,3.745,3.714,29,27,16.93,50.89,100.0
608242,2021-03-11 13:18:14,42.8,335.2,-70.20001,3.745,3.714,29,27,16.99,51.08,110.0
608243,2021-03-11 13:18:24,43.2,335.3,-70.20001,3.747,3.715,29,27,17.04,51.25,120.0
608244,2021-03-11 13:18:34,43.2,335.5,-70.10001,3.748,3.717,29,27,17.11,51.44,130.0
608245,2021-03-11 13:18:44,43.2,335.5,-70.10001,3.748,3.719,29,27,17.17,51.63,140.0
608246,2021-03-11 13:18:54,43.6,335.7,-70.20001,3.75,3.72,29,27,17.24,51.82,150.0
608247,2021-03-11 13:19:04,43.6,335.8,-70.0,3.752,3.722,29,27,17.3,52.03,160.0
608248,2021-03-11 13:19:14,44.0,335.8,-70.10001,3.753,3.723,29,27,17.37,52.21,170.0
608249,2021-03-11 13:19:24,44.0,335.8,-70.30002,3.754,3.723,29,27,17.43,52.4,180.0
608250,2021-03-11 13:19:34,44.0,336.1,-70.30002,3.755,3.724,29,27,17.5,52.62,190.0
608251,2021-03-11 13:19:44,44.4,336.1,-69.89999,3.757,3.726,29,27,17.56,52.81,200.0
608252,2021-03-11 13:19:54,44.4,336.3,-70.20001,3.758,3.726,29,27,17.63,53.0,210.0
608253,2021-03-11 13:20:04,44.8,336.4,-70.10001,3.758,3.727,29,27,17.68,53.17,220.0
608254,2021-03-11 13:20:14,44.8,336.4,-70.10001,3.761,3.728,29,27,17.75,53.36,230.0
608255,2021-03-11 13:20:24,44.8,336.6,-70.10001,3.761,3.729,29,27,17.81,53.55,240.0
608256,2021-03-11 13:20:34,45.2,336.6,-70.30002,3.762,3.73,29,27,17.88,53.75,250.0
608257,2021-03-11 13:20:44,45.2,336.8,-70.10001,3.763,3.732,29,27,17.94,53.94,260.0
608258,2021-03-11 13:20:54,45.6,336.9,-70.0,3.765,3.733,29,27,18.01,54.13,270.0
608259,2021-03-11 13:21:04,45.6,337.1,-70.0,3.767,3.735,29,27,18.08,54.35,280.0
608260,2021-03-11 13:21:14,46.0,337.2,-70.20001,3.766,3.734,29,28,18.14,54.53,290.0
608261,2021-03-11 13:21:24,46.0,337.2,-70.10001,3.767,3.736,29,28,18.2,54.73,300.0
608262,2021-03-11 13:21:34,46.0,337.4,-69.89999,3.77,3.737,29,28,18.27,54.93,310.0
608263,2021-03-11 13:21:45,46.4,337.4,-69.80002,3.77,3.738,29,28,18.33,55.1,321.0
608264,2021-03-11 13:21:55,46.4,337.5,-70.0,3.772,3.739,29,28,18.39,55.3,331.0
608265,2021-03-11 13:22:05,46.8,337.7,-70.10001,3.774,3.741,29,28,18.45,55.48,341.0
608266,2021-03-11 13:22:15,46.8,337.7,-70.20001,3.774,3.742,29,28,18.52,55.68,351.0
608267,2021-03-11 13:22:25,46.8,337.8,-70.10001,3.776,3.743,29,28,18.58,55.87,361.0
608268,2021-03-11 13:22:35,47.2,338.0,-70.0,3.777,3.743,30,28,18.65,56.09,371.0
608269,2021-03-11 13:22:45,47.2,338.2,-70.20001,3.779,3.745,30,28,18.72,56.28,381.0
608270,2021-03-11 13:22:55,47.6,338.2,-70.20001,3.78,3.746,30,28,18.78,56.47,391.0
