number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
41301,2019-08-23 02:31:24,39.2,329.7,-11.5,3.661,3.657,40,37,17.67,53.13,0.0
41302,2019-08-23 02:31:32,39.2,331.0,-45.30002,3.69,3.673,40,37,17.7,53.22,8.0
41303,2019-08-23 02:31:40,39.2,331.1,-45.30002,3.691,3.675,40,37,17.73,53.3,16.0
41304,2019-08-23 02:31:48,39.2,331.3,-45.30002,3.693,3.676,40,37,17.76,53.41,24.0
41305,2019-08-23 02:31:56,39.2,331.3,-45.20001,3.693,3.678,40,37,17.8,53.51,32.0
41306,2019-08-23 02:32:04,39.2,331.4,-45.20001,3.695,3.678,40,37,17.83,53.61,40.0
41307,2019-08-23 02:32:12,39.6,331.6,-45.20001,3.696,3.679,40,37,17.86,53.71,48.0
41308,2019-08-23 02:32:20,39.6,331.6,-45.20001,3.696,3.679,40,37,17.9,53.82,56.0
41309,2019-08-23 02:32:28,39.6,331.6,-45.20001,3.697,3.68,40,37,17.94,53.93,64.0
41310,2019-08-23 02:32:36,39.6,331.6,-45.20001,3.698,3.681,40,37,17.97,54.03,72.0
41311,2019-08-23 02:32:44,39.6,331.7,-45.20001,3.698,3.681,40,37,18.01,54.13,80.0
41312,2019-08-23 02:32:52,40.0,331.7,-45.20001,3.699,3.682,40,37,18.04,54.23,88.0
41313,2019-08-23 02:33:00,40.0,331.7,-45.20001,3.7,3.682,40,37,18.07,54.33,96.0
41314,2019-08-23 02:33:08,40.0,331.7,-45.20001,3.7,3.683,40,37,18.1,54.41,104.0
41315,2019-08-23 02:33:16,40.0,331.9,-45.20001,3.7,3.683,40,37,18.14,54.53,112.0
41316,2019-08-23 02:33:24,40.0,331.9,-45.20001,3.7,3.684,40,37,18.17,54.63,120.0
41317,2019-08-23 02:33:32,40.4,331.9,-45.20001,3.701,3.684,40,37,18.21,54.74,128.0
41318,2019-08-23 02:33:40,40.4,332.1,-45.20001,3.701,3.685,40,37,18.24,54.84,136.0
41319,2019-08-23 02:33:48,40.4,332.1,-45.20001,3.702,3.686,40,37,18.27,54.94,144.0
41320,2019-08-23 02:33:56,40.4,332.2,-45.20001,3.703,3.686,40,37,18.31,55.04,152.0
41321,2019-08-23 02:34:04,40.4,332.1,-45.20001,3.703,3.686,40,37,18.34,55.14,160.0
41322,2019-08-23 02:34:12,40.4,332.2,-45.20001,3.704,3.686,40,37,18.37,55.25,168.0
41323,2019-08-23 02:34:20,40.8,332.2,-45.20001,3.703,3.687,40,37,18.41,55.35,176.0
41324,2019-08-23 02:34:28,40.8,332.4,-45.20001,3.704,3.688,40,37,18.44,55.45,184.0
41325,2019-08-23 02:34:36,40.8,332.4,-45.20001,3.705,3.688,40,37,18.48,55.56,192.0
41326,2019-08-23 02:34:44,40.8,332.4,-45.20001,3.705,3.688,40,37,18.51,55.64,200.0
41327,2019-08-23 02:34:52,40.8,332.4,-45.20001,3.706,3.689,40,37,18.55,55.76,208.0
41328,2019-08-23 02:35:00,41.2,332.4,-45.20001,3.706,3.69,40,37,18.58,55.86,216.0
41329,2019-08-23 02:35:08,41.2,332.5,-45.20001,3.707,3.69,40,37,18.61,55.96,224.0
41330,2019-08-23 02:35:16,41.2,332.5,-45.20001,3.708,3.69,40,37,18.65,56.06,232.0
41331,2019-08-23 02:35:24,41.2,332.5,-45.20001,3.708,3.691,40,37,18.68,56.16,240.0
41332,2019-08-23 02:35:32,41.2,332.5,-45.20001,3.708,3.691,40,37,18.71,56.26,248.0
41333,2019-08-23 02:35:40,41.6,332.7,-45.20001,3.708,3.692,40,37,18.75,56.37,256.0
41334,2019-08-23 02:35:48,41.6,332.7,-45.20001,3.709,3.692,40,37,18.78,56.47,264.0
41335,2019-08-23 02:35:56,41.6,332.7,-45.20001,3.71,3.693,40,37,18.82,56.58,272.0
41336,2019-08-23 02:36:04,41.6,332.7,-45.20001,3.71,3.693,40,37,18.85,56.68,280.0
41337,2019-08-23 02:36:12,41.6,332.7,-45.20001,3.71,3.693,40,37,18.88,56.75,288.0
