number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
626713,2021-03-28 16:46:58,28.4,328.5,-52.80002,3.666,3.644,34,32,11.29,33.94,0.0
626714,2021-03-28 16:47:08,28.8,328.8,-51.89999,3.668,3.647,34,32,11.34,34.09,10.0
626715,2021-03-28 16:47:18,28.8,328.9,-51.80002,3.672,3.65,34,32,11.39,34.24,20.0
626716,2021-03-28 16:47:28,28.8,328.9,-51.80002,3.673,3.651,34,32,11.43,34.37,30.0
626717,2021-03-28 16:47:38,28.8,329.2,-51.10001,3.671,3.651,34,32,11.48,34.51,40.0
626718,2021-03-28 16:47:48,29.2,329.4,-52.39999,3.676,3.654,34,32,11.52,34.65,50.0
626719,2021-03-28 16:47:58,29.2,329.4,-52.10001,3.677,3.656,34,32,11.57,34.8,60.0
626720,2021-03-28 16:48:08,29.2,329.4,-52.10001,3.678,3.656,34,32,11.62,34.95,70.0
626721,2021-03-28 16:48:18,29.6,329.6,-52.60001,3.678,3.656,34,32,11.67,35.11,80.0
626722,2021-03-28 16:48:28,29.6,329.6,-52.60001,3.676,3.656,34,32,11.72,35.22,90.0
626723,2021-03-28 16:48:38,29.6,329.6,-52.0,3.677,3.657,34,32,11.76,35.36,100.0
626724,2021-03-28 16:48:48,30.0,329.7,-51.60001,3.679,3.657,34,32,11.81,35.52,110.0
626725,2021-03-28 16:48:58,30.0,329.7,-51.80002,3.679,3.659,34,32,11.86,35.66,120.0
626726,2021-03-28 16:49:08,30.0,329.7,-51.89999,3.681,3.659,34,32,11.9,35.79,130.0
626727,2021-03-28 16:49:18,30.0,329.9,-51.5,3.682,3.66,34,32,11.95,35.93,140.0
626728,2021-03-28 16:49:28,30.4,329.9,-51.5,3.679,3.66,34,32,12.0,36.08,150.0
626729,2021-03-28 16:49:38,30.4,329.9,-51.5,3.683,3.661,34,32,12.05,36.23,160.0
626730,2021-03-28 16:49:48,30.4,330.0,-51.39999,3.683,3.662,34,32,12.09,36.36,170.0
626731,2021-03-28 16:49:58,30.8,330.0,-51.20001,3.681,3.661,34,32,12.14,36.51,180.0
626732,2021-03-28 16:50:08,30.8,330.0,-52.70001,3.682,3.662,34,32,12.19,36.64,190.0
626733,2021-03-28 16:50:18,30.8,330.2,-52.0,3.682,3.662,34,32,12.24,36.8,200.0
626734,2021-03-28 16:50:28,31.2,330.3,-51.80002,3.682,3.662,34,32,12.28,36.92,210.0
626735,2021-03-28 16:50:38,31.2,330.3,-52.30002,3.684,3.663,34,32,12.33,37.07,220.0
626736,2021-03-28 16:50:48,31.2,330.3,-51.20001,3.686,3.664,34,32,12.38,37.21,230.0
626737,2021-03-28 16:50:58,31.2,330.3,-51.60001,3.686,3.666,34,32,12.42,37.36,240.0
626738,2021-03-28 16:51:08,31.6,330.3,-51.80002,3.688,3.666,34,32,12.47,37.49,250.0
626739,2021-03-28 16:51:18,31.6,330.5,-51.39999,3.689,3.667,34,32,12.52,37.65,260.0
626740,2021-03-28 16:51:28,31.6,330.5,-52.20001,3.689,3.667,34,32,12.57,37.79,270.0
626741,2021-03-28 16:51:38,32.0,330.7,-51.10001,3.69,3.667,34,32,12.62,37.92,280.0
626742,2021-03-28 16:51:48,32.0,330.5,-51.89999,3.69,3.667,34,32,12.66,38.06,290.0
626743,2021-03-28 16:51:58,32.0,330.7,-51.89999,3.69,3.668,34,32,12.7,38.2,300.0
626744,2021-03-28 16:52:08,32.4,330.5,-51.0,3.69,3.668,34,32,12.75,38.35,310.0
626745,2021-03-28 16:52:18,32.4,330.8,-51.60001,3.688,3.668,34,32,12.8,38.48,320.0
626746,2021-03-28 16:52:28,32.4,330.7,-51.70001,3.691,3.669,34,32,12.85,38.62,330.0
626747,2021-03-28 16:52:38,32.4,330.7,-51.5,3.69,3.67,34,32,12.9,38.77,340.0
626748,2021-03-28 16:52:48,32.8,330.8,-50.70001,3.692,3.67,34,32,12.94,38.92,350.0
626749,2021-03-28 16:52:59,32.8,330.8,-51.5,3.693,3.671,34,32,12.99,39.06,361.0
626750,2021-03-28 16:53:09,32.8,330.8,-51.0,3.691,3.67,34,32,13.03,39.17,371.0
626751,2021-03-28 16:53:19,33.2,330.8,-50.80002,3.692,3.671,34,32,13.08,39.32,381.0
626752,2021-03-28 16:53:29,33.2,331.0,-51.10001,3.692,3.671,34,32,13.13,39.47,391.0
626753,2021-03-28 16:53:39,33.2,331.0,-50.60001,3.694,3.672,34,32,13.17,39.6,401.0
626754,2021-03-28 16:53:49,33.2,331.1,-50.60001,3.692,3.672,34,33,13.22,39.74,411.0
626755,2021-03-28 16:53:59,33.6,331.1,-52.10001,3.693,3.673,35,33,13.26,39.87,421.0
626756,2021-03-28 16:54:09,33.6,331.1,-52.70001,3.697,3.675,35,33,13.31,40.02,431.0
626757,2021-03-28 16:54:19,33.6,331.1,-52.39999,3.694,3.674,35,32,13.36,40.18,441.0
626758,2021-03-28 16:54:29,34.0,331.3,-51.5,3.696,3.674,34,33,13.41,40.32,451.0
626759,2021-03-28 16:54:39,34.0,331.3,-51.60001,3.695,3.674,35,33,13.46,40.45,461.0
626760,2021-03-28 16:54:49,34.0,331.3,-51.5,3.697,3.675,35,33,13.5,40.6,471.0
626761,2021-03-28 16:54:59,34.4,331.3,-52.0,3.696,3.675,35,33,13.54,40.73,481.0
626762,2021-03-28 16:55:09,34.4,331.4,-51.39999,3.699,3.677,35,33,13.59,40.88,491.0
626763,2021-03-28 16:55:19,34.4,331.6,-52.0,3.7,3.678,35,33,13.64,41.02,501.0
626764,2021-03-28 16:55:29,34.4,331.6,-52.30002,3.7,3.678,35,33,13.69,41.15,511.0
626765,2021-03-28 16:55:39,34.8,331.6,-51.30002,3.698,3.677,35,33,13.74,41.29,521.0
626766,2021-03-28 16:55:49,34.8,331.6,-51.60001,3.699,3.678,35,33,13.79,41.46,531.0
626767,2021-03-28 16:55:59,34.8,331.6,-51.5,3.701,3.678,35,33,13.83,41.59,541.0
626768,2021-03-28 16:56:09,35.2,331.6,-51.60001,3.701,3.68,35,33,13.88,41.73,551.0
626769,2021-03-28 16:56:19,35.2,331.7,-51.70001,3.701,3.679,35,33,13.93,41.88,561.0
626770,2021-03-28 16:56:29,35.2,331.7,-51.39999,3.702,3.68,35,33,13.97,42.0,571.0
626771,2021-03-28 16:56:39,35.6,331.7,-51.20001,3.701,3.679,35,33,14.02,42.14,581.0
626772,2021-03-28 16:56:49,35.6,331.9,-50.70001,3.703,3.681,35,33,14.06,42.29,591.0
626773,2021-03-28 16:56:59,35.6,331.9,-51.20001,3.703,3.681,35,33,14.1,42.42,601.0
626774,2021-03-28 16:57:09,35.6,331.9,-51.5,3.702,3.681,35,33,14.15,42.56,611.0
626775,2021-03-28 16:57:19,36.0,331.9,-50.60001,3.705,3.682,35,33,14.2,42.71,621.0
626776,2021-03-28 16:57:29,36.0,331.9,-50.30002,3.703,3.681,35,33,14.26,42.85,631.0
626777,2021-03-28 16:57:39,36.0,332.1,-50.80002,3.706,3.683,35,33,14.3,43.0,641.0
626778,2021-03-28 16:57:49,36.4,332.1,-51.20001,3.706,3.683,35,33,14.34,43.13,651.0
626779,2021-03-28 16:57:59,36.4,332.1,-51.0,3.706,3.684,35,33,14.38,43.26,661.0
626780,2021-03-28 16:58:09,36.4,332.2,-52.0,3.708,3.685,35,33,14.43,43.41,671.0
626781,2021-03-28 16:58:19,36.4,332.2,-50.89999,3.708,3.685,35,33,14.48,43.54,681.0
626782,2021-03-28 16:58:29,36.8,332.2,-51.0,3.708,3.686,35,33,14.53,43.68,691.0
626783,2021-03-28 16:58:39,36.8,332.2,-51.80002,3.706,3.686,35,33,14.58,43.82,701.0
626784,2021-03-28 16:58:49,36.8,332.4,-50.89999,3.709,3.686,35,33,14.62,43.97,711.0
626785,2021-03-28 16:58:59,37.2,332.4,-50.39999,3.711,3.686,35,33,14.67,44.12,721.0
626786,2021-03-28 16:59:09,37.2,332.4,-50.60001,3.71,3.686,35,33,14.72,44.26,731.0
626787,2021-03-28 16:59:19,37.2,332.4,-51.5,3.71,3.687,35,33,14.77,44.39,741.0
626788,2021-03-28 16:59:29,37.6,332.4,-50.5,3.711,3.687,35,33,14.82,44.54,751.0
626789,2021-03-28 16:59:39,37.6,332.5,-51.0,3.709,3.687,35,33,14.86,44.67,761.0
626790,2021-03-28 16:59:49,37.6,332.5,-50.0,3.712,3.688,35,33,14.9,44.8,771.0
626791,2021-03-28 16:59:59,37.6,332.7,-50.5,3.712,3.688,35,33,14.95,44.95,781.0
626792,2021-03-28 17:00:09,38.0,332.7,-51.20001,3.713,3.689,35,33,15.0,45.08,791.0
626793,2021-03-28 17:00:19,38.0,332.7,-50.60001,3.714,3.69,35,33,15.05,45.23,801.0
626794,2021-03-28 17:00:29,38.0,332.8,-49.80002,3.713,3.691,35,33,15.09,45.37,811.0
626795,2021-03-28 17:00:39,38.4,332.7,-50.30002,3.712,3.69,35,33,15.14,45.51,821.0
626796,2021-03-28 17:00:49,38.4,333.0,-50.39999,3.712,3.69,35,33,15.18,45.64,831.0
626797,2021-03-28 17:00:59,38.4,333.0,-50.10001,3.716,3.692,35,33,15.23,45.79,841.0
626798,2021-03-28 17:01:09,38.4,333.0,-49.60001,3.717,3.692,35,33,15.27,45.9,851.0
626799,2021-03-28 17:01:19,38.8,333.0,-50.20001,3.715,3.693,35,33,15.32,46.05,861.0
626800,2021-03-28 17:01:29,38.8,333.2,-50.30002,3.716,3.693,35,33,15.36,46.18,871.0
626801,2021-03-28 17:01:39,38.8,333.2,-49.80002,3.715,3.692,35,33,15.41,46.33,881.0
626802,2021-03-28 17:01:49,39.2,333.2,-51.20001,3.718,3.694,35,33,15.45,46.46,891.0
626803,2021-03-28 17:01:59,39.2,333.2,-51.80002,3.719,3.695,35,33,15.51,46.61,901.0
626804,2021-03-28 17:02:09,39.2,333.3,-51.70001,3.719,3.696,35,33,15.56,46.76,911.0
626805,2021-03-28 17:02:19,39.6,333.3,-51.39999,3.72,3.696,35,33,15.6,46.91,921.0
626806,2021-03-28 17:02:29,39.6,333.3,-50.5,3.721,3.697,35,33,15.64,47.04,931.0
626807,2021-03-28 17:02:39,39.6,333.5,-51.10001,3.721,3.697,35,33,15.69,47.18,941.0
626808,2021-03-28 17:02:49,39.6,333.6,-51.10001,3.721,3.697,35,33,15.74,47.32,951.0
626809,2021-03-28 17:02:59,40.0,333.5,-50.60001,3.72,3.697,35,33,15.78,47.45,961.0
626810,2021-03-28 17:03:09,40.0,333.5,-51.20001,3.721,3.699,35,33,15.83,47.59,971.0
626811,2021-03-28 17:03:19,40.0,333.6,-50.39999,3.722,3.698,35,33,15.88,47.73,981.0
626812,2021-03-28 17:03:29,40.4,333.6,-50.89999,3.723,3.699,35,33,15.92,47.88,991.0
626813,2021-03-28 17:03:39,40.4,333.8,-50.10001,3.724,3.7,35,33,15.97,48.01,1001.0
626814,2021-03-28 17:03:49,40.4,333.8,-50.30002,3.724,3.699,35,33,16.02,48.16,1011.0
626815,2021-03-28 17:03:59,40.4,333.8,-50.20001,3.722,3.7,35,33,16.07,48.3,1021.0
626816,2021-03-28 17:04:09,40.8,333.8,-50.5,3.724,3.701,35,33,16.11,48.43,1031.0
626817,2021-03-28 17:04:19,40.8,333.8,-50.10001,3.725,3.702,35,33,16.16,48.58,1041.0
626818,2021-03-28 17:04:29,40.8,333.9,-50.10001,3.725,3.701,35,33,16.2,48.7,1051.0
