number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
70152,2019-09-11 21:40:06,27.6,328.9,-74.80002,3.675,3.65,38,37,12.42,37.34,0.0
70153,2019-09-11 21:40:14,27.6,329.2,-74.80002,3.679,3.652,38,37,12.47,37.51,8.0
70154,2019-09-11 21:40:22,27.6,329.4,-74.89999,3.681,3.655,38,37,12.53,37.67,16.0
70155,2019-09-11 21:40:30,27.6,329.6,-74.80002,3.683,3.657,38,37,12.58,37.82,24.0
70156,2019-09-11 21:40:38,28.0,329.7,-74.89999,3.684,3.658,38,37,12.64,37.99,32.0
70157,2019-09-11 21:40:46,28.0,329.9,-74.89999,3.685,3.66,38,37,12.69,38.16,40.0
70158,2019-09-11 21:40:54,28.0,329.9,-74.89999,3.686,3.661,39,37,12.76,38.35,48.0
70159,2019-09-11 21:41:02,28.4,330.0,-75.0,3.687,3.662,39,37,12.81,38.52,56.0
70160,2019-09-11 21:41:10,28.4,330.0,-74.89999,3.687,3.662,39,37,12.87,38.69,64.0
70161,2019-09-11 21:41:18,28.4,330.2,-75.0,3.69,3.663,39,37,12.93,38.86,72.0
70162,2019-09-11 21:41:26,28.8,330.2,-75.0,3.69,3.664,39,37,12.98,39.02,80.0
70163,2019-09-11 21:41:34,28.8,330.3,-75.0,3.691,3.665,39,37,13.04,39.2,88.0
70164,2019-09-11 21:41:42,28.8,330.3,-75.0,3.691,3.665,39,37,13.09,39.37,96.0
70165,2019-09-11 21:41:50,29.2,330.3,-75.0,3.692,3.666,39,37,13.15,39.53,104.0
70166,2019-09-11 21:41:58,29.2,330.5,-75.0,3.692,3.666,39,37,13.2,39.68,112.0
70167,2019-09-11 21:42:06,29.2,330.5,-75.10001,3.693,3.667,39,37,13.26,39.85,120.0
70168,2019-09-11 21:42:14,29.6,330.5,-75.10001,3.693,3.668,39,37,13.31,40.02,128.0
70169,2019-09-11 21:42:22,29.6,330.7,-75.10001,3.694,3.668,39,37,13.37,40.2,136.0
70170,2019-09-11 21:42:30,29.6,330.7,-75.10001,3.694,3.669,39,37,13.43,40.38,144.0
70171,2019-09-11 21:42:38,29.6,330.7,-75.10001,3.695,3.669,39,37,13.49,40.55,152.0
70172,2019-09-11 21:42:46,30.0,330.8,-75.10001,3.695,3.67,39,37,13.55,40.73,160.0
70173,2019-09-11 21:42:54,30.0,330.8,-75.10001,3.696,3.67,39,37,13.6,40.9,168.0
70174,2019-09-11 21:43:02,30.0,330.8,-75.20001,3.697,3.67,39,37,13.66,41.06,176.0
