number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
68503,2019-09-10 20:35:04,13.2,323.0,-70.20001,3.607,3.58,39,37,5.95,17.91,0.0
68504,2019-09-10 20:35:12,13.2,323.3,-70.20001,3.612,3.585,39,37,6.0,18.06,8.0
68505,2019-09-10 20:35:20,13.2,323.6,-70.20001,3.614,3.588,39,38,6.06,18.23,16.0
68506,2019-09-10 20:35:28,13.6,323.8,-70.20001,3.617,3.59,39,38,6.11,18.38,24.0
68507,2019-09-10 20:35:36,13.6,323.9,-70.20001,3.618,3.592,39,38,6.17,18.55,32.0
68508,2019-09-10 20:35:44,13.6,324.1,-70.20001,3.62,3.594,39,38,6.21,18.7,40.0
68509,2019-09-10 20:35:52,14.0,324.2,-70.20001,3.622,3.596,39,38,6.27,18.86,48.0
68510,2019-09-10 20:36:00,14.0,324.2,-70.20001,3.624,3.596,39,38,6.31,18.99,56.0
68511,2019-09-10 20:36:08,14.0,324.4,-70.20001,3.624,3.598,39,38,6.38,19.18,64.0
68512,2019-09-10 20:36:16,14.4,324.6,-70.20001,3.625,3.599,39,38,6.43,19.32,72.0
68513,2019-09-10 20:36:24,14.4,324.7,-70.10001,3.627,3.6,39,38,6.48,19.49,80.0
68514,2019-09-10 20:36:32,14.4,324.9,-70.20001,3.628,3.601,39,38,6.53,19.64,88.0
68515,2019-09-10 20:36:40,14.4,324.9,-70.20001,3.63,3.603,39,38,6.59,19.81,96.0
68516,2019-09-10 20:36:48,14.8,324.9,-70.20001,3.63,3.604,39,38,6.64,19.95,104.0
68517,2019-09-10 20:36:56,14.8,325.0,-70.20001,3.632,3.605,39,38,6.69,20.12,112.0
68518,2019-09-10 20:37:04,14.8,325.2,-70.20001,3.633,3.607,39,38,6.74,20.27,120.0
68519,2019-09-10 20:37:12,15.2,325.3,-70.20001,3.634,3.608,39,38,6.79,20.44,128.0
68520,2019-09-10 20:37:20,15.2,325.5,-70.20001,3.635,3.609,39,38,6.85,20.61,136.0
68521,2019-09-10 20:37:28,15.2,325.5,-70.20001,3.636,3.609,39,38,6.9,20.75,144.0
68522,2019-09-10 20:37:36,15.2,325.5,-70.30002,3.637,3.61,39,38,6.95,20.89,152.0
68523,2019-09-10 20:37:44,15.6,325.7,-70.30002,3.638,3.612,39,38,7.0,21.07,160.0
68524,2019-09-10 20:37:52,15.6,325.8,-70.20001,3.639,3.612,39,38,7.06,21.23,168.0
68525,2019-09-10 20:38:00,15.6,326.0,-70.20001,3.641,3.614,39,38,7.11,21.39,176.0
68526,2019-09-10 20:38:08,16.0,326.0,-70.30002,3.641,3.615,39,38,7.17,21.55,184.0
68527,2019-09-10 20:38:16,16.0,326.0,-70.30002,3.643,3.616,39,38,7.22,21.7,192.0
68528,2019-09-10 20:38:24,16.0,326.1,-70.20001,3.643,3.617,39,38,7.27,21.87,200.0
68529,2019-09-10 20:38:32,16.0,326.1,-70.20001,3.643,3.618,39,38,7.32,22.02,208.0
68530,2019-09-10 20:38:40,16.4,326.3,-70.30002,3.645,3.619,39,38,7.38,22.18,216.0
68531,2019-09-10 20:38:48,16.4,326.3,-70.20001,3.645,3.619,39,38,7.43,22.33,224.0
68532,2019-09-10 20:38:56,16.4,326.4,-70.20001,3.646,3.62,39,38,7.48,22.5,232.0
68533,2019-09-10 20:39:04,16.8,326.4,-70.20001,3.647,3.621,39,38,7.54,22.69,240.0
68534,2019-09-10 20:39:12,16.8,326.6,-70.30002,3.647,3.622,39,38,7.59,22.82,248.0
68535,2019-09-10 20:39:20,16.8,326.6,-70.30002,3.65,3.622,39,38,7.64,22.98,256.0
68536,2019-09-10 20:39:28,16.8,326.7,-70.30002,3.65,3.624,39,38,7.69,23.13,264.0
68537,2019-09-10 20:39:36,17.2,326.7,-70.20001,3.65,3.624,39,38,7.75,23.3,272.0
68538,2019-09-10 20:39:44,17.2,326.7,-70.30002,3.651,3.625,39,38,7.79,23.45,280.0
68539,2019-09-10 20:39:52,17.2,326.7,-70.30002,3.652,3.626,39,38,7.84,23.6,288.0
68540,2019-09-10 20:40:00,17.6,326.9,-70.30002,3.653,3.626,39,38,7.9,23.76,296.0
68541,2019-09-10 20:40:08,17.6,326.9,-70.30002,3.653,3.627,39,38,7.96,23.93,304.0
68542,2019-09-10 20:40:16,17.6,327.1,-70.30002,3.654,3.628,39,38,8.01,24.08,312.0
68543,2019-09-10 20:40:24,18.0,327.2,-70.20001,3.655,3.629,39,38,8.059999,24.25,320.0
68544,2019-09-10 20:40:32,18.0,327.2,-70.20001,3.657,3.629,39,38,8.11,24.4,328.0
68545,2019-09-10 20:40:40,18.0,327.2,-70.20001,3.656,3.63,39,38,8.17,24.58,336.0
68546,2019-09-10 20:40:48,18.0,327.4,-70.30002,3.657,3.631,39,38,8.22,24.71,344.0
68547,2019-09-10 20:40:56,18.4,327.4,-70.30002,3.657,3.632,39,38,8.28,24.88,352.0
68548,2019-09-10 20:41:04,18.4,327.5,-70.30002,3.657,3.632,39,38,8.33,25.03,360.0
68549,2019-09-10 20:41:12,18.4,327.5,-70.30002,3.658,3.632,39,38,8.38,25.19,368.0
68550,2019-09-10 20:41:20,18.8,327.5,-70.30002,3.66,3.634,39,38,8.429999,25.35,376.0
68551,2019-09-10 20:41:28,18.8,327.7,-70.20001,3.66,3.634,39,38,8.48,25.51,384.0
68552,2019-09-10 20:41:36,18.8,327.7,-70.20001,3.66,3.635,39,38,8.53,25.66,392.0
68553,2019-09-10 20:41:44,18.8,327.8,-70.20001,3.661,3.636,39,38,8.58,25.83,400.0
68554,2019-09-10 20:41:52,19.2,327.8,-70.30002,3.663,3.637,39,38,8.63,25.97,408.0
68555,2019-09-10 20:42:00,19.2,328.0,-70.20001,3.662,3.637,39,38,8.69,26.14,416.0
68556,2019-09-10 20:42:08,19.2,328.0,-70.30002,3.663,3.637,39,38,8.75,26.31,424.0
68557,2019-09-10 20:42:16,19.6,328.0,-70.30002,3.664,3.638,39,38,8.8,26.46,432.0
68558,2019-09-10 20:42:24,19.6,328.0,-70.30002,3.665,3.639,39,38,8.849999,26.6,440.0
68559,2019-09-10 20:42:32,19.6,328.2,-70.30002,3.665,3.64,39,38,8.9,26.77,448.0
68560,2019-09-10 20:42:40,19.6,328.2,-70.30002,3.665,3.641,39,38,8.95,26.92,456.0
68561,2019-09-10 20:42:48,20.0,328.2,-70.30002,3.667,3.641,39,38,9.01,27.08,464.0
68562,2019-09-10 20:42:56,20.0,328.3,-70.20001,3.667,3.641,39,38,9.059999,27.24,472.0
68563,2019-09-10 20:43:04,20.0,328.3,-70.20001,3.667,3.642,39,38,9.12,27.4,480.0
68564,2019-09-10 20:43:12,20.4,328.3,-70.30002,3.668,3.643,39,38,9.16,27.55,488.0
68565,2019-09-10 20:43:20,20.4,328.3,-70.20001,3.669,3.643,39,38,9.22,27.72,496.0
68566,2019-09-10 20:43:28,20.4,328.5,-70.30002,3.669,3.643,39,38,9.27,27.87,504.0
68567,2019-09-10 20:43:36,20.8,328.5,-70.30002,3.669,3.644,39,38,9.33,28.06,512.0
68568,2019-09-10 20:43:45,20.8,328.5,-70.30002,3.669,3.645,39,38,9.37,28.2,521.0
68569,2019-09-10 20:43:53,20.8,328.6,-70.39999,3.67,3.645,39,38,9.429999,28.36,529.0
68570,2019-09-10 20:44:01,20.8,328.6,-70.30002,3.671,3.646,39,38,9.48,28.5,537.0
68571,2019-09-10 20:44:09,21.2,328.6,-70.30002,3.67,3.646,39,38,9.53,28.67,545.0
68572,2019-09-10 20:44:17,21.2,328.6,-70.30002,3.672,3.646,39,38,9.58,28.82,553.0
68573,2019-09-10 20:44:25,21.2,328.8,-70.30002,3.671,3.647,39,38,9.639999,28.98,561.0
68574,2019-09-10 20:44:33,21.6,328.8,-70.30002,3.672,3.648,39,38,9.69,29.13,569.0
68575,2019-09-10 20:44:41,21.6,328.8,-70.30002,3.673,3.647,39,38,9.74,29.3,577.0
68576,2019-09-10 20:44:49,21.6,328.9,-70.20001,3.673,3.648,39,38,9.79,29.45,585.0
68577,2019-09-10 20:44:57,21.6,328.8,-70.20001,3.673,3.649,39,38,9.849999,29.61,593.0
68578,2019-09-10 20:45:05,22.0,328.9,-70.30002,3.674,3.649,39,37,9.91,29.78,601.0
68579,2019-09-10 20:45:13,22.0,328.9,-70.30002,3.674,3.65,39,38,9.96,29.95,609.0
68580,2019-09-10 20:45:21,22.0,328.9,-70.30002,3.675,3.65,39,37,10.01,30.11,617.0
68581,2019-09-10 20:45:29,22.4,328.9,-70.30002,3.675,3.651,39,37,10.06,30.26,625.0
68582,2019-09-10 20:45:37,22.4,329.1,-70.30002,3.675,3.651,39,38,10.12,30.41,633.0
68583,2019-09-10 20:45:45,22.4,329.1,-70.30002,3.676,3.651,39,38,10.17,30.56,641.0
68584,2019-09-10 20:45:53,22.4,329.1,-70.30002,3.676,3.651,39,38,10.22,30.73,649.0
68585,2019-09-10 20:46:01,22.8,329.1,-70.30002,3.677,3.651,39,38,10.27,30.88,657.0
68586,2019-09-10 20:46:09,22.8,329.2,-70.30002,3.676,3.652,39,37,10.32,31.05,665.0
68587,2019-09-10 20:46:17,22.8,329.2,-70.30002,3.677,3.653,39,38,10.37,31.2,673.0
68588,2019-09-10 20:46:25,23.2,329.2,-70.30002,3.677,3.653,39,38,10.43,31.36,681.0
68589,2019-09-10 20:46:33,23.2,329.2,-70.30002,3.679,3.653,39,38,10.48,31.51,689.0
68590,2019-09-10 20:46:41,23.2,329.2,-70.30002,3.679,3.654,39,38,10.54,31.69,697.0
68591,2019-09-10 20:46:49,23.6,329.4,-70.30002,3.679,3.654,39,38,10.6,31.86,705.0
68592,2019-09-10 20:46:57,23.6,329.4,-70.30002,3.679,3.654,39,38,10.65,32.01,713.0
68593,2019-09-10 20:47:05,23.6,329.4,-70.30002,3.68,3.655,39,38,10.7,32.16,721.0
68594,2019-09-10 20:47:13,23.6,329.4,-70.20001,3.679,3.655,39,38,10.74,32.31,729.0
68595,2019-09-10 20:47:21,24.0,329.4,-70.30002,3.68,3.656,39,38,10.8,32.48,737.0
68596,2019-09-10 20:47:29,24.0,329.6,-70.30002,3.681,3.656,39,38,10.86,32.64,745.0
68597,2019-09-10 20:47:37,24.0,329.6,-70.30002,3.681,3.656,39,38,10.91,32.79,753.0
68598,2019-09-10 20:47:45,24.4,329.6,-70.30002,3.681,3.657,39,38,10.96,32.96,761.0
68599,2019-09-10 20:47:53,24.4,329.6,-70.20001,3.681,3.657,39,38,11.01,33.11,769.0
68600,2019-09-10 20:48:01,24.4,329.6,-70.30002,3.681,3.657,39,38,11.06,33.27,777.0
68601,2019-09-10 20:48:09,24.4,329.7,-70.30002,3.682,3.657,39,38,11.12,33.44,785.0
68602,2019-09-10 20:48:17,24.8,329.6,-70.30002,3.682,3.658,39,38,11.17,33.6,793.0
68603,2019-09-10 20:48:25,24.8,329.7,-70.30002,3.683,3.658,39,38,11.23,33.77,801.0
68604,2019-09-10 20:48:33,24.8,329.7,-70.30002,3.683,3.658,39,38,11.28,33.92,809.0
68605,2019-09-10 20:48:41,25.2,329.7,-70.30002,3.684,3.659,39,38,11.34,34.09,817.0
68606,2019-09-10 20:48:49,25.2,329.7,-70.20001,3.683,3.659,39,38,11.38,34.21,825.0
68607,2019-09-10 20:48:57,25.2,329.9,-70.30002,3.684,3.66,39,38,11.44,34.39,833.0
68608,2019-09-10 20:49:05,25.2,329.9,-70.30002,3.685,3.66,39,38,11.49,34.53,841.0
68609,2019-09-10 20:49:13,25.6,329.9,-70.20001,3.685,3.66,39,38,11.54,34.7,849.0
68610,2019-09-10 20:49:21,25.6,329.9,-70.30002,3.685,3.661,39,38,11.59,34.85,857.0
68611,2019-09-10 20:49:29,25.6,329.9,-70.30002,3.686,3.661,39,38,11.65,35.01,865.0
68612,2019-09-10 20:49:37,26.0,329.9,-70.30002,3.686,3.661,39,38,11.7,35.16,873.0
68613,2019-09-10 20:49:45,26.0,330.0,-70.30002,3.686,3.661,39,38,11.75,35.35,881.0
68614,2019-09-10 20:49:53,26.0,330.0,-70.30002,3.686,3.662,39,38,11.81,35.52,889.0
68615,2019-09-10 20:50:01,26.4,330.0,-70.30002,3.687,3.663,39,38,11.86,35.67,897.0
68616,2019-09-10 20:50:09,26.4,330.0,-70.30002,3.687,3.663,39,38,11.92,35.83,905.0
68617,2019-09-10 20:50:17,26.4,330.0,-70.30002,3.688,3.663,39,38,11.96,35.96,913.0
68618,2019-09-10 20:50:25,26.4,330.2,-70.30002,3.688,3.664,39,38,12.01,36.13,921.0
68619,2019-09-10 20:50:33,26.8,330.2,-70.30002,3.688,3.664,39,38,12.07,36.3,929.0
68620,2019-09-10 20:50:41,26.8,330.2,-70.30002,3.689,3.664,39,38,12.12,36.44,937.0
68621,2019-09-10 20:50:49,26.8,330.2,-70.30002,3.689,3.664,39,38,12.18,36.61,945.0
68622,2019-09-10 20:50:57,27.2,330.3,-70.30002,3.689,3.664,39,38,12.23,36.76,953.0
68623,2019-09-10 20:51:05,27.2,330.3,-70.30002,3.689,3.665,39,38,12.29,36.95,961.0
68624,2019-09-10 20:51:13,27.2,330.3,-70.30002,3.69,3.665,39,38,12.34,37.1,969.0
68625,2019-09-10 20:51:21,27.2,330.3,-70.30002,3.69,3.665,39,38,12.39,37.26,977.0
68626,2019-09-10 20:51:29,27.6,330.5,-70.30002,3.69,3.666,39,38,12.44,37.43,985.0
68627,2019-09-10 20:51:37,27.6,330.5,-70.30002,3.69,3.667,39,38,12.49,37.58,993.0
68628,2019-09-10 20:51:45,27.6,330.5,-70.30002,3.691,3.667,39,38,12.55,37.74,1001.0
68629,2019-09-10 20:51:53,28.0,330.5,-70.30002,3.691,3.667,39,38,12.59,37.87,1009.0
68630,2019-09-10 20:52:01,28.0,330.5,-70.30002,3.692,3.668,39,38,12.65,38.04,1017.0
68631,2019-09-10 20:52:09,28.0,330.5,-70.30002,3.692,3.668,39,38,12.7,38.19,1025.0
68632,2019-09-10 20:52:17,28.0,330.7,-70.30002,3.692,3.668,39,38,12.76,38.35,1033.0
68633,2019-09-10 20:52:25,28.4,330.7,-70.30002,3.693,3.668,39,38,12.8,38.51,1041.0
68634,2019-09-10 20:52:33,28.4,330.7,-70.30002,3.693,3.669,39,38,12.86,38.67,1049.0
68635,2019-09-10 20:52:41,28.4,330.7,-70.30002,3.693,3.669,39,38,12.93,38.86,1057.0
68636,2019-09-10 20:52:49,28.8,330.7,-70.30002,3.694,3.669,39,38,12.98,39.0,1065.0
68637,2019-09-10 20:52:57,28.8,330.8,-70.30002,3.694,3.669,39,38,13.03,39.17,1073.0
68638,2019-09-10 20:53:05,28.8,330.8,-70.30002,3.695,3.67,39,38,13.08,39.34,1081.0
68639,2019-09-10 20:53:13,29.2,330.8,-70.30002,3.695,3.67,39,38,13.13,39.49,1089.0
68640,2019-09-10 20:53:21,29.2,330.8,-70.30002,3.695,3.671,39,38,13.18,39.62,1097.0
68641,2019-09-10 20:53:29,29.2,331.0,-70.30002,3.696,3.67,39,38,13.23,39.79,1105.0
68642,2019-09-10 20:53:37,29.2,331.0,-70.30002,3.696,3.672,39,38,13.28,39.95,1113.0
68643,2019-09-10 20:53:45,29.6,331.0,-70.39999,3.696,3.671,39,38,13.34,40.1,1121.0
68644,2019-09-10 20:53:53,29.6,331.0,-70.30002,3.697,3.672,39,38,13.39,40.27,1129.0
68645,2019-09-10 20:54:01,29.6,331.0,-70.30002,3.697,3.672,40,38,13.44,40.42,1137.0
68646,2019-09-10 20:54:09,30.0,331.0,-70.30002,3.697,3.673,40,38,13.5,40.6,1145.0
68647,2019-09-10 20:54:17,30.0,331.0,-70.20001,3.697,3.673,40,38,13.55,40.75,1153.0
68648,2019-09-10 20:54:25,30.0,331.1,-70.30002,3.699,3.674,40,38,13.61,40.91,1161.0
68649,2019-09-10 20:54:33,30.0,331.1,-70.30002,3.698,3.673,40,38,13.67,41.09,1169.0
68650,2019-09-10 20:54:41,30.4,331.1,-70.30002,3.699,3.674,40,38,13.72,41.23,1177.0
68651,2019-09-10 20:54:49,30.4,331.1,-70.30002,3.698,3.675,40,38,13.77,41.4,1185.0
68652,2019-09-10 20:54:57,30.4,331.1,-70.30002,3.7,3.675,40,38,13.81,41.53,1193.0
68653,2019-09-10 20:55:05,30.8,331.3,-70.30002,3.7,3.675,40,38,13.87,41.7,1201.0
68654,2019-09-10 20:55:13,30.8,331.3,-70.30002,3.7,3.675,40,38,13.92,41.85,1209.0
68655,2019-09-10 20:55:21,30.8,331.3,-70.30002,3.7,3.676,40,38,13.97,42.01,1217.0
68656,2019-09-10 20:55:29,30.8,331.3,-70.20001,3.7,3.676,40,38,14.03,42.16,1225.0
68657,2019-09-10 20:55:37,31.2,331.4,-70.30002,3.701,3.676,40,38,14.08,42.34,1233.0
68658,2019-09-10 20:55:45,31.2,331.4,-70.30002,3.701,3.677,40,38,14.13,42.49,1241.0
68659,2019-09-10 20:55:53,31.2,331.4,-70.30002,3.702,3.677,40,38,14.19,42.66,1249.0
68660,2019-09-10 20:56:01,31.6,331.4,-70.30002,3.702,3.677,40,38,14.24,42.83,1257.0
68661,2019-09-10 20:56:09,31.6,331.6,-70.30002,3.702,3.678,40,38,14.29,42.98,1265.0
68662,2019-09-10 20:56:17,31.6,331.4,-70.30002,3.702,3.679,40,38,14.35,43.14,1273.0
68663,2019-09-10 20:56:25,32.0,331.6,-70.30002,3.703,3.679,40,38,14.4,43.29,1281.0
68664,2019-09-10 20:56:33,32.0,331.6,-70.30002,3.704,3.68,40,38,14.45,43.44,1289.0
68665,2019-09-10 20:56:41,32.0,331.6,-70.20001,3.704,3.679,40,38,14.5,43.59,1297.0
68666,2019-09-10 20:56:49,32.0,331.7,-70.20001,3.704,3.68,40,38,14.56,43.76,1305.0
68667,2019-09-10 20:56:57,32.4,331.7,-70.30002,3.705,3.68,40,38,14.6,43.91,1313.0
68668,2019-09-10 20:57:05,32.4,331.7,-70.30002,3.705,3.68,40,38,14.66,44.08,1321.0
68669,2019-09-10 20:57:13,32.4,331.7,-70.30002,3.705,3.681,40,38,14.72,44.26,1329.0
68670,2019-09-10 20:57:21,32.8,331.7,-70.30002,3.706,3.681,40,38,14.77,44.41,1337.0
68671,2019-09-10 20:57:29,32.8,331.7,-70.30002,3.706,3.682,40,38,14.82,44.56,1345.0
68672,2019-09-10 20:57:37,32.8,331.9,-70.30002,3.707,3.682,40,38,14.87,44.72,1353.0
68673,2019-09-10 20:57:45,32.8,331.9,-70.30002,3.706,3.682,40,38,14.93,44.89,1361.0
68674,2019-09-10 20:57:53,33.2,331.9,-70.30002,3.708,3.682,40,38,14.98,45.04,1369.0
68675,2019-09-10 20:58:01,33.2,331.9,-70.30002,3.708,3.683,40,38,15.03,45.2,1377.0
68676,2019-09-10 20:58:09,33.2,332.1,-70.30002,3.709,3.683,40,38,15.08,45.34,1385.0
68677,2019-09-10 20:58:17,33.6,332.1,-70.30002,3.708,3.684,40,38,15.13,45.51,1393.0
68678,2019-09-10 20:58:25,33.6,332.1,-70.30002,3.709,3.684,40,38,15.18,45.65,1401.0
68679,2019-09-10 20:58:33,33.6,332.1,-70.20001,3.709,3.684,40,38,15.24,45.82,1409.0
68680,2019-09-10 20:58:41,33.6,332.2,-70.30002,3.71,3.685,40,38,15.3,46.0,1417.0
68681,2019-09-10 20:58:49,34.0,332.2,-70.30002,3.71,3.685,40,38,15.35,46.15,1425.0
68682,2019-09-10 20:58:57,34.0,332.2,-70.30002,3.711,3.686,40,38,15.41,46.32,1433.0
68683,2019-09-10 20:59:05,34.0,332.2,-70.30002,3.71,3.686,40,38,15.46,46.47,1441.0
68684,2019-09-10 20:59:13,34.4,332.2,-70.30002,3.712,3.686,40,38,15.51,46.63,1449.0
68685,2019-09-10 20:59:21,34.4,332.4,-70.30002,3.712,3.686,40,38,15.56,46.79,1457.0
68686,2019-09-10 20:59:29,34.4,332.4,-70.30002,3.712,3.687,40,38,15.61,46.95,1465.0
68687,2019-09-10 20:59:37,34.8,332.4,-70.39999,3.712,3.688,40,38,15.66,47.1,1473.0
68688,2019-09-10 20:59:45,34.8,332.4,-70.20001,3.714,3.688,40,38,15.71,47.25,1481.0
68689,2019-09-10 20:59:53,34.8,332.4,-70.30002,3.713,3.688,40,38,15.76,47.4,1489.0
68690,2019-09-10 21:00:01,34.8,332.4,-70.30002,3.713,3.689,40,38,15.82,47.56,1497.0
68691,2019-09-10 21:00:09,35.2,332.5,-70.30002,3.714,3.69,40,38,15.87,47.73,1505.0
68692,2019-09-10 21:00:17,35.2,332.5,-70.30002,3.715,3.69,40,39,15.93,47.9,1513.0
68693,2019-09-10 21:00:25,35.2,332.5,-70.30002,3.715,3.69,40,39,15.98,48.04,1521.0
68694,2019-09-10 21:00:33,35.6,332.7,-70.20001,3.715,3.69,40,39,16.04,48.22,1529.0
68695,2019-09-10 21:00:41,35.6,332.7,-70.20001,3.716,3.691,40,39,16.09,48.38,1537.0
68696,2019-09-10 21:00:49,35.6,332.7,-70.20001,3.717,3.691,40,39,16.14,48.53,1545.0
68697,2019-09-10 21:00:57,35.6,332.7,-70.30002,3.717,3.691,40,39,16.19,48.68,1553.0
68698,2019-09-10 21:01:05,36.0,332.7,-70.30002,3.717,3.692,40,39,16.25,48.84,1561.0
68699,2019-09-10 21:01:13,36.0,332.8,-70.30002,3.718,3.693,40,39,16.3,49.01,1569.0
68700,2019-09-10 21:01:21,36.0,332.8,-70.30002,3.718,3.693,40,39,16.35,49.14,1577.0
68701,2019-09-10 21:01:29,36.4,332.8,-70.20001,3.718,3.693,40,39,16.4,49.31,1585.0
68702,2019-09-10 21:01:37,36.4,333.0,-70.30002,3.719,3.693,40,39,16.45,49.47,1593.0
68703,2019-09-10 21:01:45,36.4,333.0,-70.30002,3.719,3.693,40,39,16.51,49.64,1601.0
68704,2019-09-10 21:01:53,36.4,333.0,-70.20001,3.72,3.694,40,39,16.56,49.79,1609.0
68705,2019-09-10 21:02:01,36.8,333.0,-70.30002,3.721,3.695,40,39,16.61,49.96,1617.0
68706,2019-09-10 21:02:09,36.8,333.0,-70.30002,3.721,3.695,40,39,16.66,50.11,1625.0
68707,2019-09-10 21:02:17,36.8,333.2,-70.30002,3.721,3.695,40,39,16.72,50.27,1633.0
68708,2019-09-10 21:02:25,37.2,333.2,-70.20001,3.721,3.696,40,39,16.77,50.42,1641.0
68709,2019-09-10 21:02:33,37.2,333.2,-70.30002,3.722,3.697,40,39,16.83,50.59,1649.0
68710,2019-09-10 21:02:41,37.2,333.3,-70.30002,3.722,3.697,40,39,16.88,50.74,1657.0
68711,2019-09-10 21:02:49,37.6,333.3,-70.30002,3.722,3.698,40,39,16.93,50.9,1665.0
68712,2019-09-10 21:02:57,37.6,333.3,-70.30002,3.723,3.698,40,39,16.99,51.07,1673.0
68713,2019-09-10 21:03:05,37.6,333.3,-70.20001,3.724,3.697,40,39,17.04,51.22,1681.0
68714,2019-09-10 21:03:13,37.6,333.3,-70.30002,3.724,3.698,40,39,17.09,51.39,1689.0
68715,2019-09-10 21:03:21,38.0,333.5,-70.30002,3.725,3.699,40,39,17.14,51.54,1697.0
68716,2019-09-10 21:03:29,38.0,333.5,-70.20001,3.725,3.7,40,39,17.19,51.7,1705.0
68717,2019-09-10 21:03:37,38.0,333.5,-70.30002,3.725,3.7,40,39,17.25,51.85,1713.0
