number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
637234,2021-04-10 13:53:13,43.6,334.1,-70.10001,3.735,3.703,28,26,17.19,51.67,0.0
637235,2021-04-10 13:53:23,43.6,334.6,-70.20001,3.738,3.706,28,26,17.25,51.86,10.0
637236,2021-04-10 13:53:33,43.6,334.9,-70.20001,3.741,3.71,28,26,17.32,52.08,20.0
637237,2021-04-10 13:53:43,44.0,335.0,-70.10001,3.744,3.712,28,26,17.39,52.27,30.0
637238,2021-04-10 13:53:53,44.0,335.2,-70.10001,3.746,3.714,28,26,17.45,52.44,40.0
637239,2021-04-10 13:54:03,44.4,335.3,-70.10001,3.747,3.716,28,26,17.5,52.64,50.0
637240,2021-04-10 13:54:13,44.4,335.5,-70.20001,3.749,3.717,28,26,17.57,52.82,60.0
637241,2021-04-10 13:54:23,44.4,335.7,-70.10001,3.75,3.72,28,26,17.63,53.01,70.0
637242,2021-04-10 13:54:33,44.8,335.8,-70.39999,3.752,3.721,28,26,17.7,53.21,80.0
637243,2021-04-10 13:54:43,44.8,336.0,-70.20001,3.753,3.723,28,26,17.76,53.41,90.0
637244,2021-04-10 13:54:53,45.2,336.1,-70.0,3.755,3.723,28,26,17.83,53.59,100.0
637245,2021-04-10 13:55:03,45.2,336.1,-70.20001,3.756,3.724,28,26,17.89,53.78,110.0
637246,2021-04-10 13:55:13,45.2,336.4,-70.39999,3.758,3.726,28,26,17.96,54.0,120.0
637247,2021-04-10 13:55:23,45.6,336.4,-70.0,3.759,3.728,28,26,18.02,54.17,130.0
637248,2021-04-10 13:55:33,45.6,336.6,-70.10001,3.762,3.729,28,26,18.08,54.36,140.0
637249,2021-04-10 13:55:43,46.0,336.6,-70.20001,3.762,3.73,28,27,18.15,54.57,150.0
637250,2021-04-10 13:55:53,46.0,336.8,-70.39999,3.763,3.732,28,27,18.22,54.76,160.0
637251,2021-04-10 13:56:03,46.0,336.9,-70.0,3.765,3.733,28,27,18.27,54.94,170.0
637252,2021-04-10 13:56:13,46.4,337.1,-70.20001,3.766,3.734,28,27,18.34,55.13,180.0
637253,2021-04-10 13:56:23,46.4,337.2,-70.10001,3.767,3.735,28,27,18.4,55.34,190.0
637254,2021-04-10 13:56:33,46.8,337.4,-70.0,3.769,3.736,28,27,18.47,55.54,200.0
637255,2021-04-10 13:56:43,46.8,337.4,-70.10001,3.771,3.737,28,27,18.54,55.74,210.0
637256,2021-04-10 13:56:53,46.8,337.5,-70.0,3.772,3.738,28,27,18.6,55.92,220.0
637257,2021-04-10 13:57:03,47.2,337.7,-70.10001,3.773,3.74,28,27,18.66,56.11,230.0
637258,2021-04-10 13:57:13,47.2,337.7,-70.0,3.774,3.741,28,27,18.73,56.29,240.0
637259,2021-04-10 13:57:23,47.6,337.8,-70.30002,3.776,3.742,28,27,18.79,56.5,250.0
637260,2021-04-10 13:57:33,47.6,338.0,-70.20001,3.777,3.743,28,27,18.86,56.69,260.0
637261,2021-04-10 13:57:43,47.6,338.2,-70.10001,3.779,3.745,28,27,18.92,56.88,270.0
637262,2021-04-10 13:57:53,48.0,338.3,-70.20001,3.78,3.746,28,27,18.98,57.08,280.0
637263,2021-04-10 13:58:03,48.0,338.3,-70.10001,3.782,3.747,28,27,19.05,57.27,290.0
637264,2021-04-10 13:58:13,48.4,338.5,-70.0,3.784,3.749,28,27,19.12,57.49,300.0
637265,2021-04-10 13:58:23,48.4,338.6,-70.0,3.785,3.75,28,27,19.19,57.67,310.0
637266,2021-04-10 13:58:33,48.8,338.6,-70.20001,3.786,3.751,28,27,19.24,57.85,320.0
637267,2021-04-10 13:58:43,48.8,338.9,-70.20001,3.788,3.752,28,27,19.31,58.06,330.0
637268,2021-04-10 13:58:53,48.8,338.9,-70.39999,3.789,3.754,28,27,19.37,58.24,340.0
637269,2021-04-10 13:59:03,49.2,339.1,-70.10001,3.79,3.755,28,27,19.44,58.43,350.0
637270,2021-04-10 13:59:13,49.2,339.3,-70.20001,3.793,3.756,28,27,19.5,58.64,360.0
637271,2021-04-10 13:59:23,49.6,339.4,-70.20001,3.794,3.758,29,27,19.57,58.82,370.0
637272,2021-04-10 13:59:33,49.6,339.6,-70.10001,3.796,3.758,29,27,19.64,59.04,380.0
637273,2021-04-10 13:59:43,49.6,339.6,-70.10001,3.797,3.76,29,27,19.7,59.23,390.0
637274,2021-04-10 13:59:53,50.0,339.9,-70.10001,3.798,3.761,29,27,19.77,59.44,400.0
637275,2021-04-10 14:00:03,50.0,339.9,-70.20001,3.8,3.762,29,27,19.83,59.61,410.0
637276,2021-04-10 14:00:13,50.4,340.0,-70.10001,3.802,3.764,29,27,19.89,59.8,420.0
637277,2021-04-10 14:00:23,50.4,340.3,-70.0,3.802,3.766,29,27,19.95,59.99,430.0
637278,2021-04-10 14:00:33,50.4,340.3,-70.30002,3.804,3.766,29,27,20.02,60.19,440.0
637279,2021-04-10 14:00:43,50.8,340.5,-70.10001,3.806,3.768,29,27,20.08,60.38,450.0
637280,2021-04-10 14:00:53,50.8,340.7,-70.20001,3.808,3.769,29,27,20.15,60.59,460.0
637281,2021-04-10 14:01:03,51.2,340.8,-70.0,3.811,3.772,29,27,20.22,60.79,470.0
637282,2021-04-10 14:01:13,51.2,341.0,-70.0,3.811,3.772,29,27,20.29,60.99,480.0
