number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
607776,2021-03-11 02:56:55,46.4,334.9,-69.80002,3.697,3.686,30,26,18.44,55.44,0.0
607777,2021-03-11 02:57:03,46.8,335.5,-70.0,3.748,3.715,30,26,18.5,55.6,8.0
607778,2021-03-11 02:57:11,46.8,335.8,-70.0,3.751,3.719,30,26,18.54,55.74,16.0
607779,2021-03-11 02:57:19,46.8,336.0,-70.10001,3.755,3.722,30,26,18.6,55.91,24.0
607780,2021-03-11 02:57:27,47.2,336.3,-70.10001,3.759,3.725,30,27,18.64,56.05,32.0
607781,2021-03-11 02:57:35,47.2,336.3,-70.0,3.759,3.727,30,27,18.7,56.21,40.0
607782,2021-03-11 02:57:43,47.2,336.6,-70.0,3.761,3.728,30,27,18.75,56.35,48.0
607783,2021-03-11 02:57:51,47.6,336.8,-69.89999,3.762,3.73,30,27,18.8,56.51,56.0
607784,2021-03-11 02:57:59,47.6,336.9,-70.0,3.764,3.732,30,27,18.85,56.68,64.0
607785,2021-03-11 02:58:07,47.6,337.1,-70.0,3.765,3.732,30,27,18.89,56.81,72.0
607786,2021-03-11 02:58:15,48.0,337.1,-70.0,3.766,3.734,30,27,18.94,56.95,80.0
607787,2021-03-11 02:58:23,48.0,337.2,-70.0,3.768,3.735,30,27,19.0,57.12,88.0
607788,2021-03-11 02:58:32,48.0,337.4,-70.10001,3.769,3.736,30,27,19.06,57.29,97.0
607789,2021-03-11 02:58:40,48.4,337.4,-70.0,3.771,3.738,30,27,19.1,57.43,105.0
607790,2021-03-11 02:58:48,48.4,337.5,-69.89999,3.773,3.739,30,27,19.16,57.59,113.0
607791,2021-03-11 02:58:56,48.4,337.7,-70.0,3.773,3.739,30,27,19.2,57.73,121.0
607792,2021-03-11 02:59:04,48.8,337.8,-70.20001,3.775,3.741,30,27,19.26,57.9,129.0
607793,2021-03-11 02:59:12,48.8,338.0,-69.80002,3.776,3.742,30,27,19.31,58.04,137.0
607794,2021-03-11 02:59:20,48.8,338.0,-70.0,3.777,3.743,30,27,19.36,58.2,145.0
607795,2021-03-11 02:59:28,49.2,338.2,-70.10001,3.78,3.744,30,27,19.41,58.36,153.0
607796,2021-03-11 02:59:36,49.2,338.3,-69.89999,3.78,3.746,30,27,19.46,58.5,161.0
607797,2021-03-11 02:59:44,49.2,338.3,-70.0,3.782,3.747,30,27,19.5,58.64,169.0
607798,2021-03-11 02:59:52,49.6,338.5,-70.0,3.782,3.748,30,27,19.56,58.81,177.0
607799,2021-03-11 03:00:00,49.6,338.6,-70.0,3.785,3.749,30,27,19.62,58.97,185.0
607800,2021-03-11 03:00:08,49.6,338.6,-70.0,3.786,3.75,30,27,19.66,59.11,193.0
607801,2021-03-11 03:00:16,49.6,338.8,-70.10001,3.787,3.751,30,27,19.72,59.28,201.0
607802,2021-03-11 03:00:24,50.0,338.9,-70.10001,3.788,3.753,30,27,19.76,59.42,209.0
607803,2021-03-11 03:00:32,50.0,339.1,-69.80002,3.791,3.754,30,27,19.82,59.58,217.0
607804,2021-03-11 03:00:40,50.0,339.1,-70.10001,3.791,3.755,31,27,19.87,59.74,225.0
607805,2021-03-11 03:00:48,50.4,339.3,-70.0,3.793,3.756,31,27,19.92,59.89,233.0
607806,2021-03-11 03:00:56,50.4,339.4,-69.89999,3.793,3.757,31,27,19.97,60.05,241.0
607807,2021-03-11 03:01:04,50.4,339.4,-70.10001,3.795,3.758,31,27,20.02,60.19,249.0
607808,2021-03-11 03:01:12,50.8,339.6,-69.89999,3.797,3.759,31,27,20.08,60.35,257.0
607809,2021-03-11 03:01:20,50.8,339.7,-70.0,3.798,3.76,31,27,20.12,60.48,265.0
607810,2021-03-11 03:01:28,50.8,339.9,-69.89999,3.799,3.762,31,27,20.18,60.66,273.0
607811,2021-03-11 03:01:36,51.2,339.9,-70.0,3.801,3.763,31,27,20.22,60.8,281.0
607812,2021-03-11 03:01:44,51.2,340.0,-70.0,3.801,3.764,31,27,20.28,60.96,289.0
607813,2021-03-11 03:01:52,51.2,340.3,-70.20001,3.804,3.765,31,27,20.33,61.12,297.0
607814,2021-03-11 03:02:00,51.6,340.3,-69.80002,3.804,3.766,31,27,20.38,61.27,305.0
607815,2021-03-11 03:02:08,51.6,340.5,-69.89999,3.805,3.767,31,27,20.43,61.43,313.0
607816,2021-03-11 03:02:16,51.6,340.7,-70.0,3.807,3.769,31,27,20.48,61.57,321.0
607817,2021-03-11 03:02:24,52.0,340.7,-70.10001,3.809,3.769,31,27,20.53,61.73,329.0
607818,2021-03-11 03:02:32,52.0,340.8,-69.89999,3.811,3.771,31,27,20.58,61.88,337.0
607819,2021-03-11 03:02:40,52.0,341.0,-69.89999,3.811,3.772,31,27,20.64,62.04,345.0
607820,2021-03-11 03:02:48,52.4,341.1,-70.10001,3.812,3.773,31,27,20.68,62.18,353.0
607821,2021-03-11 03:02:56,52.4,341.1,-70.10001,3.813,3.774,31,27,20.74,62.34,361.0
607822,2021-03-11 03:03:04,52.4,341.3,-70.0,3.815,3.776,31,27,20.78,62.48,369.0
607823,2021-03-11 03:03:12,52.8,341.4,-69.80002,3.818,3.777,31,27,20.84,62.65,377.0
607824,2021-03-11 03:03:20,52.8,341.6,-70.0,3.818,3.778,31,27,20.89,62.81,385.0
607825,2021-03-11 03:03:28,52.8,341.8,-70.10001,3.821,3.78,31,27,20.94,62.95,393.0
607826,2021-03-11 03:03:36,53.2,341.9,-69.89999,3.823,3.781,31,27,20.99,63.11,401.0
607827,2021-03-11 03:03:44,53.2,341.9,-70.0,3.823,3.783,31,27,21.04,63.26,409.0
607828,2021-03-11 03:03:52,53.2,342.1,-70.0,3.825,3.784,31,27,21.09,63.42,417.0
607829,2021-03-11 03:04:00,53.6,342.2,-69.89999,3.825,3.785,31,27,21.14,63.56,425.0
607830,2021-03-11 03:04:08,53.6,342.4,-69.80002,3.827,3.787,31,27,21.2,63.72,433.0
607831,2021-03-11 03:04:16,53.6,342.5,-70.0,3.828,3.787,31,27,21.25,63.88,441.0
607832,2021-03-11 03:04:24,54.0,342.5,-70.0,3.829,3.789,31,27,21.3,64.04,449.0
607833,2021-03-11 03:04:32,54.0,342.8,-69.80002,3.832,3.791,31,27,21.35,64.18999,457.0
607834,2021-03-11 03:04:40,54.0,342.8,-69.89999,3.832,3.792,31,27,21.4,64.33,465.0
607835,2021-03-11 03:04:48,54.0,343.0,-70.0,3.834,3.793,31,27,21.45,64.5,473.0
607836,2021-03-11 03:04:56,54.4,343.2,-69.89999,3.836,3.794,31,28,21.5,64.64,481.0
607837,2021-03-11 03:05:04,54.4,343.3,-70.0,3.838,3.796,31,28,21.55,64.8,489.0
607838,2021-03-11 03:05:12,54.4,343.3,-69.89999,3.838,3.796,31,28,21.6,64.93999,497.0
607839,2021-03-11 03:05:20,54.8,343.6,-69.89999,3.84,3.799,31,28,21.66,65.1,505.0
607840,2021-03-11 03:05:28,54.8,343.6,-70.0,3.842,3.8,31,28,21.71,65.26,513.0
