number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
625637,2021-03-27 20:33:38,13.6,323.0,-45.20001,3.603,3.581,33,31,5.38,16.17,0.0
625638,2021-03-27 20:33:48,13.6,323.2,-45.20001,3.607,3.583,33,31,5.42,16.3,10.0
625639,2021-03-27 20:33:58,14.0,323.5,-45.20001,3.609,3.586,33,31,5.46,16.42,20.0
625640,2021-03-27 20:34:08,14.0,323.6,-45.10001,3.61,3.588,33,31,5.5,16.55,30.0
625641,2021-03-27 20:34:18,14.0,323.8,-45.10001,3.612,3.588,33,31,5.54,16.66,40.0
625642,2021-03-27 20:34:28,14.0,323.8,-45.10001,3.614,3.59,33,31,5.59,16.81,50.0
625643,2021-03-27 20:34:38,14.4,323.9,-45.10001,3.615,3.592,33,31,5.63,16.93,60.0
625644,2021-03-27 20:34:48,14.4,324.1,-45.10001,3.616,3.592,33,31,5.67,17.06,70.0
625645,2021-03-27 20:34:58,14.4,324.1,-45.10001,3.617,3.593,33,31,5.7,17.16,80.0
625646,2021-03-27 20:35:08,14.4,324.2,-45.10001,3.617,3.594,33,31,5.75,17.29,90.0
625647,2021-03-27 20:35:18,14.8,324.2,-45.10001,3.619,3.595,33,31,5.79,17.4,100.0
625648,2021-03-27 20:35:28,14.8,324.4,-45.10001,3.62,3.596,33,31,5.83,17.54,110.0
625649,2021-03-27 20:35:38,14.8,324.6,-45.10001,3.621,3.598,33,31,5.87,17.65,120.0
625650,2021-03-27 20:35:48,14.8,324.6,-45.10001,3.621,3.598,33,31,5.91,17.78,130.0
625651,2021-03-27 20:35:58,15.2,324.7,-45.10001,3.623,3.599,33,31,5.95,17.91,140.0
625652,2021-03-27 20:36:08,15.2,324.7,-45.10001,3.623,3.6,33,31,6.0,18.04,150.0
625653,2021-03-27 20:36:18,15.2,324.9,-45.10001,3.624,3.601,33,31,6.04,18.16,160.0
625654,2021-03-27 20:36:28,15.2,324.9,-45.10001,3.625,3.602,33,31,6.08,18.28,170.0
625655,2021-03-27 20:36:38,15.6,324.9,-45.10001,3.626,3.603,33,31,6.12,18.4,180.0
625656,2021-03-27 20:36:48,15.6,325.0,-45.10001,3.626,3.604,33,31,6.16,18.52,190.0
625657,2021-03-27 20:36:58,15.6,325.2,-45.10001,3.627,3.604,33,31,6.2,18.64,200.0
625658,2021-03-27 20:37:08,15.6,325.2,-45.10001,3.628,3.605,33,31,6.24,18.77,210.0
625659,2021-03-27 20:37:18,16.0,325.2,-45.10001,3.629,3.606,33,31,6.28,18.89,220.0
625660,2021-03-27 20:37:28,16.0,325.3,-45.10001,3.629,3.607,33,31,6.33,19.02,230.0
625661,2021-03-27 20:37:38,16.0,325.5,-45.10001,3.631,3.608,33,31,6.37,19.15,240.0
625662,2021-03-27 20:37:48,16.0,325.5,-45.10001,3.632,3.608,33,31,6.41,19.28,250.0
625663,2021-03-27 20:37:58,16.4,325.5,-45.10001,3.632,3.61,33,31,6.44,19.38,260.0
625664,2021-03-27 20:38:08,16.4,325.7,-45.10001,3.633,3.61,33,31,6.49,19.52,270.0
625665,2021-03-27 20:38:18,16.4,325.7,-45.10001,3.633,3.611,33,31,6.53,19.63,280.0
625666,2021-03-27 20:38:28,16.8,325.8,-45.10001,3.635,3.612,33,31,6.57,19.76,290.0
625667,2021-03-27 20:38:38,16.8,325.8,-45.10001,3.635,3.612,33,31,6.61,19.88,300.0
625668,2021-03-27 20:38:48,16.8,326.0,-45.10001,3.636,3.614,33,31,6.65,20.01,310.0
625669,2021-03-27 20:38:58,16.8,326.0,-45.10001,3.637,3.615,33,31,6.69,20.13,320.0
625670,2021-03-27 20:39:08,17.2,326.0,-45.10001,3.638,3.615,33,31,6.74,20.26,330.0
625671,2021-03-27 20:39:18,17.2,326.1,-45.10001,3.639,3.616,33,31,6.78,20.39,340.0
625672,2021-03-27 20:39:28,17.2,326.1,-45.10001,3.639,3.617,33,31,6.82,20.5,350.0
625673,2021-03-27 20:39:38,17.2,326.1,-45.10001,3.64,3.617,33,31,6.86,20.62,360.0
625674,2021-03-27 20:39:48,17.6,326.3,-45.10001,3.641,3.617,33,31,6.9,20.75,370.0
625675,2021-03-27 20:39:58,17.6,326.4,-45.10001,3.642,3.618,33,31,6.94,20.87,380.0
625676,2021-03-27 20:40:08,17.6,326.4,-45.10001,3.643,3.619,33,31,6.97,20.98,390.0
625677,2021-03-27 20:40:18,17.6,326.4,-45.10001,3.643,3.62,33,31,7.02,21.11,400.0
625678,2021-03-27 20:40:28,18.0,326.4,-45.10001,3.643,3.621,33,31,7.06,21.24,410.0
625679,2021-03-27 20:40:38,18.0,326.6,-45.10001,3.643,3.622,33,31,7.1,21.37,420.0
625680,2021-03-27 20:40:48,18.0,326.6,-45.10001,3.644,3.623,33,31,7.15,21.49,430.0
625681,2021-03-27 20:40:58,18.0,326.6,-45.10001,3.645,3.623,33,31,7.19,21.62,440.0
625682,2021-03-27 20:41:08,18.4,326.7,-45.10001,3.645,3.624,33,31,7.23,21.72,450.0
625683,2021-03-27 20:41:18,18.4,326.7,-45.10001,3.645,3.625,33,31,7.27,21.85,460.0
625684,2021-03-27 20:41:28,18.4,326.9,-45.10001,3.646,3.625,33,31,7.3,21.97,470.0
625685,2021-03-27 20:41:38,18.4,326.9,-45.10001,3.647,3.626,33,31,7.35,22.1,480.0
625686,2021-03-27 20:41:48,18.8,326.9,-45.10001,3.647,3.626,33,31,7.39,22.23,490.0
625687,2021-03-27 20:41:58,18.8,327.1,-45.10001,3.648,3.627,33,31,7.43,22.36,500.0
625688,2021-03-27 20:42:08,18.8,327.1,-45.10001,3.649,3.627,33,31,7.48,22.48,510.0
625689,2021-03-27 20:42:18,18.8,327.1,-45.10001,3.65,3.628,33,31,7.51,22.59,520.0
625690,2021-03-27 20:42:28,19.2,327.2,-45.10001,3.649,3.628,33,31,7.56,22.72,530.0
625691,2021-03-27 20:42:38,19.2,327.2,-45.10001,3.65,3.629,33,31,7.59,22.84,540.0
625692,2021-03-27 20:42:48,19.2,327.4,-45.10001,3.651,3.63,33,31,7.64,22.96,550.0
625693,2021-03-27 20:42:58,19.2,327.4,-45.10001,3.651,3.631,33,31,7.67,23.07,560.0
625694,2021-03-27 20:43:08,19.6,327.4,-45.10001,3.652,3.631,33,31,7.71,23.2,570.0
625695,2021-03-27 20:43:18,19.6,327.4,-45.10001,3.653,3.632,33,31,7.76,23.32,580.0
625696,2021-03-27 20:43:28,19.6,327.4,-45.10001,3.653,3.632,33,31,7.8,23.46,590.0
625697,2021-03-27 20:43:38,20.0,327.5,-45.10001,3.653,3.633,33,31,7.84,23.58,600.0
625698,2021-03-27 20:43:48,20.0,327.5,-45.10001,3.654,3.633,33,31,7.89,23.71,610.0
625699,2021-03-27 20:43:58,20.0,327.5,-45.10001,3.654,3.634,33,31,7.92,23.83,620.0
625700,2021-03-27 20:44:08,20.0,327.7,-45.10001,3.654,3.634,33,31,7.97,23.94,630.0
625701,2021-03-27 20:44:18,20.4,327.7,-45.10001,3.655,3.635,33,31,8.0,24.06,640.0
625702,2021-03-27 20:44:28,20.4,327.7,-45.10001,3.655,3.635,33,31,8.05,24.2,650.0
625703,2021-03-27 20:44:38,20.4,327.7,-45.10001,3.656,3.636,33,31,8.08,24.31,660.0
625704,2021-03-27 20:44:48,20.4,327.8,-45.10001,3.657,3.636,33,31,8.12,24.44,670.0
625705,2021-03-27 20:44:58,20.8,327.8,-45.10001,3.656,3.636,33,31,8.17,24.57,680.0
625706,2021-03-27 20:45:08,20.8,327.8,-45.10001,3.657,3.637,33,31,8.21,24.68,690.0
625707,2021-03-27 20:45:18,20.8,328.0,-45.10001,3.657,3.637,33,31,8.25,24.82,700.0
625708,2021-03-27 20:45:28,20.8,328.0,-45.10001,3.657,3.637,33,31,8.29,24.94,710.0
625709,2021-03-27 20:45:38,21.2,327.8,-45.10001,3.658,3.639,33,31,8.33,25.07,720.0
625710,2021-03-27 20:45:48,21.2,328.0,-45.10001,3.658,3.639,33,31,8.37,25.17,730.0
625711,2021-03-27 20:45:58,21.2,328.0,-45.10001,3.659,3.639,33,31,8.41,25.3,740.0
625712,2021-03-27 20:46:08,21.2,328.0,-45.10001,3.66,3.639,33,31,8.45,25.41,750.0
625713,2021-03-27 20:46:18,21.6,328.2,-45.10001,3.659,3.64,33,31,8.5,25.55,760.0
625714,2021-03-27 20:46:28,21.6,328.2,-45.10001,3.66,3.641,33,31,8.54,25.68,770.0
625715,2021-03-27 20:46:38,21.6,328.2,-45.10001,3.66,3.641,33,31,8.58,25.81,780.0
625716,2021-03-27 20:46:48,21.6,328.3,-45.10001,3.66,3.641,33,31,8.62,25.92,790.0
625717,2021-03-27 20:46:58,22.0,328.3,-45.10001,3.661,3.643,33,31,8.66,26.05,800.0
625718,2021-03-27 20:47:08,22.0,328.3,-45.10001,3.661,3.642,33,31,8.7,26.17,810.0
625719,2021-03-27 20:47:18,22.0,328.3,-45.10001,3.662,3.642,33,31,8.74,26.29,820.0
625720,2021-03-27 20:47:28,22.0,328.3,-45.10001,3.662,3.643,33,31,8.78,26.4,830.0
625721,2021-03-27 20:47:38,22.4,328.3,-45.10001,3.662,3.643,33,31,8.82,26.53,840.0
625722,2021-03-27 20:47:48,22.4,328.3,-45.10001,3.663,3.644,33,31,8.86,26.65,850.0
625723,2021-03-27 20:47:58,22.4,328.5,-45.10001,3.663,3.644,33,31,8.91,26.8,860.0
625724,2021-03-27 20:48:08,22.8,328.5,-45.10001,3.663,3.645,33,31,8.95,26.91,870.0
625725,2021-03-27 20:48:18,22.8,328.5,-45.10001,3.664,3.645,33,31,8.99,27.03,880.0
625726,2021-03-27 20:48:28,22.8,328.6,-45.10001,3.663,3.645,33,31,9.03,27.16,890.0
625727,2021-03-27 20:48:38,22.8,328.5,-45.10001,3.664,3.645,33,31,9.07,27.27,900.0
625728,2021-03-27 20:48:48,23.2,328.6,-45.10001,3.664,3.646,33,31,9.11,27.39,910.0
625729,2021-03-27 20:48:58,23.2,328.6,-45.10001,3.665,3.646,33,31,9.15,27.52,920.0
625730,2021-03-27 20:49:08,23.2,328.6,-45.10001,3.664,3.646,33,31,9.19,27.64,930.0
625731,2021-03-27 20:49:18,23.2,328.6,-45.10001,3.665,3.647,33,31,9.23,27.77,940.0
625732,2021-03-27 20:49:28,23.6,328.6,-45.10001,3.666,3.647,33,31,9.28,27.9,950.0
625733,2021-03-27 20:49:38,23.6,328.6,-45.10001,3.666,3.648,33,31,9.32,28.01,960.0
625734,2021-03-27 20:49:48,23.6,328.8,-45.10001,3.666,3.648,33,31,9.36,28.15,970.0
625735,2021-03-27 20:49:58,23.6,328.6,-45.10001,3.666,3.648,33,31,9.4,28.26,980.0
625736,2021-03-27 20:50:08,24.0,328.8,-45.10001,3.667,3.648,33,31,9.44,28.39,990.0
625737,2021-03-27 20:50:18,24.0,328.8,-45.10001,3.667,3.649,33,31,9.48,28.51,1000.0
625738,2021-03-27 20:50:28,24.0,328.9,-45.10001,3.668,3.648,33,31,9.52,28.62,1010.0
625739,2021-03-27 20:50:38,24.0,328.8,-45.10001,3.668,3.65,33,31,9.559999,28.75,1020.0
