number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
649017,2021-04-22 16:46:25,17.6,326.1,-69.80002,3.646,3.614,35,33,6.95,20.91,0.0
649018,2021-04-22 16:46:35,17.6,326.4,-69.89999,3.649,3.617,35,33,7.02,21.1,10.0
649019,2021-04-22 16:46:45,18.0,326.6,-69.89999,3.651,3.621,35,33,7.09,21.31,20.0
649020,2021-04-22 16:46:55,18.0,326.9,-69.80002,3.654,3.622,35,33,7.15,21.51,30.0
649021,2021-04-22 16:47:05,18.4,327.1,-69.70001,3.657,3.624,35,33,7.21,21.69,40.0
649022,2021-04-22 16:47:15,18.4,327.2,-69.89999,3.658,3.626,35,33,7.28,21.88,50.0
649023,2021-04-22 16:47:25,18.4,327.4,-69.89999,3.659,3.628,35,33,7.34,22.08,60.0
649024,2021-04-22 16:47:35,18.8,327.4,-69.89999,3.66,3.63,35,33,7.41,22.28,70.0
649025,2021-04-22 16:47:45,18.8,327.7,-69.89999,3.662,3.631,35,33,7.47,22.46,80.0
649026,2021-04-22 16:47:55,19.2,327.7,-70.0,3.662,3.633,35,33,7.53,22.64,90.0
649027,2021-04-22 16:48:05,19.2,327.7,-69.89999,3.664,3.634,35,33,7.59,22.83,100.0
649028,2021-04-22 16:48:15,19.2,328.0,-69.80002,3.665,3.635,35,33,7.66,23.05,110.0
649029,2021-04-22 16:48:25,19.6,328.0,-69.80002,3.666,3.636,35,33,7.73,23.23,120.0
649030,2021-04-22 16:48:35,19.6,328.2,-70.0,3.667,3.638,35,33,7.79,23.42,130.0
649031,2021-04-22 16:48:45,20.0,328.2,-70.0,3.669,3.639,35,33,7.85,23.61,140.0
649032,2021-04-22 16:48:53,20.0,328.3,-70.0,3.668,3.64,35,33,7.9,23.77,148.0
649033,2021-04-22 16:49:00,20.0,328.3,-69.70001,3.67,3.64,35,33,7.94,23.89,155.0
649034,2021-04-22 16:49:10,20.4,328.5,-70.0,3.67,3.642,35,33,8.01,24.07,165.0
649035,2021-04-22 16:49:20,20.4,328.6,-70.0,3.672,3.643,35,33,8.07,24.27,175.0
649036,2021-04-22 16:49:30,20.4,328.6,-69.89999,3.673,3.644,35,33,8.13,24.45,185.0
649037,2021-04-22 16:49:40,20.8,328.6,-69.80002,3.672,3.643,35,33,8.2,24.67,195.0
649038,2021-04-22 16:49:50,20.8,328.8,-69.89999,3.673,3.646,35,33,8.26,24.85,205.0
649039,2021-04-22 16:50:00,21.2,328.8,-69.89999,3.674,3.646,35,33,8.33,25.04,215.0
649040,2021-04-22 16:50:10,21.2,328.8,-70.0,3.675,3.648,35,33,8.389999,25.22,225.0
649041,2021-04-22 16:50:20,21.2,328.9,-70.0,3.675,3.648,35,33,8.45,25.41,235.0
649042,2021-04-22 16:50:30,21.6,328.9,-70.0,3.675,3.648,35,33,8.51,25.6,245.0
649043,2021-04-22 16:50:40,21.6,329.1,-69.89999,3.676,3.65,35,33,8.58,25.81,255.0
649044,2021-04-22 16:50:50,22.0,329.1,-69.89999,3.677,3.65,35,33,8.639999,25.99,265.0
649045,2021-04-22 16:51:00,22.0,329.1,-69.89999,3.677,3.651,35,33,8.71,26.19,275.0
649046,2021-04-22 16:51:10,22.0,329.2,-69.80002,3.678,3.651,35,33,8.78,26.39,285.0
649047,2021-04-22 16:51:20,22.4,329.2,-70.0,3.678,3.652,35,33,8.84,26.59,295.0
649048,2021-04-22 16:51:30,22.4,329.4,-69.89999,3.678,3.652,35,33,8.889999,26.75,305.0
649049,2021-04-22 16:51:40,22.8,329.4,-69.80002,3.679,3.653,35,33,8.97,26.96,315.0
649050,2021-04-22 16:51:50,22.8,329.4,-69.89999,3.681,3.655,35,33,9.03,27.14,325.0
649051,2021-04-22 16:52:00,22.8,329.6,-69.80002,3.68,3.654,35,33,9.09,27.33,335.0
649052,2021-04-22 16:52:10,23.2,329.6,-69.89999,3.681,3.656,35,33,9.15,27.52,345.0
649053,2021-04-22 16:52:20,23.2,329.6,-70.10001,3.682,3.657,35,33,9.22,27.72,355.0
649054,2021-04-22 16:52:30,23.6,329.7,-70.0,3.682,3.657,35,34,9.28,27.91,365.0
649055,2021-04-22 16:52:40,23.6,329.7,-69.80002,3.684,3.657,35,34,9.349999,28.1,375.0
649056,2021-04-22 16:52:50,23.6,329.7,-69.80002,3.684,3.658,35,34,9.41,28.31,385.0
649057,2021-04-22 16:53:00,24.0,329.7,-70.0,3.683,3.657,35,33,9.469999,28.48,395.0
649058,2021-04-22 16:53:10,24.0,329.9,-70.0,3.685,3.659,35,34,9.53,28.67,405.0
649059,2021-04-22 16:53:20,24.4,329.9,-70.0,3.685,3.659,35,34,9.599999,28.87,415.0
649060,2021-04-22 16:53:30,24.4,329.9,-69.89999,3.686,3.659,35,34,9.66,29.06,425.0
649061,2021-04-22 16:53:40,24.4,329.9,-70.10001,3.686,3.66,35,34,9.73,29.25,435.0
649062,2021-04-22 16:53:50,24.8,330.0,-69.89999,3.686,3.661,35,34,9.79,29.44,445.0
649063,2021-04-22 16:54:00,24.8,330.0,-70.0,3.687,3.661,35,34,9.86,29.63,455.0
649064,2021-04-22 16:54:10,25.2,330.0,-69.89999,3.687,3.662,35,34,9.929999,29.84,465.0
649065,2021-04-22 16:54:20,25.2,330.2,-69.89999,3.688,3.662,35,34,9.99,30.03,475.0
649066,2021-04-22 16:54:30,25.6,330.2,-70.0,3.689,3.663,35,34,10.05,30.23,485.0
649067,2021-04-22 16:54:40,25.6,330.2,-70.0,3.69,3.664,35,34,10.11,30.4,495.0
649068,2021-04-22 16:54:50,25.6,330.3,-69.89999,3.69,3.664,35,34,10.17,30.59,505.0
649069,2021-04-22 16:55:00,26.0,330.3,-70.0,3.69,3.664,35,34,10.24,30.79,515.0
649070,2021-04-22 16:55:10,26.0,330.3,-69.89999,3.691,3.665,35,34,10.3,30.98,525.0
649071,2021-04-22 16:55:20,26.0,330.3,-69.89999,3.69,3.664,35,34,10.37,31.17,535.0
649072,2021-04-22 16:55:30,26.4,330.5,-69.70001,3.692,3.666,35,34,10.43,31.35,545.0
649073,2021-04-22 16:55:40,26.4,330.3,-69.89999,3.692,3.666,35,34,10.5,31.58,555.0
649074,2021-04-22 16:55:50,26.8,330.5,-70.0,3.692,3.667,35,34,10.56,31.76,565.0
