number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
609244,2021-03-12 12:54:45,36.0,331.1,-69.80002,3.698,3.671,29,28,14.26,42.85,0.0
609245,2021-03-12 12:54:55,36.0,331.4,-69.80002,3.703,3.676,29,28,14.31,43.03,10.0
609246,2021-03-12 12:55:05,36.4,331.7,-69.80002,3.707,3.679,29,28,14.37,43.21,20.0
609247,2021-03-12 12:55:15,36.4,332.1,-69.80002,3.708,3.682,30,28,14.43,43.41,30.0
609248,2021-03-12 12:55:25,36.8,332.2,-69.80002,3.711,3.683,30,28,14.5,43.59,40.0
609249,2021-03-12 12:55:35,36.8,332.4,-69.80002,3.712,3.684,30,28,14.56,43.8,50.0
609250,2021-03-12 12:55:45,36.8,332.4,-69.80002,3.714,3.686,30,28,14.64,44.0,60.0
609251,2021-03-12 12:55:55,37.2,332.5,-69.80002,3.715,3.687,30,28,14.7,44.19,70.0
609252,2021-03-12 12:56:05,37.2,332.7,-69.70001,3.716,3.688,30,28,14.76,44.38,80.0
609253,2021-03-12 12:56:15,37.6,332.7,-69.80002,3.718,3.689,30,28,14.82,44.56,90.0
609254,2021-03-12 12:56:25,37.6,332.8,-69.80002,3.718,3.69,30,28,14.89,44.77,100.0
609255,2021-03-12 12:56:35,37.6,332.8,-69.70001,3.72,3.691,30,28,14.95,44.93,110.0
609256,2021-03-12 12:56:45,38.0,333.0,-69.80002,3.72,3.692,30,28,15.01,45.13,120.0
609257,2021-03-12 12:56:55,38.0,333.0,-69.70001,3.722,3.693,30,28,15.07,45.33,130.0
609258,2021-03-12 12:57:05,38.4,333.2,-69.80002,3.722,3.693,30,28,15.14,45.51,140.0
609259,2021-03-12 12:57:15,38.4,333.2,-69.80002,3.723,3.695,30,28,15.2,45.71,150.0
609260,2021-03-12 12:57:25,38.4,333.3,-69.80002,3.724,3.695,30,28,15.28,45.92,160.0
609261,2021-03-12 12:57:35,38.8,333.5,-69.70001,3.725,3.696,30,28,15.33,46.11,170.0
609262,2021-03-12 12:57:45,38.8,333.5,-69.80002,3.727,3.698,30,28,15.4,46.3,180.0
609263,2021-03-12 12:57:55,39.2,333.6,-69.80002,3.727,3.699,30,28,15.46,46.48,190.0
609264,2021-03-12 12:58:05,39.2,333.6,-69.80002,3.729,3.7,30,28,15.52,46.66,200.0
609265,2021-03-12 12:58:15,39.2,333.8,-69.80002,3.729,3.7,30,29,15.58,46.85,210.0
609266,2021-03-12 12:58:25,39.6,333.9,-69.80002,3.73,3.7,30,29,15.64,47.04,220.0
609267,2021-03-12 12:58:35,39.6,333.9,-69.80002,3.73,3.701,30,29,15.71,47.22,230.0
609268,2021-03-12 12:58:45,40.0,333.9,-69.89999,3.731,3.702,30,29,15.78,47.45,240.0
609269,2021-03-12 12:58:55,40.0,334.1,-69.80002,3.732,3.703,30,29,15.84,47.63,250.0
609270,2021-03-12 12:59:05,40.0,334.1,-69.70001,3.733,3.704,30,29,15.91,47.82,260.0
609271,2021-03-12 12:59:15,40.4,334.2,-69.80002,3.735,3.704,30,29,15.97,48.01,270.0
609272,2021-03-12 12:59:25,40.4,334.2,-69.80002,3.735,3.706,30,29,16.04,48.22,280.0
609273,2021-03-12 12:59:35,40.8,334.4,-69.80002,3.735,3.707,30,29,16.1,48.4,290.0
609274,2021-03-12 12:59:45,40.8,334.4,-69.70001,3.737,3.708,30,29,16.16,48.58,300.0
609275,2021-03-12 12:59:55,40.8,334.6,-69.80002,3.739,3.708,30,29,16.22,48.77,310.0
609276,2021-03-12 13:00:05,41.2,334.7,-69.70001,3.738,3.709,30,29,16.28,48.96,320.0
609277,2021-03-12 13:00:15,41.2,334.7,-69.70001,3.74,3.71,30,29,16.35,49.16,330.0
609278,2021-03-12 13:00:25,41.6,334.9,-69.80002,3.74,3.711,30,29,16.42,49.37,340.0
609279,2021-03-12 13:00:35,41.6,334.9,-69.80002,3.741,3.711,30,29,16.48,49.55,350.0
609280,2021-03-12 13:00:45,41.6,334.9,-69.80002,3.743,3.712,30,29,16.55,49.74,360.0
609281,2021-03-12 13:00:55,42.0,335.0,-69.80002,3.744,3.713,30,29,16.61,49.93,370.0
609282,2021-03-12 13:01:05,42.0,335.2,-69.70001,3.745,3.714,30,29,16.67,50.12,380.0
609283,2021-03-12 13:01:15,42.4,335.2,-69.70001,3.745,3.715,30,29,16.73,50.29,390.0
609284,2021-03-12 13:01:25,42.4,335.2,-69.80002,3.746,3.716,30,29,16.79,50.48,400.0
609285,2021-03-12 13:01:35,42.4,335.3,-69.70001,3.748,3.717,30,29,16.86,50.69,410.0
609286,2021-03-12 13:01:45,42.8,335.5,-69.80002,3.748,3.718,30,29,16.93,50.89,420.0
609287,2021-03-12 13:01:55,42.8,335.5,-69.70001,3.749,3.719,30,29,16.99,51.08,430.0
609288,2021-03-12 13:02:05,43.2,335.7,-69.80002,3.751,3.72,30,29,17.06,51.29,440.0
609289,2021-03-12 13:02:15,43.2,335.7,-69.80002,3.751,3.721,30,29,17.12,51.47,450.0
609290,2021-03-12 13:02:25,43.6,335.8,-69.70001,3.752,3.722,30,29,17.18,51.66,460.0
609291,2021-03-12 13:02:35,43.6,335.8,-69.80002,3.753,3.722,30,29,17.25,51.85,470.0
609292,2021-03-12 13:02:45,43.6,336.0,-69.80002,3.754,3.723,30,29,17.3,52.03,480.0
609293,2021-03-12 13:02:55,44.0,336.1,-69.80002,3.755,3.724,30,29,17.37,52.21,490.0
609294,2021-03-12 13:03:05,44.0,336.1,-69.80002,3.756,3.726,30,29,17.43,52.41,500.0
609295,2021-03-12 13:03:15,44.4,336.3,-69.80002,3.757,3.726,30,29,17.5,52.62,510.0
609296,2021-03-12 13:03:25,44.4,336.3,-69.80002,3.758,3.727,30,29,17.57,52.82,520.0
609297,2021-03-12 13:03:35,44.4,336.4,-69.80002,3.759,3.728,30,29,17.63,53.01,530.0
609298,2021-03-12 13:03:45,44.8,336.6,-69.70001,3.76,3.729,31,29,17.7,53.2,540.0
609299,2021-03-12 13:03:55,44.8,336.6,-69.80002,3.761,3.73,31,29,17.76,53.39,550.0
609300,2021-03-12 13:04:05,45.2,336.6,-69.80002,3.762,3.731,31,29,17.83,53.59,560.0
609301,2021-03-12 13:04:15,45.2,336.8,-69.80002,3.763,3.732,31,29,17.89,53.78,570.0
609302,2021-03-12 13:04:25,45.2,336.9,-69.80002,3.764,3.733,31,29,17.95,53.96,580.0
609303,2021-03-12 13:04:35,45.6,337.1,-69.80002,3.766,3.733,31,29,18.01,54.15,590.0
609304,2021-03-12 13:04:45,45.6,337.1,-69.70001,3.767,3.735,31,29,18.08,54.36,600.0
609305,2021-03-12 13:04:55,46.0,337.2,-69.70001,3.767,3.736,31,29,18.14,54.55,610.0
609306,2021-03-12 13:05:05,46.0,337.4,-69.70001,3.769,3.737,31,29,18.22,54.76,620.0
609307,2021-03-12 13:05:15,46.0,337.4,-69.80002,3.77,3.738,31,29,18.27,54.94,630.0
609308,2021-03-12 13:05:25,46.4,337.4,-69.80002,3.772,3.739,31,29,18.34,55.14,640.0
609309,2021-03-12 13:05:35,46.4,337.5,-69.80002,3.772,3.741,31,29,18.4,55.34,650.0
609310,2021-03-12 13:05:45,46.8,337.7,-69.80002,3.774,3.74,31,29,18.47,55.53,660.0
609311,2021-03-12 13:05:55,46.8,337.8,-69.80002,3.775,3.742,31,29,18.52,55.7,670.0
609312,2021-03-12 13:06:05,46.8,337.8,-69.80002,3.776,3.744,31,29,18.6,55.91,680.0
609313,2021-03-12 13:06:15,47.2,338.0,-69.70001,3.777,3.744,31,29,18.67,56.12,690.0
609314,2021-03-12 13:06:25,47.2,338.0,-69.80002,3.778,3.745,31,29,18.73,56.31,700.0
609315,2021-03-12 13:06:35,47.6,338.2,-69.80002,3.78,3.746,31,29,18.8,56.51,710.0
609316,2021-03-12 13:06:45,47.6,338.3,-69.80002,3.781,3.747,31,29,18.86,56.7,720.0
609317,2021-03-12 13:06:55,48.0,338.5,-69.89999,3.782,3.749,31,29,18.93,56.91,730.0
609318,2021-03-12 13:07:05,48.0,338.5,-69.80002,3.784,3.75,31,29,18.99,57.09,740.0
609319,2021-03-12 13:07:15,48.0,338.6,-69.80002,3.785,3.751,31,29,19.06,57.3,750.0
609320,2021-03-12 13:07:25,48.4,338.8,-69.89999,3.787,3.752,31,29,19.11,57.47,760.0
609321,2021-03-12 13:07:35,48.4,338.8,-69.80002,3.788,3.753,31,29,19.18,57.66,770.0
609322,2021-03-12 13:07:45,48.8,338.9,-69.70001,3.789,3.755,31,29,19.25,57.88,780.0
609323,2021-03-12 13:07:55,48.8,339.1,-69.80002,3.789,3.756,31,29,19.32,58.08,790.0
609324,2021-03-12 13:08:05,48.8,339.3,-69.80002,3.792,3.757,31,29,19.38,58.27,800.0
609325,2021-03-12 13:08:16,49.2,339.3,-69.80002,3.793,3.758,31,29,19.45,58.47,811.0
609326,2021-03-12 13:08:26,49.2,339.4,-69.70001,3.794,3.759,31,29,19.52,58.67,821.0
609327,2021-03-12 13:08:36,49.6,339.6,-69.80002,3.796,3.76,31,29,19.58,58.87,831.0
609328,2021-03-12 13:08:46,49.6,339.7,-69.80002,3.798,3.761,31,29,19.65,59.05,841.0
609329,2021-03-12 13:08:56,49.6,339.9,-69.80002,3.798,3.762,31,29,19.71,59.26,851.0
609330,2021-03-12 13:09:06,50.0,339.9,-69.80002,3.799,3.764,31,30,19.77,59.44,861.0
609331,2021-03-12 13:09:16,50.0,340.0,-69.70001,3.802,3.765,31,30,19.84,59.65,871.0
609332,2021-03-12 13:09:26,50.4,340.2,-69.80002,3.803,3.767,31,30,19.91,59.86,881.0
609333,2021-03-12 13:09:36,50.4,340.3,-69.70001,3.805,3.768,31,30,19.97,60.05,891.0
609334,2021-03-12 13:09:46,50.8,340.5,-69.70001,3.805,3.769,31,30,20.04,60.25,901.0
609335,2021-03-12 13:09:56,50.8,340.7,-69.80002,3.807,3.771,31,30,20.11,60.43,911.0
609336,2021-03-12 13:10:06,50.8,340.8,-69.80002,3.809,3.771,31,30,20.17,60.64,921.0
609337,2021-03-12 13:10:16,51.2,340.8,-69.80002,3.81,3.773,31,30,20.24,60.84,931.0
609338,2021-03-12 13:10:26,51.2,341.0,-69.80002,3.812,3.774,31,30,20.29,61.02,941.0
609339,2021-03-12 13:10:36,51.6,341.1,-69.80002,3.813,3.775,31,30,20.36,61.21,951.0
609340,2021-03-12 13:10:46,51.6,341.3,-69.80002,3.814,3.777,31,30,20.43,61.43,961.0
609341,2021-03-12 13:10:56,51.6,341.4,-69.80002,3.816,3.778,31,30,20.49,61.61,971.0
609342,2021-03-12 13:11:06,52.0,341.6,-69.80002,3.819,3.78,31,30,20.56,61.81,981.0
609343,2021-03-12 13:11:16,52.0,341.8,-69.70001,3.82,3.781,31,30,20.63,62.02,991.0
609344,2021-03-12 13:11:26,52.4,341.9,-69.89999,3.821,3.783,31,30,20.7,62.21,1001.0
609345,2021-03-12 13:11:36,52.4,342.1,-69.70001,3.823,3.785,32,30,20.76,62.41,1011.0
609346,2021-03-12 13:11:46,52.4,342.1,-69.80002,3.824,3.787,32,30,20.82,62.61,1021.0
609347,2021-03-12 13:11:56,52.8,342.4,-69.80002,3.826,3.787,32,30,20.89,62.79,1031.0
609348,2021-03-12 13:12:06,52.8,342.5,-69.80002,3.828,3.789,32,30,20.95,62.98,1041.0
609349,2021-03-12 13:12:16,53.2,342.7,-69.89999,3.83,3.791,32,30,21.02,63.19,1051.0
609350,2021-03-12 13:12:26,53.2,342.8,-69.80002,3.831,3.792,32,30,21.08,63.39,1061.0
609351,2021-03-12 13:12:36,53.6,343.0,-69.80002,3.833,3.794,32,30,21.15,63.58,1071.0
609352,2021-03-12 13:12:46,53.6,343.0,-69.80002,3.835,3.795,32,30,21.21,63.78,1081.0
609353,2021-03-12 13:12:56,53.6,343.2,-69.70001,3.836,3.797,32,30,21.28,63.97,1091.0
609354,2021-03-12 13:13:06,54.0,343.5,-69.80002,3.838,3.798,32,30,21.34,64.17,1101.0
609355,2021-03-12 13:13:16,54.0,343.5,-69.80002,3.84,3.8,32,30,21.41,64.36,1111.0
609356,2021-03-12 13:13:26,54.4,343.6,-69.80002,3.841,3.802,32,30,21.48,64.57,1121.0
609357,2021-03-12 13:13:36,54.4,343.8,-69.80002,3.843,3.803,32,30,21.54,64.74,1131.0
609358,2021-03-12 13:13:46,54.4,343.9,-69.80002,3.845,3.805,32,30,21.61,64.96,1141.0
609359,2021-03-12 13:13:56,54.8,344.1,-69.80002,3.846,3.805,32,30,21.67,65.15,1151.0
609360,2021-03-12 13:14:06,54.8,344.3,-69.70001,3.848,3.808,32,30,21.73,65.34,1161.0
609361,2021-03-12 13:14:16,55.2,344.4,-69.80002,3.849,3.81,32,30,21.8,65.54,1171.0
609362,2021-03-12 13:14:26,55.2,344.6,-69.80002,3.851,3.811,32,30,21.86,65.72,1181.0
609363,2021-03-12 13:14:36,55.2,344.7,-69.80002,3.852,3.813,32,30,21.93,65.93,1191.0
609364,2021-03-12 13:14:46,55.6,344.9,-69.80002,3.854,3.815,32,30,22.0,66.12,1201.0
609365,2021-03-12 13:14:56,55.6,345.0,-69.80002,3.856,3.816,32,30,22.06,66.32,1211.0
609366,2021-03-12 13:15:06,56.0,345.2,-69.80002,3.858,3.819,32,30,22.13,66.52,1221.0
609367,2021-03-12 13:15:16,56.0,345.2,-69.80002,3.859,3.82,32,30,22.19,66.72,1231.0
609368,2021-03-12 13:15:26,56.4,345.5,-69.80002,3.86,3.821,32,30,22.25,66.9,1241.0
609369,2021-03-12 13:15:36,56.4,345.5,-69.80002,3.862,3.823,32,30,22.32,67.09,1251.0
