number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
30676,2019-08-16 10:41:58,27.6,327.8,-49.70001,3.657,3.639,36,34,12.52,37.66,0.0
30677,2019-08-16 10:42:06,27.6,328.0,-49.70001,3.66,3.641,36,34,12.56,37.76,8.0
30678,2019-08-16 10:42:14,28.0,328.2,-49.70001,3.661,3.643,36,34,12.59,37.87,16.0
30679,2019-08-16 10:42:22,28.0,328.5,-49.70001,3.661,3.643,36,34,12.64,37.99,24.0
30680,2019-08-16 10:42:30,28.0,328.5,-49.70001,3.663,3.645,36,34,12.67,38.09,32.0
30681,2019-08-16 10:42:38,28.0,328.5,-49.70001,3.665,3.646,36,34,12.71,38.23,40.0
30682,2019-08-16 10:42:46,28.0,328.6,-49.70001,3.665,3.647,36,34,12.75,38.34,48.0
30683,2019-08-16 10:42:54,28.4,328.6,-49.70001,3.665,3.648,36,34,12.78,38.44,56.0
30684,2019-08-16 10:43:02,28.4,328.8,-49.70001,3.666,3.649,36,34,12.82,38.56,64.0
30685,2019-08-16 10:43:10,28.4,328.8,-49.70001,3.667,3.649,36,34,12.86,38.67,72.0
30686,2019-08-16 10:43:18,28.4,328.8,-49.80002,3.667,3.65,36,34,12.9,38.77,80.0
30687,2019-08-16 10:43:26,28.4,328.8,-49.80002,3.667,3.65,36,34,12.93,38.89,88.0
30688,2019-08-16 10:43:34,28.8,328.9,-49.70001,3.668,3.651,36,34,12.97,38.99,96.0
30689,2019-08-16 10:43:42,28.8,328.9,-49.80002,3.669,3.651,36,34,13.0,39.1,104.0
30690,2019-08-16 10:43:50,28.8,329.1,-49.80002,3.669,3.651,36,34,13.05,39.22,112.0
30691,2019-08-16 10:43:58,28.8,328.9,-49.70001,3.67,3.651,36,34,13.08,39.34,120.0
30692,2019-08-16 10:44:06,28.8,329.1,-49.80002,3.67,3.652,36,34,13.12,39.44,128.0
30693,2019-08-16 10:44:14,29.2,329.1,-49.80002,3.671,3.653,36,34,13.16,39.57,136.0
30694,2019-08-16 10:44:22,29.2,329.1,-49.80002,3.671,3.653,36,34,13.2,39.68,144.0
30695,2019-08-16 10:44:30,29.2,329.2,-49.80002,3.671,3.653,36,34,13.23,39.79,152.0
30696,2019-08-16 10:44:38,29.2,329.2,-49.80002,3.672,3.654,36,34,13.27,39.9,160.0
30697,2019-08-16 10:44:46,29.2,329.2,-49.80002,3.672,3.654,36,34,13.31,40.0,168.0
30698,2019-08-16 10:44:54,29.6,329.2,-49.80002,3.672,3.654,36,34,13.34,40.12,176.0
30699,2019-08-16 10:45:02,29.6,329.2,-49.80002,3.673,3.655,36,34,13.38,40.22,184.0
30700,2019-08-16 10:45:10,29.6,329.4,-49.80002,3.673,3.656,36,34,13.41,40.33,192.0
30701,2019-08-16 10:45:18,29.6,329.2,-49.89999,3.673,3.656,36,34,13.45,40.45,200.0
30702,2019-08-16 10:45:26,30.0,329.4,-49.80002,3.673,3.656,36,34,13.49,40.57,208.0
30703,2019-08-16 10:45:34,30.0,329.4,-49.80002,3.674,3.656,36,34,13.53,40.68,216.0
30704,2019-08-16 10:45:42,30.0,329.4,-49.80002,3.675,3.656,36,34,13.57,40.78,224.0
30705,2019-08-16 10:45:50,30.0,329.6,-49.80002,3.675,3.657,36,34,13.61,40.91,232.0
30706,2019-08-16 10:45:58,30.0,329.6,-49.80002,3.675,3.657,36,34,13.64,41.04,240.0
30707,2019-08-16 10:46:06,30.4,329.6,-49.80002,3.675,3.657,36,34,13.68,41.13,248.0
30708,2019-08-16 10:46:14,30.4,329.6,-49.80002,3.675,3.658,36,34,13.72,41.25,256.0
30709,2019-08-16 10:46:22,30.4,329.6,-49.89999,3.676,3.658,36,34,13.75,41.35,264.0
30710,2019-08-16 10:46:30,30.4,329.6,-49.80002,3.676,3.659,36,34,13.79,41.47,272.0
30711,2019-08-16 10:46:38,30.4,329.7,-49.89999,3.677,3.659,36,34,13.83,41.58,280.0
30712,2019-08-16 10:46:46,30.8,329.7,-49.80002,3.677,3.659,36,34,13.86,41.68,288.0
30713,2019-08-16 10:46:54,30.8,329.7,-49.80002,3.676,3.659,36,34,13.9,41.8,296.0
30714,2019-08-16 10:47:02,30.8,329.7,-49.80002,3.677,3.659,36,34,13.94,41.91,304.0
30715,2019-08-16 10:47:10,30.8,329.7,-49.89999,3.677,3.66,36,34,13.98,42.03,312.0
30716,2019-08-16 10:47:18,30.8,329.7,-49.89999,3.677,3.661,36,34,14.02,42.15,320.0
30717,2019-08-16 10:47:26,31.2,329.9,-49.89999,3.678,3.661,36,34,14.05,42.26,328.0
30718,2019-08-16 10:47:34,31.2,329.9,-49.89999,3.679,3.661,36,34,14.1,42.38,336.0
30719,2019-08-16 10:47:42,31.2,329.9,-49.89999,3.678,3.661,36,34,14.13,42.48,344.0
30720,2019-08-16 10:47:50,31.2,329.9,-49.89999,3.679,3.661,36,34,14.17,42.6,352.0
30721,2019-08-16 10:47:58,31.2,329.9,-49.89999,3.679,3.661,36,34,14.2,42.7,360.0
30722,2019-08-16 10:48:06,31.6,329.9,-49.89999,3.68,3.662,36,34,14.24,42.81,368.0
30723,2019-08-16 10:48:14,31.6,329.9,-49.89999,3.68,3.662,36,34,14.28,42.93,376.0
30724,2019-08-16 10:48:22,31.6,330.0,-49.89999,3.68,3.662,36,34,14.31,43.03,384.0
30725,2019-08-16 10:48:30,31.6,330.0,-49.89999,3.681,3.663,36,34,14.35,43.14,392.0
30726,2019-08-16 10:48:38,31.6,330.0,-49.89999,3.681,3.663,36,34,14.38,43.26,400.0
