number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
36463,2019-08-21 02:48:01,27.2,327.8,-45.20001,3.656,3.639,33,31,12.32,37.05,0.0
36464,2019-08-21 02:48:09,27.2,328.2,-45.10001,3.658,3.642,33,31,12.35,37.13,8.0
36465,2019-08-21 02:48:17,27.2,328.3,-45.10001,3.661,3.643,33,31,12.38,37.23,16.0
36466,2019-08-21 02:48:25,27.6,328.3,-45.10001,3.661,3.645,33,31,12.42,37.34,24.0
36467,2019-08-21 02:48:34,27.6,328.5,-45.10001,3.662,3.645,33,31,12.45,37.44,33.0
36468,2019-08-21 02:48:42,27.6,328.6,-45.10001,3.663,3.646,33,31,12.49,37.54,41.0
36469,2019-08-21 02:48:50,27.6,328.6,-45.10001,3.664,3.647,33,31,12.52,37.64,49.0
36470,2019-08-21 02:48:58,27.6,328.6,-45.10001,3.664,3.648,33,31,12.56,37.76,57.0
36471,2019-08-21 02:49:06,28.0,328.8,-45.10001,3.665,3.649,33,31,12.59,37.86,65.0
36472,2019-08-21 02:49:14,28.0,328.8,-45.10001,3.665,3.649,33,31,12.62,37.96,73.0
36473,2019-08-21 02:49:22,28.0,328.8,-45.10001,3.665,3.65,33,31,12.66,38.06,81.0
36474,2019-08-21 02:49:30,28.0,328.8,-45.10001,3.666,3.65,33,31,12.69,38.16,89.0
36475,2019-08-21 02:49:38,28.0,328.9,-45.10001,3.668,3.65,33,31,12.73,38.28,97.0
36476,2019-08-21 02:49:46,28.0,328.9,-45.10001,3.667,3.651,33,31,12.76,38.35,105.0
36477,2019-08-21 02:49:54,28.4,328.9,-45.10001,3.668,3.651,33,31,12.79,38.46,113.0
36478,2019-08-21 02:50:02,28.4,328.9,-45.10001,3.668,3.651,33,31,12.82,38.56,121.0
36479,2019-08-21 02:50:10,28.4,329.1,-45.10001,3.668,3.652,33,31,12.85,38.66,129.0
36480,2019-08-21 02:50:18,28.4,329.1,-45.10001,3.668,3.652,33,31,12.89,38.76,137.0
