number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
644037,2021-04-17 04:53:39,34.4,330.7,-70.10001,3.694,3.667,30,27,13.57,40.79,0.0
644038,2021-04-17 04:53:49,34.4,331.0,-70.20001,3.698,3.67,30,27,13.63,40.98,10.0
644039,2021-04-17 04:53:59,34.8,331.1,-70.10001,3.7,3.672,30,27,13.69,41.18,20.0
644040,2021-04-17 04:54:09,34.8,331.3,-70.10001,3.701,3.675,30,27,13.77,41.39,30.0
644041,2021-04-17 04:54:19,34.8,331.4,-70.20001,3.702,3.676,30,27,13.82,41.57,40.0
644042,2021-04-17 04:54:29,35.2,331.6,-70.20001,3.704,3.677,31,27,13.89,41.76,50.0
644043,2021-04-17 04:54:39,35.2,331.7,-70.20001,3.706,3.679,31,27,13.95,41.93,60.0
644044,2021-04-17 04:54:49,35.2,331.7,-70.10001,3.707,3.679,31,27,14.01,42.13,70.0
644045,2021-04-17 04:54:59,35.6,331.9,-70.10001,3.708,3.68,31,27,14.08,42.32,80.0
644046,2021-04-17 04:55:09,35.6,331.9,-70.10001,3.709,3.68,31,27,14.14,42.5,90.0
644047,2021-04-17 04:55:19,36.0,332.1,-70.10001,3.709,3.682,31,27,14.2,42.7,100.0
644048,2021-04-17 04:55:29,36.0,332.1,-70.20001,3.71,3.683,31,27,14.27,42.91,110.0
644049,2021-04-17 04:55:40,36.4,332.2,-70.0,3.712,3.683,31,27,14.33,43.1,121.0
644050,2021-04-17 04:55:50,36.4,332.4,-70.0,3.712,3.685,31,27,14.4,43.29,131.0
644051,2021-04-17 04:56:00,36.4,332.4,-70.10001,3.714,3.685,31,27,14.46,43.48,141.0
644052,2021-04-17 04:56:10,36.8,332.4,-70.10001,3.715,3.686,31,27,14.52,43.65,151.0
644053,2021-04-17 04:56:20,36.8,332.5,-70.0,3.715,3.686,31,27,14.58,43.84,161.0
644054,2021-04-17 04:56:30,37.2,332.5,-70.30002,3.715,3.687,31,27,14.65,44.05,171.0
644055,2021-04-17 04:56:40,37.2,332.5,-70.20001,3.716,3.688,31,27,14.72,44.23,181.0
644056,2021-04-17 04:56:50,37.2,332.7,-70.20001,3.718,3.689,31,27,14.77,44.42,191.0
644057,2021-04-17 04:57:00,37.6,332.8,-70.10001,3.718,3.69,31,27,14.84,44.62,201.0
644058,2021-04-17 04:57:10,37.6,332.8,-70.10001,3.72,3.69,31,27,14.91,44.83,211.0
644059,2021-04-17 04:57:20,38.0,332.8,-70.10001,3.72,3.691,31,27,14.97,45.02,221.0
644060,2021-04-17 04:57:30,38.0,333.0,-70.10001,3.72,3.692,31,27,15.04,45.2,231.0
644061,2021-04-17 04:57:40,38.0,333.0,-70.10001,3.722,3.693,31,27,15.1,45.4,241.0
644062,2021-04-17 04:57:50,38.4,333.2,-70.10001,3.722,3.693,31,27,15.15,45.57,251.0
644063,2021-04-17 04:58:00,38.4,333.2,-70.20001,3.724,3.694,31,27,15.22,45.76,261.0
644064,2021-04-17 04:58:10,38.8,333.3,-70.10001,3.723,3.694,31,27,15.28,45.94,271.0
644065,2021-04-17 04:58:20,38.8,333.3,-70.20001,3.725,3.695,31,27,15.35,46.15,281.0
644066,2021-04-17 04:58:30,38.8,333.5,-70.0,3.726,3.697,31,27,15.42,46.35,291.0
644067,2021-04-17 04:58:40,39.2,333.5,-70.10001,3.727,3.697,31,28,15.48,46.54,301.0
