number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
622363,2021-03-24 16:06:54,51.6,338.8,-69.80002,3.787,3.751,26,24,20.36,61.2,0.0
622364,2021-03-24 16:07:02,51.6,339.1,-70.10001,3.789,3.753,26,24,20.41,61.37,8.0
622365,2021-03-24 16:07:10,51.6,339.3,-69.80002,3.794,3.755,26,24,20.46,61.51,16.0
622366,2021-03-24 16:07:18,52.0,339.6,-70.0,3.798,3.758,26,25,20.52,61.67,24.0
622367,2021-03-24 16:07:26,52.0,339.7,-69.80002,3.799,3.76,26,25,20.56,61.81,32.0
622368,2021-03-24 16:07:34,52.0,340.0,-69.89999,3.802,3.762,26,25,20.62,61.98,40.0
622369,2021-03-24 16:07:42,52.0,340.2,-69.80002,3.804,3.764,26,25,20.67,62.12,48.0
622370,2021-03-24 16:07:50,52.4,340.5,-70.0,3.806,3.766,26,25,20.72,62.28,56.0
622371,2021-03-24 16:07:58,52.4,340.5,-70.0,3.809,3.768,26,25,20.77,62.43,64.0
622372,2021-03-24 16:08:06,52.4,340.8,-69.80002,3.81,3.769,26,25,20.82,62.59,72.0
622373,2021-03-24 16:08:14,52.8,341.0,-69.80002,3.811,3.77,26,25,20.87,62.73,80.0
622374,2021-03-24 16:08:22,52.8,341.1,-69.89999,3.813,3.773,26,25,20.92,62.89,88.0
622375,2021-03-24 16:08:30,52.8,341.3,-69.80002,3.816,3.775,26,25,20.96,63.02,96.0
622376,2021-03-24 16:08:38,53.2,341.4,-69.89999,3.816,3.776,26,25,21.02,63.2,104.0
622377,2021-03-24 16:08:46,53.2,341.6,-69.89999,3.818,3.777,26,25,21.07,63.35,112.0
622378,2021-03-24 16:08:54,53.2,341.8,-69.70001,3.821,3.78,26,25,21.13,63.5,120.0
622379,2021-03-24 16:09:02,53.6,341.9,-69.80002,3.822,3.781,26,25,21.17,63.65,128.0
622380,2021-03-24 16:09:10,53.6,342.1,-70.0,3.825,3.783,26,25,21.23,63.81,136.0
622381,2021-03-24 16:09:18,53.6,342.2,-70.0,3.827,3.784,26,25,21.27,63.96,144.0
622382,2021-03-24 16:09:26,54.0,342.4,-69.89999,3.827,3.785,26,25,21.33,64.11,152.0
622383,2021-03-24 16:09:34,54.0,342.5,-70.10001,3.83,3.788,26,25,21.37,64.26,160.0
622384,2021-03-24 16:09:42,54.0,342.7,-69.80002,3.831,3.788,26,25,21.43,64.42,168.0
622385,2021-03-24 16:09:50,54.4,342.7,-70.0,3.832,3.79,26,25,21.48,64.57,176.0
622386,2021-03-24 16:09:58,54.4,343.0,-70.0,3.834,3.792,26,25,21.53,64.73,184.0
622387,2021-03-24 16:10:06,54.4,343.2,-69.80002,3.836,3.794,26,25,21.58,64.87,192.0
622388,2021-03-24 16:10:14,54.8,343.3,-69.89999,3.838,3.795,26,25,21.62,65.0,200.0
622389,2021-03-24 16:10:22,54.8,343.3,-69.89999,3.839,3.795,26,25,21.68,65.18,208.0
622390,2021-03-24 16:10:30,54.8,343.5,-69.80002,3.841,3.798,26,25,21.73,65.34,216.0
622391,2021-03-24 16:10:38,55.2,343.6,-69.80002,3.841,3.8,26,25,21.78,65.48,224.0
622392,2021-03-24 16:10:46,55.2,343.9,-70.0,3.844,3.801,26,25,21.83,65.64,232.0
622393,2021-03-24 16:10:54,55.2,343.9,-70.0,3.845,3.803,26,25,21.88,65.78,240.0
622394,2021-03-24 16:11:02,55.6,344.1,-69.80002,3.847,3.805,26,25,21.94,65.95,248.0
622395,2021-03-24 16:11:10,55.6,344.3,-70.0,3.848,3.807,26,25,21.98,66.09,256.0
622396,2021-03-24 16:11:18,55.6,344.4,-69.89999,3.85,3.807,26,25,22.04,66.25,264.0
622397,2021-03-24 16:11:26,55.6,344.6,-70.0,3.85,3.809,26,25,22.08,66.39,272.0
622398,2021-03-24 16:11:34,56.0,344.7,-69.80002,3.852,3.812,26,25,22.14,66.57,280.0
622399,2021-03-24 16:11:42,56.0,344.9,-69.89999,3.854,3.812,26,25,22.19,66.72,288.0
622400,2021-03-24 16:11:50,56.0,344.9,-70.10001,3.856,3.814,26,25,22.24,66.86,296.0
622401,2021-03-24 16:11:58,56.4,345.2,-70.10001,3.857,3.816,26,25,22.29,67.02,304.0
622402,2021-03-24 16:12:06,56.4,345.2,-69.80002,3.859,3.817,26,25,22.34,67.17,312.0
622403,2021-03-24 16:12:14,56.4,345.3,-70.0,3.859,3.819,26,25,22.39,67.31,320.0
622404,2021-03-24 16:12:22,56.8,345.5,-70.0,3.861,3.82,26,25,22.44,67.47,328.0
622405,2021-03-24 16:12:30,56.8,345.7,-70.0,3.863,3.822,26,25,22.49,67.62,336.0
622406,2021-03-24 16:12:38,56.8,345.8,-69.80002,3.865,3.823,26,25,22.54,67.77,344.0
622407,2021-03-24 16:12:46,57.2,346.0,-70.20001,3.866,3.824,26,25,22.59,67.92,352.0
622408,2021-03-24 16:12:54,57.2,346.0,-70.10001,3.867,3.827,26,25,22.64,68.08,360.0
622409,2021-03-24 16:13:02,57.2,346.1,-70.0,3.867,3.828,26,25,22.7,68.25,368.0
622410,2021-03-24 16:13:10,57.6,346.3,-70.0,3.87,3.829,26,25,22.75,68.38,376.0
622411,2021-03-24 16:13:18,57.6,346.4,-69.89999,3.871,3.83,26,25,22.79,68.54,384.0
622412,2021-03-24 16:13:26,57.6,346.6,-69.89999,3.873,3.831,26,25,22.85,68.68999,392.0
622413,2021-03-24 16:13:34,58.0,346.6,-70.10001,3.874,3.834,26,25,22.89,68.84,400.0
622414,2021-03-24 16:13:42,58.0,346.9,-69.80002,3.876,3.835,26,25,22.95,69.0,408.0
622415,2021-03-24 16:13:50,58.0,346.9,-69.70001,3.877,3.837,26,25,23.0,69.15,416.0
622416,2021-03-24 16:13:58,58.4,347.1,-69.89999,3.878,3.838,26,25,23.05,69.3,424.0
622417,2021-03-24 16:14:06,58.4,347.2,-69.80002,3.879,3.84,26,25,23.1,69.45,432.0
622418,2021-03-24 16:14:14,58.4,347.4,-69.89999,3.882,3.841,26,25,23.15,69.61,440.0
622419,2021-03-24 16:14:22,58.8,347.4,-70.0,3.882,3.842,26,25,23.2,69.75,448.0
622420,2021-03-24 16:14:30,58.8,347.5,-69.80002,3.884,3.843,26,25,23.26,69.93,456.0
622421,2021-03-24 16:14:38,58.8,347.7,-69.89999,3.885,3.845,26,25,23.31,70.09,464.0
