number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
626450,2021-03-28 03:06:34,62.0,348.3,-70.20001,3.892,3.852,34,31,24.63,74.03,0.0
626451,2021-03-28 03:06:44,62.4,348.9,-70.20001,3.899,3.858,34,31,24.68,74.21,10.0
626452,2021-03-28 03:06:54,62.4,349.3,-70.10001,3.903,3.862,34,31,24.75,74.41,20.0
626453,2021-03-28 03:07:04,62.8,349.6,-70.10001,3.906,3.866,34,31,24.81,74.59,30.0
626454,2021-03-28 03:07:14,62.8,349.7,-70.10001,3.908,3.869,34,31,24.87,74.78,40.0
626455,2021-03-28 03:07:24,62.8,349.9,-70.20001,3.911,3.871,34,31,24.94,74.97,50.0
626456,2021-03-28 03:07:34,63.2,350.2,-70.10001,3.914,3.875,34,31,25.0,75.16,60.0
626457,2021-03-28 03:07:44,63.2,350.3,-70.10001,3.916,3.877,34,31,25.07,75.36,70.0
626458,2021-03-28 03:07:54,63.6,350.5,-70.10001,3.917,3.878,34,31,25.13,75.55,80.0
626459,2021-03-28 03:08:04,63.6,350.8,-70.10001,3.919,3.88,34,31,25.19,75.74,90.0
626460,2021-03-28 03:08:14,63.6,351.0,-70.10001,3.921,3.882,34,31,25.26,75.93,100.0
626461,2021-03-28 03:08:24,64.0,351.1,-70.10001,3.923,3.884,34,31,25.32,76.12,110.0
626462,2021-03-28 03:08:34,64.0,351.1,-70.10001,3.925,3.886,34,31,25.38,76.3,120.0
626463,2021-03-28 03:08:44,64.4,351.3,-70.10001,3.926,3.887,35,31,25.45,76.5,130.0
626464,2021-03-28 03:08:54,64.4,351.6,-70.10001,3.927,3.888,35,31,25.51,76.7,140.0
626465,2021-03-28 03:09:04,64.4,351.8,-70.10001,3.93,3.891,35,31,25.58,76.89,150.0
626466,2021-03-28 03:09:14,64.8,351.8,-70.10001,3.931,3.892,35,31,25.64,77.08,160.0
626467,2021-03-28 03:09:24,64.8,352.1,-70.10001,3.932,3.893,35,31,25.7,77.27,170.0
626468,2021-03-28 03:09:34,65.2,352.2,-70.10001,3.934,3.895,35,31,25.76,77.45,180.0
626469,2021-03-28 03:09:44,65.2,352.2,-70.10001,3.937,3.898,35,31,25.83,77.66,190.0
626470,2021-03-28 03:09:54,65.6,352.4,-70.20001,3.939,3.899,35,31,25.89,77.85,200.0
626471,2021-03-28 03:10:04,65.6,352.5,-70.10001,3.94,3.901,35,31,25.96,78.04,210.0
626472,2021-03-28 03:10:14,65.6,352.7,-70.10001,3.94,3.902,35,31,26.03,78.24,220.0
626473,2021-03-28 03:10:24,66.0,352.8,-70.10001,3.943,3.903,35,31,26.09,78.42,230.0
626474,2021-03-28 03:10:34,66.0,353.0,-70.10001,3.944,3.905,35,31,26.14,78.6,240.0
626475,2021-03-28 03:10:44,66.0,353.0,-70.20001,3.946,3.907,35,31,26.21,78.79,250.0
626476,2021-03-28 03:10:54,66.4,353.2,-70.10001,3.947,3.908,35,31,26.28,78.99,260.0
626477,2021-03-28 03:11:04,66.4,353.3,-70.0,3.949,3.91,35,31,26.34,79.18999,270.0
626478,2021-03-28 03:11:14,66.8,353.5,-70.10001,3.951,3.91,35,31,26.4,79.37,280.0
626479,2021-03-28 03:11:24,66.8,353.6,-70.0,3.952,3.913,35,31,26.47,79.56,290.0
626480,2021-03-28 03:11:34,67.2,353.8,-70.10001,3.954,3.914,35,31,26.53,79.75,300.0
626481,2021-03-28 03:11:44,67.2,353.9,-70.10001,3.955,3.916,35,31,26.6,79.97,310.0
626482,2021-03-28 03:11:54,67.2,354.1,-70.10001,3.957,3.917,35,31,26.66,80.16,320.0
626483,2021-03-28 03:12:04,67.6,354.3,-70.10001,3.958,3.919,35,31,26.72,80.33,330.0
626484,2021-03-28 03:12:14,67.6,354.3,-70.10001,3.96,3.921,35,31,26.78,80.52,340.0
626485,2021-03-28 03:12:24,68.0,354.6,-70.10001,3.96,3.922,35,31,26.85,80.71,350.0
626486,2021-03-28 03:12:34,68.0,354.6,-70.10001,3.962,3.924,35,31,26.91,80.9,360.0
626487,2021-03-28 03:12:44,68.0,354.7,-70.10001,3.964,3.926,35,31,26.97,81.09,370.0
626488,2021-03-28 03:12:53,68.4,354.9,-70.10001,3.964,3.926,35,31,27.03,81.28,379.0
626489,2021-03-28 03:13:03,68.4,355.0,-70.10001,3.967,3.928,35,31,27.09,81.45,389.0
626490,2021-03-28 03:13:13,68.8,355.2,-70.0,3.968,3.929,35,31,27.16,81.67,399.0
626491,2021-03-28 03:13:23,68.8,355.3,-70.20001,3.97,3.931,35,31,27.23,81.86,409.0
626492,2021-03-28 03:13:33,68.8,355.5,-70.10001,3.972,3.934,35,31,27.29,82.05,419.0
626493,2021-03-28 03:13:43,69.2,355.5,-70.20001,3.974,3.935,35,31,27.36,82.23,429.0
626494,2021-03-28 03:13:53,69.2,355.7,-70.10001,3.975,3.936,35,31,27.42,82.43,439.0
626495,2021-03-28 03:14:03,69.6,356.0,-70.0,3.976,3.938,35,31,27.48,82.62,449.0
626496,2021-03-28 03:14:13,69.6,356.0,-70.10001,3.978,3.939,35,31,27.54,82.79,459.0
626497,2021-03-28 03:14:23,69.6,356.1,-70.20001,3.979,3.94,35,31,27.61,82.99,469.0
626498,2021-03-28 03:14:33,70.0,356.3,-70.10001,3.981,3.942,35,31,27.67,83.18,479.0
626499,2021-03-28 03:14:43,70.0,356.4,-70.10001,3.982,3.943,35,31,27.74,83.38,489.0
626500,2021-03-28 03:14:53,70.4,356.6,-70.10001,3.983,3.944,35,31,27.8,83.57,499.0
626501,2021-03-28 03:15:03,70.4,356.6,-70.0,3.986,3.946,35,31,27.86,83.77,509.0
626502,2021-03-28 03:15:13,70.4,356.8,-70.20001,3.986,3.947,35,31,27.93,83.95,519.0
626503,2021-03-28 03:15:23,70.8,356.9,-70.0,3.988,3.949,35,31,27.99,84.15,529.0
626504,2021-03-28 03:15:33,70.8,357.1,-70.0,3.99,3.95,35,31,28.06,84.35,539.0
626505,2021-03-28 03:15:43,71.2,357.2,-70.0,3.99,3.952,35,31,28.11,84.52,549.0
626506,2021-03-28 03:15:53,71.2,357.4,-70.0,3.993,3.954,35,31,28.18,84.71,559.0
626507,2021-03-28 03:16:03,71.2,357.4,-70.0,3.995,3.956,35,31,28.24,84.89,569.0
626508,2021-03-28 03:16:13,71.6,357.5,-70.0,3.996,3.957,35,32,28.31,85.1,579.0
626509,2021-03-28 03:16:23,71.6,357.8,-70.0,3.997,3.958,35,32,28.37,85.29,589.0
626510,2021-03-28 03:16:33,72.0,357.8,-70.10001,3.999,3.96,35,32,28.44,85.49,599.0
626511,2021-03-28 03:16:43,72.0,358.0,-70.10001,4.001,3.962,35,32,28.5,85.68,609.0
626512,2021-03-28 03:16:53,72.0,358.2,-70.10001,4.001,3.963,35,32,28.57,85.87,619.0
626513,2021-03-28 03:17:03,72.4,358.3,-70.10001,4.004,3.964,35,32,28.62,86.06,629.0
626514,2021-03-28 03:17:13,72.4,358.3,-70.10001,4.005,3.967,35,32,28.69,86.25,639.0
626515,2021-03-28 03:17:23,72.8,358.5,-70.0,4.006,3.967,35,32,28.75,86.42,649.0
626516,2021-03-28 03:17:33,72.8,358.6,-70.0,4.008,3.969,35,32,28.81,86.61,659.0
626517,2021-03-28 03:17:43,72.8,358.8,-70.0,4.009,3.97,35,32,28.88,86.83,669.0
626518,2021-03-28 03:17:53,73.2,358.9,-70.10001,4.011,3.972,35,32,28.95,87.02,679.0
626519,2021-03-28 03:18:03,73.2,359.1,-70.0,4.012,3.974,35,32,29.01,87.21,689.0
626520,2021-03-28 03:18:13,73.6,359.3,-70.10001,4.013,3.975,35,32,29.07,87.4,699.0
626521,2021-03-28 03:18:23,73.6,359.4,-70.0,4.016,3.977,35,32,29.13,87.58,709.0
626522,2021-03-28 03:18:33,73.6,359.6,-70.0,4.018,3.978,35,32,29.2,87.78,719.0
626523,2021-03-28 03:18:43,74.0,359.7,-70.0,4.019,3.979,35,32,29.26,87.96,729.0
626524,2021-03-28 03:18:53,74.0,359.9,-70.0,4.021,3.981,35,32,29.32,88.14,739.0
626525,2021-03-28 03:19:03,74.4,359.9,-70.0,4.021,3.982,35,32,29.38,88.33,749.0
626526,2021-03-28 03:19:13,74.4,360.0,-70.0,4.024,3.985,35,32,29.45,88.55,759.0
626527,2021-03-28 03:19:23,74.4,360.2,-70.0,4.025,3.986,35,32,29.51,88.73,769.0
626528,2021-03-28 03:19:33,74.8,360.3,-70.0,4.026,3.987,35,32,29.58,88.92,779.0
626529,2021-03-28 03:19:43,74.8,360.5,-70.0,4.029,3.989,35,32,29.64,89.11,789.0
626530,2021-03-28 03:19:53,75.2,360.7,-70.0,4.029,3.991,35,32,29.7,89.3,799.0
626531,2021-03-28 03:20:03,75.2,360.8,-70.10001,4.032,3.992,35,32,29.77,89.49,809.0
626532,2021-03-28 03:20:13,75.2,361.0,-70.10001,4.032,3.993,35,32,29.84,89.7,819.0
626533,2021-03-28 03:20:23,75.6,361.1,-70.0,4.034,3.995,35,32,29.9,89.88,829.0
626534,2021-03-28 03:20:33,75.6,361.1,-70.0,4.036,3.997,35,32,29.95,90.04,839.0
626535,2021-03-28 03:20:43,76.0,361.3,-70.0,4.038,3.998,35,32,30.02,90.25999,849.0
626536,2021-03-28 03:20:53,76.0,361.4,-70.0,4.039,3.999,35,32,30.09,90.45,859.0
626537,2021-03-28 03:21:03,76.0,361.8,-70.10001,4.041,4.001,35,32,30.15,90.64,869.0
626538,2021-03-28 03:21:13,76.4,361.8,-70.0,4.042,4.002,35,32,30.21,90.82,879.0
626539,2021-03-28 03:21:23,76.4,361.9,-70.10001,4.044,4.004,35,32,30.28,91.02,889.0
