number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
566697,2021-03-18 14:00:03,38.8,329.7,-4.800018,3.668,3.656,32,31,15.94,47.94,0.0
566698,2021-03-18 14:00:13,38.8,329.9,-9.899994,3.672,3.658,32,31,15.94,47.94,10.0
566699,2021-03-18 14:00:23,38.8,330.2,-14.89999,3.675,3.66,32,31,15.96,47.98,20.0
566700,2021-03-18 14:00:33,38.8,330.3,-19.89999,3.679,3.663,32,31,15.97,48.03,30.0
566701,2021-03-18 14:00:43,39.2,330.7,-24.89999,3.683,3.665,32,31,15.99,48.09,40.0
566702,2021-03-18 14:00:53,39.2,331.0,-29.89999,3.687,3.668,32,31,16.02,48.16,50.0
566703,2021-03-18 14:01:03,39.2,331.1,-34.89999,3.692,3.671,32,31,16.04,48.24,60.0
566704,2021-03-18 14:01:13,39.2,331.4,-39.89999,3.696,3.674,32,31,16.08,48.35,70.0
566705,2021-03-18 14:01:23,39.2,331.6,-39.89999,3.697,3.675,32,31,16.12,48.46,80.0
566706,2021-03-18 14:01:33,39.6,331.6,-39.89999,3.698,3.676,32,31,16.15,48.57,90.0
566707,2021-03-18 14:01:43,39.6,331.7,-39.89999,3.699,3.677,32,31,16.2,48.69,100.0
566708,2021-03-18 14:01:53,39.6,331.7,-39.89999,3.7,3.678,32,31,16.23,48.79,110.0
566709,2021-03-18 14:02:03,39.6,331.9,-39.89999,3.7,3.678,32,31,16.27,48.91,120.0
566710,2021-03-18 14:02:13,39.6,331.9,-39.89999,3.701,3.678,32,31,16.31,49.04,130.0
566711,2021-03-18 14:02:23,40.0,331.9,-39.89999,3.702,3.68,32,31,16.35,49.14,140.0
566712,2021-03-18 14:02:33,40.0,332.1,-39.89999,3.703,3.68,32,31,16.38,49.26,150.0
566713,2021-03-18 14:02:43,40.0,332.1,-39.89999,3.704,3.681,32,31,16.42,49.37,160.0
566714,2021-03-18 14:02:53,40.0,332.2,-39.89999,3.705,3.682,32,31,16.46,49.49,170.0
566715,2021-03-18 14:03:03,40.4,332.2,-39.89999,3.704,3.682,32,31,16.49,49.59,180.0
566716,2021-03-18 14:03:13,40.4,332.2,-39.89999,3.705,3.682,32,31,16.53,49.71,190.0
566717,2021-03-18 14:03:23,40.4,332.4,-39.89999,3.706,3.684,32,31,16.58,49.83,200.0
566718,2021-03-18 14:03:33,40.4,332.4,-39.89999,3.707,3.683,32,31,16.61,49.93,210.0
566719,2021-03-18 14:03:43,40.8,332.5,-39.89999,3.707,3.685,32,31,16.65,50.06,220.0
566720,2021-03-18 14:03:53,40.8,332.4,-39.89999,3.708,3.685,32,31,16.68,50.16,230.0
566721,2021-03-18 14:04:03,40.8,332.5,-39.89999,3.709,3.686,32,31,16.72,50.29,240.0
566722,2021-03-18 14:04:13,40.8,332.7,-39.89999,3.71,3.686,32,31,16.76,50.4,250.0
566723,2021-03-18 14:04:23,40.8,332.7,-39.89999,3.71,3.687,32,31,16.8,50.51,260.0
566724,2021-03-18 14:04:33,41.2,332.7,-39.89999,3.711,3.687,32,31,16.84,50.63,270.0
566725,2021-03-18 14:04:43,41.2,332.8,-39.89999,3.712,3.688,32,31,16.87,50.73,280.0
566726,2021-03-18 14:04:53,41.2,332.8,-39.89999,3.712,3.689,32,31,16.91,50.85,290.0
566727,2021-03-18 14:05:03,41.2,333.0,-39.89999,3.713,3.689,32,31,16.95,50.96,300.0
566728,2021-03-18 14:05:13,41.6,333.0,-39.89999,3.713,3.69,32,31,16.99,51.08,310.0
566729,2021-03-18 14:05:23,41.6,333.0,-39.89999,3.714,3.69,32,31,17.03,51.2,320.0
566730,2021-03-18 14:05:33,41.6,333.0,-39.89999,3.714,3.69,32,31,17.07,51.31,330.0
566731,2021-03-18 14:05:43,41.6,333.2,-39.89999,3.716,3.691,32,31,17.1,51.43,340.0
566732,2021-03-18 14:05:53,42.0,333.2,-39.89999,3.716,3.691,32,31,17.14,51.53,350.0
566733,2021-03-18 14:06:03,42.0,333.2,-39.89999,3.716,3.693,32,31,17.18,51.65,360.0
566734,2021-03-18 14:06:13,42.0,333.3,-39.89999,3.718,3.693,32,31,17.22,51.76,370.0
566735,2021-03-18 14:06:23,42.0,333.3,-39.89999,3.717,3.693,32,31,17.25,51.87,380.0
566736,2021-03-18 14:06:33,42.0,333.3,-39.89999,3.719,3.693,32,31,17.3,52.0,390.0
566737,2021-03-18 14:06:43,42.4,333.5,-39.89999,3.719,3.694,32,31,17.33,52.1,400.0
566738,2021-03-18 14:06:53,42.4,333.5,-39.89999,3.719,3.695,32,31,17.37,52.23,410.0
566739,2021-03-18 14:07:03,42.4,333.5,-39.89999,3.72,3.696,32,31,17.41,52.34,420.0
566740,2021-03-18 14:07:13,42.4,333.6,-39.89999,3.72,3.696,32,31,17.45,52.45,430.0
566741,2021-03-18 14:07:23,42.8,333.6,-39.89999,3.722,3.696,32,31,17.48,52.57,440.0
566742,2021-03-18 14:07:33,42.8,333.6,-39.89999,3.722,3.696,32,31,17.52,52.67,450.0
566743,2021-03-18 14:07:43,42.8,333.8,-39.89999,3.722,3.697,32,31,17.56,52.79,460.0
566744,2021-03-18 14:07:53,42.8,333.8,-39.89999,3.723,3.698,33,31,17.6,52.92,470.0
566745,2021-03-18 14:08:03,43.2,333.8,-39.89999,3.723,3.698,32,31,17.63,53.02,480.0
566746,2021-03-18 14:08:13,43.2,333.9,-39.89999,3.724,3.699,33,31,17.68,53.14,490.0
566747,2021-03-18 14:08:23,43.2,333.9,-39.89999,3.724,3.699,33,31,17.71,53.25,500.0
566748,2021-03-18 14:08:33,43.2,333.9,-39.89999,3.725,3.7,33,31,17.75,53.37,510.0
566749,2021-03-18 14:08:43,43.6,334.1,-39.89999,3.726,3.7,33,31,17.78,53.47,520.0
566750,2021-03-18 14:08:53,43.6,334.1,-39.89999,3.726,3.701,33,31,17.82,53.58,530.0
566751,2021-03-18 14:09:03,43.6,334.1,-39.89999,3.727,3.701,33,31,17.86,53.7,540.0
566752,2021-03-18 14:09:13,43.6,334.1,-39.89999,3.727,3.702,33,31,17.9,53.82,550.0
566753,2021-03-18 14:09:23,43.6,334.2,-39.89999,3.728,3.702,33,31,17.94,53.92,560.0
566754,2021-03-18 14:09:33,44.0,334.4,-39.89999,3.728,3.703,33,31,17.98,54.05,570.0
566755,2021-03-18 14:09:43,44.0,334.2,-39.89999,3.729,3.703,33,31,18.01,54.15,580.0
566756,2021-03-18 14:09:53,44.0,334.4,-39.89999,3.73,3.704,33,31,18.05,54.27,590.0
566757,2021-03-18 14:10:03,44.0,334.6,-39.89999,3.73,3.705,33,31,18.09,54.39,600.0
566758,2021-03-18 14:10:13,44.4,334.6,-39.89999,3.732,3.705,33,31,18.13,54.51,610.0
566759,2021-03-18 14:10:23,44.4,334.6,-39.89999,3.731,3.706,33,31,18.17,54.61,620.0
566760,2021-03-18 14:10:33,44.4,334.6,-39.89999,3.733,3.706,33,31,18.21,54.74,630.0
566761,2021-03-18 14:10:43,44.4,334.7,-39.89999,3.732,3.707,33,31,18.24,54.84,640.0
566762,2021-03-18 14:10:53,44.8,334.7,-39.89999,3.734,3.707,33,31,18.28,54.96,650.0
566763,2021-03-18 14:11:03,44.8,334.9,-39.89999,3.734,3.707,33,31,18.32,55.08,660.0
566764,2021-03-18 14:11:13,44.8,334.7,-39.89999,3.735,3.709,33,31,18.35,55.19,670.0
566765,2021-03-18 14:11:23,44.8,334.9,-39.89999,3.735,3.708,33,31,18.4,55.31,680.0
566766,2021-03-18 14:11:33,44.8,334.9,-39.89999,3.736,3.709,33,31,18.44,55.43,690.0
566767,2021-03-18 14:11:43,45.2,335.0,-39.89999,3.737,3.71,33,31,18.47,55.53,700.0
566768,2021-03-18 14:11:53,45.2,335.0,-39.89999,3.738,3.711,33,31,18.51,55.66,710.0
566769,2021-03-18 14:12:03,45.2,335.0,-39.89999,3.738,3.711,33,31,18.55,55.77,720.0
566770,2021-03-18 14:12:13,45.2,335.2,-39.89999,3.738,3.711,33,31,18.58,55.88,730.0
566771,2021-03-18 14:12:23,45.6,335.2,-39.89999,3.739,3.711,33,31,18.63,56.0,740.0
