number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
245739,2020-03-25 17:33:43,25.6,328.0,-70.10001,3.635,3.621,30,29,11.67,35.08,0.0
245740,2020-03-25 17:33:51,26.0,328.3,-70.20001,3.672,3.641,30,29,11.72,35.24,8.0
245741,2020-03-25 17:33:59,26.0,328.6,-70.0,3.673,3.644,30,29,11.78,35.42,16.0
245742,2020-03-25 17:34:07,26.0,328.8,-70.20001,3.675,3.646,30,29,11.83,35.57,24.0
245743,2020-03-25 17:34:15,26.4,328.9,-70.10001,3.676,3.648,30,29,11.88,35.72,32.0
245744,2020-03-25 17:34:23,26.4,328.9,-70.0,3.679,3.65,30,29,11.93,35.88,40.0
245745,2020-03-25 17:34:31,26.4,329.1,-70.0,3.679,3.65,31,29,11.99,36.05,48.0
245746,2020-03-25 17:34:39,26.4,329.2,-70.0,3.68,3.653,31,29,12.04,36.2,56.0
245747,2020-03-25 17:34:47,26.8,329.2,-70.0,3.681,3.653,31,29,12.09,36.36,64.0
245748,2020-03-25 17:34:55,26.8,329.2,-70.0,3.681,3.653,31,29,12.15,36.53,72.0
245749,2020-03-25 17:35:03,26.8,329.4,-69.89999,3.682,3.654,31,29,12.2,36.68,80.0
245750,2020-03-25 17:35:11,27.2,329.6,-70.0,3.683,3.655,31,29,12.26,36.85,88.0
245751,2020-03-25 17:35:19,27.2,329.6,-70.0,3.683,3.655,31,29,12.31,37.01,96.0
245752,2020-03-25 17:35:27,27.2,329.6,-70.10001,3.684,3.657,31,29,12.36,37.16,104.0
245753,2020-03-25 17:35:35,27.6,329.7,-70.0,3.685,3.657,31,29,12.42,37.34,112.0
245754,2020-03-25 17:35:43,27.6,329.7,-70.20001,3.685,3.657,31,29,12.47,37.49,120.0
245755,2020-03-25 17:35:51,27.6,329.7,-70.20001,3.686,3.658,31,29,12.52,37.64,128.0
245756,2020-03-25 17:35:59,27.6,329.7,-70.0,3.687,3.658,31,29,12.57,37.81,136.0
245757,2020-03-25 17:36:07,28.0,329.9,-70.0,3.687,3.659,31,29,12.62,37.96,144.0
245758,2020-03-25 17:36:15,28.0,329.9,-70.0,3.687,3.66,31,29,12.68,38.12,152.0
245759,2020-03-25 17:36:23,28.0,329.9,-70.10001,3.687,3.661,31,29,12.73,38.29,160.0
245760,2020-03-25 17:36:31,28.4,329.9,-70.10001,3.688,3.659,31,29,12.78,38.44,168.0
245761,2020-03-25 17:36:39,28.4,330.0,-70.0,3.689,3.661,31,29,12.84,38.61,176.0
245762,2020-03-25 17:36:47,28.4,330.0,-70.10001,3.69,3.661,31,29,12.9,38.77,184.0
245763,2020-03-25 17:36:55,28.8,330.0,-70.0,3.69,3.661,31,29,12.95,38.92,192.0
245764,2020-03-25 17:37:03,28.8,330.2,-70.0,3.691,3.663,31,29,13.0,39.1,200.0
245765,2020-03-25 17:37:11,28.8,330.2,-70.0,3.69,3.662,31,29,13.06,39.27,208.0
245766,2020-03-25 17:37:19,28.8,330.2,-70.10001,3.691,3.663,31,29,13.11,39.4,216.0
245767,2020-03-25 17:37:27,29.2,330.2,-70.20001,3.692,3.663,31,29,13.16,39.57,224.0
245768,2020-03-25 17:37:35,29.2,330.3,-70.0,3.692,3.664,31,29,13.21,39.73,232.0
245769,2020-03-25 17:37:43,29.2,330.3,-70.0,3.693,3.664,31,29,13.26,39.89,240.0
245770,2020-03-25 17:37:51,29.6,330.3,-70.0,3.693,3.665,31,29,13.32,40.05,248.0
245771,2020-03-25 17:37:59,29.6,330.5,-70.0,3.694,3.665,31,29,13.38,40.22,256.0
245772,2020-03-25 17:38:07,29.6,330.5,-69.80002,3.694,3.665,31,29,13.43,40.37,264.0
245773,2020-03-25 17:38:15,29.6,330.5,-70.0,3.694,3.666,31,29,13.48,40.53,272.0
245774,2020-03-25 17:38:23,30.0,330.5,-70.0,3.694,3.666,31,29,13.53,40.68,280.0
245775,2020-03-25 17:38:31,30.0,330.5,-70.0,3.695,3.667,31,29,13.59,40.86,288.0
245776,2020-03-25 17:38:39,30.0,330.7,-70.0,3.696,3.668,31,29,13.64,41.04,296.0
245777,2020-03-25 17:38:47,30.4,330.7,-70.20001,3.695,3.667,31,29,13.7,41.2,304.0
245778,2020-03-25 17:38:55,30.4,330.7,-70.0,3.696,3.668,31,29,13.75,41.35,312.0
245779,2020-03-25 17:39:03,30.4,330.8,-70.10001,3.696,3.668,31,29,13.8,41.5,320.0
