number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
286950,2020-05-15 06:47:00,30.0,328.6,-45.20001,3.665,3.645,29,28,13.23,39.79,0.0
286951,2020-05-15 06:47:10,30.0,328.8,-45.20001,3.668,3.648,29,28,13.26,39.85,10.0
286952,2020-05-15 06:47:20,30.0,328.9,-45.20001,3.67,3.648,29,28,13.27,39.9,20.0
286953,2020-05-15 06:47:30,30.0,329.1,-45.20001,3.67,3.65,29,28,13.28,39.95,30.0
286954,2020-05-15 06:47:40,30.0,329.1,-45.20001,3.672,3.651,29,28,13.31,40.02,40.0
286955,2020-05-15 06:47:50,30.0,329.2,-45.20001,3.672,3.652,29,28,13.33,40.07,50.0
286956,2020-05-15 06:48:00,30.0,329.2,-45.10001,3.673,3.653,29,28,13.35,40.13,60.0
286957,2020-05-15 06:48:10,30.0,329.4,-45.10001,3.674,3.654,29,28,13.37,40.19,70.0
286958,2020-05-15 06:48:20,30.0,329.4,-45.10001,3.675,3.655,29,28,13.39,40.25,80.0
286959,2020-05-15 06:48:30,30.4,329.4,-45.10001,3.675,3.654,29,28,13.41,40.31,90.0
286960,2020-05-15 06:48:40,30.4,329.4,-45.10001,3.675,3.656,29,28,13.42,40.36,100.0
286961,2020-05-15 06:48:50,30.4,329.6,-45.10001,3.676,3.656,29,28,13.44,40.42,110.0
286962,2020-05-15 06:49:00,30.4,329.6,-45.10001,3.677,3.656,29,28,13.46,40.48,120.0
286963,2020-05-15 06:49:10,30.4,329.6,-45.10001,3.677,3.656,29,28,13.48,40.54,130.0
286964,2020-05-15 06:49:20,30.4,329.7,-45.10001,3.678,3.657,29,28,13.5,40.58,140.0
286965,2020-05-15 06:49:30,30.4,329.7,-45.10001,3.678,3.657,29,28,13.52,40.65,150.0
286966,2020-05-15 06:49:40,30.4,329.9,-45.10001,3.678,3.659,29,28,13.54,40.72,160.0
286967,2020-05-15 06:49:50,30.4,329.9,-45.10001,3.679,3.659,29,28,13.56,40.76,170.0
286968,2020-05-15 06:50:00,30.8,329.9,-45.10001,3.68,3.659,29,28,13.58,40.83,180.0
