number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
806006,2021-11-01 08:03:49,49.6,334.2,-60.60001,3.733,3.702,27,25,21.7,65.25,0.0
806007,2021-11-01 08:03:59,49.6,334.6,-60.39999,3.736,3.705,27,25,21.76,65.43999,10.0
806008,2021-11-01 08:04:09,49.6,334.7,-60.70001,3.74,3.708,27,25,21.82,65.64,20.0
806009,2021-11-01 08:04:19,50.0,334.9,-60.70001,3.74,3.71,27,25,21.89,65.81,30.0
806010,2021-11-01 08:04:29,50.0,335.0,-60.10001,3.741,3.712,27,25,21.95,66.0,40.0
806011,2021-11-01 08:04:39,50.0,335.2,-60.60001,3.745,3.713,27,25,22.01,66.2,50.0
806012,2021-11-01 08:04:49,50.4,335.3,-60.5,3.745,3.715,27,25,22.07,66.39,60.0
806013,2021-11-01 08:04:59,50.4,335.5,-60.10001,3.747,3.716,27,25,22.14,66.57,70.0
806014,2021-11-01 08:05:09,50.4,335.7,-59.89999,3.749,3.717,27,25,22.2,66.76,80.0
806015,2021-11-01 08:05:19,50.8,335.7,-60.60001,3.75,3.718,27,25,22.26,66.96,90.0
806016,2021-11-01 08:05:29,50.8,336.0,-59.89999,3.751,3.719,27,25,22.33,67.14,100.0
806017,2021-11-01 08:05:39,51.2,336.0,-60.70001,3.753,3.721,27,25,22.39,67.34,110.0
806018,2021-11-01 08:05:49,51.2,336.0,-60.39999,3.753,3.721,27,25,22.46,67.53,120.0
806019,2021-11-01 08:05:59,51.2,336.1,-60.80002,3.754,3.723,27,25,22.52,67.71,130.0
806020,2021-11-01 08:06:09,51.6,336.3,-60.10001,3.756,3.725,27,25,22.58,67.9,140.0
806021,2021-11-01 08:06:19,51.6,336.3,-60.60001,3.758,3.726,27,25,22.64,68.1,150.0
806022,2021-11-01 08:06:29,51.6,336.6,-60.60001,3.758,3.726,27,25,22.71,68.29,160.0
806023,2021-11-01 08:06:39,52.0,336.6,-60.70001,3.76,3.727,27,25,22.77,68.49,170.0
806024,2021-11-01 08:06:49,52.0,336.6,-60.39999,3.761,3.729,27,25,22.84,68.67,180.0
806025,2021-11-01 08:06:59,52.0,336.8,-60.10001,3.763,3.729,27,25,22.9,68.87,190.0
806026,2021-11-01 08:07:09,52.4,336.9,-60.20001,3.764,3.731,27,25,22.96,69.05,200.0
806027,2021-11-01 08:07:19,52.4,336.9,-60.70001,3.765,3.732,27,25,23.03,69.25,210.0
806028,2021-11-01 08:07:29,52.8,337.1,-60.0,3.766,3.732,27,25,23.09,69.43,220.0
806029,2021-11-01 08:07:39,52.8,337.2,-60.20001,3.767,3.734,27,25,23.15,69.63,230.0
806030,2021-11-01 08:07:49,52.8,337.2,-60.80002,3.768,3.735,27,26,23.21,69.82,240.0
806031,2021-11-01 08:07:59,53.2,337.4,-60.30002,3.77,3.736,27,26,23.28,70.02,250.0
806032,2021-11-01 08:08:09,53.2,337.5,-60.80002,3.771,3.738,27,26,23.35,70.21,260.0
806033,2021-11-01 08:08:19,53.2,337.5,-60.5,3.772,3.738,27,26,23.4,70.39,270.0
806034,2021-11-01 08:08:29,53.6,337.7,-60.60001,3.773,3.74,27,26,23.47,70.58,280.0
806035,2021-11-01 08:08:39,53.6,337.8,-60.0,3.775,3.74,27,26,23.53,70.77,290.0
806036,2021-11-01 08:08:49,53.6,338.0,-60.30002,3.775,3.741,27,26,23.6,70.96,300.0
806037,2021-11-01 08:08:59,54.0,338.0,-60.89999,3.776,3.743,27,26,23.66,71.16,310.0
806038,2021-11-01 08:09:09,54.0,338.2,-60.20001,3.778,3.743,27,26,23.73,71.35,320.0
806039,2021-11-01 08:09:19,54.4,338.3,-60.5,3.779,3.744,27,26,23.79,71.54,330.0
806040,2021-11-01 08:09:29,54.4,338.3,-60.89999,3.781,3.746,27,26,23.85,71.74,340.0
806041,2021-11-01 08:09:39,54.4,338.5,-60.39999,3.782,3.747,28,26,23.92,71.92,350.0
806042,2021-11-01 08:09:49,54.8,338.6,-60.10001,3.783,3.748,28,26,23.98,72.11,360.0
806043,2021-11-01 08:09:59,54.8,338.6,-60.39999,3.784,3.748,28,26,24.04,72.3,370.0
806044,2021-11-01 08:10:09,54.8,338.8,-60.0,3.786,3.751,28,26,24.1,72.5,380.0
806045,2021-11-01 08:10:19,55.2,338.9,-60.60001,3.787,3.751,28,26,24.17,72.68999,390.0
806046,2021-11-01 08:10:29,55.2,338.9,-60.20001,3.788,3.752,28,26,24.24,72.89,400.0
806047,2021-11-01 08:10:39,55.2,339.1,-60.80002,3.79,3.753,28,26,24.3,73.07,410.0
806048,2021-11-01 08:10:49,55.6,339.3,-60.5,3.791,3.753,28,26,24.36,73.27,420.0
806049,2021-11-01 08:10:59,55.6,339.3,-60.20001,3.792,3.755,28,26,24.42,73.46,430.0
806050,2021-11-01 08:11:10,56.0,339.4,-60.10001,3.794,3.756,28,26,24.5,73.66,441.0
806051,2021-11-01 08:11:20,56.0,339.6,-60.5,3.794,3.757,28,26,24.56,73.85,451.0
806052,2021-11-01 08:11:30,56.0,339.7,-60.30002,3.797,3.759,28,26,24.62,74.04,461.0
806053,2021-11-01 08:11:40,56.4,339.7,-60.89999,3.797,3.76,28,26,24.68,74.22,471.0
806054,2021-11-01 08:11:50,56.4,339.9,-60.10001,3.798,3.761,28,26,24.75,74.42,481.0
806055,2021-11-01 08:12:00,56.4,340.0,-60.80002,3.8,3.762,28,26,24.81,74.6,491.0
806056,2021-11-01 08:12:10,56.8,340.0,-60.80002,3.802,3.763,28,26,24.87,74.8,501.0
806057,2021-11-01 08:12:20,56.8,340.3,-60.39999,3.803,3.764,28,26,24.94,75.0,511.0
806058,2021-11-01 08:12:30,56.8,340.5,-60.60001,3.804,3.766,28,26,25.0,75.18999,521.0
806059,2021-11-01 08:12:40,57.2,340.5,-60.5,3.805,3.766,28,26,25.07,75.38,531.0
806060,2021-11-01 08:12:50,57.2,340.7,-60.89999,3.806,3.768,28,26,25.13,75.57,541.0
806061,2021-11-01 08:13:00,57.6,340.7,-60.39999,3.808,3.769,28,26,25.19,75.75,551.0
806062,2021-11-01 08:13:10,57.6,341.0,-60.60001,3.809,3.771,28,26,25.25,75.93999,561.0
806063,2021-11-01 08:13:20,57.6,341.0,-60.60001,3.811,3.771,28,26,25.32,76.14,571.0
806064,2021-11-01 08:13:30,58.0,341.1,-60.89999,3.812,3.773,28,26,25.38,76.33,581.0
806065,2021-11-01 08:13:40,58.0,341.3,-60.60001,3.813,3.774,28,26,25.45,76.53,591.0
806066,2021-11-01 08:13:50,58.0,341.3,-60.5,3.816,3.775,28,26,25.51,76.71,601.0
806067,2021-11-01 08:14:00,58.4,341.4,-60.89999,3.816,3.776,28,26,25.57,76.91,611.0
806068,2021-11-01 08:14:10,58.4,341.4,-60.80002,3.817,3.777,28,26,25.64,77.1,621.0
806069,2021-11-01 08:14:20,58.4,341.8,-60.70001,3.821,3.78,28,26,25.7,77.28,631.0
806070,2021-11-01 08:14:30,58.8,341.9,-60.20001,3.821,3.78,28,26,25.76,77.47,641.0
806071,2021-11-01 08:14:40,58.8,342.1,-60.5,3.823,3.782,28,26,25.82,77.67,651.0
806072,2021-11-01 08:14:50,59.2,342.1,-60.5,3.825,3.783,28,26,25.89,77.86,661.0
806073,2021-11-01 08:15:00,59.2,342.4,-60.60001,3.827,3.784,28,26,25.96,78.06,671.0
806074,2021-11-01 08:15:10,59.2,342.4,-60.70001,3.828,3.786,28,26,26.02,78.25,681.0
806075,2021-11-01 08:15:20,59.6,342.5,-60.30002,3.828,3.786,28,26,26.08,78.43999,691.0
806076,2021-11-01 08:15:30,59.6,342.7,-60.39999,3.831,3.788,28,26,26.15,78.64,701.0
806077,2021-11-01 08:15:40,59.6,342.8,-60.70001,3.833,3.79,28,26,26.21,78.82,711.0
806078,2021-11-01 08:15:50,60.0,342.8,-60.70001,3.833,3.791,28,26,26.27,79.0,721.0
806079,2021-11-01 08:16:00,60.0,343.0,-60.10001,3.835,3.792,28,26,26.34,79.2,731.0
806080,2021-11-01 08:16:10,60.0,343.2,-60.70001,3.837,3.793,28,26,26.4,79.39,741.0
806081,2021-11-01 08:16:20,60.4,343.3,-60.30002,3.84,3.795,28,26,26.46,79.59,751.0
806082,2021-11-01 08:16:30,60.4,343.5,-60.80002,3.842,3.797,28,27,26.53,79.78,761.0
806083,2021-11-01 08:16:40,60.8,343.6,-60.0,3.842,3.798,28,27,26.59,79.97,771.0
806084,2021-11-01 08:16:50,60.8,343.8,-60.10001,3.843,3.799,28,27,26.65,80.15,781.0
806085,2021-11-01 08:17:00,60.8,343.9,-60.89999,3.846,3.801,28,27,26.71,80.34,791.0
806086,2021-11-01 08:17:10,61.2,344.1,-60.0,3.847,3.802,28,27,26.78,80.52,801.0
806087,2021-11-01 08:17:20,61.2,344.3,-60.0,3.849,3.804,28,27,26.85,80.73,811.0
806088,2021-11-01 08:17:30,61.2,344.4,-60.30002,3.85,3.805,28,27,26.91,80.92,821.0
806089,2021-11-01 08:17:40,61.6,344.6,-60.5,3.852,3.807,28,27,26.96,81.1,831.0
806090,2021-11-01 08:17:50,61.6,344.7,-60.10001,3.854,3.808,28,27,27.03,81.28,841.0
806091,2021-11-01 08:18:00,61.6,344.7,-60.80002,3.854,3.809,28,27,27.09,81.47,851.0
806092,2021-11-01 08:18:10,62.0,344.9,-60.10001,3.856,3.811,28,27,27.15,81.67,861.0
806093,2021-11-01 08:18:20,62.0,345.0,-60.5,3.859,3.813,28,27,27.21,81.84,871.0
806094,2021-11-01 08:18:30,62.0,345.2,-60.0,3.86,3.814,28,27,27.28,82.03,881.0
806095,2021-11-01 08:18:40,62.4,345.3,-60.60001,3.86,3.816,28,27,27.35,82.25,891.0
806096,2021-11-01 08:18:50,62.4,345.5,-60.5,3.863,3.817,29,27,27.41,82.43999,901.0
806097,2021-11-01 08:19:00,62.8,345.7,-60.60001,3.865,3.819,28,27,27.48,82.63,911.0
806098,2021-11-01 08:19:10,62.8,345.8,-60.0,3.867,3.82,29,27,27.54,82.82,921.0
806099,2021-11-01 08:19:20,62.8,346.0,-60.89999,3.867,3.821,29,27,27.6,83.02,931.0
806100,2021-11-01 08:19:30,63.2,346.1,-60.39999,3.869,3.824,29,27,27.67,83.18999,941.0
806101,2021-11-01 08:19:40,63.2,346.1,-60.70001,3.871,3.826,29,27,27.73,83.39,951.0
806102,2021-11-01 08:19:50,63.2,346.4,-60.39999,3.872,3.827,29,27,27.79,83.58,961.0
806103,2021-11-01 08:20:00,63.6,346.6,-60.39999,3.874,3.829,29,27,27.85,83.78,971.0
806104,2021-11-01 08:20:10,63.6,346.6,-60.20001,3.875,3.831,29,27,27.92,83.96,981.0
806105,2021-11-01 08:20:20,63.6,346.8,-60.5,3.878,3.832,29,27,27.99,84.16,991.0
806106,2021-11-01 08:20:30,64.0,347.1,-60.70001,3.879,3.834,29,27,28.04,84.34,1001.0
806107,2021-11-01 08:20:40,64.0,347.1,-60.5,3.881,3.836,29,27,28.11,84.53,1011.0
806108,2021-11-01 08:20:50,64.0,347.4,-60.0,3.881,3.837,29,27,28.17,84.72,1021.0
806109,2021-11-01 08:21:00,64.4,347.4,-60.30002,3.883,3.838,29,27,28.24,84.92,1031.0
806110,2021-11-01 08:21:10,64.4,347.5,-60.10001,3.885,3.841,29,27,28.3,85.11,1041.0
806111,2021-11-01 08:21:20,64.8,347.5,-60.70001,3.886,3.842,29,27,28.36,85.29,1051.0
806112,2021-11-01 08:21:30,64.8,347.8,-60.5,3.888,3.843,29,27,28.42,85.48,1061.0
806113,2021-11-01 08:21:40,64.8,348.0,-60.80002,3.889,3.845,29,27,28.49,85.67,1071.0
806114,2021-11-01 08:21:50,65.2,348.0,-60.60001,3.89,3.846,29,27,28.55,85.87,1081.0
806115,2021-11-01 08:22:00,65.2,348.3,-60.10001,3.892,3.849,29,27,28.62,86.07,1091.0
806116,2021-11-01 08:22:10,65.2,348.3,-60.60001,3.895,3.85,29,27,28.68,86.25,1101.0
806117,2021-11-01 08:22:20,65.6,348.5,-60.30002,3.893,3.85,29,27,28.74,86.43,1111.0
806118,2021-11-01 08:22:30,65.6,348.6,-60.60001,3.896,3.852,29,27,28.81,86.63,1121.0
806119,2021-11-01 08:22:40,65.6,348.6,-60.20001,3.898,3.855,29,27,28.87,86.82,1131.0
806120,2021-11-01 08:22:50,66.0,348.9,-60.39999,3.898,3.856,29,27,28.93,87.00999,1141.0
806121,2021-11-01 08:23:00,66.0,349.1,-60.20001,3.9,3.858,29,27,29.0,87.21,1151.0
806122,2021-11-01 08:23:10,66.4,349.1,-60.70001,3.901,3.859,29,27,29.06,87.39,1161.0
806123,2021-11-01 08:23:20,66.4,349.3,-60.60001,3.903,3.86,29,27,29.12,87.57,1171.0
806124,2021-11-01 08:23:30,66.4,349.4,-60.5,3.903,3.863,29,27,29.18,87.77,1181.0
806125,2021-11-01 08:23:40,66.8,349.6,-60.0,3.906,3.863,29,27,29.25,87.96,1191.0
806126,2021-11-01 08:23:50,66.8,349.7,-60.20001,3.906,3.865,29,27,29.32,88.16,1201.0
806127,2021-11-01 08:24:00,66.8,349.7,-60.80002,3.908,3.867,29,27,29.38,88.35,1211.0
806128,2021-11-01 08:24:10,67.2,349.9,-60.70001,3.91,3.868,29,27,29.44,88.53,1221.0
806129,2021-11-01 08:24:20,67.2,350.0,-60.30002,3.911,3.87,29,27,29.5,88.72,1231.0
806130,2021-11-01 08:24:30,67.2,350.2,-60.89999,3.913,3.872,29,27,29.57,88.92,1241.0
806131,2021-11-01 08:24:40,67.6,350.3,-60.30002,3.914,3.872,29,27,29.63,89.1,1251.0
806132,2021-11-01 08:24:50,67.6,350.5,-60.80002,3.914,3.873,29,27,29.7,89.3,1261.0
806133,2021-11-01 08:25:00,68.0,350.5,-60.60001,3.917,3.875,29,27,29.75,89.48,1271.0
806134,2021-11-01 08:25:10,68.0,350.7,-60.5,3.918,3.877,29,27,29.82,89.67,1281.0
806135,2021-11-01 08:25:20,68.0,350.8,-60.0,3.917,3.878,29,27,29.89,89.86,1291.0
806136,2021-11-01 08:25:30,68.4,351.0,-60.30002,3.921,3.88,29,27,29.95,90.06,1301.0
