number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
282280,2020-05-09 11:59:28,22.4,327.1,-69.10001,3.657,3.623,37,35,9.96,29.93,0.0
282281,2020-05-09 11:59:38,22.4,327.4,-69.10001,3.66,3.628,37,35,10.02,30.13,10.0
282282,2020-05-09 11:59:48,22.8,327.5,-69.20001,3.663,3.63,37,35,10.09,30.33,20.0
282283,2020-05-09 11:59:58,22.8,327.7,-69.10001,3.664,3.632,37,35,10.15,30.52,30.0
282284,2020-05-09 12:00:08,23.2,327.8,-69.10001,3.666,3.634,37,35,10.22,30.71,40.0
282285,2020-05-09 12:00:18,23.2,328.0,-69.20001,3.668,3.635,37,35,10.27,30.88,50.0
282286,2020-05-09 12:00:28,23.2,328.2,-69.20001,3.668,3.636,37,35,10.35,31.12,60.0
282287,2020-05-09 12:00:38,23.6,328.3,-69.20001,3.67,3.638,37,35,10.42,31.32,70.0
282288,2020-05-09 12:00:48,23.6,328.3,-69.20001,3.672,3.639,37,35,10.48,31.51,80.0
282289,2020-05-09 12:00:58,23.6,328.5,-69.20001,3.672,3.64,37,35,10.55,31.71,90.0
282290,2020-05-09 12:01:08,24.0,328.6,-69.20001,3.672,3.642,37,35,10.61,31.91,100.0
282291,2020-05-09 12:01:18,24.0,328.6,-69.20001,3.672,3.642,37,35,10.68,32.1,110.0
282292,2020-05-09 12:01:28,24.4,328.6,-69.20001,3.674,3.644,37,35,10.74,32.3,120.0
282293,2020-05-09 12:01:38,24.4,328.8,-69.10001,3.674,3.645,37,35,10.81,32.5,130.0
282294,2020-05-09 12:01:48,24.4,328.8,-69.20001,3.675,3.646,37,35,10.88,32.71,140.0
282295,2020-05-09 12:01:58,24.8,328.9,-69.20001,3.676,3.646,37,35,10.93,32.89,150.0
282296,2020-05-09 12:02:08,24.8,328.9,-69.20001,3.676,3.647,37,35,11.01,33.09,160.0
282297,2020-05-09 12:02:18,24.8,328.9,-69.10001,3.677,3.648,37,35,11.07,33.29,170.0
282298,2020-05-09 12:02:28,25.2,328.9,-69.20001,3.678,3.648,37,35,11.14,33.48,180.0
282299,2020-05-09 12:02:38,25.2,329.1,-69.20001,3.678,3.649,37,35,11.2,33.68,190.0
282300,2020-05-09 12:02:48,25.6,329.1,-69.20001,3.678,3.651,37,35,11.27,33.88,200.0
282301,2020-05-09 12:02:58,25.6,329.2,-69.20001,3.679,3.651,37,35,11.33,34.07,210.0
282302,2020-05-09 12:03:08,25.6,329.2,-69.20001,3.679,3.651,37,35,11.4,34.28,220.0
282303,2020-05-09 12:03:18,26.0,329.2,-69.20001,3.68,3.652,37,35,11.47,34.48,230.0
282304,2020-05-09 12:03:28,26.0,329.4,-69.20001,3.68,3.653,37,35,11.53,34.67,240.0
282305,2020-05-09 12:03:38,26.0,329.4,-69.20001,3.68,3.654,37,35,11.6,34.87,250.0
282306,2020-05-09 12:03:48,26.4,329.4,-69.20001,3.682,3.654,37,35,11.66,35.06,260.0
282307,2020-05-09 12:03:58,26.4,329.4,-69.20001,3.682,3.654,37,35,11.73,35.26,270.0
282308,2020-05-09 12:04:08,26.4,329.4,-69.10001,3.682,3.654,37,35,11.79,35.46,280.0
282309,2020-05-09 12:04:18,26.8,329.6,-69.20001,3.683,3.654,37,35,11.85,35.65,290.0
282310,2020-05-09 12:04:28,26.8,329.6,-69.20001,3.683,3.655,37,35,11.93,35.86,300.0
282311,2020-05-09 12:04:38,27.2,329.6,-69.20001,3.684,3.656,37,35,11.99,36.05,310.0
282312,2020-05-09 12:04:48,27.2,329.7,-69.20001,3.685,3.657,37,35,12.06,36.26,320.0
282313,2020-05-09 12:04:58,27.2,329.7,-69.20001,3.684,3.656,37,35,12.13,36.46,330.0
282314,2020-05-09 12:05:08,27.6,329.7,-69.20001,3.685,3.658,37,35,12.19,36.64,340.0
282315,2020-05-09 12:05:18,27.6,329.9,-69.20001,3.686,3.657,37,35,12.25,36.84,350.0
282316,2020-05-09 12:05:28,27.6,329.9,-69.20001,3.686,3.659,37,35,12.31,37.03,360.0
282317,2020-05-09 12:05:38,28.0,329.9,-69.20001,3.687,3.659,37,35,12.39,37.25,370.0
282318,2020-05-09 12:05:48,28.0,329.9,-69.20001,3.687,3.659,37,35,12.45,37.44,380.0
282319,2020-05-09 12:05:58,28.4,329.9,-69.20001,3.688,3.659,37,35,12.52,37.64,390.0
282320,2020-05-09 12:06:08,28.4,329.9,-69.20001,3.688,3.66,37,35,12.58,37.83,400.0
282321,2020-05-09 12:06:18,28.4,330.0,-69.20001,3.688,3.66,37,35,12.65,38.03,410.0
282322,2020-05-09 12:06:28,28.8,330.0,-69.20001,3.689,3.661,37,35,12.71,38.23,420.0
282323,2020-05-09 12:06:38,28.8,330.2,-69.20001,3.689,3.661,37,35,12.77,38.42,430.0
282324,2020-05-09 12:06:48,28.8,330.2,-69.20001,3.69,3.662,37,35,12.84,38.61,440.0
282325,2020-05-09 12:06:58,29.2,330.2,-69.20001,3.691,3.663,37,35,12.91,38.83,450.0
282326,2020-05-09 12:07:09,29.2,330.3,-69.20001,3.691,3.663,37,35,12.98,39.02,461.0
282327,2020-05-09 12:07:19,29.6,330.3,-69.20001,3.693,3.664,37,36,13.04,39.22,471.0
282328,2020-05-09 12:07:29,29.6,330.3,-69.20001,3.692,3.664,37,36,13.11,39.41,481.0
282329,2020-05-09 12:07:39,29.6,330.3,-69.20001,3.692,3.664,37,35,13.17,39.61,491.0
282330,2020-05-09 12:07:49,30.0,330.5,-69.20001,3.692,3.664,37,36,13.23,39.81,501.0
282331,2020-05-09 12:07:59,30.0,330.5,-69.20001,3.692,3.665,37,36,13.31,40.03,511.0
282332,2020-05-09 12:08:09,30.0,330.5,-69.20001,3.694,3.666,37,36,13.38,40.23,521.0
282333,2020-05-09 12:08:19,30.4,330.5,-69.20001,3.694,3.666,37,36,13.44,40.41,531.0
282334,2020-05-09 12:08:29,30.4,330.7,-69.20001,3.695,3.666,37,36,13.5,40.6,541.0
282335,2020-05-09 12:08:39,30.4,330.7,-69.20001,3.695,3.666,37,36,13.57,40.8,551.0
282336,2020-05-09 12:08:49,30.8,330.7,-69.20001,3.696,3.668,37,36,13.64,40.99,561.0
282337,2020-05-09 12:08:59,30.8,330.7,-69.20001,3.696,3.668,37,36,13.7,41.19,571.0
282338,2020-05-09 12:09:09,31.2,330.8,-69.20001,3.696,3.668,37,36,13.77,41.39,581.0
282339,2020-05-09 12:09:19,31.2,330.8,-69.20001,3.697,3.669,37,36,13.83,41.58,591.0
282340,2020-05-09 12:09:29,31.2,330.8,-69.20001,3.697,3.669,37,36,13.9,41.8,601.0
282341,2020-05-09 12:09:39,31.6,330.8,-69.20001,3.697,3.67,37,36,13.97,42.01,611.0
282342,2020-05-09 12:09:49,31.6,331.0,-69.20001,3.699,3.671,37,36,14.03,42.2,621.0
282343,2020-05-09 12:09:59,31.6,331.0,-69.20001,3.699,3.67,37,36,14.1,42.38,631.0
282344,2020-05-09 12:10:09,32.0,331.0,-69.20001,3.699,3.67,37,36,14.16,42.57,641.0
282345,2020-05-09 12:10:19,32.0,331.1,-69.20001,3.7,3.671,37,36,14.23,42.77,651.0
282346,2020-05-09 12:10:29,32.4,331.1,-69.20001,3.701,3.672,37,36,14.29,42.96,661.0
282347,2020-05-09 12:10:39,32.4,331.1,-69.20001,3.701,3.672,37,36,14.36,43.18,671.0
282348,2020-05-09 12:10:49,32.4,331.1,-69.20001,3.702,3.673,37,36,14.43,43.37,681.0
282349,2020-05-09 12:10:59,32.8,331.1,-69.20001,3.702,3.673,37,36,14.49,43.57,691.0
282350,2020-05-09 12:11:09,32.8,331.3,-69.20001,3.703,3.674,37,36,14.56,43.78,701.0
282351,2020-05-09 12:11:19,32.8,331.3,-69.20001,3.703,3.674,37,36,14.62,43.98,711.0
282352,2020-05-09 12:11:29,33.2,331.4,-69.20001,3.704,3.674,37,36,14.69,44.16,721.0
282353,2020-05-09 12:11:39,33.2,331.4,-69.20001,3.704,3.675,37,36,14.75,44.35,731.0
282354,2020-05-09 12:11:49,33.6,331.4,-69.20001,3.705,3.676,37,36,14.82,44.56,741.0
282355,2020-05-09 12:11:59,33.6,331.6,-69.20001,3.704,3.676,37,36,14.89,44.76,751.0
282356,2020-05-09 12:12:09,33.6,331.6,-69.20001,3.706,3.677,37,36,14.95,44.95,761.0
282357,2020-05-09 12:12:19,34.0,331.6,-69.20001,3.706,3.677,37,36,15.02,45.15,771.0
282358,2020-05-09 12:12:29,34.0,331.6,-69.20001,3.706,3.677,38,36,15.09,45.36,781.0
282359,2020-05-09 12:12:39,34.0,331.7,-69.20001,3.707,3.678,38,36,15.15,45.56,791.0
282360,2020-05-09 12:12:49,34.4,331.7,-69.20001,3.708,3.678,38,36,15.22,45.75,801.0
282361,2020-05-09 12:12:59,34.4,331.7,-69.20001,3.709,3.679,38,36,15.28,45.96,811.0
282362,2020-05-09 12:13:09,34.4,331.9,-69.20001,3.708,3.679,38,36,15.35,46.14,821.0
282363,2020-05-09 12:13:19,34.8,331.9,-69.20001,3.709,3.68,38,36,15.41,46.33,831.0
282364,2020-05-09 12:13:29,34.8,331.9,-69.20001,3.71,3.68,38,36,15.48,46.53,841.0
282365,2020-05-09 12:13:39,35.2,331.9,-69.20001,3.712,3.681,38,36,15.54,46.73,851.0
282366,2020-05-09 12:13:49,35.2,332.1,-69.20001,3.711,3.681,38,36,15.61,46.92,861.0
