number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
309973,2020-06-07 00:39:59,46.8,334.6,-70.30002,3.744,3.706,32,29,20.73,62.33,0.0
309974,2020-06-07 00:40:09,46.8,334.9,-70.30002,3.749,3.712,32,29,20.8,62.54,10.0
309975,2020-06-07 00:40:19,47.2,335.3,-70.30002,3.752,3.714,32,29,20.86,62.72,20.0
309976,2020-06-07 00:40:29,47.2,335.5,-70.30002,3.754,3.716,32,29,20.93,62.91,30.0
309977,2020-06-07 00:40:39,47.2,335.7,-70.30002,3.757,3.718,32,29,20.99,63.12,40.0
309978,2020-06-07 00:40:49,47.6,335.8,-70.30002,3.758,3.72,32,29,21.06,63.32,50.0
309979,2020-06-07 00:40:59,47.6,336.0,-70.30002,3.761,3.722,32,29,21.13,63.52,60.0
309980,2020-06-07 00:41:09,47.6,336.1,-70.30002,3.763,3.723,32,29,21.2,63.73,70.0
309981,2020-06-07 00:41:19,48.0,336.3,-70.30002,3.765,3.724,32,29,21.27,63.94,80.0
309982,2020-06-07 00:41:29,48.0,336.4,-70.30002,3.766,3.726,32,29,21.33,64.14,90.0
309983,2020-06-07 00:41:39,48.4,336.4,-70.30002,3.768,3.727,32,30,21.4,64.34,100.0
309984,2020-06-07 00:41:49,48.4,336.8,-70.30002,3.769,3.728,33,30,21.46,64.53,110.0
309985,2020-06-07 00:41:59,48.4,336.8,-70.30002,3.771,3.73,33,30,21.53,64.73,120.0
309986,2020-06-07 00:42:09,48.8,336.9,-70.30002,3.773,3.731,33,30,21.59,64.92,130.0
309987,2020-06-07 00:42:19,48.8,337.1,-70.30002,3.774,3.732,33,30,21.67,65.14,140.0
309988,2020-06-07 00:42:29,48.8,337.2,-70.30002,3.776,3.735,33,30,21.73,65.33,150.0
309989,2020-06-07 00:42:39,49.2,337.4,-70.30002,3.777,3.735,33,30,21.8,65.56,160.0
309990,2020-06-07 00:42:49,49.2,337.5,-70.30002,3.779,3.737,33,30,21.87,65.75,170.0
309991,2020-06-07 00:42:59,49.6,337.5,-70.30002,3.781,3.738,33,30,21.93,65.95,180.0
309992,2020-06-07 00:43:09,49.6,337.8,-70.30002,3.783,3.739,33,30,22.0,66.16,190.0
309993,2020-06-07 00:43:19,49.6,337.8,-70.30002,3.784,3.74,33,30,22.07,66.36,200.0
309994,2020-06-07 00:43:29,50.0,338.0,-70.30002,3.786,3.741,33,30,22.13,66.54,210.0
309995,2020-06-07 00:43:39,50.0,338.0,-70.30002,3.788,3.743,33,30,22.2,66.73,220.0
309996,2020-06-07 00:43:49,50.0,338.3,-70.30002,3.789,3.744,33,30,22.26,66.93999,230.0
309997,2020-06-07 00:43:59,50.4,338.3,-70.30002,3.791,3.745,33,30,22.33,67.13,240.0
309998,2020-06-07 00:44:09,50.4,338.5,-70.30002,3.793,3.747,33,30,22.41,67.36,250.0
309999,2020-06-07 00:44:19,50.8,338.6,-70.30002,3.794,3.749,33,30,22.47,67.56,260.0
310000,2020-06-07 00:44:29,50.8,338.8,-70.30002,3.797,3.75,33,30,22.54,67.77,270.0
310001,2020-06-07 00:44:39,50.8,338.9,-70.30002,3.798,3.751,33,30,22.61,67.97,280.0
310002,2020-06-07 00:44:49,51.2,338.9,-70.30002,3.799,3.752,33,30,22.67,68.16,290.0
310003,2020-06-07 00:44:59,51.2,339.1,-70.30002,3.801,3.754,33,30,22.73,68.34,300.0
310004,2020-06-07 00:45:09,51.2,339.3,-70.30002,3.803,3.755,33,30,22.8,68.56,310.0
310005,2020-06-07 00:45:19,51.6,339.4,-70.30002,3.804,3.756,33,30,22.87,68.75,320.0
310006,2020-06-07 00:45:29,51.6,339.6,-70.30002,3.807,3.756,33,30,22.94,68.96,330.0
310007,2020-06-07 00:45:39,52.0,339.7,-70.30002,3.808,3.758,33,30,23.01,69.17,340.0
310008,2020-06-07 00:45:49,52.0,339.9,-70.30002,3.81,3.76,33,30,23.08,69.38,350.0
310009,2020-06-07 00:45:59,52.0,339.9,-70.30002,3.812,3.761,33,30,23.15,69.58,360.0
310010,2020-06-07 00:46:09,52.4,340.2,-70.30002,3.813,3.763,33,30,23.21,69.78,370.0
310011,2020-06-07 00:46:19,52.4,340.3,-70.30002,3.816,3.764,33,30,23.28,69.99,380.0
310012,2020-06-07 00:46:29,52.8,340.5,-70.30002,3.817,3.765,33,30,23.34,70.18,390.0
310013,2020-06-07 00:46:39,52.8,340.5,-70.30002,3.82,3.767,33,30,23.4,70.36,400.0
310014,2020-06-07 00:46:49,52.8,340.7,-70.30002,3.82,3.769,33,30,23.48,70.58,410.0
310015,2020-06-07 00:46:59,53.2,340.8,-70.30002,3.822,3.77,33,30,23.54,70.77,420.0
310016,2020-06-07 00:47:09,53.2,341.1,-70.30002,3.824,3.771,33,30,23.61,71.0,430.0
310017,2020-06-07 00:47:19,53.2,341.1,-70.30002,3.826,3.773,33,30,23.68,71.18999,440.0
310018,2020-06-07 00:47:29,53.6,341.4,-70.30002,3.828,3.774,33,30,23.74,71.39,450.0
310019,2020-06-07 00:47:39,53.6,341.4,-70.30002,3.83,3.776,33,30,23.81,71.6,460.0
310020,2020-06-07 00:47:49,54.0,341.8,-70.30002,3.831,3.777,33,30,23.88,71.8,470.0
310021,2020-06-07 00:47:59,54.0,341.9,-70.30002,3.834,3.78,33,30,23.94,71.99,480.0
310022,2020-06-07 00:48:09,54.0,342.1,-70.30002,3.835,3.78,33,30,24.01,72.18999,490.0
310023,2020-06-07 00:48:19,54.4,342.1,-70.30002,3.836,3.783,33,30,24.07,72.38,500.0
310024,2020-06-07 00:48:29,54.4,342.2,-70.30002,3.839,3.785,33,30,24.14,72.57,510.0
310025,2020-06-07 00:48:39,54.4,342.4,-70.30002,3.84,3.786,33,30,24.22,72.8,520.0
310026,2020-06-07 00:48:49,54.8,342.7,-70.30002,3.841,3.788,33,30,24.28,73.0,530.0
310027,2020-06-07 00:48:59,54.8,342.8,-70.30002,3.843,3.79,33,30,24.35,73.21,540.0
310028,2020-06-07 00:49:09,55.2,343.0,-70.30002,3.845,3.792,33,30,24.42,73.41,550.0
310029,2020-06-07 00:49:19,55.2,343.0,-70.30002,3.847,3.794,33,30,24.48,73.6,560.0
310030,2020-06-07 00:49:29,55.2,343.3,-70.30002,3.848,3.795,33,30,24.55,73.82,570.0
310031,2020-06-07 00:49:39,55.6,343.5,-70.30002,3.849,3.797,33,30,24.62,74.01,580.0
310032,2020-06-07 00:49:49,55.6,343.6,-70.30002,3.851,3.798,33,30,24.68,74.18999,590.0
310033,2020-06-07 00:50:00,55.6,343.6,-70.30002,3.853,3.8,33,30,24.75,74.4,601.0
310034,2020-06-07 00:50:10,56.0,343.9,-70.30002,3.855,3.802,33,31,24.82,74.62,611.0
310035,2020-06-07 00:50:20,56.0,344.1,-70.30002,3.856,3.804,33,30,24.89,74.82,621.0
310036,2020-06-07 00:50:30,56.4,344.3,-70.30002,3.858,3.806,33,30,24.95,75.02,631.0
310037,2020-06-07 00:50:40,56.4,344.4,-70.30002,3.859,3.807,33,31,25.01,75.21,641.0
310038,2020-06-07 00:50:50,56.4,344.6,-70.30002,3.861,3.809,33,31,25.09,75.43,651.0
310039,2020-06-07 00:51:00,56.8,344.7,-70.30002,3.862,3.81,33,31,25.15,75.62,661.0
310040,2020-06-07 00:51:10,56.8,344.9,-70.30002,3.864,3.813,33,31,25.22,75.82,671.0
310041,2020-06-07 00:51:20,56.8,344.9,-70.30002,3.866,3.814,33,31,25.28,76.0,681.0
310042,2020-06-07 00:51:30,57.2,345.2,-70.30002,3.867,3.817,33,31,25.35,76.21,691.0
310043,2020-06-07 00:51:40,57.2,345.3,-70.30002,3.869,3.818,34,31,25.42,76.42,701.0
310044,2020-06-07 00:51:50,57.6,345.5,-70.39999,3.87,3.82,34,31,25.49,76.64,711.0
310045,2020-06-07 00:52:00,57.6,345.5,-70.30002,3.871,3.821,34,31,25.55,76.83,721.0
310046,2020-06-07 00:52:10,57.6,345.7,-70.30002,3.874,3.823,34,31,25.62,77.02,731.0
310047,2020-06-07 00:52:20,58.0,345.8,-70.30002,3.874,3.824,34,31,25.69,77.23,741.0
310048,2020-06-07 00:52:30,58.0,346.0,-70.30002,3.876,3.827,34,31,25.76,77.43,751.0
310049,2020-06-07 00:52:40,58.0,346.1,-70.30002,3.878,3.827,34,31,25.82,77.63,761.0
310050,2020-06-07 00:52:50,58.4,346.3,-70.30002,3.878,3.83,34,31,25.88,77.81,771.0
310051,2020-06-07 00:53:00,58.4,346.3,-70.30002,3.88,3.83,34,31,25.95,78.02,781.0
310052,2020-06-07 00:53:10,58.8,346.4,-70.30002,3.882,3.832,34,31,26.02,78.23,791.0
310053,2020-06-07 00:53:20,58.8,346.6,-70.30002,3.883,3.834,34,31,26.09,78.43999,801.0
310054,2020-06-07 00:53:30,58.8,346.8,-70.30002,3.885,3.836,34,31,26.16,78.63,811.0
310055,2020-06-07 00:53:40,59.2,346.9,-70.30002,3.886,3.837,34,31,26.22,78.83,821.0
310056,2020-06-07 00:53:50,59.2,347.1,-70.30002,3.888,3.838,34,31,26.29,79.04,831.0
310057,2020-06-07 00:54:00,59.2,347.2,-70.30002,3.889,3.841,34,31,26.36,79.24,841.0
310058,2020-06-07 00:54:10,59.6,347.2,-70.30002,3.891,3.842,34,31,26.42,79.43,851.0
310059,2020-06-07 00:54:20,59.6,347.5,-70.30002,3.892,3.843,34,31,26.49,79.63,861.0
310060,2020-06-07 00:54:30,60.0,347.7,-70.30002,3.893,3.844,34,31,26.55,79.81,871.0
310061,2020-06-07 00:54:40,60.0,347.7,-70.30002,3.894,3.845,34,31,26.62,80.04,881.0
310062,2020-06-07 00:54:50,60.0,347.8,-70.39999,3.896,3.849,34,31,26.69,80.23,891.0
310063,2020-06-07 00:55:00,60.4,348.0,-70.30002,3.898,3.85,34,31,26.75,80.43999,901.0
310064,2020-06-07 00:55:10,60.4,348.2,-70.30002,3.899,3.851,34,31,26.82,80.64,911.0
310065,2020-06-07 00:55:20,60.4,348.3,-70.30002,3.9,3.853,34,31,26.89,80.83,921.0
310066,2020-06-07 00:55:30,60.8,348.3,-70.30002,3.902,3.853,34,31,26.96,81.05,931.0
310067,2020-06-07 00:55:40,60.8,348.6,-70.30002,3.903,3.856,34,31,27.02,81.24,941.0
310068,2020-06-07 00:55:50,61.2,348.6,-70.39999,3.904,3.857,34,31,27.08,81.43999,951.0
310069,2020-06-07 00:56:00,61.2,348.8,-70.30002,3.906,3.858,34,31,27.15,81.62,961.0
310070,2020-06-07 00:56:10,61.2,348.9,-70.30002,3.907,3.86,34,31,27.22,81.85,971.0
310071,2020-06-07 00:56:20,61.6,349.1,-70.30002,3.909,3.862,34,31,27.29,82.04,981.0
