number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
422026,2020-09-25 20:53:12,42.8,333.2,-70.0,3.726,3.692,34,32,18.63,56.0,0.0
422027,2020-09-25 20:53:23,43.2,333.6,-70.10001,3.731,3.696,34,32,18.7,56.22,11.0
422028,2020-09-25 20:53:33,43.2,333.8,-70.10001,3.733,3.698,34,32,18.77,56.43,21.0
422029,2020-09-25 20:53:43,43.2,334.1,-70.10001,3.736,3.701,34,32,18.84,56.64,31.0
422030,2020-09-25 20:53:53,43.6,334.1,-70.10001,3.738,3.702,34,32,18.91,56.85,41.0
422031,2020-09-25 20:54:03,43.6,334.2,-70.20001,3.739,3.704,34,32,18.96,57.02,51.0
422032,2020-09-25 20:54:13,43.6,334.4,-70.10001,3.741,3.705,34,33,19.03,57.23,61.0
422033,2020-09-25 20:54:23,44.0,334.6,-70.10001,3.742,3.706,34,33,19.11,57.44,71.0
422034,2020-09-25 20:54:33,44.0,334.6,-70.10001,3.744,3.709,34,33,19.17,57.65,81.0
422035,2020-09-25 20:54:43,44.4,334.7,-70.10001,3.745,3.709,34,33,19.24,57.85,91.0
422036,2020-09-25 20:54:53,44.4,334.9,-70.10001,3.747,3.71,34,33,19.31,58.04,101.0
422037,2020-09-25 20:55:03,44.4,335.0,-70.10001,3.748,3.711,34,33,19.39,58.29,111.0
422038,2020-09-25 20:55:13,44.8,335.0,-70.20001,3.75,3.713,34,33,19.45,58.47,121.0
422039,2020-09-25 20:55:23,44.8,335.3,-70.0,3.751,3.714,34,33,19.52,58.68,131.0
422040,2020-09-25 20:55:33,45.2,335.3,-70.10001,3.752,3.715,34,33,19.59,58.89,141.0
422041,2020-09-25 20:55:43,45.2,335.5,-70.0,3.753,3.716,34,33,19.65,59.08,151.0
422042,2020-09-25 20:55:53,45.2,335.5,-70.20001,3.754,3.718,34,33,19.72,59.28,161.0
422043,2020-09-25 20:56:03,45.6,335.7,-70.10001,3.757,3.719,34,33,19.78,59.48,171.0
422044,2020-09-25 20:56:13,45.6,335.8,-70.10001,3.756,3.72,34,33,19.85,59.69,181.0
422045,2020-09-25 20:56:23,46.0,335.8,-70.10001,3.759,3.721,34,33,19.93,59.92,191.0
422046,2020-09-25 20:56:33,46.0,336.0,-70.10001,3.76,3.722,34,33,20.0,60.12,201.0
422047,2020-09-25 20:56:43,46.0,336.1,-70.0,3.761,3.722,34,33,20.06,60.33,211.0
422048,2020-09-25 20:56:53,46.4,336.1,-70.20001,3.762,3.724,34,33,20.13,60.54,221.0
422049,2020-09-25 20:57:03,46.4,336.3,-70.20001,3.763,3.725,34,33,20.2,60.74,231.0
422050,2020-09-25 20:57:13,46.8,336.4,-70.20001,3.766,3.726,34,33,20.26,60.93,241.0
422051,2020-09-25 20:57:23,46.8,336.6,-70.10001,3.765,3.727,34,33,20.34,61.14,251.0
422052,2020-09-25 20:57:33,46.8,336.6,-70.10001,3.767,3.728,34,33,20.4,61.33,261.0
422053,2020-09-25 20:57:43,47.2,336.8,-70.10001,3.769,3.73,34,33,20.47,61.53,271.0
422054,2020-09-25 20:57:53,47.2,336.9,-70.10001,3.77,3.73,34,33,20.54,61.78,281.0
