number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
482464,2020-11-23 15:30:05,16.8,325.8,-70.0,3.646,3.61,28,26,6.97,20.95,0.0
482465,2020-11-23 15:30:15,16.8,326.1,-69.80002,3.651,3.614,28,26,7.04,21.16,10.0
482466,2020-11-23 15:30:25,17.2,326.4,-70.10001,3.654,3.618,28,26,7.1,21.34,20.0
482467,2020-11-23 15:30:35,17.2,326.6,-69.89999,3.656,3.62,28,26,7.17,21.56,30.0
482468,2020-11-23 15:30:45,17.2,326.9,-70.10001,3.658,3.622,28,26,7.23,21.76,40.0
482469,2020-11-23 15:30:55,17.6,327.1,-69.80002,3.659,3.625,28,26,7.3,21.97,50.0
482470,2020-11-23 15:31:05,17.6,327.1,-70.0,3.661,3.625,28,26,7.37,22.15,60.0
482471,2020-11-23 15:31:15,18.0,327.4,-70.0,3.663,3.627,28,27,7.43,22.35,70.0
482472,2020-11-23 15:31:25,18.0,327.4,-69.80002,3.664,3.628,28,27,7.5,22.55,80.0
482473,2020-11-23 15:31:35,18.0,327.5,-70.0,3.665,3.63,28,27,7.56,22.75,90.0
482474,2020-11-23 15:31:45,18.4,327.7,-70.0,3.666,3.632,28,27,7.63,22.94,100.0
482475,2020-11-23 15:31:56,18.4,327.8,-69.89999,3.668,3.633,28,27,7.7,23.15,111.0
482476,2020-11-23 15:32:06,18.8,328.0,-70.0,3.668,3.635,28,27,7.76,23.36,121.0
482477,2020-11-23 15:32:16,18.8,328.0,-69.89999,3.669,3.636,28,27,7.84,23.56,131.0
482478,2020-11-23 15:32:26,18.8,328.2,-70.0,3.67,3.638,28,27,7.9,23.76,141.0
482479,2020-11-23 15:32:36,19.2,328.2,-70.0,3.671,3.639,28,27,7.97,23.96,151.0
482480,2020-11-23 15:32:46,19.2,328.3,-70.0,3.671,3.64,28,27,8.03,24.16,161.0
