number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
618718,2021-05-14 03:14:47,24.8,327.7,-60.0,3.623,3.615,32,31,11.22,33.76,0.0
618719,2021-05-14 03:14:55,24.8,328.0,-59.89999,3.664,3.639,32,31,11.28,33.91,8.0
618720,2021-05-14 03:15:03,25.2,328.3,-60.20001,3.667,3.641,32,31,11.32,34.07,16.0
618721,2021-05-14 03:15:11,25.2,328.5,-60.10001,3.67,3.643,32,31,11.38,34.21,24.0
618722,2021-05-14 03:15:19,25.2,328.6,-59.89999,3.67,3.644,32,31,11.42,34.36,32.0
618723,2021-05-14 03:15:27,25.2,328.6,-60.10001,3.672,3.646,32,31,11.48,34.53,40.0
618724,2021-05-14 03:15:35,25.6,328.8,-60.10001,3.672,3.647,32,31,11.53,34.67,48.0
618725,2021-05-14 03:15:43,25.6,328.9,-59.89999,3.674,3.648,32,31,11.58,34.83,56.0
618726,2021-05-14 03:15:51,25.6,328.9,-60.0,3.674,3.649,32,31,11.63,34.98,64.0
618727,2021-05-14 03:15:59,26.0,328.9,-60.10001,3.674,3.649,32,31,11.68,35.13,72.0
618728,2021-05-14 03:16:07,26.0,329.1,-60.0,3.675,3.65,32,31,11.74,35.29,80.0
618729,2021-05-14 03:16:15,26.0,329.1,-60.10001,3.676,3.651,32,31,11.78,35.44,88.0
618730,2021-05-14 03:16:23,26.0,329.1,-60.0,3.675,3.651,32,31,11.83,35.59,96.0
618731,2021-05-14 03:16:31,26.4,329.2,-60.0,3.677,3.652,32,31,11.89,35.75,104.0
618732,2021-05-14 03:16:39,26.4,329.2,-60.10001,3.677,3.652,32,31,11.94,35.91,112.0
618733,2021-05-14 03:16:47,26.4,329.2,-60.10001,3.678,3.654,32,31,11.99,36.06,120.0
618734,2021-05-14 03:16:55,26.4,329.4,-60.20001,3.679,3.654,32,31,12.04,36.21,128.0
618735,2021-05-14 03:17:03,26.8,329.4,-59.89999,3.68,3.654,32,31,12.09,36.35,136.0
