number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
578880,2021-04-01 23:00:49,68.0,352.8,-70.10001,3.944,3.903,34,32,27.84,83.68999,0.0
578881,2021-04-01 23:00:59,68.0,353.5,-70.0,3.951,3.908,34,32,27.9,83.89,10.0
578882,2021-04-01 23:01:09,68.4,353.8,-70.0,3.955,3.912,34,32,27.98,84.11,20.0
578883,2021-04-01 23:01:19,68.4,354.1,-70.0,3.957,3.915,34,32,28.04,84.31,30.0
578884,2021-04-01 23:01:29,68.4,354.3,-70.0,3.961,3.918,34,32,28.11,84.49,40.0
578885,2021-04-01 23:01:39,68.8,354.4,-70.0,3.963,3.92,34,32,28.17,84.68999,50.0
578886,2021-04-01 23:01:49,68.8,354.6,-70.0,3.964,3.922,34,32,28.24,84.89,60.0
578887,2021-04-01 23:01:59,69.2,354.9,-70.0,3.967,3.924,34,32,28.31,85.1,70.0
578888,2021-04-01 23:02:09,69.2,354.9,-70.0,3.968,3.925,34,32,28.37,85.29,80.0
578889,2021-04-01 23:02:19,69.2,355.2,-70.0,3.971,3.927,34,32,28.44,85.48,90.0
578890,2021-04-01 23:02:29,69.6,355.3,-70.0,3.972,3.929,34,32,28.5,85.68999,100.0
578891,2021-04-01 23:02:39,69.6,355.3,-70.0,3.973,3.931,34,32,28.57,85.89,110.0
578892,2021-04-01 23:02:49,70.0,355.7,-70.0,3.976,3.933,34,32,28.64,86.1,120.0
578893,2021-04-01 23:02:59,70.0,355.8,-70.0,3.976,3.934,34,32,28.71,86.31,130.0
578894,2021-04-01 23:03:09,70.0,355.8,-70.0,3.979,3.936,34,32,28.77,86.49,140.0
578895,2021-04-01 23:03:19,70.4,356.1,-70.0,3.98,3.938,34,32,28.83,86.68,150.0
578896,2021-04-01 23:03:29,70.4,356.1,-70.0,3.982,3.939,34,32,28.9,86.88,160.0
578897,2021-04-01 23:03:39,70.8,356.4,-70.0,3.984,3.941,34,32,28.97,87.09,170.0
