number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
514530,2020-12-30 16:20:05,39.2,332.7,-69.5,3.717,3.688,18,17,15.64,47.09,0.0
514531,2020-12-30 16:20:15,39.6,333.3,-69.5,3.723,3.692,18,17,15.71,47.29,10.0
514532,2020-12-30 16:20:25,39.6,333.5,-69.5,3.725,3.695,18,17,15.76,47.48,20.0
514533,2020-12-30 16:20:35,40.0,333.6,-69.5,3.728,3.698,19,17,15.83,47.66,30.0
514534,2020-12-30 16:20:45,40.0,333.9,-69.5,3.731,3.7,19,17,15.9,47.87,40.0
514535,2020-12-30 16:20:55,40.0,334.1,-69.5,3.733,3.702,19,17,15.96,48.06,50.0
514536,2020-12-30 16:21:05,40.4,334.2,-69.5,3.735,3.703,19,17,16.02,48.25,60.0
514537,2020-12-30 16:21:15,40.4,334.4,-69.60001,3.736,3.704,19,17,16.09,48.44,70.0
514538,2020-12-30 16:21:25,40.8,334.4,-69.60001,3.737,3.705,19,17,16.15,48.65,80.0
514539,2020-12-30 16:21:35,40.8,334.6,-69.60001,3.739,3.708,19,17,16.22,48.83,90.0
514540,2020-12-30 16:21:45,40.8,334.7,-69.60001,3.74,3.709,19,18,16.28,49.02,100.0
514541,2020-12-30 16:21:55,41.2,334.9,-69.70001,3.741,3.708,19,18,16.35,49.22,110.0
514542,2020-12-30 16:22:05,41.2,334.9,-69.60001,3.742,3.71,19,18,16.41,49.42,120.0
514543,2020-12-30 16:22:15,41.6,335.0,-69.70001,3.744,3.712,19,18,16.48,49.61,130.0
514544,2020-12-30 16:22:25,41.6,335.2,-69.60001,3.745,3.713,19,18,16.54,49.8,140.0
514545,2020-12-30 16:22:35,41.6,335.2,-69.60001,3.746,3.714,19,18,16.61,49.98,150.0
514546,2020-12-30 16:22:45,42.0,335.3,-69.70001,3.747,3.715,19,18,16.67,50.19,160.0
514547,2020-12-30 16:22:55,42.0,335.5,-69.70001,3.748,3.715,19,18,16.73,50.38,170.0
514548,2020-12-30 16:23:05,42.4,335.5,-69.70001,3.75,3.717,19,18,16.8,50.57,180.0
514549,2020-12-30 16:23:15,42.4,335.7,-69.70001,3.751,3.718,19,18,16.87,50.79,190.0
514550,2020-12-30 16:23:25,42.8,335.8,-69.70001,3.752,3.719,19,18,16.93,50.97,200.0
514551,2020-12-30 16:23:35,42.8,335.8,-69.70001,3.753,3.72,19,18,16.99,51.16,210.0
514552,2020-12-30 16:23:45,42.8,336.0,-69.70001,3.754,3.722,19,18,17.05,51.34,220.0
514553,2020-12-30 16:23:55,43.2,336.1,-69.70001,3.755,3.722,19,18,17.12,51.55,230.0
514554,2020-12-30 16:24:05,43.2,336.1,-69.70001,3.757,3.723,19,18,17.19,51.74,240.0
514555,2020-12-30 16:24:15,43.6,336.3,-69.80002,3.758,3.724,19,18,17.25,51.93,250.0
514556,2020-12-30 16:24:25,43.6,336.3,-69.70001,3.759,3.725,19,18,17.32,52.13,260.0
514557,2020-12-30 16:24:35,43.6,336.4,-69.70001,3.761,3.726,19,18,17.38,52.33,270.0
514558,2020-12-30 16:24:45,44.0,336.6,-69.80002,3.761,3.727,19,18,17.44,52.51,280.0
514559,2020-12-30 16:24:55,44.0,336.6,-69.70001,3.762,3.728,19,18,17.51,52.73,290.0
514560,2020-12-30 16:25:05,44.4,336.8,-69.80002,3.764,3.729,19,18,17.64,53.12,300.0
514561,2020-12-30 16:25:15,44.4,336.9,-69.70001,3.765,3.73,19,18,17.71,53.31,310.0
514562,2020-12-30 16:25:25,44.4,336.9,-69.70001,3.766,3.732,19,18,17.77,53.51,320.0
514563,2020-12-30 16:25:35,44.8,337.1,-69.70001,3.768,3.732,19,18,17.83,53.71,330.0
514564,2020-12-30 16:25:45,44.8,337.1,-69.80002,3.769,3.734,19,18,17.9,53.89,340.0
514565,2020-12-30 16:25:55,45.2,337.2,-69.70001,3.769,3.734,19,18,17.97,54.1,350.0
514566,2020-12-30 16:26:05,45.2,337.4,-69.80002,3.771,3.736,19,18,18.03,54.29,360.0
514567,2020-12-30 16:26:15,45.2,337.4,-69.70001,3.772,3.737,19,18,18.1,54.5,370.0
514568,2020-12-30 16:26:25,45.6,337.5,-69.80002,3.773,3.737,19,18,18.17,54.71,380.0
514569,2020-12-30 16:26:35,45.6,337.7,-69.70001,3.774,3.738,20,18,18.23,54.89,390.0
514570,2020-12-30 16:26:45,46.0,337.8,-69.80002,3.775,3.739,20,18,18.29,55.08,400.0
514571,2020-12-30 16:26:55,46.0,337.8,-69.80002,3.777,3.74,20,18,18.36,55.27,410.0
514572,2020-12-30 16:27:05,46.0,338.0,-69.70001,3.779,3.741,20,18,18.42,55.48,420.0
514573,2020-12-30 16:27:15,46.4,338.2,-69.80002,3.78,3.743,20,18,18.49,55.67,430.0
514574,2020-12-30 16:27:25,46.4,338.3,-69.80002,3.78,3.743,20,18,18.56,55.88,440.0
514575,2020-12-30 16:27:35,46.8,338.3,-69.80002,3.783,3.745,20,18,18.62,56.06,450.0
514576,2020-12-30 16:27:45,46.8,338.5,-69.80002,3.784,3.746,20,18,18.69,56.27,460.0
514577,2020-12-30 16:27:55,47.2,338.6,-69.70001,3.784,3.747,20,18,18.76,56.49,470.0
514578,2020-12-30 16:28:05,47.2,338.6,-69.80002,3.786,3.747,20,18,18.83,56.68,480.0
514579,2020-12-30 16:28:15,47.2,338.8,-69.70001,3.787,3.75,20,18,18.88,56.86,490.0
514580,2020-12-30 16:28:25,47.6,338.9,-69.70001,3.788,3.75,20,18,18.95,57.06,500.0
514581,2020-12-30 16:28:35,47.6,338.9,-69.70001,3.79,3.752,20,19,19.02,57.27,510.0
514582,2020-12-30 16:28:45,48.0,339.3,-69.70001,3.791,3.752,20,19,19.09,57.46,520.0
514583,2020-12-30 16:28:55,48.0,339.3,-69.80002,3.793,3.754,20,19,19.15,57.66,530.0
514584,2020-12-30 16:29:05,48.0,339.4,-69.70001,3.795,3.754,20,19,19.21,57.85,540.0
514585,2020-12-30 16:29:15,48.4,339.6,-69.80002,3.796,3.756,20,19,19.29,58.06,550.0
514586,2020-12-30 16:29:25,48.4,339.7,-69.70001,3.797,3.757,20,19,19.36,58.28,560.0
514587,2020-12-30 16:29:36,48.8,339.7,-69.80002,3.799,3.758,20,19,19.42,58.47,571.0
514588,2020-12-30 16:29:46,48.8,339.9,-69.80002,3.799,3.76,20,19,19.48,58.65,581.0
514589,2020-12-30 16:29:56,49.2,340.0,-69.80002,3.801,3.761,20,19,19.55,58.85,591.0
514590,2020-12-30 16:30:06,49.2,340.0,-69.80002,3.804,3.762,20,19,19.62,59.05,601.0
514591,2020-12-30 16:30:16,49.2,340.2,-69.80002,3.805,3.763,20,19,19.67,59.25,611.0
514592,2020-12-30 16:30:26,49.6,340.3,-69.80002,3.806,3.765,20,19,19.75,59.45,621.0
514593,2020-12-30 16:30:36,49.6,340.5,-69.80002,3.808,3.766,20,19,19.81,59.66,631.0
514594,2020-12-30 16:30:46,50.0,340.7,-69.80002,3.809,3.767,20,19,19.88,59.85,641.0
514595,2020-12-30 16:30:56,50.0,340.8,-69.80002,3.811,3.768,20,19,19.95,60.07,651.0
514596,2020-12-30 16:31:06,50.0,341.0,-69.80002,3.813,3.77,20,19,20.02,60.28,661.0
514597,2020-12-30 16:31:16,50.4,341.1,-69.80002,3.814,3.771,20,19,20.08,60.46,671.0
514598,2020-12-30 16:31:26,50.4,341.1,-69.80002,3.816,3.773,20,19,20.15,60.66,681.0
