number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
109026,2019-10-13 02:35:12,34.0,330.0,-70.80002,3.648,3.639,34,32,15.35,46.15,0.0
109027,2019-10-13 02:35:20,34.0,330.5,-70.80002,3.695,3.666,34,32,15.4,46.3,8.0
109028,2019-10-13 02:35:28,34.0,330.8,-70.80002,3.699,3.668,34,32,15.46,46.47,16.0
109029,2019-10-13 02:35:36,34.4,331.0,-70.80002,3.699,3.67,34,32,15.51,46.62,24.0
109030,2019-10-13 02:35:44,34.4,331.1,-70.80002,3.701,3.671,34,32,15.56,46.79,32.0
109031,2019-10-13 02:35:52,34.4,331.1,-70.80002,3.704,3.673,34,32,15.61,46.94,40.0
109032,2019-10-13 02:36:00,34.8,331.3,-70.80002,3.704,3.674,34,32,15.66,47.1,48.0
109033,2019-10-13 02:36:08,34.8,331.4,-70.80002,3.705,3.675,34,32,15.73,47.28,56.0
109034,2019-10-13 02:36:16,34.8,331.4,-70.80002,3.705,3.675,34,32,15.78,47.45,64.0
109035,2019-10-13 02:36:24,34.8,331.6,-70.80002,3.707,3.677,34,32,15.84,47.61,72.0
109036,2019-10-13 02:36:32,35.2,331.6,-70.80002,3.708,3.677,34,32,15.89,47.76,80.0
109037,2019-10-13 02:36:40,35.2,331.7,-70.80002,3.709,3.678,34,32,15.94,47.93,88.0
109038,2019-10-13 02:36:48,35.2,331.7,-70.80002,3.709,3.679,34,32,15.99,48.09,96.0
109039,2019-10-13 02:36:56,35.6,331.7,-70.80002,3.71,3.679,34,32,16.05,48.27,104.0
109040,2019-10-13 02:37:04,35.6,331.9,-70.80002,3.711,3.68,34,32,16.11,48.43,112.0
109041,2019-10-13 02:37:12,35.6,331.9,-70.80002,3.711,3.681,34,32,16.15,48.56,120.0
109042,2019-10-13 02:37:20,36.0,332.1,-70.80002,3.712,3.681,34,32,16.21,48.73,128.0
109043,2019-10-13 02:37:28,36.0,332.1,-70.80002,3.713,3.681,34,32,16.26,48.89,136.0
109044,2019-10-13 02:37:36,36.0,332.2,-70.80002,3.713,3.682,34,32,16.32,49.06,144.0
109045,2019-10-13 02:37:44,36.0,332.2,-70.80002,3.714,3.682,34,32,16.38,49.24,152.0
109046,2019-10-13 02:37:52,36.4,332.2,-70.80002,3.715,3.683,34,32,16.43,49.39,160.0
109047,2019-10-13 02:38:00,36.4,332.2,-70.80002,3.715,3.683,34,32,16.48,49.56,168.0
109048,2019-10-13 02:38:08,36.4,332.4,-70.80002,3.715,3.685,34,32,16.54,49.73,176.0
109049,2019-10-13 02:38:16,36.8,332.4,-70.80002,3.717,3.685,34,32,16.59,49.89,184.0
109050,2019-10-13 02:38:24,36.8,332.5,-70.80002,3.718,3.686,34,32,16.65,50.06,192.0
109051,2019-10-13 02:38:32,36.8,332.5,-70.80002,3.718,3.686,35,32,16.7,50.21,200.0
109052,2019-10-13 02:38:40,37.2,332.7,-70.80002,3.718,3.686,35,32,16.76,50.37,208.0
109053,2019-10-13 02:38:48,37.2,332.5,-70.80002,3.72,3.688,35,32,16.81,50.52,216.0
109054,2019-10-13 02:38:56,37.2,332.7,-70.80002,3.72,3.688,35,32,16.86,50.67,224.0
109055,2019-10-13 02:39:04,37.2,332.7,-70.80002,3.72,3.687,35,33,16.91,50.85,232.0
109056,2019-10-13 02:39:12,37.6,332.8,-70.80002,3.721,3.689,35,33,16.97,51.02,240.0
109057,2019-10-13 02:39:20,37.6,332.8,-70.80002,3.721,3.689,35,33,17.02,51.19,248.0
109058,2019-10-13 02:39:28,37.6,332.8,-70.80002,3.722,3.69,35,33,17.08,51.36,256.0
109059,2019-10-13 02:39:36,38.0,332.8,-70.80002,3.722,3.69,35,33,17.14,51.52,264.0
109060,2019-10-13 02:39:44,38.0,333.0,-70.80002,3.724,3.691,35,33,17.19,51.67,272.0
109061,2019-10-13 02:39:52,38.0,333.0,-70.80002,3.724,3.691,35,33,17.24,51.84,280.0
109062,2019-10-13 02:40:00,38.4,333.0,-70.80002,3.725,3.692,35,33,17.3,52.0,288.0
109063,2019-10-13 02:40:08,38.4,333.2,-70.80002,3.725,3.693,35,33,17.35,52.17,296.0
109064,2019-10-13 02:40:16,38.4,333.2,-70.80002,3.726,3.693,35,33,17.4,52.32,304.0
109065,2019-10-13 02:40:24,38.4,333.3,-70.80002,3.726,3.693,35,33,17.45,52.47,312.0
109066,2019-10-13 02:40:32,38.8,333.3,-70.80002,3.727,3.694,35,33,17.5,52.64,320.0
109067,2019-10-13 02:40:40,38.8,333.3,-70.80002,3.728,3.695,35,33,17.57,52.82,328.0
109068,2019-10-13 02:40:48,38.8,333.5,-70.89999,3.729,3.695,35,33,17.62,52.98,336.0
109069,2019-10-13 02:40:56,39.2,333.5,-70.80002,3.729,3.696,35,33,17.68,53.15,344.0
109070,2019-10-13 02:41:04,39.2,333.5,-70.80002,3.729,3.696,35,33,17.73,53.3,352.0
109071,2019-10-13 02:41:12,39.2,333.6,-70.80002,3.73,3.697,35,33,17.78,53.46,360.0
109072,2019-10-13 02:41:20,39.6,333.5,-70.80002,3.731,3.698,35,33,17.83,53.63,368.0
109073,2019-10-13 02:41:28,39.6,333.8,-70.80002,3.732,3.697,35,33,17.89,53.8,376.0
109074,2019-10-13 02:41:36,39.6,333.8,-70.80002,3.733,3.698,35,33,17.95,53.97,384.0
109075,2019-10-13 02:41:44,39.6,333.8,-70.80002,3.733,3.699,35,33,18.0,54.12,392.0
109076,2019-10-13 02:41:52,40.0,333.8,-70.80002,3.734,3.7,35,33,18.05,54.28,400.0
109077,2019-10-13 02:42:00,40.0,333.9,-70.80002,3.734,3.7,35,33,18.1,54.43,408.0
109078,2019-10-13 02:42:08,40.0,333.9,-70.80002,3.735,3.701,35,33,18.17,54.61,416.0
109079,2019-10-13 02:42:16,40.4,334.1,-70.80002,3.736,3.702,35,33,18.22,54.78,424.0
109080,2019-10-13 02:42:24,40.4,333.9,-70.80002,3.736,3.701,35,33,18.27,54.93,432.0
109081,2019-10-13 02:42:32,40.4,334.1,-70.80002,3.737,3.702,35,33,18.32,55.09,440.0
109082,2019-10-13 02:42:40,40.4,334.2,-70.80002,3.737,3.702,35,33,18.38,55.26,448.0
109083,2019-10-13 02:42:48,40.8,334.2,-70.80002,3.738,3.704,35,33,18.44,55.43,456.0
109084,2019-10-13 02:42:56,40.8,334.2,-70.80002,3.74,3.704,35,33,18.49,55.59,464.0
