number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
43232,2019-08-26 11:44:37,26.8,328.8,-74.30002,3.675,3.645,29,27,12.08,36.33,0.0
43233,2019-08-26 11:44:45,26.8,329.1,-74.20001,3.678,3.649,29,27,12.13,36.49,8.0
43234,2019-08-26 11:44:53,26.8,329.2,-74.20001,3.68,3.651,29,27,12.2,36.68,16.0
43235,2019-08-26 11:45:01,27.2,329.6,-74.20001,3.682,3.653,29,27,12.26,36.85,24.0
43236,2019-08-26 11:45:09,27.2,329.6,-74.20001,3.683,3.655,29,27,12.31,37.01,32.0
43237,2019-08-26 11:45:17,27.2,329.7,-74.20001,3.685,3.656,29,27,12.36,37.18,40.0
43238,2019-08-26 11:45:25,27.6,329.9,-74.20001,3.686,3.657,29,27,12.42,37.36,48.0
43239,2019-08-26 11:45:33,27.6,329.9,-74.30002,3.687,3.658,29,27,12.48,37.53,56.0
43240,2019-08-26 11:45:41,27.6,329.9,-74.20001,3.687,3.658,29,27,12.54,37.69,64.0
43241,2019-08-26 11:45:49,28.0,330.0,-74.20001,3.689,3.66,29,27,12.59,37.87,72.0
43242,2019-08-26 11:45:57,28.0,330.0,-74.30002,3.688,3.66,29,27,12.66,38.06,80.0
43243,2019-08-26 11:46:05,28.0,330.2,-74.20001,3.69,3.661,29,27,12.71,38.23,88.0
43244,2019-08-26 11:46:13,28.0,330.2,-74.20001,3.69,3.661,29,27,12.76,38.38,96.0
43245,2019-08-26 11:46:21,28.4,330.2,-74.20001,3.692,3.662,29,27,12.82,38.54,104.0
43246,2019-08-26 11:46:29,28.4,330.3,-74.30002,3.692,3.663,29,27,12.88,38.71,112.0
43247,2019-08-26 11:46:37,28.4,330.3,-74.20001,3.693,3.664,29,28,12.93,38.89,120.0
43248,2019-08-26 11:46:45,28.8,330.3,-74.20001,3.693,3.664,29,28,12.99,39.05,128.0
43249,2019-08-26 11:46:53,28.8,330.5,-74.20001,3.693,3.664,29,28,13.05,39.22,136.0
43250,2019-08-26 11:47:01,28.8,330.5,-74.30002,3.694,3.664,29,28,13.1,39.39,144.0
43251,2019-08-26 11:47:09,29.2,330.5,-74.30002,3.694,3.665,29,28,13.16,39.56,152.0
43252,2019-08-26 11:47:17,29.2,330.7,-74.30002,3.695,3.666,29,28,13.21,39.73,160.0
43253,2019-08-26 11:47:25,29.2,330.7,-74.20001,3.696,3.666,29,28,13.28,39.92,168.0
43254,2019-08-26 11:47:33,29.6,330.7,-74.20001,3.696,3.667,29,28,13.34,40.09,176.0
43255,2019-08-26 11:47:41,29.6,330.8,-74.20001,3.696,3.667,29,28,13.39,40.27,184.0
43256,2019-08-26 11:47:49,29.6,330.8,-74.20001,3.697,3.668,30,28,13.44,40.42,192.0
43257,2019-08-26 11:47:57,30.0,330.8,-74.20001,3.697,3.668,30,28,13.5,40.58,200.0
43258,2019-08-26 11:48:05,30.0,330.8,-74.20001,3.698,3.668,30,28,13.55,40.75,208.0
43259,2019-08-26 11:48:13,30.0,330.8,-74.20001,3.698,3.669,30,28,13.61,40.91,216.0
43260,2019-08-26 11:48:21,30.0,331.0,-74.20001,3.699,3.67,30,28,13.67,41.09,224.0
43261,2019-08-26 11:48:29,30.4,331.0,-74.20001,3.699,3.67,30,28,13.72,41.27,232.0
43262,2019-08-26 11:48:37,30.4,331.0,-74.20001,3.7,3.671,30,28,13.78,41.43,240.0
43263,2019-08-26 11:48:45,30.4,331.1,-74.20001,3.7,3.671,30,28,13.84,41.6,248.0
43264,2019-08-26 11:48:53,30.8,331.1,-74.20001,3.7,3.671,30,28,13.9,41.8,256.0
