number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
560141,2021-03-11 19:36:53,53.6,340.2,-70.5,3.805,3.759,31,30,21.99,66.11,0.0
560142,2021-03-11 19:37:03,54.0,340.7,-70.39999,3.812,3.764,31,30,22.06,66.32,10.0
560143,2021-03-11 19:37:13,54.0,341.0,-70.39999,3.816,3.768,31,30,22.13,66.52,20.0
560144,2021-03-11 19:37:23,54.0,341.3,-70.39999,3.82,3.772,31,30,22.2,66.74,30.0
560145,2021-03-11 19:37:33,54.4,341.6,-70.39999,3.824,3.775,31,30,22.26,66.93,40.0
560146,2021-03-11 19:37:43,54.4,341.9,-70.39999,3.827,3.778,31,30,22.33,67.11,50.0
560147,2021-03-11 19:37:53,54.8,342.1,-70.39999,3.83,3.78,31,30,22.39,67.31,60.0
560148,2021-03-11 19:38:03,54.8,342.4,-70.5,3.833,3.783,32,30,22.46,67.52,70.0
560149,2021-03-11 19:38:13,54.8,342.7,-70.5,3.835,3.786,32,30,22.52,67.72,80.0
560150,2021-03-11 19:38:23,55.2,342.8,-70.5,3.838,3.787,32,30,22.59,67.91,90.0
560151,2021-03-11 19:38:33,55.2,343.0,-70.5,3.841,3.79,32,30,22.66,68.13,100.0
560152,2021-03-11 19:38:43,55.6,343.3,-70.5,3.842,3.792,32,30,22.72,68.32,110.0
560153,2021-03-11 19:38:53,55.6,343.6,-70.5,3.845,3.794,32,30,22.8,68.54,120.0
560154,2021-03-11 19:39:03,55.6,343.6,-70.5,3.846,3.797,32,30,22.87,68.74,130.0
560155,2021-03-11 19:39:13,56.0,343.9,-70.5,3.849,3.799,32,30,22.92,68.92,140.0
560156,2021-03-11 19:39:23,56.0,344.1,-70.5,3.851,3.801,32,30,22.99,69.12,150.0
560157,2021-03-11 19:39:33,56.4,344.4,-70.5,3.853,3.803,32,30,23.06,69.33,160.0
560158,2021-03-11 19:39:43,56.4,344.6,-70.5,3.855,3.805,32,30,23.12,69.52,170.0
560159,2021-03-11 19:39:53,56.4,344.7,-70.5,3.857,3.808,32,30,23.19,69.72,180.0
560160,2021-03-11 19:40:03,56.8,344.9,-70.60001,3.859,3.81,32,30,23.26,69.93,190.0
560161,2021-03-11 19:40:13,56.8,345.2,-70.60001,3.861,3.812,32,30,23.33,70.12,200.0
560162,2021-03-11 19:40:23,57.2,345.3,-70.60001,3.863,3.814,32,30,23.4,70.35,210.0
560163,2021-03-11 19:40:33,57.2,345.5,-70.5,3.864,3.816,32,30,23.46,70.55,220.0
560164,2021-03-11 19:40:43,57.6,345.7,-70.60001,3.867,3.819,32,30,23.53,70.74,230.0
560165,2021-03-11 19:40:53,57.6,345.8,-70.60001,3.868,3.82,32,30,23.59,70.92,240.0
560166,2021-03-11 19:41:03,57.6,346.0,-70.5,3.87,3.823,32,30,23.66,71.13,250.0
560167,2021-03-11 19:41:13,58.0,346.3,-70.60001,3.872,3.824,32,30,23.73,71.33,260.0
560168,2021-03-11 19:41:23,58.0,346.4,-70.60001,3.874,3.827,32,30,23.79,71.54,270.0
560169,2021-03-11 19:41:33,58.4,346.4,-70.60001,3.876,3.829,32,30,23.86,71.73,280.0
560170,2021-03-11 19:41:43,58.4,346.8,-70.60001,3.878,3.83,32,30,23.92,71.93,290.0
560171,2021-03-11 19:41:53,58.4,346.9,-70.60001,3.879,3.833,32,30,24.0,72.16,300.0
560172,2021-03-11 19:42:03,58.8,347.1,-70.60001,3.881,3.834,32,30,24.07,72.35,310.0
560173,2021-03-11 19:42:13,58.8,347.2,-70.60001,3.883,3.837,32,30,24.14,72.56,320.0
560174,2021-03-11 19:42:23,59.2,347.4,-70.60001,3.885,3.839,32,30,24.2,72.75,330.0
560175,2021-03-11 19:42:33,59.2,347.4,-70.60001,3.887,3.84,32,30,24.26,72.93,340.0
560176,2021-03-11 19:42:43,59.2,347.7,-70.60001,3.887,3.842,32,30,24.32,73.14,350.0
