number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
784198,2021-10-15 11:32:22,38.0,331.1,-70.30002,3.701,3.673,28,27,16.8,50.52,0.0
784199,2021-10-15 11:32:32,38.4,331.3,-70.10001,3.702,3.673,28,27,16.87,50.75,10.0
784200,2021-10-15 11:32:43,38.4,331.4,-70.39999,3.704,3.675,28,27,16.96,50.99,21.0
784201,2021-10-15 11:32:53,38.8,331.6,-70.39999,3.705,3.676,28,27,17.03,51.2,31.0
784202,2021-10-15 11:33:03,38.8,331.6,-70.0,3.707,3.678,28,28,17.1,51.42,41.0
784203,2021-10-15 11:33:13,38.8,331.7,-70.0,3.708,3.679,28,28,17.17,51.65,51.0
784204,2021-10-15 11:33:23,39.2,331.7,-70.10001,3.709,3.679,28,28,17.25,51.86,61.0
784205,2021-10-15 11:33:33,39.2,331.9,-70.10001,3.709,3.681,28,28,17.32,52.07,71.0
784206,2021-10-15 11:33:43,39.6,331.9,-70.30002,3.711,3.681,28,28,17.39,52.28,81.0
784207,2021-10-15 11:33:53,39.6,332.1,-70.20001,3.712,3.682,28,28,17.46,52.51,91.0
784208,2021-10-15 11:34:03,40.0,332.2,-70.30002,3.712,3.683,28,28,17.53,52.72,101.0
784209,2021-10-15 11:34:13,40.0,332.2,-70.39999,3.714,3.683,28,28,17.61,52.96,111.0
784210,2021-10-15 11:34:23,40.0,332.4,-70.0,3.715,3.684,28,28,17.68,53.19,121.0
784211,2021-10-15 11:34:33,40.4,332.4,-70.20001,3.715,3.685,28,28,17.76,53.42,131.0
784212,2021-10-15 11:34:43,40.4,332.5,-70.20001,3.716,3.685,28,28,17.83,53.63,141.0
784213,2021-10-15 11:34:53,40.8,332.5,-70.10001,3.716,3.687,29,28,17.91,53.85,151.0
784214,2021-10-15 11:35:03,40.8,332.5,-70.20001,3.717,3.687,29,28,17.97,54.07,161.0
784215,2021-10-15 11:35:13,40.8,332.7,-70.30002,3.718,3.688,29,28,18.05,54.29,171.0
784216,2021-10-15 11:35:23,41.2,332.7,-70.0,3.719,3.689,29,28,18.11,54.48,181.0
784217,2021-10-15 11:35:33,41.2,332.8,-70.30002,3.72,3.69,29,28,18.19,54.71,191.0
784218,2021-10-15 11:35:43,41.6,332.8,-70.30002,3.721,3.69,29,28,18.27,54.96,201.0
784219,2021-10-15 11:35:53,41.6,333.0,-70.20001,3.722,3.692,29,28,18.34,55.16,211.0
784220,2021-10-15 11:36:03,42.0,333.0,-70.20001,3.722,3.692,29,28,18.42,55.39,221.0
784221,2021-10-15 11:36:13,42.0,333.2,-70.10001,3.723,3.692,29,28,18.5,55.61,231.0
784222,2021-10-15 11:36:23,42.0,333.2,-70.10001,3.725,3.693,29,28,18.57,55.82,241.0
784223,2021-10-15 11:36:33,42.4,333.2,-70.20001,3.725,3.694,29,28,18.64,56.05,251.0
784224,2021-10-15 11:36:43,42.4,333.3,-70.20001,3.726,3.695,29,28,18.71,56.26,261.0
784225,2021-10-15 11:36:53,42.8,333.3,-70.30002,3.726,3.696,29,28,18.78,56.47,271.0
784226,2021-10-15 11:37:03,42.8,333.5,-70.0,3.727,3.696,29,28,18.85,56.68,281.0
784227,2021-10-15 11:37:13,42.8,333.5,-70.30002,3.728,3.697,29,28,18.92,56.92,291.0
784228,2021-10-15 11:37:23,43.2,333.6,-70.10001,3.73,3.697,29,28,19.0,57.15,301.0
784229,2021-10-15 11:37:33,43.2,333.6,-70.10001,3.73,3.699,29,28,19.08,57.38,311.0
784230,2021-10-15 11:37:43,43.6,333.8,-70.10001,3.73,3.699,29,28,19.15,57.59,321.0
784231,2021-10-15 11:37:53,43.6,333.9,-70.39999,3.732,3.699,29,28,19.22,57.82,331.0
784232,2021-10-15 11:38:03,44.0,333.9,-70.39999,3.732,3.7,29,28,19.3,58.04,341.0
784233,2021-10-15 11:38:13,44.0,333.9,-70.10001,3.733,3.701,29,28,19.37,58.25,351.0
784234,2021-10-15 11:38:23,44.0,334.1,-70.10001,3.734,3.702,29,28,19.44,58.48,361.0
784235,2021-10-15 11:38:33,44.4,334.1,-70.0,3.735,3.703,29,28,19.51,58.69,371.0
784236,2021-10-15 11:38:43,44.4,334.2,-70.10001,3.736,3.704,29,28,19.59,58.92,381.0
784237,2021-10-15 11:38:53,44.8,334.2,-70.10001,3.737,3.704,29,28,19.67,59.14,391.0
784238,2021-10-15 11:39:03,44.8,334.4,-69.89999,3.737,3.705,29,28,19.74,59.35,401.0
784239,2021-10-15 11:39:13,44.8,334.4,-70.20001,3.738,3.705,29,28,19.81,59.58,411.0
784240,2021-10-15 11:39:23,45.2,334.6,-70.10001,3.74,3.706,29,28,19.88,59.79,421.0
784241,2021-10-15 11:39:33,45.2,334.6,-70.20001,3.741,3.707,29,28,19.96,60.02,431.0
784242,2021-10-15 11:39:43,45.6,334.7,-70.20001,3.741,3.708,29,28,20.03,60.25,441.0
784243,2021-10-15 11:39:53,45.6,334.7,-70.30002,3.741,3.708,29,28,20.1,60.46,451.0
784244,2021-10-15 11:40:03,46.0,334.7,-70.10001,3.743,3.71,29,29,20.17,60.68,461.0
784245,2021-10-15 11:40:13,46.0,334.9,-70.10001,3.743,3.71,29,29,20.25,60.91,471.0
784246,2021-10-15 11:40:23,46.0,334.9,-70.0,3.744,3.711,29,29,20.32,61.11,481.0
784247,2021-10-15 11:40:33,46.4,335.0,-70.0,3.745,3.712,29,29,20.39,61.34,491.0
784248,2021-10-15 11:40:43,46.4,335.0,-70.20001,3.747,3.712,29,29,20.47,61.57,501.0
784249,2021-10-15 11:40:53,46.8,335.2,-70.20001,3.747,3.713,29,29,20.54,61.78,511.0
784250,2021-10-15 11:41:03,46.8,335.3,-70.10001,3.747,3.714,29,29,20.62,62.0,521.0
784251,2021-10-15 11:41:13,46.8,335.3,-69.89999,3.749,3.715,29,29,20.69,62.23,531.0
784252,2021-10-15 11:41:23,47.2,335.5,-70.10001,3.751,3.715,29,29,20.76,62.44,541.0
784253,2021-10-15 11:41:33,47.2,335.5,-70.20001,3.75,3.717,29,29,20.84,62.67,551.0
784254,2021-10-15 11:41:43,47.6,335.7,-70.10001,3.752,3.718,29,29,20.92,62.91,561.0
784255,2021-10-15 11:41:53,47.6,335.7,-70.10001,3.753,3.719,29,29,20.98,63.1,571.0
784256,2021-10-15 11:42:03,47.6,335.7,-70.0,3.754,3.719,29,29,21.06,63.33,581.0
784257,2021-10-15 11:42:13,48.0,335.8,-70.10001,3.755,3.72,29,29,21.14,63.56,591.0
784258,2021-10-15 11:42:23,48.0,336.0,-69.89999,3.755,3.721,29,29,21.21,63.77,601.0
784259,2021-10-15 11:42:33,48.4,336.0,-70.10001,3.757,3.722,29,29,21.28,64.0,611.0
784260,2021-10-15 11:42:43,48.4,336.1,-69.89999,3.758,3.722,30,29,21.35,64.22,621.0
784261,2021-10-15 11:42:53,48.8,336.1,-70.0,3.759,3.724,30,29,21.42,64.43,631.0
784262,2021-10-15 11:43:03,48.8,336.3,-69.89999,3.759,3.724,30,29,21.5,64.66,641.0
784263,2021-10-15 11:43:13,48.8,336.3,-69.89999,3.761,3.725,30,29,21.58,64.9,651.0
784264,2021-10-15 11:43:23,49.2,336.4,-70.0,3.762,3.726,30,29,21.65,65.11,661.0
784265,2021-10-15 11:43:33,49.2,336.6,-70.10001,3.762,3.726,30,29,21.72,65.32,671.0
784266,2021-10-15 11:43:43,49.6,336.6,-70.20001,3.764,3.727,30,29,21.79,65.55,681.0
784267,2021-10-15 11:43:53,49.6,336.8,-70.0,3.765,3.728,30,29,21.87,65.78,691.0
784268,2021-10-15 11:44:03,50.0,336.8,-70.10001,3.767,3.73,30,29,21.95,66.0,701.0
784269,2021-10-15 11:44:13,50.0,336.8,-70.20001,3.767,3.73,30,29,22.02,66.21,711.0
784270,2021-10-15 11:44:23,50.0,337.1,-70.0,3.768,3.731,30,29,22.09,66.43999,721.0
784271,2021-10-15 11:44:33,50.4,337.1,-70.20001,3.768,3.732,30,29,22.17,66.67,731.0
784272,2021-10-15 11:44:43,50.4,337.2,-70.10001,3.77,3.733,30,29,22.25,66.91,741.0
784273,2021-10-15 11:44:53,50.8,337.2,-70.20001,3.771,3.734,30,29,22.32,67.14,751.0
784274,2021-10-15 11:45:03,50.8,337.2,-70.10001,3.772,3.735,30,29,22.39,67.33,761.0
784275,2021-10-15 11:45:13,50.8,337.4,-70.0,3.772,3.736,30,29,22.46,67.56,771.0
784276,2021-10-15 11:45:23,51.2,337.5,-70.20001,3.775,3.737,30,29,22.53,67.78,781.0
784277,2021-10-15 11:45:33,51.2,337.7,-69.89999,3.775,3.738,30,29,22.61,68.01,791.0
784278,2021-10-15 11:45:43,51.6,337.8,-70.20001,3.776,3.739,30,29,22.69,68.24,801.0
784279,2021-10-15 11:45:53,51.6,337.8,-70.20001,3.777,3.74,30,29,22.76,68.46,811.0
784280,2021-10-15 11:46:03,52.0,338.0,-70.0,3.78,3.741,30,29,22.84,68.68999,821.0
784281,2021-10-15 11:46:13,52.0,338.0,-70.0,3.78,3.741,30,29,22.92,68.93,831.0
784282,2021-10-15 11:46:23,52.0,338.2,-70.0,3.78,3.743,30,29,23.0,69.16,841.0
784283,2021-10-15 11:46:33,52.4,338.3,-70.20001,3.783,3.744,30,29,23.07,69.39,851.0
784284,2021-10-15 11:46:43,52.4,338.5,-70.0,3.784,3.745,30,29,23.14,69.58,861.0
784285,2021-10-15 11:46:53,52.8,338.5,-70.10001,3.784,3.746,30,29,23.21,69.81,871.0
784286,2021-10-15 11:47:03,52.8,338.6,-69.89999,3.786,3.747,30,29,23.28,70.03,881.0
784287,2021-10-15 11:47:13,53.2,338.6,-69.80002,3.788,3.748,30,29,23.36,70.25,891.0
