number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
233187,2020-03-03 14:51:41,46.8,335.8,-73.5,3.754,3.707,24,23,21.08,63.39,0.0
233188,2020-03-03 14:51:49,46.8,336.1,-73.39999,3.761,3.711,24,23,21.14,63.57,8.0
233189,2020-03-03 14:51:57,47.2,336.4,-73.39999,3.764,3.715,24,23,21.2,63.73,16.0
233190,2020-03-03 14:52:05,47.2,336.6,-73.39999,3.766,3.717,25,23,21.25,63.9,24.0
233191,2020-03-03 14:52:13,47.2,336.9,-73.39999,3.769,3.719,25,23,21.31,64.09,32.0
233192,2020-03-03 14:52:21,47.2,337.1,-73.30002,3.77,3.72,25,23,21.36,64.25,40.0
233193,2020-03-03 14:52:29,47.6,337.2,-73.39999,3.773,3.722,25,23,21.41,64.4,48.0
233194,2020-03-03 14:52:37,47.6,337.4,-73.5,3.774,3.723,25,24,21.47,64.57,56.0
233195,2020-03-03 14:52:45,47.6,337.4,-73.39999,3.776,3.724,25,24,21.53,64.73,64.0
233196,2020-03-03 14:52:53,48.0,337.5,-73.39999,3.778,3.725,25,24,21.59,64.91,72.0
233197,2020-03-03 14:53:01,48.0,337.7,-73.5,3.779,3.727,25,24,21.64,65.09,80.0
233198,2020-03-03 14:53:09,48.0,337.8,-73.30002,3.78,3.728,25,24,21.71,65.28,88.0
233199,2020-03-03 14:53:17,48.4,338.0,-73.39999,3.782,3.729,25,24,21.76,65.43999,96.0
233200,2020-03-03 14:53:25,48.4,338.2,-73.39999,3.785,3.73,25,24,21.82,65.61,104.0
233201,2020-03-03 14:53:33,48.4,338.3,-73.39999,3.786,3.732,25,24,21.87,65.78,112.0
233202,2020-03-03 14:53:41,48.8,338.3,-73.39999,3.787,3.732,25,24,21.93,65.95,120.0
233203,2020-03-03 14:53:49,48.8,338.6,-73.39999,3.789,3.734,25,24,21.99,66.12,128.0
233204,2020-03-03 14:53:57,48.8,338.6,-73.39999,3.791,3.735,25,24,22.05,66.29,136.0
233205,2020-03-03 14:54:05,49.2,338.8,-73.5,3.793,3.736,25,24,22.1,66.47,144.0
233206,2020-03-03 14:54:13,49.2,338.9,-73.5,3.794,3.737,25,24,22.15,66.62,152.0
233207,2020-03-03 14:54:21,49.2,338.9,-73.39999,3.796,3.738,25,24,22.21,66.78,160.0
233208,2020-03-03 14:54:29,49.2,339.1,-73.39999,3.797,3.739,25,24,22.26,66.95,168.0
233209,2020-03-03 14:54:37,49.6,339.3,-73.39999,3.799,3.74,25,24,22.33,67.15,176.0
233210,2020-03-03 14:54:45,49.6,339.4,-73.5,3.801,3.741,25,24,22.38,67.31,184.0
233211,2020-03-03 14:54:53,49.6,339.6,-73.39999,3.802,3.742,25,24,22.44,67.48,192.0
233212,2020-03-03 14:55:01,50.0,339.7,-73.5,3.803,3.744,25,24,22.5,67.66,200.0
233213,2020-03-03 14:55:09,50.0,339.7,-73.5,3.805,3.745,25,24,22.56,67.82,208.0
233214,2020-03-03 14:55:17,50.0,339.9,-73.5,3.807,3.745,25,24,22.61,67.99,216.0
233215,2020-03-03 14:55:25,50.4,340.0,-73.39999,3.808,3.746,25,24,22.67,68.18,224.0
233216,2020-03-03 14:55:33,50.4,340.2,-73.39999,3.81,3.748,25,24,22.73,68.34,232.0
233217,2020-03-03 14:55:41,50.4,340.3,-73.5,3.811,3.748,25,24,22.82,68.62,240.0
233218,2020-03-03 14:55:49,50.8,340.5,-73.5,3.813,3.749,25,24,22.87,68.79,248.0
233219,2020-03-03 14:55:57,50.8,340.7,-73.5,3.815,3.751,25,24,22.94,68.99,256.0
233220,2020-03-03 14:56:05,50.8,340.7,-73.5,3.816,3.751,25,24,23.0,69.15,264.0
233221,2020-03-03 14:56:13,51.2,341.0,-73.5,3.818,3.753,25,24,23.05,69.33,272.0
233222,2020-03-03 14:56:21,51.2,341.1,-73.5,3.821,3.754,25,24,23.11,69.5,280.0
233223,2020-03-03 14:56:29,51.2,341.1,-73.5,3.821,3.755,25,24,23.17,69.67,288.0
233224,2020-03-03 14:56:37,51.6,341.4,-73.5,3.822,3.756,25,24,23.23,69.85,296.0
233225,2020-03-03 14:56:45,51.6,341.6,-73.39999,3.824,3.758,25,24,23.28,70.02,304.0
233226,2020-03-03 14:56:53,51.6,341.6,-73.5,3.826,3.759,25,24,23.34,70.2,312.0
233227,2020-03-03 14:57:01,51.6,341.8,-73.5,3.827,3.76,25,24,23.4,70.36,320.0
233228,2020-03-03 14:57:09,52.0,341.9,-73.5,3.829,3.761,25,24,23.46,70.53,328.0
233229,2020-03-03 14:57:17,52.0,341.9,-73.5,3.83,3.762,25,24,23.51,70.68,336.0
233230,2020-03-03 14:57:25,52.0,342.1,-73.5,3.832,3.763,25,24,23.56,70.86,344.0
233231,2020-03-03 14:57:33,52.4,342.4,-73.39999,3.833,3.764,25,24,23.63,71.04,352.0
233232,2020-03-03 14:57:41,52.4,342.4,-73.5,3.834,3.765,25,24,23.69,71.22,360.0
233233,2020-03-03 14:57:49,52.4,342.5,-73.5,3.836,3.767,25,24,23.74,71.4,368.0
233234,2020-03-03 14:57:57,52.8,342.7,-73.5,3.838,3.768,25,24,23.79,71.56,376.0
