number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
426264,2020-09-29 21:39:06,18.4,325.5,-70.10001,3.645,3.604,34,32,7.94,23.88,0.0
426265,2020-09-29 21:39:16,18.4,326.0,-70.0,3.65,3.609,34,32,8.02,24.12,10.0
426266,2020-09-29 21:39:26,18.8,326.1,-70.0,3.652,3.612,34,32,8.08,24.31,20.0
426267,2020-09-29 21:39:36,18.8,326.4,-70.0,3.655,3.615,34,32,8.15,24.5,30.0
426268,2020-09-29 21:39:46,18.8,326.6,-70.10001,3.657,3.617,34,32,8.22,24.71,40.0
426269,2020-09-29 21:39:56,19.2,326.7,-70.10001,3.659,3.619,34,32,8.29,24.92,50.0
426270,2020-09-29 21:40:06,19.2,326.9,-70.0,3.661,3.62,34,33,8.349999,25.12,60.0
426271,2020-09-29 21:40:16,19.2,327.1,-70.10001,3.66,3.621,34,32,8.42,25.32,70.0
426272,2020-09-29 21:40:26,19.6,327.1,-70.10001,3.663,3.623,34,33,8.49,25.53,80.0
426273,2020-09-29 21:40:36,19.6,327.4,-70.10001,3.664,3.625,34,33,8.559999,25.73,90.0
426274,2020-09-29 21:40:46,20.0,327.4,-70.10001,3.665,3.626,34,33,8.63,25.96,100.0
426275,2020-09-29 21:40:56,20.0,327.5,-70.10001,3.666,3.628,34,33,8.7,26.16,110.0
426276,2020-09-29 21:41:06,20.0,327.7,-70.10001,3.667,3.629,34,33,8.77,26.37,120.0
426277,2020-09-29 21:41:16,20.4,327.7,-70.0,3.668,3.63,34,33,8.83,26.55,130.0
426278,2020-09-29 21:41:26,20.4,327.8,-70.0,3.668,3.632,34,33,8.889999,26.75,140.0
426279,2020-09-29 21:41:36,20.8,328.0,-70.0,3.671,3.633,34,33,8.97,26.96,150.0
426280,2020-09-29 21:41:46,20.8,328.0,-70.10001,3.672,3.634,34,33,9.04,27.17,160.0
426281,2020-09-29 21:41:56,20.8,328.2,-70.10001,3.671,3.635,34,33,9.099999,27.37,170.0
426282,2020-09-29 21:42:06,21.2,328.2,-70.10001,3.671,3.636,34,33,9.17,27.57,180.0
426283,2020-09-29 21:42:16,21.2,328.3,-70.10001,3.672,3.638,34,33,9.24,27.79,190.0
426284,2020-09-29 21:42:26,21.6,328.3,-70.10001,3.672,3.638,34,33,9.309999,28.0,200.0
426285,2020-09-29 21:42:36,21.6,328.5,-70.10001,3.674,3.64,34,33,9.38,28.21,210.0
426286,2020-09-29 21:42:46,21.6,328.5,-70.0,3.674,3.641,34,33,9.45,28.4,220.0
426287,2020-09-29 21:42:56,22.0,328.5,-70.10001,3.675,3.642,34,33,9.5,28.59,230.0
426288,2020-09-29 21:43:06,22.0,328.6,-70.0,3.675,3.643,34,33,9.58,28.8,240.0
426289,2020-09-29 21:43:16,22.4,328.6,-70.10001,3.675,3.644,34,33,9.65,29.0,250.0
426290,2020-09-29 21:43:26,22.4,328.8,-70.10001,3.676,3.645,34,33,9.71,29.21,260.0
426291,2020-09-29 21:43:36,22.4,328.8,-70.0,3.677,3.646,34,33,9.78,29.42,270.0
426292,2020-09-29 21:43:46,22.8,328.9,-70.0,3.677,3.646,34,33,9.86,29.64,280.0
426293,2020-09-29 21:43:56,22.8,328.9,-70.10001,3.678,3.647,34,33,9.92,29.83,290.0
426294,2020-09-29 21:44:06,22.8,328.9,-70.0,3.679,3.648,34,33,9.99,30.04,300.0
426295,2020-09-29 21:44:16,23.2,329.1,-70.10001,3.679,3.649,34,33,10.06,30.25,310.0
426296,2020-09-29 21:44:26,23.2,329.1,-70.0,3.679,3.65,34,33,10.12,30.44,320.0
426297,2020-09-29 21:44:36,23.6,329.2,-70.0,3.68,3.65,34,33,10.19,30.63,330.0
426298,2020-09-29 21:44:46,23.6,329.2,-70.10001,3.68,3.651,34,33,10.25,30.84,340.0
426299,2020-09-29 21:44:56,23.6,329.2,-70.0,3.681,3.651,34,33,10.32,31.05,350.0
426300,2020-09-29 21:45:06,24.0,329.2,-70.10001,3.681,3.652,34,33,10.4,31.25,360.0
426301,2020-09-29 21:45:16,24.0,329.4,-70.0,3.682,3.653,34,33,10.47,31.48,370.0
426302,2020-09-29 21:45:26,24.4,329.4,-70.0,3.682,3.653,34,33,10.54,31.68,380.0
426303,2020-09-29 21:45:36,24.4,329.4,-70.0,3.682,3.654,34,33,10.6,31.89,390.0
426304,2020-09-29 21:45:46,24.4,329.6,-70.0,3.683,3.654,34,33,10.67,32.08,400.0
426305,2020-09-29 21:45:56,24.8,329.6,-70.10001,3.684,3.655,34,33,10.73,32.27,410.0
426306,2020-09-29 21:46:06,24.8,329.6,-70.0,3.684,3.655,34,33,10.81,32.48,420.0
426307,2020-09-29 21:46:16,25.2,329.6,-70.0,3.684,3.656,34,33,10.86,32.68,430.0
426308,2020-09-29 21:46:26,25.2,329.7,-70.0,3.686,3.655,34,33,10.93,32.88,440.0
426309,2020-09-29 21:46:36,25.2,329.7,-70.10001,3.686,3.657,34,33,11.01,33.09,450.0
426310,2020-09-29 21:46:46,25.6,329.7,-70.0,3.686,3.657,34,33,11.08,33.31,460.0
426311,2020-09-29 21:46:56,25.6,329.9,-70.0,3.686,3.658,34,33,11.15,33.52,470.0
426312,2020-09-29 21:47:06,26.0,329.9,-70.0,3.686,3.658,34,33,11.21,33.73,480.0
426313,2020-09-29 21:47:16,26.0,329.9,-70.0,3.687,3.659,34,33,11.29,33.93,490.0
426314,2020-09-29 21:47:26,26.0,329.9,-70.0,3.687,3.658,34,33,11.35,34.13,500.0
426315,2020-09-29 21:47:36,26.4,329.9,-70.0,3.688,3.661,34,33,11.41,34.32,510.0
426316,2020-09-29 21:47:46,26.4,329.9,-70.0,3.689,3.661,34,33,11.48,34.52,520.0
426317,2020-09-29 21:47:56,26.4,330.0,-70.0,3.69,3.661,34,33,11.55,34.72,530.0
426318,2020-09-29 21:48:06,26.8,330.0,-70.0,3.69,3.662,34,33,11.62,34.93,540.0
426319,2020-09-29 21:48:16,26.8,330.0,-70.0,3.69,3.662,34,33,11.69,35.15,550.0
426320,2020-09-29 21:48:26,27.2,330.2,-70.0,3.691,3.662,34,33,11.75,35.35,560.0
426321,2020-09-29 21:48:36,27.2,330.2,-70.0,3.691,3.662,34,33,11.83,35.56,570.0
426322,2020-09-29 21:48:46,27.2,330.3,-70.0,3.691,3.664,35,33,11.9,35.77,580.0
426323,2020-09-29 21:48:56,27.6,330.3,-70.0,3.692,3.663,35,33,11.96,35.98,590.0
426324,2020-09-29 21:49:06,27.6,330.3,-70.0,3.694,3.664,35,33,12.02,36.15,600.0
426325,2020-09-29 21:49:16,28.0,330.3,-70.0,3.693,3.665,35,33,12.09,36.36,610.0
426326,2020-09-29 21:49:26,28.0,330.5,-70.0,3.693,3.664,35,33,12.16,36.57,620.0
426327,2020-09-29 21:49:36,28.0,330.5,-70.0,3.694,3.665,35,33,12.23,36.77,630.0
426328,2020-09-29 21:49:46,28.4,330.5,-70.0,3.695,3.666,35,33,12.31,37.0,640.0
426329,2020-09-29 21:49:56,28.4,330.5,-70.0,3.695,3.666,35,33,12.37,37.2,650.0
426330,2020-09-29 21:50:06,28.8,330.5,-70.0,3.695,3.666,35,33,12.44,37.4,660.0
426331,2020-09-29 21:50:16,28.8,330.7,-70.10001,3.697,3.667,35,33,12.51,37.6,670.0
426332,2020-09-29 21:50:26,28.8,330.7,-70.0,3.696,3.667,35,33,12.57,37.81,680.0
426333,2020-09-29 21:50:36,29.2,330.8,-70.10001,3.697,3.668,35,33,12.65,38.02,690.0
426334,2020-09-29 21:50:46,29.2,330.8,-70.0,3.698,3.669,35,33,12.7,38.2,700.0
426335,2020-09-29 21:50:56,29.2,330.8,-70.0,3.698,3.669,35,33,12.77,38.4,710.0
426336,2020-09-29 21:51:06,29.6,330.8,-70.0,3.698,3.669,35,33,12.84,38.61,720.0
426337,2020-09-29 21:51:16,29.6,331.0,-70.0,3.7,3.67,35,33,12.91,38.83,730.0
426338,2020-09-29 21:51:26,30.0,331.0,-70.0,3.699,3.669,35,33,12.98,39.04,740.0
426339,2020-09-29 21:51:36,30.0,331.0,-70.0,3.699,3.67,35,33,13.05,39.25,750.0
426340,2020-09-29 21:51:46,30.0,331.0,-70.0,3.7,3.671,35,33,13.12,39.44,760.0
426341,2020-09-29 21:51:56,30.4,331.1,-70.0,3.7,3.672,35,33,13.18,39.65,770.0
426342,2020-09-29 21:52:06,30.4,331.1,-70.0,3.702,3.672,35,33,13.26,39.85,780.0
426343,2020-09-29 21:52:16,30.8,331.1,-70.0,3.702,3.672,35,33,13.32,40.04,790.0
426344,2020-09-29 21:52:26,30.8,331.1,-69.89999,3.702,3.673,35,33,13.38,40.24,800.0
426345,2020-09-29 21:52:36,30.8,331.3,-70.0,3.703,3.674,35,33,13.45,40.45,810.0
426346,2020-09-29 21:52:46,31.2,331.3,-70.0,3.704,3.675,35,33,13.52,40.67,820.0
426347,2020-09-29 21:52:56,31.2,331.4,-69.89999,3.705,3.674,35,33,13.59,40.88,830.0
426348,2020-09-29 21:53:06,31.6,331.4,-69.89999,3.704,3.675,35,34,13.67,41.08,840.0
426349,2020-09-29 21:53:16,31.6,331.4,-70.0,3.705,3.675,35,33,13.73,41.29,850.0
426350,2020-09-29 21:53:26,31.6,331.6,-70.0,3.706,3.676,35,34,13.8,41.48,860.0
426351,2020-09-29 21:53:36,32.0,331.4,-70.0,3.706,3.677,35,34,13.87,41.69,870.0
426352,2020-09-29 21:53:46,32.0,331.6,-69.89999,3.707,3.676,35,34,13.93,41.88,880.0
426353,2020-09-29 21:53:56,32.4,331.6,-69.89999,3.707,3.677,35,34,14.0,42.09,890.0
426354,2020-09-29 21:54:06,32.4,331.7,-70.0,3.708,3.677,35,34,14.07,42.29,900.0
426355,2020-09-29 21:54:16,32.4,331.7,-69.89999,3.709,3.678,35,34,14.14,42.52,910.0
426356,2020-09-29 21:54:26,32.8,331.9,-70.0,3.709,3.679,35,34,14.2,42.71,920.0
426357,2020-09-29 21:54:36,32.8,331.7,-70.0,3.71,3.679,35,34,14.28,42.92,930.0
426358,2020-09-29 21:54:46,33.2,331.9,-70.0,3.71,3.68,35,34,14.34,43.13,940.0
426359,2020-09-29 21:54:56,33.2,331.9,-70.0,3.712,3.68,35,34,14.41,43.33,950.0
426360,2020-09-29 21:55:06,33.2,332.1,-69.89999,3.711,3.68,35,34,14.48,43.54,960.0
426361,2020-09-29 21:55:16,33.6,332.1,-70.0,3.712,3.681,35,34,14.54,43.73,970.0
426362,2020-09-29 21:55:26,33.6,332.1,-70.0,3.712,3.682,35,34,14.61,43.93,980.0
426363,2020-09-29 21:55:36,33.6,332.1,-69.89999,3.713,3.682,35,34,14.68,44.13,990.0
426364,2020-09-29 21:55:46,34.0,332.2,-70.0,3.715,3.683,35,34,14.75,44.36,1000.0
426365,2020-09-29 21:55:56,34.0,332.2,-69.89999,3.715,3.684,35,34,14.82,44.56,1010.0
426366,2020-09-29 21:56:06,34.4,332.2,-70.0,3.716,3.685,35,34,14.88,44.75,1020.0
