number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
272610,2020-04-27 00:29:51,51.2,337.5,-70.20001,3.776,3.734,32,29,22.79,68.54,0.0
272611,2020-04-27 00:30:01,51.6,338.0,-70.20001,3.782,3.74,32,29,22.86,68.74,10.0
272612,2020-04-27 00:30:11,51.6,338.5,-70.20001,3.786,3.744,32,29,22.92,68.93,20.0
272613,2020-04-27 00:30:21,52.0,338.6,-70.20001,3.79,3.746,32,29,22.99,69.12,30.0
272614,2020-04-27 00:30:31,52.0,338.9,-70.30002,3.793,3.749,32,29,23.06,69.32,40.0
272615,2020-04-27 00:30:41,52.0,339.1,-70.20001,3.796,3.751,32,29,23.12,69.51,50.0
272616,2020-04-27 00:30:51,52.4,339.4,-70.20001,3.799,3.754,32,29,23.19,69.71,60.0
272617,2020-04-27 00:31:01,52.4,339.6,-70.20001,3.801,3.755,32,29,23.26,69.93999,70.0
272618,2020-04-27 00:31:11,52.4,339.7,-70.20001,3.805,3.758,32,29,23.33,70.13,80.0
272619,2020-04-27 00:31:21,52.8,340.0,-70.30002,3.806,3.76,32,29,23.39,70.33,90.0
272620,2020-04-27 00:31:31,52.8,340.2,-70.30002,3.809,3.762,32,29,23.46,70.54,100.0
272621,2020-04-27 00:31:41,53.2,340.5,-70.20001,3.811,3.764,32,29,23.53,70.73,110.0
272622,2020-04-27 00:31:51,53.2,340.7,-70.20001,3.814,3.765,32,30,23.58,70.91,120.0
272623,2020-04-27 00:32:01,53.2,340.8,-70.30002,3.815,3.768,32,29,23.65,71.11,130.0
272624,2020-04-27 00:32:11,53.6,341.0,-70.20001,3.817,3.769,32,30,23.72,71.31,140.0
272625,2020-04-27 00:32:21,53.6,341.1,-70.30002,3.819,3.771,32,30,23.79,71.52,150.0
272626,2020-04-27 00:32:31,53.6,341.4,-70.30002,3.821,3.773,32,30,23.86,71.73,160.0
272627,2020-04-27 00:32:41,54.0,341.6,-70.20001,3.823,3.774,32,30,23.92,71.93,170.0
272628,2020-04-27 00:32:51,54.0,341.8,-70.30002,3.826,3.777,32,30,23.99,72.14,180.0
272629,2020-04-27 00:33:01,54.4,341.9,-70.30002,3.828,3.779,32,30,24.06,72.33,190.0
272630,2020-04-27 00:33:11,54.4,342.1,-70.30002,3.829,3.78,32,30,24.12,72.53,200.0
272631,2020-04-27 00:33:21,54.4,342.2,-70.30002,3.831,3.782,32,30,24.18,72.7,210.0
272632,2020-04-27 00:33:31,54.8,342.4,-70.30002,3.833,3.784,32,30,24.25,72.92,220.0
272633,2020-04-27 00:33:41,54.8,342.7,-70.30002,3.835,3.786,32,30,24.32,73.11,230.0
272634,2020-04-27 00:33:51,54.8,342.8,-70.30002,3.838,3.788,32,30,24.38,73.31,240.0
272635,2020-04-27 00:34:01,55.2,343.0,-70.30002,3.838,3.791,32,30,24.46,73.54,250.0
272636,2020-04-27 00:34:11,55.2,343.2,-70.30002,3.841,3.793,32,30,24.53,73.73,260.0
272637,2020-04-27 00:34:21,55.6,343.3,-70.30002,3.842,3.795,32,30,24.59,73.93,270.0
272638,2020-04-27 00:34:31,55.6,343.5,-70.30002,3.844,3.797,32,30,24.66,74.14,280.0
272639,2020-04-27 00:34:41,55.6,343.6,-70.20001,3.845,3.799,32,30,24.73,74.34,290.0
272640,2020-04-27 00:34:51,56.0,343.8,-70.30002,3.847,3.801,33,30,24.79,74.53,300.0
272641,2020-04-27 00:35:01,56.0,343.9,-70.30002,3.848,3.802,33,30,24.85,74.71,310.0
272642,2020-04-27 00:35:11,56.0,344.1,-70.30002,3.85,3.804,33,30,24.92,74.92,320.0
272643,2020-04-27 00:35:21,56.4,344.3,-70.30002,3.851,3.806,33,30,24.99,75.12,330.0
272644,2020-04-27 00:35:31,56.4,344.4,-70.30002,3.853,3.808,33,30,25.06,75.33,340.0
272645,2020-04-27 00:35:41,56.8,344.6,-70.30002,3.854,3.81,33,30,25.12,75.53,350.0
272646,2020-04-27 00:35:51,56.8,344.7,-70.30002,3.856,3.811,33,30,25.19,75.74,360.0
272647,2020-04-27 00:36:01,56.8,344.9,-70.30002,3.858,3.814,33,30,25.26,75.93,370.0
272648,2020-04-27 00:36:12,57.2,345.0,-70.30002,3.86,3.815,33,30,25.32,76.13,381.0
