number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
447012,2020-10-19 05:29:33,84.8,376.8,-43.30002,4.204,4.169,33,31,35.31,106.17,0.0
447013,2020-10-19 05:29:43,84.8,377.1,-43.30002,4.206,4.171,33,31,35.35,106.28,10.0
447014,2020-10-19 05:29:53,84.8,377.2,-43.20001,4.208,4.173,33,31,35.39,106.4,20.0
447015,2020-10-19 05:30:03,85.2,377.1,-39.89999,4.207,4.173,33,31,35.43,106.52,30.0
447016,2020-10-19 05:30:13,85.2,377.4,-39.70001,4.209,4.174,33,31,35.49,106.69,40.0
447017,2020-10-19 05:30:23,85.2,377.5,-43.20001,4.235,4.189,33,31,35.54,106.82,50.0
447018,2020-10-19 05:30:33,85.2,377.7,-43.20001,4.213,4.178,33,31,35.59,106.97,60.0
447019,2020-10-19 05:30:43,85.6,377.5,-39.70001,4.212,4.178,33,31,35.62,107.08,70.0
447020,2020-10-19 05:30:53,85.6,377.7,-39.70001,4.213,4.179,33,31,35.66,107.2,80.0
447021,2020-10-19 05:31:03,85.6,377.9,-39.80002,4.215,4.181,33,31,35.72,107.38,90.0
447022,2020-10-19 05:31:13,86.0,379.3,-81.39999,4.215,4.181,33,31,35.75,107.48,100.0
447023,2020-10-19 05:31:23,86.0,377.2,-19.20001,4.198,4.171,33,31,35.79,107.59,110.0
447024,2020-10-19 05:31:33,86.0,376.9,-12.60001,4.196,4.17,33,31,35.81,107.66,120.0
447025,2020-10-19 05:31:43,86.0,376.8,-12.60001,4.196,4.17,33,31,35.84,107.74,130.0
447026,2020-10-19 05:31:53,86.0,376.8,-12.60001,4.196,4.17,33,31,35.86,107.8,140.0
447027,2020-10-19 05:32:03,86.0,376.8,-12.60001,4.195,4.17,33,31,35.88,107.87,150.0
447028,2020-10-19 05:32:13,86.0,376.8,-12.60001,4.195,4.17,33,31,35.9,107.94,160.0
447029,2020-10-19 05:32:23,86.4,376.8,-12.60001,4.195,4.17,33,31,35.93,108.0,170.0
447030,2020-10-19 05:32:33,86.4,376.8,-12.60001,4.196,4.17,33,31,35.95,108.06,180.0
447031,2020-10-19 05:32:43,86.4,376.8,-12.60001,4.195,4.17,33,31,35.97,108.12,190.0
447032,2020-10-19 05:32:53,86.4,376.8,-12.60001,4.195,4.17,33,31,35.99,108.19,200.0
447033,2020-10-19 05:33:03,86.4,376.8,-12.5,4.195,4.17,33,31,36.0,108.25,210.0
447034,2020-10-19 05:33:13,86.4,376.8,-12.60001,4.195,4.17,33,31,36.03,108.33,220.0
447035,2020-10-19 05:33:23,86.4,376.8,-12.60001,4.196,4.17,33,31,36.05,108.38,230.0
447036,2020-10-19 05:33:33,86.4,376.8,-12.60001,4.197,4.17,33,31,36.08,108.45,240.0
447037,2020-10-19 05:33:43,86.8,376.9,-12.60001,4.197,4.171,33,31,36.1,108.52,250.0
447038,2020-10-19 05:33:53,86.8,376.9,-12.5,4.197,4.17,33,31,36.12,108.58,260.0
447039,2020-10-19 05:34:03,86.8,376.9,-12.60001,4.196,4.17,33,31,36.14,108.64,270.0
