number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
545444,2021-02-22 11:56:23,21.2,327.4,-70.60001,3.66,3.628,26,25,8.679999,26.12,0.0
545445,2021-02-22 11:56:33,21.2,327.8,-70.5,3.665,3.634,26,25,8.75,26.32,10.0
545446,2021-02-22 11:56:43,21.6,328.0,-70.5,3.668,3.637,26,25,8.82,26.53,20.0
545447,2021-02-22 11:56:53,21.6,328.3,-70.5,3.67,3.639,26,25,8.889999,26.73,30.0
545448,2021-02-22 11:57:03,22.0,328.5,-70.5,3.671,3.64,27,25,8.95,26.92,40.0
545449,2021-02-22 11:57:13,22.0,328.6,-70.5,3.672,3.643,27,25,9.02,27.14,50.0
545450,2021-02-22 11:57:24,22.0,328.6,-70.5,3.674,3.644,27,25,9.09,27.33,61.0
545451,2021-02-22 11:57:34,22.4,328.8,-70.5,3.675,3.646,27,25,9.16,27.54,71.0
545452,2021-02-22 11:57:44,22.4,328.9,-70.60001,3.677,3.646,27,25,9.22,27.73,81.0
545453,2021-02-22 11:57:54,22.8,328.9,-70.5,3.677,3.648,27,25,9.29,27.93,91.0
545454,2021-02-22 11:58:04,22.8,329.1,-70.60001,3.679,3.648,27,25,9.36,28.14,101.0
545455,2021-02-22 11:58:14,23.2,329.1,-70.5,3.679,3.65,27,25,9.429999,28.34,111.0
545456,2021-02-22 11:58:24,23.2,329.2,-70.5,3.68,3.65,27,25,9.49,28.54,121.0
545457,2021-02-22 11:58:34,23.2,329.2,-70.5,3.68,3.651,27,25,9.55,28.75,131.0
545458,2021-02-22 11:58:44,23.6,329.4,-70.5,3.681,3.652,27,25,9.63,28.97,141.0
545459,2021-02-22 11:58:54,23.6,329.4,-70.60001,3.681,3.654,27,25,9.69,29.15,151.0
545460,2021-02-22 11:59:04,24.0,329.6,-70.60001,3.682,3.654,27,25,9.76,29.36,161.0
545461,2021-02-22 11:59:14,24.0,329.6,-70.60001,3.684,3.655,27,25,9.83,29.56,171.0
545462,2021-02-22 11:59:24,24.0,329.6,-70.5,3.683,3.655,27,25,9.889999,29.75,181.0
545463,2021-02-22 11:59:34,24.4,329.7,-70.60001,3.684,3.656,27,25,9.96,29.96,191.0
545464,2021-02-22 11:59:44,24.4,329.7,-70.5,3.685,3.657,27,25,10.03,30.15,201.0
545465,2021-02-22 11:59:54,24.8,329.7,-70.60001,3.685,3.657,27,25,10.1,30.37,211.0
545466,2021-02-22 12:00:04,24.8,329.9,-70.60001,3.686,3.658,27,25,10.17,30.56,221.0
545467,2021-02-22 12:00:14,24.8,329.9,-70.60001,3.686,3.658,27,25,10.23,30.76,231.0
545468,2021-02-22 12:00:24,25.2,329.9,-70.60001,3.687,3.659,27,25,10.3,30.98,241.0
545469,2021-02-22 12:00:34,25.2,329.9,-70.60001,3.688,3.659,27,25,10.37,31.16,251.0
545470,2021-02-22 12:00:44,25.6,330.0,-70.60001,3.689,3.66,27,25,10.43,31.38,261.0
545471,2021-02-22 12:00:54,25.6,330.0,-70.60001,3.689,3.66,27,25,10.5,31.57,271.0
545472,2021-02-22 12:01:04,25.6,330.2,-70.60001,3.69,3.661,27,25,10.57,31.78,281.0
545473,2021-02-22 12:01:14,26.0,330.2,-70.60001,3.69,3.661,27,26,10.63,31.97,291.0
545474,2021-02-22 12:01:24,26.0,330.2,-70.5,3.69,3.662,27,26,10.7,32.19,301.0
545475,2021-02-22 12:01:34,26.4,330.3,-70.60001,3.691,3.662,27,26,10.77,32.38,311.0
545476,2021-02-22 12:01:44,26.4,330.2,-70.60001,3.692,3.663,27,26,10.84,32.6,321.0
545477,2021-02-22 12:01:54,26.8,330.3,-70.60001,3.692,3.664,27,26,10.91,32.81,331.0
545478,2021-02-22 12:02:04,26.8,330.3,-70.60001,3.693,3.665,27,26,10.97,32.99,341.0
545479,2021-02-22 12:02:14,26.8,330.5,-70.60001,3.693,3.665,27,26,11.04,33.19,351.0
545480,2021-02-22 12:02:24,27.2,330.5,-70.60001,3.693,3.666,27,26,11.11,33.39,361.0
545481,2021-02-22 12:02:34,27.2,330.7,-70.60001,3.694,3.665,27,26,11.17,33.6,371.0
545482,2021-02-22 12:02:44,27.6,330.5,-70.60001,3.695,3.666,27,26,11.24,33.8,381.0
545483,2021-02-22 12:02:54,27.6,330.7,-70.60001,3.695,3.667,27,26,11.3,33.99,391.0
545484,2021-02-22 12:03:04,27.6,330.8,-70.60001,3.696,3.668,27,26,11.37,34.2,401.0
545485,2021-02-22 12:03:14,28.0,330.8,-70.60001,3.697,3.668,27,26,11.44,34.39,411.0
545486,2021-02-22 12:03:24,28.0,330.8,-70.60001,3.698,3.668,27,26,11.52,34.62,421.0
545487,2021-02-22 12:03:34,28.4,330.8,-70.60001,3.698,3.669,27,26,11.58,34.83,431.0
545488,2021-02-22 12:03:44,28.4,330.8,-70.60001,3.698,3.669,27,26,11.65,35.01,441.0
545489,2021-02-22 12:03:54,28.4,331.0,-70.60001,3.698,3.671,27,26,11.71,35.21,451.0
545490,2021-02-22 12:04:04,28.8,331.0,-70.60001,3.699,3.671,27,26,11.78,35.42,461.0
545491,2021-02-22 12:04:14,28.8,331.1,-70.60001,3.7,3.67,27,26,11.85,35.62,471.0
545492,2021-02-22 12:04:24,29.2,331.1,-70.60001,3.7,3.672,28,26,11.91,35.81,481.0
545493,2021-02-22 12:04:34,29.2,331.1,-70.60001,3.701,3.672,28,26,11.98,36.02,491.0
545494,2021-02-22 12:04:44,29.6,331.1,-70.60001,3.701,3.673,28,26,12.05,36.22,501.0
545495,2021-02-22 12:04:54,29.6,331.1,-70.60001,3.702,3.674,28,26,12.12,36.44,511.0
545496,2021-02-22 12:05:04,29.6,331.3,-70.60001,3.703,3.674,28,26,12.19,36.64,521.0
545497,2021-02-22 12:05:14,30.0,331.3,-70.60001,3.703,3.674,28,26,12.25,36.84,531.0
545498,2021-02-22 12:05:24,30.0,331.3,-70.60001,3.704,3.674,28,26,12.31,37.03,541.0
