number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
277504,2020-05-05 15:08:13,76.8,360.8,-45.30002,4.025,3.988,38,36,34.11,102.56,0.0
277505,2020-05-05 15:08:23,77.2,361.0,-45.20001,4.027,3.991,38,36,34.2,102.81,10.0
277506,2020-05-05 15:08:33,77.2,361.1,-45.20001,4.029,3.993,38,36,34.27,103.04,20.0
277507,2020-05-05 15:08:43,77.6,361.3,-45.20001,4.031,3.994,38,36,34.35,103.27,30.0
277508,2020-05-05 15:08:53,77.6,361.4,-45.20001,4.032,3.996,38,36,34.42,103.5,40.0
277509,2020-05-05 15:09:03,77.6,361.6,-45.20001,4.034,3.997,38,36,34.5,103.72,50.0
277510,2020-05-05 15:09:13,78.0,361.6,-45.20001,4.036,3.998,38,36,34.59,103.98,60.0
277511,2020-05-05 15:09:23,78.0,361.8,-45.20001,4.036,3.999,38,36,34.66,104.19,70.0
277512,2020-05-05 15:09:33,78.4,361.9,-45.20001,4.038,4.0,38,36,34.73,104.42,80.0
277513,2020-05-05 15:09:43,78.4,362.1,-45.20001,4.038,4.002,38,36,34.81,104.65,90.0
277514,2020-05-05 15:09:53,78.8,362.1,-45.20001,4.04,4.004,38,36,34.88,104.88,100.0
277515,2020-05-05 15:10:03,78.8,362.2,-45.20001,4.04,4.005,38,36,34.96,105.11,110.0
277516,2020-05-05 15:10:13,78.8,362.4,-45.20001,4.043,4.005,38,36,35.04,105.35,120.0
277517,2020-05-05 15:10:23,79.2,362.4,-45.20001,4.043,4.007,38,36,35.12,105.58,130.0
277518,2020-05-05 15:10:33,79.2,362.5,-45.20001,4.044,4.008,38,36,35.19,105.8,140.0
277519,2020-05-05 15:10:43,79.6,362.5,-45.20001,4.045,4.008,38,36,35.28,106.07,150.0
277520,2020-05-05 15:10:53,79.6,362.7,-45.20001,4.046,4.01,38,36,35.36,106.29,160.0
277521,2020-05-05 15:11:03,80.0,362.8,-45.20001,4.048,4.011,38,36,35.42,106.49,170.0
277522,2020-05-05 15:11:13,80.0,363.0,-45.20001,4.049,4.012,38,36,35.5,106.74,180.0
277523,2020-05-05 15:11:23,80.0,363.0,-45.20001,4.05,4.013,38,36,35.58,106.96,190.0
277524,2020-05-05 15:11:33,80.4,363.2,-45.20001,4.051,4.014,38,36,35.65,107.19,200.0
277525,2020-05-05 15:11:43,80.4,363.2,-45.20001,4.052,4.015,38,36,35.72,107.41,210.0
277526,2020-05-05 15:11:53,80.4,363.3,-45.20001,4.053,4.017,38,36,35.77,107.53,220.0
277527,2020-05-05 15:12:03,80.8,363.5,-45.20001,4.054,4.017,38,36,35.81,107.66,230.0
277528,2020-05-05 15:12:13,80.8,363.6,-45.20001,4.055,4.018,38,36,35.86,107.81,240.0
277529,2020-05-05 15:12:23,80.8,363.6,-45.20001,4.056,4.019,38,36,35.9,107.92,250.0
277530,2020-05-05 15:12:33,80.8,363.8,-45.20001,4.058,4.02,38,36,35.94,108.04,260.0
277531,2020-05-05 15:12:43,81.2,363.8,-45.20001,4.059,4.021,38,36,35.98,108.17,270.0
277532,2020-05-05 15:12:53,81.2,363.9,-45.20001,4.06,4.023,38,36,36.03,108.3,280.0
