number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
189478,2019-12-11 20:52:58,39.2,331.9,-70.89999,3.708,3.679,24,22,17.49,52.64,0.0
189479,2019-12-11 20:53:06,39.2,332.2,-70.80002,3.711,3.682,24,22,17.55,52.79,8.0
189480,2019-12-11 20:53:14,39.2,332.4,-70.89999,3.715,3.685,24,22,17.6,52.95,16.0
189481,2019-12-11 20:53:22,39.6,332.5,-70.89999,3.717,3.687,24,22,17.65,53.11,24.0
189482,2019-12-11 20:53:30,39.6,332.7,-70.89999,3.718,3.688,24,22,17.71,53.28,32.0
189483,2019-12-11 20:53:38,39.6,332.8,-70.89999,3.72,3.689,24,22,17.76,53.44,40.0
189484,2019-12-11 20:53:46,39.6,333.0,-70.89999,3.721,3.691,24,22,17.81,53.59,48.0
189485,2019-12-11 20:53:54,40.0,333.0,-70.89999,3.722,3.692,24,23,17.86,53.75,56.0
189486,2019-12-11 20:54:02,40.0,333.2,-70.80002,3.723,3.693,24,23,17.92,53.92,64.0
189487,2019-12-11 20:54:11,40.0,333.2,-70.80002,3.724,3.694,24,23,17.97,54.07,73.0
189488,2019-12-11 20:54:19,40.4,333.3,-70.80002,3.725,3.694,24,23,18.02,54.23,81.0
189489,2019-12-11 20:54:27,40.4,333.5,-70.80002,3.726,3.696,24,23,18.08,54.4,89.0
189490,2019-12-11 20:54:35,40.4,333.5,-70.80002,3.727,3.696,24,23,18.13,54.56,97.0
189491,2019-12-11 20:54:43,40.4,333.6,-70.80002,3.728,3.697,24,23,18.18,54.71,105.0
189492,2019-12-11 20:54:51,40.8,333.6,-70.80002,3.729,3.699,24,23,18.24,54.87,113.0
189493,2019-12-11 20:54:59,40.8,333.8,-70.80002,3.73,3.699,24,23,18.29,55.04,121.0
189494,2019-12-11 20:55:07,40.8,333.8,-70.80002,3.731,3.699,24,23,18.34,55.19,129.0
189495,2019-12-11 20:55:15,41.2,333.8,-70.89999,3.732,3.701,24,23,18.4,55.35,137.0
189496,2019-12-11 20:55:23,41.2,333.9,-70.80002,3.733,3.701,24,23,18.45,55.51,145.0
189497,2019-12-11 20:55:31,41.2,333.9,-70.80002,3.733,3.702,24,23,18.51,55.69,153.0
189498,2019-12-11 20:55:39,41.6,334.1,-70.80002,3.734,3.703,24,23,18.57,55.86,161.0
189499,2019-12-11 20:55:47,41.6,334.1,-70.80002,3.734,3.703,24,23,18.61,55.99,169.0
189500,2019-12-11 20:55:55,41.6,334.2,-70.80002,3.736,3.704,24,23,18.66,56.16,177.0
189501,2019-12-11 20:56:03,41.6,334.2,-70.80002,3.737,3.705,24,23,18.72,56.32,185.0
189502,2019-12-11 20:56:11,42.0,334.4,-70.80002,3.737,3.705,24,23,18.77,56.47,193.0
189503,2019-12-11 20:56:19,42.0,334.4,-70.80002,3.738,3.706,24,23,18.82,56.63,201.0
189504,2019-12-11 20:56:27,42.0,334.6,-70.80002,3.739,3.707,24,23,18.88,56.8,209.0
189505,2019-12-11 20:56:35,42.4,334.6,-70.80002,3.74,3.707,24,23,18.93,56.96,217.0
189506,2019-12-11 20:56:43,42.4,334.7,-70.89999,3.74,3.708,24,23,18.98,57.11,225.0
189507,2019-12-11 20:56:51,42.4,334.7,-70.89999,3.742,3.709,24,23,19.03,57.27,233.0
189508,2019-12-11 20:56:59,42.8,334.7,-70.80002,3.742,3.71,24,23,19.09,57.44,241.0
189509,2019-12-11 20:57:07,42.8,334.9,-70.80002,3.743,3.71,24,23,19.15,57.62,249.0
189510,2019-12-11 20:57:15,42.8,334.9,-70.80002,3.743,3.711,24,23,19.19,57.75,257.0
189511,2019-12-11 20:57:23,42.8,334.9,-70.80002,3.744,3.712,24,23,19.33,58.14,265.0
189512,2019-12-11 20:57:31,43.2,335.0,-70.80002,3.745,3.713,24,23,19.39,58.31,273.0
189513,2019-12-11 20:57:39,43.2,335.2,-70.80002,3.746,3.714,24,23,19.44,58.47,281.0
189514,2019-12-11 20:57:47,43.2,335.2,-70.89999,3.747,3.715,24,23,19.49,58.62,289.0
189515,2019-12-11 20:57:55,43.6,335.3,-70.89999,3.747,3.715,24,23,19.55,58.79,297.0
189516,2019-12-11 20:58:03,43.6,335.3,-70.80002,3.749,3.716,24,23,19.6,58.95,305.0
189517,2019-12-11 20:58:11,43.6,335.3,-70.89999,3.749,3.716,24,23,19.65,59.12,313.0
189518,2019-12-11 20:58:19,44.0,335.5,-70.80002,3.75,3.717,24,23,19.7,59.26,321.0
189519,2019-12-11 20:58:27,44.0,335.7,-70.80002,3.751,3.718,24,23,19.76,59.43,329.0
189520,2019-12-11 20:58:35,44.0,335.7,-70.80002,3.751,3.719,24,23,19.82,59.62,337.0
189521,2019-12-11 20:58:43,44.0,335.7,-70.80002,3.752,3.719,24,23,19.88,59.78,345.0
189522,2019-12-11 20:58:51,44.4,335.8,-70.89999,3.753,3.72,24,23,19.92,59.92,353.0
189523,2019-12-11 20:58:59,44.4,335.8,-70.80002,3.754,3.721,24,23,19.97,60.08,361.0
