number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
326957,2020-06-26 16:44:11,72.4,357.2,-74.5,3.99,3.943,42,40,32.14,96.64,0.0
326958,2020-06-26 16:44:21,72.4,357.5,-74.5,3.996,3.949,42,40,32.22,96.85,10.0
326959,2020-06-26 16:44:31,72.8,357.8,-74.5,3.999,3.953,42,40,32.28,97.06,20.0
326960,2020-06-26 16:44:41,72.8,358.0,-74.5,4.002,3.955,42,40,32.35,97.27,30.0
326961,2020-06-26 16:44:51,73.2,358.3,-74.5,4.004,3.958,42,40,32.43,97.48,40.0
326962,2020-06-26 16:45:01,73.2,358.5,-74.5,4.006,3.96,42,40,32.5,97.68999,50.0
326963,2020-06-26 16:45:11,73.2,358.6,-74.60001,4.008,3.962,42,40,32.57,97.9,60.0
326964,2020-06-26 16:45:21,73.6,358.8,-74.5,4.009,3.964,42,40,32.64,98.13,70.0
326965,2020-06-26 16:45:31,73.6,358.9,-74.60001,4.012,3.966,42,40,32.71,98.32999,80.0
326966,2020-06-26 16:45:41,74.0,359.1,-74.60001,4.013,3.967,42,40,32.78,98.54,90.0
326967,2020-06-26 16:45:51,74.0,359.3,-74.5,4.015,3.969,42,40,32.85,98.75,100.0
326968,2020-06-26 16:46:01,74.0,359.4,-74.60001,4.018,3.971,42,40,32.92,98.97,110.0
326969,2020-06-26 16:46:11,74.4,359.6,-74.60001,4.019,3.973,42,41,32.99,99.18,120.0
326970,2020-06-26 16:46:21,74.4,359.7,-74.60001,4.02,3.974,42,40,33.06,99.39,130.0
326971,2020-06-26 16:46:31,74.8,359.9,-74.70001,4.022,3.976,42,41,33.13,99.6,140.0
326972,2020-06-26 16:46:41,74.8,360.2,-74.70001,4.024,3.978,42,41,33.2,99.81,150.0
326973,2020-06-26 16:46:51,74.8,360.2,-74.70001,4.026,3.979,42,41,33.28,100.05,160.0
326974,2020-06-26 16:47:01,75.2,360.3,-74.70001,4.027,3.982,42,41,33.34,100.23,170.0
326975,2020-06-26 16:47:11,75.2,360.5,-74.70001,4.028,3.982,42,41,33.41,100.45,180.0
326976,2020-06-26 16:47:21,75.6,360.7,-74.70001,4.03,3.984,42,41,33.48,100.66,190.0
326977,2020-06-26 16:47:31,75.6,360.8,-74.70001,4.032,3.986,42,41,33.55,100.87,200.0
326978,2020-06-26 16:47:41,75.6,361.0,-74.70001,4.034,3.987,42,41,33.63,101.1,210.0
326979,2020-06-26 16:47:51,76.0,361.1,-74.70001,4.035,3.989,42,41,33.7,101.31,220.0
326980,2020-06-26 16:48:01,76.0,361.4,-74.70001,4.037,3.991,42,41,33.76,101.5,230.0
326981,2020-06-26 16:48:11,76.4,361.4,-74.80002,4.039,3.992,42,41,33.83,101.72,240.0
326982,2020-06-26 16:48:21,76.4,361.6,-74.70001,4.04,3.994,42,41,33.91,101.96,250.0
326983,2020-06-26 16:48:31,76.4,361.8,-74.70001,4.043,3.996,42,41,33.98,102.17,260.0
326984,2020-06-26 16:48:41,76.8,361.9,-74.70001,4.044,3.997,42,41,34.05,102.37,270.0
326985,2020-06-26 16:48:51,76.8,362.1,-74.70001,4.045,3.998,42,41,34.12,102.58,280.0
326986,2020-06-26 16:49:01,77.2,362.1,-74.80002,4.047,4.001,42,41,34.19,102.79,290.0
326987,2020-06-26 16:49:11,77.2,362.4,-74.70001,4.048,4.002,42,41,34.27,103.01,300.0
326988,2020-06-26 16:49:21,77.2,362.4,-74.80002,4.051,4.003,42,41,34.33,103.21,310.0
326989,2020-06-26 16:49:31,77.6,362.7,-74.80002,4.052,4.005,42,41,34.4,103.43,320.0
326990,2020-06-26 16:49:41,77.6,362.8,-74.80002,4.054,4.007,42,41,34.47,103.64,330.0
326991,2020-06-26 16:49:51,78.0,363.0,-74.80002,4.055,4.008,42,41,34.55,103.87,340.0
326992,2020-06-26 16:50:01,78.0,363.2,-74.80002,4.057,4.01,42,41,34.62,104.08,350.0
326993,2020-06-26 16:50:11,78.0,363.2,-74.80002,4.059,4.012,42,41,34.68,104.27,360.0
326994,2020-06-26 16:50:21,78.4,363.3,-74.80002,4.061,4.013,42,41,34.75,104.49,370.0
326995,2020-06-26 16:50:31,78.4,363.6,-74.80002,4.062,4.015,43,41,34.83,104.7,380.0
326996,2020-06-26 16:50:41,78.8,363.8,-74.80002,4.064,4.017,43,41,34.9,104.91,390.0
326997,2020-06-26 16:50:51,78.8,363.9,-74.80002,4.066,4.019,43,41,34.97,105.12,400.0
326998,2020-06-26 16:51:01,78.8,363.9,-74.89999,4.067,4.02,43,41,35.03,105.34,410.0
326999,2020-06-26 16:51:11,79.2,364.1,-74.80002,4.069,4.022,43,41,35.11,105.54,420.0
327000,2020-06-26 16:51:21,79.2,364.3,-74.80002,4.069,4.023,43,41,35.19,105.79,430.0
327001,2020-06-26 16:51:31,79.6,364.4,-74.89999,4.072,4.026,43,41,35.26,106.0,440.0
327002,2020-06-26 16:51:41,79.6,364.6,-74.89999,4.073,4.027,43,41,35.33,106.21,450.0
327003,2020-06-26 16:51:51,79.6,364.7,-74.89999,4.076,4.028,43,41,35.39,106.39,460.0
327004,2020-06-26 16:52:01,80.0,364.9,-74.80002,4.077,4.03,43,41,35.47,106.62,470.0
327005,2020-06-26 16:52:11,80.0,365.0,-74.80002,4.079,4.033,43,41,35.54,106.83,480.0
327006,2020-06-26 16:52:21,80.4,365.2,-74.80002,4.081,4.034,43,41,35.61,107.05,490.0
