number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
744548,2021-08-28 15:23:53,24.8,327.2,-70.0,3.662,3.622,35,34,11.04,33.21,0.0
744549,2021-08-28 15:24:03,24.8,327.4,-70.10001,3.664,3.624,35,34,11.11,33.42,10.0
744550,2021-08-28 15:24:13,25.2,327.7,-70.10001,3.666,3.626,35,34,11.19,33.67,20.0
744551,2021-08-28 15:24:23,25.2,327.8,-70.0,3.668,3.629,35,34,11.26,33.86,30.0
744552,2021-08-28 15:24:33,25.6,328.0,-70.0,3.669,3.631,35,34,11.33,34.09,40.0
744553,2021-08-28 15:24:43,25.6,328.2,-70.0,3.67,3.632,35,34,11.4,34.3,50.0
744554,2021-08-28 15:24:53,25.6,328.3,-70.0,3.672,3.635,35,34,11.47,34.51,60.0
744555,2021-08-28 15:25:03,26.0,328.3,-70.10001,3.672,3.635,35,34,11.55,34.75,70.0
744556,2021-08-28 15:25:13,26.0,328.5,-70.10001,3.673,3.637,35,34,11.62,34.96,80.0
744557,2021-08-28 15:25:23,26.4,328.5,-70.10001,3.674,3.638,35,34,11.7,35.18,90.0
744558,2021-08-28 15:25:33,26.4,328.6,-70.10001,3.675,3.64,35,34,11.77,35.39,100.0
744559,2021-08-28 15:25:43,26.8,328.8,-70.10001,3.675,3.641,35,34,11.85,35.64,110.0
744560,2021-08-28 15:25:53,26.8,328.8,-70.10001,3.676,3.642,35,35,11.92,35.85,120.0
744561,2021-08-28 15:26:03,26.8,328.9,-70.10001,3.677,3.643,35,35,11.99,36.07,130.0
744562,2021-08-28 15:26:13,27.2,328.9,-70.10001,3.678,3.645,36,35,12.07,36.28,140.0
744563,2021-08-28 15:26:23,27.2,328.9,-70.10001,3.678,3.645,36,35,12.14,36.5,150.0
744564,2021-08-28 15:26:33,27.6,329.1,-70.10001,3.679,3.646,36,35,12.21,36.72,160.0
