number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
229953,2020-01-12 18:38:31,34.4,329.1,-40.0,3.668,3.649,20,19,15.28,45.98,0.0
229954,2020-01-12 18:38:39,34.4,329.2,-40.0,3.672,3.652,20,19,15.3,46.06,8.0
229955,2020-01-12 18:38:47,34.8,329.4,-40.0,3.673,3.654,20,19,15.33,46.16,16.0
229956,2020-01-12 18:38:55,34.8,329.6,-40.0,3.674,3.655,20,19,15.36,46.24,24.0
229957,2020-01-12 18:39:03,34.8,329.7,-40.0,3.676,3.656,20,19,15.39,46.34,32.0
229958,2020-01-12 18:39:11,34.8,329.7,-40.0,3.676,3.657,20,19,15.43,46.43,40.0
229959,2020-01-12 18:39:19,34.8,329.9,-40.0,3.678,3.658,20,19,15.46,46.52,48.0
229960,2020-01-12 18:39:27,34.8,329.9,-40.0,3.678,3.658,20,19,15.48,46.61,56.0
229961,2020-01-12 18:39:35,35.2,329.9,-40.0,3.679,3.659,20,19,15.52,46.71,64.0
229962,2020-01-12 18:39:43,35.2,329.9,-40.0,3.679,3.659,20,19,15.54,46.79,72.0
229963,2020-01-12 18:39:51,35.2,330.0,-40.0,3.68,3.66,20,19,15.57,46.87,80.0
229964,2020-01-12 18:39:59,35.2,330.0,-40.0,3.68,3.661,20,19,15.6,46.96,88.0
229965,2020-01-12 18:40:07,35.2,330.2,-40.0,3.681,3.661,21,19,15.63,47.05,96.0
229966,2020-01-12 18:40:15,35.2,330.2,-40.0,3.681,3.661,21,19,15.66,47.14,104.0
229967,2020-01-12 18:40:23,35.6,330.2,-40.0,3.682,3.662,21,19,15.69,47.23,112.0
229968,2020-01-12 18:40:31,35.6,330.2,-40.0,3.682,3.662,21,19,15.71,47.32,120.0
229969,2020-01-12 18:40:39,35.6,330.3,-40.0,3.683,3.663,21,19,15.75,47.41,128.0
229970,2020-01-12 18:40:47,35.6,330.3,-40.0,3.683,3.663,21,19,15.78,47.51,136.0
229971,2020-01-12 18:40:55,35.6,330.3,-40.0,3.683,3.664,21,19,15.81,47.59,144.0
229972,2020-01-12 18:41:03,35.6,330.3,-40.0,3.684,3.664,21,19,15.84,47.69,152.0
