number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
465284,2020-11-08 13:34:35,42.8,333.3,-69.89999,3.726,3.693,30,28,17.78,53.44,0.0
465285,2020-11-08 13:34:43,42.8,333.8,-69.89999,3.731,3.698,30,28,17.83,53.61,8.0
465286,2020-11-08 13:34:52,42.8,333.9,-69.70001,3.734,3.701,30,28,17.88,53.76,17.0
465287,2020-11-08 13:35:00,43.2,334.1,-69.80002,3.736,3.703,30,28,17.94,53.94,25.0
465288,2020-11-08 13:35:08,43.2,334.2,-69.70001,3.738,3.704,30,28,17.99,54.1,33.0
465289,2020-11-08 13:35:16,43.2,334.6,-69.89999,3.74,3.706,30,28,18.05,54.27,41.0
465290,2020-11-08 13:35:24,43.6,334.6,-69.80002,3.741,3.708,30,28,18.1,54.42,49.0
465291,2020-11-08 13:35:32,43.6,334.7,-69.80002,3.743,3.709,30,28,18.16,54.58,57.0
465292,2020-11-08 13:35:40,43.6,334.9,-69.80002,3.744,3.71,30,28,18.21,54.74,65.0
465293,2020-11-08 13:35:48,44.0,334.9,-69.80002,3.745,3.711,30,29,18.27,54.91,73.0
465294,2020-11-08 13:35:56,44.0,335.0,-69.80002,3.747,3.712,30,28,18.31,55.04,81.0
465295,2020-11-08 13:36:04,44.0,335.2,-69.70001,3.747,3.713,30,29,18.36,55.2,89.0
465296,2020-11-08 13:36:12,44.4,335.2,-69.89999,3.749,3.715,30,29,18.41,55.35,97.0
465297,2020-11-08 13:36:20,44.4,335.3,-69.80002,3.751,3.715,30,29,18.47,55.52,105.0
465298,2020-11-08 13:36:28,44.4,335.5,-69.80002,3.75,3.716,30,29,18.52,55.67,113.0
465299,2020-11-08 13:36:36,44.4,335.5,-69.89999,3.752,3.717,30,29,18.58,55.86,121.0
465300,2020-11-08 13:36:44,44.8,335.7,-69.80002,3.753,3.719,30,29,18.63,56.02,129.0
465301,2020-11-08 13:36:52,44.8,335.7,-69.70001,3.755,3.719,30,29,18.68,56.18,137.0
465302,2020-11-08 13:37:00,44.8,335.8,-69.89999,3.755,3.721,30,29,18.74,56.35,145.0
465303,2020-11-08 13:37:08,45.2,335.8,-69.89999,3.756,3.721,30,29,18.79,56.5,153.0
465304,2020-11-08 13:37:16,45.2,336.0,-69.60001,3.758,3.722,30,29,18.84,56.65,161.0
465305,2020-11-08 13:37:24,45.2,336.0,-69.89999,3.758,3.723,30,29,18.9,56.82,169.0
465306,2020-11-08 13:37:32,45.6,336.1,-69.70001,3.759,3.723,30,29,18.94,56.96,177.0
465307,2020-11-08 13:37:40,45.6,336.1,-69.70001,3.76,3.724,30,29,19.0,57.13,185.0
465308,2020-11-08 13:37:48,45.6,336.3,-70.0,3.761,3.726,30,29,19.05,57.28,193.0
465309,2020-11-08 13:37:56,46.0,336.4,-69.89999,3.763,3.726,30,29,19.11,57.46,201.0
465310,2020-11-08 13:38:04,46.0,336.4,-69.80002,3.763,3.726,30,29,19.16,57.62,209.0
465311,2020-11-08 13:38:12,46.0,336.4,-69.89999,3.764,3.728,30,29,19.22,57.78,217.0
465312,2020-11-08 13:38:20,46.4,336.6,-69.70001,3.764,3.729,30,29,19.27,57.93,225.0
465313,2020-11-08 13:38:28,46.4,336.8,-69.89999,3.766,3.73,30,29,19.33,58.11,233.0
465314,2020-11-08 13:38:36,46.4,336.9,-69.89999,3.767,3.731,30,29,19.38,58.26,241.0
465315,2020-11-08 13:38:44,46.8,336.9,-69.80002,3.769,3.731,30,29,19.43,58.42,249.0
465316,2020-11-08 13:38:52,46.8,337.1,-69.80002,3.77,3.733,30,29,19.48,58.58,257.0
465317,2020-11-08 13:39:00,46.8,337.1,-69.89999,3.771,3.733,30,29,19.54,58.73,265.0
465318,2020-11-08 13:39:08,47.2,337.2,-69.89999,3.772,3.734,30,29,19.59,58.88,273.0
465319,2020-11-08 13:39:16,47.2,337.4,-69.80002,3.773,3.735,30,29,19.64,59.05,281.0
465320,2020-11-08 13:39:24,47.2,337.4,-69.70001,3.774,3.736,30,29,19.7,59.21,289.0
465321,2020-11-08 13:39:32,47.6,337.4,-69.89999,3.774,3.736,30,29,19.75,59.39,297.0
465322,2020-11-08 13:39:40,47.6,337.5,-69.80002,3.776,3.738,30,29,19.81,59.56,305.0
465323,2020-11-08 13:39:48,47.6,337.7,-69.89999,3.776,3.739,30,29,19.86,59.71,313.0
465324,2020-11-08 13:39:56,48.0,337.7,-69.80002,3.78,3.74,30,29,19.92,59.88,321.0
465325,2020-11-08 13:40:04,48.0,337.8,-69.80002,3.779,3.741,30,29,19.97,60.03,329.0
465326,2020-11-08 13:40:12,48.0,338.0,-69.70001,3.78,3.741,30,29,20.03,60.2,337.0
465327,2020-11-08 13:40:20,48.0,338.0,-69.60001,3.782,3.742,30,29,20.08,60.35,345.0
465328,2020-11-08 13:40:28,48.4,338.2,-70.0,3.783,3.743,30,29,20.13,60.52,353.0
465329,2020-11-08 13:40:36,48.4,338.3,-69.70001,3.784,3.745,30,29,20.18,60.66,361.0
465330,2020-11-08 13:40:44,48.4,338.3,-69.89999,3.784,3.745,31,29,20.24,60.82,369.0
465331,2020-11-08 13:40:52,48.8,338.3,-69.80002,3.787,3.747,31,29,20.29,60.98,377.0
465332,2020-11-08 13:41:00,48.8,338.5,-69.89999,3.787,3.747,31,29,20.34,61.16,385.0
465333,2020-11-08 13:41:08,48.8,338.6,-69.80002,3.788,3.748,31,29,20.4,61.33,393.0
465334,2020-11-08 13:41:16,49.2,338.6,-69.80002,3.789,3.749,31,29,20.45,61.48,401.0
465335,2020-11-08 13:41:24,49.2,338.8,-69.80002,3.791,3.75,31,29,20.51,61.65,409.0
465336,2020-11-08 13:41:32,49.2,338.9,-70.0,3.792,3.751,31,29,20.56,61.81,417.0
465337,2020-11-08 13:41:40,49.6,338.9,-69.89999,3.793,3.752,31,29,20.62,61.97,425.0
465338,2020-11-08 13:41:48,49.6,339.1,-69.80002,3.794,3.753,31,29,20.67,62.14,433.0
465339,2020-11-08 13:41:56,49.6,339.3,-69.89999,3.796,3.754,31,29,20.72,62.3,441.0
465340,2020-11-08 13:42:04,50.0,339.3,-69.89999,3.797,3.755,31,29,20.77,62.46,449.0
465341,2020-11-08 13:42:12,50.0,339.4,-69.80002,3.797,3.755,31,29,20.82,62.6,457.0
465342,2020-11-08 13:42:20,50.0,339.4,-69.89999,3.799,3.757,31,29,20.87,62.76,465.0
465343,2020-11-08 13:42:28,50.4,339.7,-69.89999,3.801,3.758,31,29,20.93,62.94,473.0
465344,2020-11-08 13:42:36,50.4,339.7,-69.80002,3.802,3.758,31,29,20.99,63.1,481.0
