number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
624922,2021-05-19 20:57:28,71.2,357.1,-60.30002,3.988,3.947,42,40,32.15,96.68999,0.0
624923,2021-05-19 20:57:38,71.2,357.4,-60.30002,3.991,3.95,42,40,32.22,96.89,10.0
624924,2021-05-19 20:57:48,71.2,357.5,-60.20001,3.993,3.952,42,40,32.28,97.1,20.0
624925,2021-05-19 20:57:58,71.6,357.8,-60.30002,3.994,3.954,42,40,32.35,97.28,30.0
624926,2021-05-19 20:58:08,71.6,357.8,-60.20001,3.996,3.957,42,40,32.42,97.47,40.0
624927,2021-05-19 20:58:18,71.6,358.0,-60.30002,3.999,3.957,42,40,32.47,97.66,50.0
624928,2021-05-19 20:58:28,72.0,358.2,-60.20001,3.999,3.959,42,40,32.53,97.84,60.0
624929,2021-05-19 20:58:38,72.0,358.3,-60.20001,4.001,3.96,42,40,32.6,98.03,70.0
624930,2021-05-19 20:58:48,72.0,358.5,-60.20001,4.002,3.962,43,40,32.66,98.22,80.0
624931,2021-05-19 20:58:58,72.4,358.5,-60.20001,4.004,3.963,43,40,32.72,98.41,90.0
624932,2021-05-19 20:59:08,72.4,358.6,-60.20001,4.005,3.964,43,40,32.79,98.62,100.0
624933,2021-05-19 20:59:18,72.4,358.8,-60.30002,4.007,3.966,43,40,32.86,98.82,110.0
624934,2021-05-19 20:59:28,72.8,358.9,-60.20001,4.008,3.967,43,40,32.92,99.0,120.0
624935,2021-05-19 20:59:38,72.8,358.9,-60.20001,4.01,3.968,43,40,32.99,99.21,130.0
624936,2021-05-19 20:59:48,72.8,359.3,-60.20001,4.011,3.97,43,40,33.05,99.39,140.0
624937,2021-05-19 20:59:58,73.2,359.3,-60.30002,4.012,3.971,43,40,33.12,99.59,150.0
624938,2021-05-19 21:00:08,73.2,359.4,-60.30002,4.013,3.972,43,40,33.17,99.75,160.0
624939,2021-05-19 21:00:18,73.2,359.6,-60.20001,4.014,3.973,43,40,33.24,99.96,170.0
624940,2021-05-19 21:00:28,73.6,359.7,-60.20001,4.016,3.975,43,40,33.3,100.14,180.0
624941,2021-05-19 21:00:38,73.6,359.7,-60.20001,4.017,3.976,43,40,33.36,100.34,190.0
624942,2021-05-19 21:00:48,74.0,359.9,-60.30002,4.018,3.977,43,40,33.43,100.53,200.0
624943,2021-05-19 21:00:58,74.0,360.0,-60.30002,4.02,3.979,43,40,33.5,100.74,210.0
624944,2021-05-19 21:01:08,74.0,360.2,-60.30002,4.021,3.98,43,40,33.56,100.92,220.0
624945,2021-05-19 21:01:18,74.4,360.2,-60.30002,4.022,3.981,43,40,33.63,101.12,230.0
624946,2021-05-19 21:01:28,74.4,360.3,-60.30002,4.024,3.982,43,40,33.68,101.3,240.0
624947,2021-05-19 21:01:38,74.4,360.5,-60.30002,4.025,3.985,43,40,33.75,101.48,250.0
624948,2021-05-19 21:01:48,74.8,360.7,-60.20001,4.026,3.985,43,40,33.81,101.67,260.0
624949,2021-05-19 21:01:58,74.8,360.8,-60.20001,4.028,3.986,43,40,33.87,101.86,270.0
624950,2021-05-19 21:02:08,74.8,360.8,-60.30002,4.03,3.987,43,40,33.94,102.07,280.0
624951,2021-05-19 21:02:18,75.2,361.0,-60.20001,4.031,3.989,43,40,34.0,102.26,290.0
624952,2021-05-19 21:02:28,75.2,361.1,-60.20001,4.032,3.99,43,40,34.07,102.46,300.0
624953,2021-05-19 21:02:38,75.2,361.1,-60.30002,4.033,3.992,43,40,34.14,102.64,310.0
624954,2021-05-19 21:02:48,75.6,361.3,-60.30002,4.034,3.993,43,40,34.2,102.83,320.0
624955,2021-05-19 21:02:58,75.6,361.4,-60.20001,4.036,3.994,43,40,34.26,103.03,330.0
624956,2021-05-19 21:03:08,75.6,361.6,-60.30002,4.037,3.995,43,40,34.32,103.21,340.0
624957,2021-05-19 21:03:18,76.0,361.8,-60.30002,4.039,3.997,43,40,34.39,103.39,350.0
624958,2021-05-19 21:03:28,76.0,361.8,-60.30002,4.04,3.998,43,40,34.44,103.58,360.0
624959,2021-05-19 21:03:38,76.4,361.9,-60.30002,4.042,3.999,43,40,34.52,103.79,370.0
624960,2021-05-19 21:03:48,76.4,362.1,-60.30002,4.042,3.999,43,40,34.58,104.0,380.0
624961,2021-05-19 21:03:58,76.4,362.1,-60.30002,4.044,4.003,43,40,34.64,104.17,390.0
624962,2021-05-19 21:04:08,76.8,362.2,-60.30002,4.046,4.004,43,40,34.71,104.38,400.0
624963,2021-05-19 21:04:18,76.8,362.4,-60.30002,4.047,4.005,43,40,34.75,104.51,410.0
624964,2021-05-19 21:04:28,76.8,362.5,-60.30002,4.048,4.006,43,40,34.84,104.76,420.0
624965,2021-05-19 21:04:38,77.2,362.7,-60.30002,4.049,4.008,43,40,34.89,104.92,430.0
624966,2021-05-19 21:04:48,77.2,362.7,-60.30002,4.051,4.008,43,40,34.96,105.12,440.0
624967,2021-05-19 21:04:58,77.2,362.8,-60.20001,4.051,4.01,43,40,35.02,105.31,450.0
624968,2021-05-19 21:05:08,77.6,363.0,-60.30002,4.053,4.011,43,40,35.08,105.5,460.0
624969,2021-05-19 21:05:18,77.6,363.2,-60.30002,4.055,4.012,43,40,35.15,105.71,470.0
624970,2021-05-19 21:05:28,77.6,363.2,-60.30002,4.056,4.013,43,40,35.21,105.9,480.0
624971,2021-05-19 21:05:38,78.0,363.5,-60.30002,4.057,4.015,43,40,35.28,106.09,490.0
624972,2021-05-19 21:05:48,78.0,363.5,-60.30002,4.059,4.016,43,40,35.35,106.28,500.0
624973,2021-05-19 21:05:58,78.0,363.6,-60.30002,4.06,4.018,43,40,35.41,106.47,510.0
624974,2021-05-19 21:06:08,78.4,363.8,-60.30002,4.061,4.019,43,40,35.47,106.67,520.0
624975,2021-05-19 21:06:18,78.4,363.8,-60.30002,4.062,4.02,43,40,35.53,106.84,530.0
624976,2021-05-19 21:06:28,78.8,363.9,-60.30002,4.064,4.021,43,40,35.6,107.03,540.0
624977,2021-05-19 21:06:38,78.8,364.1,-60.30002,4.065,4.023,43,40,35.67,107.25,550.0
