number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
209569,2019-12-28 17:20:29,49.6,336.6,-34.30002,3.751,3.723,25,24,22.36,67.23,0.0
209570,2019-12-28 17:20:37,49.6,337.4,-45.30002,3.766,3.733,25,24,22.39,67.34,8.0
209571,2019-12-28 17:20:45,49.6,337.7,-45.30002,3.769,3.736,25,24,22.43,67.43999,16.0
209572,2019-12-28 17:20:53,49.6,337.8,-45.30002,3.772,3.739,25,24,22.46,67.54,24.0
209573,2019-12-28 17:21:01,49.6,338.0,-45.30002,3.773,3.74,25,24,22.5,67.66,32.0
209574,2019-12-28 17:21:09,50.0,338.2,-45.30002,3.776,3.741,25,24,22.54,67.76,40.0
209575,2019-12-28 17:21:17,50.0,338.3,-45.30002,3.777,3.742,25,24,22.56,67.86,48.0
209576,2019-12-28 17:21:25,50.0,338.5,-45.30002,3.778,3.744,26,24,22.61,67.97,56.0
209577,2019-12-28 17:21:33,50.0,338.6,-45.20001,3.779,3.745,26,24,22.64,68.08,64.0
209578,2019-12-28 17:21:41,50.0,338.6,-45.30002,3.78,3.747,26,24,22.67,68.18,72.0
209579,2019-12-28 17:21:49,50.4,338.8,-45.20001,3.782,3.747,26,24,22.7,68.28,80.0
209580,2019-12-28 17:21:57,50.4,338.8,-45.20001,3.782,3.747,26,24,22.74,68.38,88.0
209581,2019-12-28 17:22:05,50.4,338.9,-45.20001,3.784,3.748,26,24,22.77,68.47,96.0
209582,2019-12-28 17:22:13,50.4,338.9,-45.20001,3.784,3.75,26,24,22.81,68.59,104.0
209583,2019-12-28 17:22:21,50.4,339.1,-45.20001,3.787,3.75,26,24,22.84,68.68999,112.0
209584,2019-12-28 17:22:29,50.8,339.1,-45.20001,3.787,3.751,26,24,22.87,68.79,120.0
209585,2019-12-28 17:22:37,50.8,339.3,-45.20001,3.788,3.751,26,24,22.91,68.89,128.0
209586,2019-12-28 17:22:45,50.8,339.3,-45.20001,3.788,3.752,26,24,22.94,68.99,136.0
209587,2019-12-28 17:22:53,50.8,339.4,-45.20001,3.79,3.752,26,24,22.98,69.1,144.0
209588,2019-12-28 17:23:01,50.8,339.4,-45.20001,3.791,3.754,26,24,23.01,69.2,152.0
209589,2019-12-28 17:23:09,51.2,339.6,-45.20001,3.792,3.754,26,24,23.05,69.3,160.0
209590,2019-12-28 17:23:17,51.2,339.6,-45.20001,3.793,3.755,26,24,23.08,69.4,168.0
209591,2019-12-28 17:23:25,51.2,339.7,-45.20001,3.793,3.756,26,24,23.11,69.5,176.0
