number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
46496,2019-08-27 21:58:14,36.0,329.2,-26.20001,3.659,3.647,37,34,16.3,49.03,0.0
46497,2019-08-27 21:58:22,36.0,330.0,-45.20001,3.683,3.659,37,34,16.34,49.13,8.0
46498,2019-08-27 21:58:30,36.0,330.2,-45.20001,3.683,3.662,37,34,16.38,49.23,16.0
46499,2019-08-27 21:58:38,36.4,330.2,-45.20001,3.685,3.662,37,34,16.4,49.33,24.0
46500,2019-08-27 21:58:46,36.4,330.3,-45.20001,3.686,3.664,37,34,16.44,49.42,32.0
46501,2019-08-27 21:58:54,36.4,330.5,-45.20001,3.686,3.664,37,34,16.47,49.52,40.0
46502,2019-08-27 21:59:02,36.4,330.5,-45.20001,3.687,3.665,37,34,16.5,49.62,48.0
46503,2019-08-27 21:59:10,36.4,330.5,-45.20001,3.688,3.666,37,34,16.54,49.73,56.0
46504,2019-08-27 21:59:18,36.8,330.7,-45.20001,3.688,3.666,37,34,16.58,49.84,64.0
46505,2019-08-27 21:59:26,36.8,330.7,-45.20001,3.689,3.667,37,34,16.61,49.94,72.0
46506,2019-08-27 21:59:34,36.8,330.7,-45.20001,3.69,3.668,37,35,16.64,50.04,80.0
46507,2019-08-27 21:59:42,36.8,330.8,-45.20001,3.691,3.668,37,35,16.68,50.16,88.0
46508,2019-08-27 21:59:50,36.8,330.8,-45.20001,3.69,3.668,37,34,16.71,50.26,96.0
46509,2019-08-27 21:59:58,36.8,330.8,-45.20001,3.691,3.669,37,35,16.75,50.36,104.0
46510,2019-08-27 22:00:06,37.2,331.0,-45.20001,3.693,3.67,37,35,16.79,50.47,112.0
46511,2019-08-27 22:00:14,37.2,331.0,-45.20001,3.693,3.67,37,34,16.82,50.57,120.0
46512,2019-08-27 22:00:22,37.2,331.0,-45.20001,3.693,3.671,37,34,16.86,50.67,128.0
46513,2019-08-27 22:00:30,37.2,331.0,-45.20001,3.693,3.671,37,35,16.89,50.77,136.0
46514,2019-08-27 22:00:38,37.2,331.1,-45.20001,3.693,3.67,37,35,16.92,50.88,144.0
46515,2019-08-27 22:00:46,37.6,331.1,-45.20001,3.694,3.671,37,34,16.95,50.97,152.0
46516,2019-08-27 22:00:54,37.6,331.1,-45.20001,3.694,3.672,37,34,16.99,51.07,160.0
46517,2019-08-27 22:01:02,37.6,331.1,-45.20001,3.695,3.672,37,35,17.02,51.17,168.0
46518,2019-08-27 22:01:10,37.6,331.3,-45.20001,3.694,3.672,37,35,17.06,51.29,176.0
46519,2019-08-27 22:01:18,37.6,331.3,-45.20001,3.697,3.674,37,35,17.09,51.41,184.0
46520,2019-08-27 22:01:26,38.0,331.3,-45.20001,3.696,3.673,37,35,17.13,51.5,192.0
46521,2019-08-27 22:01:34,38.0,331.3,-45.20001,3.697,3.674,37,35,17.17,51.6,200.0
46522,2019-08-27 22:01:42,38.0,331.4,-45.20001,3.697,3.674,37,35,17.19,51.7,208.0
46523,2019-08-27 22:01:50,38.0,331.4,-45.20001,3.697,3.674,37,35,17.24,51.82,216.0
46524,2019-08-27 22:01:58,38.0,331.4,-45.20001,3.698,3.675,37,35,17.27,51.92,224.0
