number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
307833,2020-06-05 04:12:38,19.6,325.8,-70.39999,3.649,3.609,36,33,8.76,26.34,0.0
307834,2020-06-05 04:12:48,20.0,326.1,-70.5,3.653,3.613,36,33,8.82,26.53,10.0
307835,2020-06-05 04:12:58,20.0,326.4,-70.39999,3.656,3.616,36,33,8.88,26.71,20.0
307836,2020-06-05 04:13:08,20.0,326.6,-70.5,3.658,3.618,36,33,8.95,26.92,30.0
307837,2020-06-05 04:13:18,20.4,326.7,-70.39999,3.659,3.619,36,33,9.02,27.11,40.0
307838,2020-06-05 04:13:28,20.4,326.9,-70.5,3.661,3.622,36,33,9.08,27.31,50.0
307839,2020-06-05 04:13:38,20.8,327.1,-70.39999,3.662,3.623,36,33,9.15,27.52,60.0
307840,2020-06-05 04:13:48,20.8,327.2,-70.30002,3.663,3.625,36,33,9.22,27.72,70.0
307841,2020-06-05 04:13:58,20.8,327.2,-70.30002,3.664,3.627,36,33,9.3,27.95,80.0
307842,2020-06-05 04:14:08,21.2,327.4,-70.5,3.665,3.628,36,33,9.36,28.14,90.0
307843,2020-06-05 04:14:18,21.2,327.5,-70.5,3.666,3.629,36,33,9.429999,28.34,100.0
307844,2020-06-05 04:14:28,21.6,327.7,-70.30002,3.667,3.631,36,33,9.5,28.55,110.0
307845,2020-06-05 04:14:38,21.6,327.8,-70.39999,3.669,3.632,36,33,9.55,28.73,120.0
307846,2020-06-05 04:14:48,21.6,327.8,-70.30002,3.669,3.633,36,33,9.62,28.92,130.0
307847,2020-06-05 04:14:58,22.0,327.8,-70.5,3.67,3.634,36,33,9.69,29.13,140.0
307848,2020-06-05 04:15:08,22.0,328.0,-70.39999,3.671,3.635,36,33,9.76,29.33,150.0
307849,2020-06-05 04:15:18,22.0,328.2,-70.5,3.672,3.637,36,33,9.82,29.53,160.0
307850,2020-06-05 04:15:28,22.4,328.2,-70.39999,3.672,3.638,36,33,9.889999,29.74,170.0
307851,2020-06-05 04:15:38,22.4,328.3,-70.5,3.673,3.639,36,33,9.96,29.95,180.0
307852,2020-06-05 04:15:48,22.8,328.3,-70.5,3.673,3.64,36,33,10.03,30.16,190.0
307853,2020-06-05 04:15:58,22.8,328.3,-70.39999,3.673,3.64,36,33,10.09,30.34,200.0
