number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
92640,2019-10-03 07:51:51,52.0,337.4,-38.39999,3.759,3.725,37,33,23.53,70.75,0.0
92641,2019-10-03 07:51:59,52.0,338.0,-45.39999,3.775,3.734,37,33,23.57,70.87,8.0
92642,2019-10-03 07:52:07,52.0,338.2,-45.39999,3.778,3.736,37,33,23.61,70.96,16.0
92643,2019-10-03 07:52:15,52.4,338.3,-45.39999,3.78,3.738,37,33,23.63,71.07,24.0
92644,2019-10-03 07:52:23,52.4,338.5,-45.30002,3.782,3.74,37,33,23.67,71.17,32.0
92645,2019-10-03 07:52:31,52.4,338.6,-45.30002,3.783,3.741,37,33,23.71,71.27,40.0
92646,2019-10-03 07:52:39,52.4,338.8,-45.30002,3.784,3.743,37,33,23.74,71.37,48.0
92647,2019-10-03 07:52:47,52.4,338.9,-45.30002,3.787,3.744,37,33,23.78,71.48,56.0
92648,2019-10-03 07:52:55,52.4,339.1,-45.30002,3.788,3.746,37,33,23.81,71.58,64.0
92649,2019-10-03 07:53:03,52.8,339.3,-45.30002,3.79,3.747,37,33,23.84,71.68,72.0
92650,2019-10-03 07:53:11,52.8,339.4,-45.30002,3.791,3.748,37,33,23.88,71.78,80.0
92651,2019-10-03 07:53:19,52.8,339.4,-45.30002,3.792,3.75,37,33,23.92,71.9,88.0
92652,2019-10-03 07:53:27,52.8,339.6,-45.30002,3.794,3.75,37,34,23.95,72.01,96.0
92653,2019-10-03 07:53:35,52.8,339.7,-45.30002,3.794,3.752,37,34,23.99,72.11,104.0
92654,2019-10-03 07:53:43,53.2,339.7,-45.30002,3.795,3.753,37,34,24.02,72.22,112.0
92655,2019-10-03 07:53:51,53.2,339.9,-45.30002,3.797,3.754,37,34,24.05,72.32,120.0
92656,2019-10-03 07:53:59,53.2,339.9,-45.30002,3.797,3.755,37,34,24.09,72.43,128.0
92657,2019-10-03 07:54:07,53.2,340.0,-45.30002,3.799,3.755,37,34,24.12,72.51,136.0
92658,2019-10-03 07:54:15,53.2,340.2,-45.30002,3.8,3.757,37,34,24.15,72.61,144.0
92659,2019-10-03 07:54:23,53.6,340.2,-45.30002,3.801,3.758,37,34,24.19,72.73,152.0
92660,2019-10-03 07:54:31,53.6,340.3,-45.30002,3.802,3.759,37,34,24.22,72.83,160.0
92661,2019-10-03 07:54:39,53.6,340.3,-45.30002,3.803,3.76,37,34,24.26,72.93,168.0
92662,2019-10-03 07:54:47,53.6,340.5,-45.30002,3.804,3.76,37,34,24.29,73.03,176.0
92663,2019-10-03 07:54:55,53.6,340.7,-45.30002,3.805,3.762,37,34,24.33,73.14,184.0
92664,2019-10-03 07:55:03,54.0,340.7,-45.30002,3.805,3.763,37,34,24.36,73.24,192.0
92665,2019-10-03 07:55:11,54.0,340.8,-45.30002,3.806,3.764,37,34,24.4,73.36,200.0
92666,2019-10-03 07:55:19,54.0,341.0,-45.30002,3.807,3.766,37,34,24.43,73.46,208.0
92667,2019-10-03 07:55:27,54.0,341.0,-45.30002,3.808,3.766,37,34,24.47,73.56,216.0
92668,2019-10-03 07:55:36,54.0,341.0,-45.30002,3.809,3.768,37,34,24.5,73.66,225.0
92669,2019-10-03 07:55:44,54.0,341.1,-45.30002,3.809,3.768,37,34,24.53,73.76,233.0
92670,2019-10-03 07:55:52,54.4,341.1,-45.30002,3.811,3.769,37,34,24.57,73.86,241.0
92671,2019-10-03 07:56:00,54.4,341.3,-45.30002,3.811,3.771,37,34,24.6,73.96,249.0
92672,2019-10-03 07:56:08,54.4,341.3,-45.30002,3.812,3.771,37,34,24.63,74.06,257.0
