number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
761097,2021-09-16 22:24:38,28.8,326.9,-39.0,3.62,3.61,34,32,12.71,38.23,0.0
761098,2021-09-16 22:24:48,28.8,328.3,-70.0,3.668,3.639,34,32,12.78,38.44,10.0
761099,2021-09-16 22:24:58,29.2,328.6,-69.89999,3.671,3.642,34,32,12.85,38.67,20.0
761100,2021-09-16 22:25:08,29.2,328.8,-70.0,3.674,3.644,34,32,12.92,38.88,30.0
761101,2021-09-16 22:25:18,29.2,328.9,-70.0,3.675,3.646,34,32,13.0,39.11,40.0
761102,2021-09-16 22:25:28,29.6,329.1,-70.10001,3.677,3.648,34,32,13.07,39.32,50.0
761103,2021-09-16 22:25:38,29.6,329.1,-70.0,3.678,3.649,34,32,13.14,39.52,60.0
761104,2021-09-16 22:25:48,30.0,329.2,-69.89999,3.679,3.65,34,32,13.21,39.75,70.0
761105,2021-09-16 22:25:58,30.0,329.2,-70.0,3.68,3.651,34,32,13.28,39.96,80.0
761106,2021-09-16 22:26:08,30.0,329.4,-70.0,3.681,3.653,34,32,13.36,40.18,90.0
761107,2021-09-16 22:26:18,30.4,329.4,-70.0,3.681,3.653,34,32,13.44,40.42,100.0
761108,2021-09-16 22:26:28,30.4,329.6,-70.0,3.682,3.654,34,32,13.51,40.64,110.0
761109,2021-09-16 22:26:38,30.8,329.6,-70.0,3.683,3.655,34,32,13.58,40.85,120.0
761110,2021-09-16 22:26:48,30.8,329.7,-70.0,3.683,3.656,34,32,13.66,41.08,130.0
761111,2021-09-16 22:26:58,30.8,329.7,-70.0,3.684,3.656,34,32,13.73,41.29,140.0
761112,2021-09-16 22:27:08,31.2,329.9,-70.0,3.684,3.657,34,32,13.8,41.5,150.0
761113,2021-09-16 22:27:18,31.2,329.9,-70.10001,3.686,3.657,34,32,13.87,41.71,160.0
761114,2021-09-16 22:27:28,31.6,329.9,-70.0,3.686,3.657,34,33,13.94,41.92,170.0
761115,2021-09-16 22:27:38,31.6,329.9,-69.89999,3.687,3.658,34,33,14.02,42.15,180.0
761116,2021-09-16 22:27:48,31.6,330.0,-70.0,3.688,3.659,34,33,14.1,42.4,190.0
761117,2021-09-16 22:27:58,32.0,330.2,-69.89999,3.688,3.659,34,33,14.17,42.61,200.0
761118,2021-09-16 22:28:08,32.0,330.2,-70.0,3.689,3.661,35,33,14.25,42.84,210.0
761119,2021-09-16 22:28:18,32.4,330.2,-70.0,3.689,3.661,35,33,14.32,43.05,220.0
